"","x"
"KAAG1",0.0336
"GCNT1P4",0
"TRIM54",0.2859
"ST7-OT4",0.0698
"VN1R91P",0
"EIF4E3",1.7101
"SMYD3-IT1",0.1288
"FYTTD1P1",0
"LRRC71",0.0883
"PID1",3.3374
"LINC02694",0
"H3-3A",30.6625
"RNU6-1006P",0
"STIL",4.3677
"HSPA8P11",0.0735
"TUBBP11",0
"RN7SKP207",0
"RNU6-196P",0
"OR7E22P",0.0235
"LINC00920",0.4114
"RNA5SP365",0
"ATP13A1",14.2946
"RNU6-378P",0
"NEURL1B",6.7917
"ZNF141",0.5584
"CMSS1",1.9195
"RNU6-813P",0
"SERBP1P3",0.3161
"TERB2",0.0156
"USP17L15",0
"SNCG",16.0493
"POU5F1P3",0.3666
"RALGAPA2",2.63
"SLC26A7",1.9972
"LINC00551",0
"PLCB2",5.0189
"RPL23AP19",0
"PEX12",4.0217
"HORMAD2-AS1",0
"GUSBP8",0
"RN7SKP249",0
"MTERF1",1.5164
"MIR4755",0
"SLC16A5",3.6195
"KRTAP21-2",0
"PTMAP9",2.4168
"SAPCD2",4.8748
"RPL7P56",0
"C1orf141",0.037
"RN7SL32P",0
"SCML1",1.7083
"PCARE",0.0064
"BRWD1-IT1",0.2852
"MAP3K3",14.8746
"RPL7L1P10",0
"HMGB3P11",0
"ZNF705E",0.0201
"IL18",2.7685
"KRT18P17",0
"ARID5A",11.5929
"CTIF",5.4093
"LINC00656",0
"GYG1P2",0
"NDUFS5P2",0
"RN7SL644P",0
"RFLNB",33.4896
"CALM1P1",0.3221
"LINC01688",0
"MIR4673",0
"KRT8P48",0
"ZNF821",1.3119
"PFN3",0
"ANKRD11",7.6773
"MAN2B2",8.5867
"SEC23IP",7.7767
"C6orf120",9.7353
"SOCS5P1",0
"IGLVIVOR22-1",0
"RN7SKP77",0
"BRINP3",0.116
"TNPO1",10.5771
"RNA5SP89",0.2152
"RN7SL307P",0
"DEFB131D",0
"RNU6-840P",0
"OR11H7",0.0247
"LINC01289",0.0063
"RPS27P20",0
"IFFO1",5.218
"RNU6-728P",0
"KLF1",0.0584
"NPM1",56.3136
"HOTAIRM1",4.8011
"UFD1",6.0053
"CACNB1",5.8193
"LARP4B",4.1741
"ANKRD66",0.0063
"CASC19",0.0633
"MIR3146",0.2942
"CDC42P6",6.3761
"NPM1P43",0.0887
"RPL7P51",0
"LINC01716",0
"PDHA1P1",0.0217
"GDI2P1",0.0348
"ZNF311",0.3879
"RO60",3.7208
"FCGR2C",1.1687
"YJEFN3",3.0244
"CNTNAP3B",0.0053
"ZNF767P",1.9177
"CWC22",4.1748
"TPCN2",2.643
"MADD-AS1",0
"LINC02753",0
"OR1N2",0
"MIR4698",0
"TBCAP1",0.5687
"PAX1",0.0119
"FAM135A",2.9195
"DOCK9-DT",0.0864
"RN7SL834P",0.1625
"PRKG1",1.7899
"MIR6786",0
"PLXDC1",10.5485
"ELF5",0
"LINC01595",0
"RNY4P20",0
"GALR1",0.1219
"LINC02579",0
"SAFB",7.083
"PLCB3",7.731
"NRXN2",1.5115
"LYPD4",0.0752
"NF1P4",0.0415
"C1orf53",2.4728
"SLC7A8",12.9976
"LINC02131",0.0555
"CICP23",0
"SH3RF3-AS1",0.5942
"KRTCAP2",7.1082
"TOR1AIP2",6.4441
"BNIPL",0.3617
"RTF2",13.3127
"CLEC4F",0.2348
"RARRES1",2.7444
"NINJ2",5.6068
"ZNF786",2.1319
"RNU6-1124P",0
"TMC7",0.7586
"HNRNPFP1",0.0205
"SDC3",12.6073
"DNM1P46",0.1052
"ASS1",3.1551
"SWAP70",9.4529
"CD248",68.152
"SKP1P1",2.1391
"BCAR1P1",0.3289
"CRTC3-AS1",0.7044
"MIR4444-2",0
"TRPM7",7.0922
"PTPN3",3.0512
"APOBEC2",0.6058
"TTC28",4.7739
"AKAP10",9.2489
"HSPA5",168.1293
"SETP5",0.1241
"BNIP3P16",0.1741
"STYK1",0.0543
"IDO2",0.0209
"SNX24",3.3655
"OR56B1",0
"NFASC",0.0831
"SNORA16A",0
"RUNX3",13.4851
"ZNF154",2.3802
"RNU6-489P",0
"ARMC8P1",0.018
"C1QB",231.3986
"ST7",4.7544
"MIR548A3",0
"POLR2B",14.8778
"TAF9BP1",0
"RN7SL417P",1.4034
"USP48",4.1731
"ARPC1B",46.8627
"GOLGA6L6",0
"ZSCAN23",0.0212
"RNU6-657P",0
"RXFP3",0
"SNORD3H",0
"TMEM104",22.5493
"TSPY24P",0
"TNFRSF13B",0.0458
"CDS1",0.1667
"GPC5-AS1",0
"PSME2",19.1172
"LINC00942",0.4328
"GTF2IP23",2.6489
"LINC02273",0.1503
"HAVCR1",0.4863
"PIP4P2",7.3994
"AGBL2",0.1314
"NIFKP9",0
"MIR199A1",0.3274
"PRY2",0
"IPO5P1",1.5539
"PACSIN2",12.0771
"PRSS57",0
"RPS18P6",0.1015
"SNORD115-10",0
"MTND5P10",0.2313
"MRPS18CP4",0
"PEX6",12.0839
"DLGAP1-AS5",0
"RN7SL607P",0
"RNU6-468P",0
"ZNF107",2.4958
"NUCKS1P1",0.1653
"MIR518F",0
"GUSBP11",0.1313
"CCDC106",5.4314
"JAG1",26.5728
"SNORD19C",2.1409
"LINC00051",0
"WBP1LP5",0
"HSPE1P9",0
"PFN1P12",0
"YWHAEP2",0
"SLC66A2",9.925
"SHROOM2",1.3167
"SLCO2A1",11.8884
"REC8",1.5964
"PHBP8",0.0962
"ABCA6",0.2152
"TRGJP",0
"RPL31P47",0
"GOLM1",29.109
"TRAV38-1",0.0658
"TRBJ2-3",0.9488
"GLYATL1B",0
"HPD",0.0729
"RNF165",0.0835
"H2AC18",1.3972
"RPL7P54",0
"SYN2",0.3681
"E2F3-IT1",0
"RNF169",1.1796
"MSANTD2P1",0
"LIFR",4.6375
"RN7SKP219",0
"EIF4B",34.0572
"NEGR1",0.026
"FTH1P16",2.8213
"KLF9",10.3847
"RNA5SP154",1.4659
"SERPINB4",0
"FAM229A",1.5442
"RNU6-1235P",0
"COL6A5",0.0073
"RNU6-1009P",0.4345
"MIR16-1",0
"C15orf40",2.1315
"KRT23",0.008
"KCTD11",3.9476
"RNF111",4.1465
"CCDC26",0.0115
"ZNF718",0.5983
"OXR1",7.2781
"TBRG1",4.2055
"SSBP2",0.9682
"ALG13-AS1",0.4768
"TRAJ24",0
"SNORA33",5.7217
"LINC00498",0
"GPC5",0.0067
"CLTRN",0.5008
"HMCN1",9.561
"CYCSP28",0
"MTRNR2L9",1.0145
"ZNF488",1.0106
"LAMP3",1.0233
"LINC02311",0
"KAT6B",1.4953
"ZNF451-AS1",0.345
"GRPR",0.3012
"MIEN1",14.3401
"CNPPD1",15.9679
"CEP170P1",0.054
"SERP2",1.8214
"APC2",0.4774
"RNU6-1047P",0
"PPIAP29",3.5402
"AGMO",0.8878
"KPNA2",112.5724
"ZMIZ1-AS1",0.126
"RNA5SP446",0
"RNY3P15",0
"NTAN1P2",0.6429
"RBP3",0.0054
"LINC00366",0
"LINC01402",0
"SPRY2",5.44
"RN7SKP1",0
"KATNAL1",1.9703
"NCBP2",17.6356
"C10orf88",4.0291
"LDLRAD4-AS1",0.0106
"SMIM14",4.8522
"CAPZA1",81.5355
"TESK2",1.9452
"TMEM203",18.6015
"TXNL1P1",0
"ABRAXAS2",7.8698
"HDHD5-AS1",0.221
"KRTAP13-6P",0
"XKRYP2",0
"LINC02625",0
"WDR47",5.8965
"RPRM",0.2054
"SAE1",24.4901
"LINC00106",2.081
"NHSL2",0.52
"NAXD",9.0136
"LINC02479",0
"KCNJ15",0.7312
"NT5DC2",22.9341
"RNU7-13P",0
"WFDC13",0
"MAN2C1",4.5582
"MRPL20-AS1",2.3567
"PUM2",12.2251
"RNU11",0.6939
"LINC01583",0.0724
"DNASE1L1",8.1046
"CCNL1",4.266
"PDZD7",0.1837
"BRCA1",1.595
"CUL1P1",0.0671
"SNORD92",0
"ZNF625-ZNF20",0
"TAS2R46",0.075
"RANP9",0
"KLHL7-DT",0.0997
"PDE11A",0.478
"MIR8071-2",0
"SNORD96A",0
"IGKV2-40",0
"AGAP7P",0.1691
"RNU6-1215P",0
"BARD1",2.0497
"RN7SL101P",0.0833
"GPAA1",69.6549
"GGTA2P",0.0413
"MATN1",0.0656
"PRORP",0.7457
"FAM90A2P",0
"BRPF3",6.4324
"RNU6-791P",0
"HEPACAM",0.0061
"GPR87",0
"RTRAF",13.7014
"VN1R79P",0
"RNU4ATAC16P",0
"MIR5698",1.6142
"RPL13AP",0
"LINC00623",1.5683
"RN7SL76P",0
"WASHC1",5.4708
"LINC02744",0
"SNORD109A",0
"IFITM8P",0.295
"TFB2M",7.9871
"TOMM40L",6.7351
"GRK4",1.6518
"ART2P",0.0283
"H2BC16P",1.504
"NEK2",9.6958
"ZBED2",0.0201
"RNA5SP321",0
"RPL22P18",0
"GOLIM4",15.8214
"THAP5P1",0.0887
"COX7A2P1",0.2952
"RNU6-86P",0
"NUDT14",4.331
"RUBCNL",1.3821
"MIR4656",0
"RPS6P20",0
"PGAM3P",0
"CHEK2P3",0
"MIR6894",0
"PCDHGB8P",0.1537
"MIR3671",0.5283
"OR6N1",0
"MIR600HG",0.5283
"RN7SL334P",0
"RNU6-699P",0
"MIR6794",0
"DUSP16",3.5654
"DCAF12",11.6857
"LINC00374",0
"OR7E145P",0
"GPAT2",8.6655
"SLX1A-SULT1A3",0.0252
"DPY19L2P5",0
"KRT18",2.3909
"WBP1L",12.1136
"ECEL1P3",0
"ADAMTSL1",0.9176
"EMSY",1.9234
"CICP9",0
"FAM230B",0
"PALMD",2.6955
"ABCC10",4.1727
"MIR3681",0
"ATXN1",2.6632
"RNU7-77P",0.3874
"SIGLEC14",0.0112
"PGBP",0
"MIR4663",0
"ELOCP10",0
"LIPT2",0.9791
"PQBP1",22.6214
"RNA5SP54",0
"NUDT13",0.544
"ANKHD1",0.1818
"OR7E28P",0.7629
"LINC02404",0
"TAP2",6.4349
"RN7SL404P",0.0827
"VENTXP1",0
"CENPP",1.284
"GGT4P",0.0136
"SKA2",22.1811
"KRT18P42",0
"TRAJ3",0
"LINC01197",0.2394
"NFYA",10.4359
"ANKRD26P2",0.0272
"RIN1",2.2696
"OR1A1",0
"AGXT2",0.4352
"LINC01615",0.2646
"LEMD1",0.0106
"COMMD9",7.3132
"PZP",0.1792
"SUMO2P14",0
"TMOD4",0
"HCFC1",26.2209
"ZADH2",2.7299
"SUPT4H1P2",0
"LGALS1",501.309
"RN7SKP135",0
"USP34",4.7168
"IL6ST",20.6078
"RNY3P9",0
"MTUS1",2.9805
"ENPP7P10",0.0249
"SEMA3G",10.4277
"HIBADH",16.19
"LTBP2",11.1837
"TRAC",9.4135
"GLYCTK",2.4918
"MRAP",0.259
"ZNF350",1.2495
"RNY1P13",0
"UTP23",3.5407
"MT-RNR2",10847.7061
"LINC02809",0.0704
"SQLE",12.1648
"MOB3C",9.4494
"WTAPP1",0.0488
"RNU2-71P",0
"ZFYVE26",2.2777
"CKS1BP7",0.3956
"LINC01344",0.0294
"SEC24D",15.943
"CCR4",0.2178
"RNU4-92P",0
"CNGA1",0.013
"HMGB1P51",0.1093
"RNU6-547P",0
"RNU6-1017P",0
"OTX2-AS1",0
"P3H2",8.3439
"THAP12P2",0.0205
"NDFIP1P1",0
"MIR518B",0
"TPBG",3.8887
"FPGS",14.5167
"RPL17P10",0
"OR8G1",0
"MRPL35P3",0.0639
"LINC01997",0
"EIF4G2",95.1879
"RNU7-28P",0
"EDRF1-AS1",0.0467
"SFR1P2",0
"PDGFB",21.551
"DCDC1",0.0883
"KRT73",0.0263
"CLEC9A",0.1955
"PROS2P",0.0119
"MUC1",1.0201
"LINC02352",0.3424
"HIGD1AP16",0
"MEX3B",7.2652
"CDIPTOSP",0.0258
"ERI2",0.8492
"LINC00348",0
"PSPH",6.4549
"GPX4",94.8657
"JSRP1",0.1907
"QKI",9.8034
"DNAJA1",60.0182
"DHH",1.0926
"SNORD18A",0
"CLCF1",3.9192
"EFS",2.0896
"TNFSF13B",4.5136
"OR9Q1",0.0187
"GP6",0.0086
"MYOCD-AS1",0.0813
"ODF4",0.0201
"RHCG",0.0446
"HOXC13-AS",1.1886
"MYO6",4.7494
"MARCKSL1P2",0.0953
"HNRNPH3P1",0
"CYCSP4",0
"ASCC1",4.6564
"NPM1P46",0.6987
"CITED1",0.1057
"DDX28",5.7548
"FCF1P10",0
"ARPIN",9.3015
"TAF9P3",0
"IGHV3-74",0.396
"RNU6-158P",0.4649
"UPF2",6.2224
"PPP4R3C",0.028
"COX7BP2",0.3842
"ELP6",5.9567
"PTH1R",33.712
"H4C8",33.6078
"ZNF321P",0.8638
"KRT8P8",0.0161
"SPOPL",3.0727
"SPINK4",0.0711
"GID4",7.3302
"USP14",19.9986
"ENTPD6",10.4419
"CHRNA1",1.5568
"LYSMD1",3.8555
"SESN2",6.3883
"ARL2BPP8",0
"TP53INP2",24.1845
"KCND3",0.34
"ZDHHC18",8.428
"MIR7152",0
"IGHVIII-67-2",0
"PPIAP34",0
"SNORD86",0
"RPS4X",251.8922
"KLHL26",2.6796
"RNF6",3.5714
"TTC6",0.0639
"REPIN1",37.119
"EPCAM",0.1015
"RPL21P109",0
"RN7SL190P",0
"ELK1P1",0
"ACVR2B-AS1",0.314
"RPL21P110",0
"NRSN2-AS1",2.4971
"PPIAP77",1.1645
"FAM209A",0.1227
"MYADML2",0.0473
"CYBRD1",17.3435
"VDAC1P12",0
"RNU6-105P",0
"LINC02423",0
"IGFL3",0
"DUTP8",0.0475
"C1orf198",21.1006
"GGTA1P",3.2587
"TMEM41A",2.6039
"MYH8",0.0077
"CPNE2",17.7925
"CT47A7",0
"ACSBG1",0.1836
"KCNH1-IT1",0.0371
"RNA5SP134",0
"NUS1P4",0.0795
"MIR4757",0
"RNU6-698P",0
"RN7SL744P",0
"MINCR",2.1507
"LIMS1-AS1",0.731
"WASF1P1",0
"CCDC183-AS1",0.9157
"MIR3925",0
"SDHAF3",5.1979
"FAM99A",0
"LINC02831",0.0692
"HPRT1P2",0
"RPL12P44",0.1852
"PTENP1",0.3956
"DNAJA1P1",0
"RN7SL573P",0
"LINC01916",0.0416
"DDX54",13.9494
"LINC02271",0.1122
"KIAA1614-AS1",0.0323
"SEC61A2",4.0422
"SNHG20",4.13
"LINC01102",0.0091
"MYOG",0
"RPSAP4",0.1309
"RN7SL168P",0
"RNU7-182P",0
"ZPBP",0.0352
"RNA5SP354",0
"TEX26",0
"NUCB1",67.4542
"UGT2B26P",0
"NR6A1",0.8092
"RPL7P19",0.0752
"CXCL14",61.883
"RGMA",0.7429
"MIR6729",0
"MT-TE",8.7588
"UPP2-IT1",0
"DBN1",55.6658
"TNFRSF8",0.4726
"TRIM37",8.3234
"EPHA8",0
"MCM9",0.4725
"TMEM235",0
"KLRC4-KLRK1",0
"TEX36",0.0711
"DNAAF2",3.1223
"MIR548AJ1",0.3228
"RPS3AP43",0.0298
"COLQ",0.8797
"MYRF",2.9077
"DUTP6",0.2516
"CCL22",2.73
"S1PR5",1.4331
"NDUFAB1",15.167
"DCANP1",0
"BPIFB6",0
"SNORD115-11",0
"RNU6-365P",0
"CBY2",0.0109
"SH3RF3",3.3567
"DOCK1",10.3346
"RNU6-1084P",0
"OR6K5P",0
"GRWD1",9.8011
"GPRC5C",9.8291
"DDX52",5.3083
"SDHAF1",19.2697
"RTKN",3.8686
"KLB",0.0229
"PHOSPHO1",62.706
"OSBPL9",5.1209
"RNF225",0.0235
"CPD",6.8201
"CDC42SE1",24.8222
"CRCT1",0
"DNAJC14",3.9332
"ALYREF",63.4421
"LINC02349",0
"RNA5SP235",0
"LAMB3",3.203
"TDGF1P5",0.1026
"PRELID3BP3",0
"LINC01103",0
"PPP2R2C",0.0025
"RPS12",564.5326
"CRTAC1",0.1308
"LINC01440",0.0123
"RNA5SP289",0
"WARS2-AS1",1.5363
"OR11K2P",0.0981
"LDLRAD2",1.1907
"RN7SL4P",1.1819
"XDH",0.0154
"TTYH1",0.2565
"GOLGA6D",0
"SNORD13",0
"PANK2",5.6046
"MUC12-AS1",0
"CCNYL3",0
"AKR1C2",0.5167
"PLCXD2-AS1",0
"DPPA5P1",0
"BRWD1P1",0
"SIMC1",1.9482
"EIF1P4",0
"DPYSL2",28.6764
"MIR487A",0
"PTMAP8",0.2039
"LINC02814",0
"FUCA2",45.8646
"RNU6-1188P",0
"KLF3",8.0877
"COX6CP16",0
"GAPDHP16",0
"LINC02504",0.0047
"PDE3A",0.7888
"MIR23B",0
"MYL2",0.0341
"MAB21L3",0.05
"DRAP1",40.0253
"NOL3",9.0507
"ZNF493",0.5265
"FGF12",0.3603
"OR5B1P",0
"RHOQP1",1.2445
"TMEM39A",4.6724
"FAM207A",14.2583
"GAPDHP23",0.0702
"NIP7P1",0
"DNAJC30",9.3913
"MIR103A1",0
"TMEM187",4.5305
"RNU6-407P",0.447
"FTH1P6",0
"CETN2",23.2806
"MIR4326",0.394
"RNU7-41P",0
"DTX3",6.2391
"HGS",16.8152
"LCE4A",0
"HSPD1P2",0.015
"RDM1",0.4355
"KRAS",9.0724
"IGFL2",0.4503
"SNORD4A",0
"RNU6-63P",0
"C12orf75",3.9963
"ZCCHC8",2.1907
"TBC1D16",19.8508
"RN7SKP81",0
"WFS1",16.1469
"LNP1",0.5995
"LINC00891",0.0283
"PRSS55",0.0074
"MTCO2P7",0
"MRGPRX13P",0
"OSBPL9P1",0
"KRT16P5",0.0891
"MTND4LP25",0
"SH3GL2",5.7028
"SYNGR2",23.5924
"RN7SKP49",0
"MPP4",0.085
"TMTC1",1.2308
"RNU6-554P",0
"SOHLH1",0.0351
"IFNL4",0
"LOXL3",3.1113
"UTY",0.0051
"HIGD1AP6",0.0833
"EIF4EBP2P2",0.0698
"B3GALNT1P1",0.2384
"TREML3P",0.0475
"SLC4A1",0.1275
"RPS6KC1",9.1288
"RPSAP49",0.2099
"SDHA",4.4808
"ZNF233",0.3098
"MIR6769A",0
"TRIM24",3.4124
"KCTD8",0
"RPL23AP23",0.1974
"LINC01283",0.0296
"GALNT15",0.3847
"C8orf87",0
"ZNF729",0.2758
"MACROH2A1",7.2683
"DMD-AS3",0
"LINC02051",0
"RNA5SP100",0
"SEMA3B-AS1",2.2007
"PPP1R32",0.5714
"SPART",6.9147
"CIB1",70.3113
"LINC00358",0
"TRUB2",6.869
"PHF5CP",0.0715
"EXOSC3P1",0.0465
"RNU6-830P",0
"C9orf92",0
"RCC2P8",0.0898
"LINC02032",0
"LINC02226",0
"TRIM32",5.9402
"NDUFA11",8.5984
"RN7SKP179",0
"SAFB2",4.1206
"STAT5A",5.9666
"MGAT4C",0.0569
"ZNF43",1.6125
"E2F2",2.9306
"LYARP1",0
"OR5AC1",0
"COPA",58.5175
"OXCT1-AS1",0.1126
"ALAS2",0.7189
"EXOC5",3.9095
"SLC12A6",3.881
"RNU7-7P",0
"PLA2G2D",0.0173
"TRAV14DV4",0.4375
"CENPM",11.4261
"CDYLP1",0
"MPC1L",0.1576
"RNASE9",0
"FAM32CP",0
"IGLVVII-41-1",0
"VSIG10",1.0216
"RNU4-78P",0
"RN7SKP44",0.0736
"NDST3",0.0199
"HOXB-AS3",0.2552
"SETP6",0
"IFNWP19",0.0411
"TLCD1",4.5567
"ARL15",15.1453
"SMAD1-AS2",0.0213
"RN7SL561P",0
"TCF7L1",18.2153
"FGF7",0.6844
"DDX19B",3.6239
"MAGEA12",21.3662
"PROCA1",0.9483
"KRT8P42",0.0997
"SNORD114-14",0
"PWWP3A",3.9656
"BET1",4.1731
"BNIP3P36",0.0405
"RNU6-1213P",0
"LINC02499",0.0195
"EMC9",3.8204
"OTULIN",2.0481
"FBXL7",8.476
"CASKP1",0.0399
"OR5M2P",0
"EFHC2",2.101
"MIR661",0
"STARD9",0.6017
"ZNF845",1.438
"GK-AS1",0.2499
"PYCR3",6.5205
"RC3H2",5.6556
"RGS8",0
"SALL4",1.7
"ASB12",0.0721
"PDE12",3.2293
"C2CD4A",0.0405
"ADIPOQ-AS1",0
"GTPBP6",18.9939
"CHCHD2P9",2.9055
"BCKDK",17.0747
"LINC00703",0.1699
"SLC35G2",1.0736
"TTC33",1.762
"DDX3Y",0.0689
"RPL23AP97",0.2961
"OR8T1P",0.0506
"RPL5P35",0
"RNU6-711P",0.4386
"FRMD6-AS2",0.076
"OR2A3P",0
"KCNK17",2.1939
"LINC01548",0.0391
"LETM1P2",0.1601
"RNU6-917P",0
"LINC01826",0.0398
"GNLY",0.838
"RN7SKP254",0
"LINC02217",0
"LPCAT1",8.297
"LINC02299",0
"IMPDH1P11",0
"NLRP9",0.0065
"NAA80",3.7926
"BCL11B",0.2427
"STXBP2",2.3398
"SMG6",1.6386
"GAA",41.3314
"RNA5SP491",0
"TMEM160",24.7169
"KRTAP6-3",0.0731
"LINC02156",0
"RPL12P13",0
"MIR584",0
"MTCO3P5",0
"DNAL4",4.8498
"NATD1",15.127
"MIR4264",0
"CSPG4P12",0.0789
"RNU7-90P",0
"RSU1P1",0.4217
"LINC02702",0.063
"HMGN1P32",0
"RNU6-286P",0
"LRRTM1",0.0369
"TBR1",0.0218
"SEBOX",0
"HSD3B2",0.0995
"SNORD116-26",0
"JUP",43.2669
"RPS3AP52",0
"KRTAP1-5",0.0987
"ELAVL1",17.4292
"GPR6",0
"EIF4A1",2.4093
"EPSTI1",6.8308
"RPS27L",3.8991
"CDK7",4.2088
"COL4A2",127.7454
"LINC02495",0
"MIR4803",0.3141
"PLK5",0.0198
"PTRH2",5.5855
"CMTM7",12.3565
"RNU1-48P",0
"MAGI2",2.5159
"LINC02741",0
"NCBP1",11.8024
"FAM118B",4.2367
"CLDN1",0.5521
"TLCD4",0.8761
"TMED3",5.7604
"RAD17",4.7785
"EDN2",0
"LINC01477",0
"MIR6076",0
"RN7SKP79",0.2075
"SLC36A3",0
"VEGFD",0.5938
"LINC01312",0
"IL12RB1",1.3412
"WASHC2C",4.9326
"ABCA4",0.4648
"NACAP8",0
"ASH2LP2",0
"NDUFS1",5.8035
"IDH2",46.497
"RPL5P31",0
"CYCS",27.1141
"RTL10",3.2596
"SCAF8",6.4504
"RPL23P4",0
"PRELID1P2",0
"IGKV2D-40",0
"LINC01870",0.0596
"IL12B",0.0253
"TGM2",17.3957
"MTCO1P9",0.0152
"SNORD28B",0
"RPL23AP59",0
"LONRF2P5",0
"FJX1",10.4457
"NUDT19P3",0
"BMF",6.4779
"MRPS21P2",0
"BTG4P1",0
"RN7SL260P",0
"RNU6-674P",0
"TAS2R62P",0
"IER5L",18.4
"TRIP11",3.7829
"CD99",90.9037
"RPL6",118.8929
"MFAP1P1",0.037
"RPS3AP2",0
"MFNG",6.5638
"ADAL",1.3212
"OR5D3P",0
"PPP1R11P1",0.1236
"OR51I1",0
"RNU6-923P",0
"HSPD1P10",0.0693
"NCLP2",0.0159
"RERGL",0.1351
"TTTY14",0
"MSL1",16.0169
"ZNF462",2.0743
"PSMD12P",0.0681
"CCT3",66.4588
"DRG1",17.194
"RN7SL366P",0
"SEC24A",4.6708
"EDNRA",26.6011
"TPM3P9",3.3752
"SLC15A3",10.8264
"FN3KRP",11.0471
"MIR3141",0
"TPRKBP1",0.0483
"POLR3B",2.9522
"NANOGP7",0
"EEF1A1P29",0.2757
"TNRC18P1",0.0318
"ZDHHC23",0.3224
"RNU6-394P",0
"SPDYE2B",0.5048
"MIR320A",0
"TRBV30",0.156
"RPL7AP26",0.0286
"RAB32",42.325
"MTND3P9",0.0672
"NDUFAF3",26.2717
"MIR4638",0
"KRT16P1",0
"PRRG4",0.269
"CRYGN",1.5747
"SMIM6",0.2568
"BNC2-AS1",0.8146
"RNY3P16",0.9206
"ST6GALNAC1",0.1079
"MRPS18CP6",0.1042
"CACNG8",0.0186
"MTG2",7.5637
"GARS1",31.8827
"LSM14A",36.536
"RBBP9",9.2111
"NR2F2-AS1",0.0575
"RGS18",1.4082
"DEFB107B",0
"NACA2",1.1966
"RPL7P21",0.183
"PIGCP1",2.1816
"CYP1A2",0.017
"SPDYE5",0.6012
"SMIM8",0.449
"FAM27E5",0.4696
"TMSB10P1",1.4088
"NDUFAF4P2",0
"NCAM1",3.4291
"MTND1P16",0
"ZNF888",0.464
"KYNUP1",0
"G6PC2",0
"RPL7P55",0
"KRTAP20-1",0
"PSKH2",0.042
"UMAD1",5.0694
"FEM1AP4",0
"LAPTM4A-DT",0.0406
"RNU6-310P",0
"CLPB",6.5743
"FAM186B",0.3763
"IGHEP1",0
"FLNC",1.2699
"RPL7AP14",0.029
"IGLVIV-53",0
"PLBD1",17.5908
"INO80",3.9072
"IGF2",60.4807
"IGLJ4",0
"TAF12",9.7573
"OR2A5",0
"VN1R84P",0
"CIDEB",0.1599
"MTMR6",6.6005
"SLAMF6",1.2528
"H3C6",1.4139
"PSEN1",8.4056
"RN7SL18P",0.0799
"CFAP70",0.1471
"SERTAD3",13.5295
"TMEM266",0.5033
"NHLRC3",3.3548
"ATF7IP2",1.5239
"ENO1",130.6396
"SLC25A18P1",0
"DNAJC28",0.627
"GMPPA",6.7322
"DLGAP1-AS1",1.1484
"MIR570",38.1016
"KRTAP3-4P",0
"RNU7-171P",0
"KRBOX1",1.5954
"MIR4438",0
"LINC00487",0.0844
"ING4",5.0465
"ARL13A",0.0454
"IGHV3-38",0
"RNU6-1224P",0.2348
"RNA5SP508",0
"CCDC148-AS1",0
"DYNLT3P1",0
"TBC1D26",0.0043
"SUN2",13.2503
"OR10X1",0
"LIN28B-AS1",0
"LMNTD2",0.3882
"ARHGAP24",1.9635
"IGHV1-3",0
"INPP5A",12.3121
"SPINT4",0
"LINC01331",0
"RN7SKP22",0.0793
"MIR4641",0.3522
"RPL7A",217.7425
"MIR130A",0
"ZNF281",6.0687
"MIR4270",0
"RNU6-988P",0
"CACNB3",2.7232
"CLU",28.0893
"RNU6-280P",0
"LINC02557",0
"TMEM115",22.197
"LINC01594",0
"LINC01554",0.0451
"MTND5P9",0
"GTF2IP13",2.0716
"MRPS12",37.3602
"RPL23AP20",0
"GOLGA6L17P",0
"ARHGDIG",0.0096
"STK4-AS1",0.2589
"RNU6-798P",0
"FGF12-AS3",0
"TGFBR3",2.211
"OR2C1",0.0496
"MIR30D",0
"BRI3BPP1",0
"RPL39P36",2.086
"AXDND1",0.0725
"CLK2P1",0.0719
"RNU11-2P",0.1637
"RNU12",0
"KCNK6",2.0987
"RNA5SP302",0
"FAM215B",0.0958
"HMGB1P16",0
"SEC24AP1",0.0192
"SYNE4",1.3608
"RNVU1-4",0
"NGFR",19.6989
"KRTAP9-8",0
"SOCS1",10.0378
"WDR83OS",34.184
"MSMP",0
"FNTB",4.5276
"VWA8",1.7876
"PPP1R10P1",0
"SELENOTP2",0
"PHC3",1.3162
"HNRNPA3P8",0
"ATP8A2P2",0.0593
"LINC01671",0
"AURKB",25.3603
"KLHDC7B",0.5751
"WDR26",9.8646
"STX10",14.353
"SLC25A51P1",0.0267
"NCAM2",0.5326
"HAUS7",0.9548
"SAR1AP2",0.0391
"MRPL24",25.8774
"CFB",0.2419
"BMPR1AP1",0.1018
"TLR7",1.7403
"GLRXP3",0
"FEN1",10.3934
"MIR450B",0
"ITGA7",1.6632
"ZNF705B",0
"OLIG3",0
"ACOT8",4.8663
"MRPS16P1",0
"RARRES2P3",0
"ADA2",14.3594
"ZBTB7B",16.5244
"TMBIM6",134.6078
"LINC01235",3.8259
"EIF2B5",5.2091
"SLC39A11",3.9553
"LINC00410",0
"HTATSF1",12.2374
"CAPNS1P1",0
"ZNF850",2.7597
"SCFD2",11.3266
"TGIF2-RAB5IF",0.0506
"CCNL2",7.221
"BOD1L1",2.1515
"SORL1",0.6776
"LMTK3",0.1351
"PDLIM1P4",0.1386
"RPS2P28",0.0627
"RNA5SP97",0
