"","x"
"RHOQP3",0.6524
"WIZ",3.3762
"TMED9",137.3063
"TP73-AS1",1.5709
"RNU6-58P",0
"RN7SL68P",0.5718
"TOB2P1",1.5826
"BTG3",4.7546
"MED28P3",0.0954
"GCNT4",0.4422
"EGLN2",3.6536
"EBAG9P1",0.0933
"FAM204DP",0.0876
"RPL7P28",0.2053
"MIR3125",1.6232
"ZNF114",0.2953
"MIR6839",0
"CHRM3-AS1",0.1563
"RBFOX2",15.0831
"RNU6-820P",0
"RNU6-1158P",0
"LINC01208",0
"CACHD1",6.3174
"PRRC2C",19.5408
"CALHM3",0.5671
"SNORA7A",0
"LINC02231",0
"OFD1P18Y",0
"KANSL1",4.1742
"SCG3",0.0687
"FAM160A2",7.9717
"LINC01647",0
"ANXA13",0.0133
"MARK3P1",0
"GAPDHP64",0.7826
"ADGRL1",7.1844
"WWTR1",8.4274
"RN7SKP165",0.0711
"APIP",3.6011
"OR1D5",0
"PHBP4",0
"KLK11",0.0325
"RPL22",72.6931
"STBD1",0.3332
"NXF2",0
"TMPRSS11A",0.0574
"PTGS2",0.1634
"TTTY5",0.0162
"OR8J1",0.0943
"MIR7154",0
"MRPS26",46.0593
"GJC3",0.4765
"KRTAP4-17P",0.3936
"RN7SKP17",0
"MTND5P24",0
"ADM2",0.5093
"BCRP2",0.0883
"IGHVII-1-1",0
"C17orf77",0.0365
"MTND3P12",0
"DISP1",3.1287
"SLC35G2",0.8328
"IMPDH1P8",0.083
"LINC01832",0
"RNU6-193P",0
"LBX2-AS1",17.1199
"TAB3-AS1",0
"FAM90A11P",0
"ZBED6CL",0.2245
"HHLA3-AS1",0.1321
"IGKV3-11",3.0937
"ELL2P2",0.2919
"RNU6ATAC16P",0.367
"CNPY1",0.0307
"CFAP52",0.0329
"ZNF90",0.7256
"WASF2",59.1725
"ATP2A1-AS1",3.5615
"MTCO1P54",0.0356
"TXNDC12",19.2666
"PEA15",74.2857
"DDTP1",0
"LINC01486",0.1061
"DLG1-AS1",0.0598
"LAS1L",8.1732
"PTPRZ1",1.246
"RNU6-993P",0.2665
"PLEKHA8P1",1.79
"ATXN7L3B",11.2688
"MTND6P15",0.0972
"NME9",0.1897
"ZNF789",2.2203
"LINC02507",0.1724
"LINC01364",0.1709
"FKBP1BP1",0.1558
"RPL12P2",0.7191
"CLSTN3",10.2466
"DNAL4",14.1612
"RPL12P23",0
"LINC00605",0.0975
"RNA5SP267",0.4019
"RABL3",2.1948
"LINC02668",0
"ARL8A",26.7317
"FANCA",1.0091
"SCARNA18B",0
"MIR1202",0.3051
"SIGLEC11",0.806
"RNU1-101P",0.1994
"CATSPERE",0.2162
"NCAPH2",18.2115
"SIRPG-AS1",0.0256
"MLLT1",20.9997
"RN7SKP56",0
"KCNN1",1.2085
"MIR7152",0.4689
"PGM3",3.2381
"PIH1D1",10.384
"LINC00210",0
"RPL21P71",0.4413
"SEPTIN7P3",0.2854
"TANGO6",1.5588
"ARL2BPP6",0.173
"E2F3P2",0.089
"TCOF1",7.1577
"STRA6",0.1317
"RNU1-109P",0.1723
"TNFRSF25",3.4576
"NAAA",4.8212
"YPEL5P3",0
"TEX55",0.0645
"PLGLB2",0.0449
"APOBR",10.4037
"GLIDR",1.2243
"SLC12A9",7.7325
"MIR6877",0
"LINC02525",0.2019
"CFH",27.9608
"SLC7A3",0.0224
"RPL23P11",0.0616
"LNCOC1",0.245
"SFTPD",0.1725
"ECEL1P1",0.0581
"KLRF1",0.2613
"LARP7P4",0
"SASS6",2.1165
"LINCMD1",0
"CIB1",90.3939
"TBP",4.3362
"BCL9P1",0.0099
"JHY",3.598
"SCRT2",0.0283
"PGAM5P1",0
"ZMYND12",0.496
"ALMS1",1.1297
"HNRNPA1P61",2.1101
"KIZ-AS1",0.0743
"NNMT",17.8004
"NANOG",0.0563
"RPS20P21",0
"LINC01648",0.15
"CER1",0
"SNORD13",0
"RNA5SP309",0.4778
"EIF4A2P5",0.0507
"RNU7-9P",0
"RNU6-322P",2.7042
"TLX2",0.0639
"RNA5SP453",0
"HINT2P1",0.0526
"WDR34",12.9427
"PHKA2-AS1",0.354
"VPS33B-DT",0.2806
"MIR216A",0
"SUPT16H",27.3574
"LINC02260",0.0229
"SMIM22",0.0719
"LINC00868",0.1451
"ROR1-AS1",0.3787
"PFDN6",10.3755
"ANKRD18A",0.0092
"FAM117B",1.5017
"TEX28P2",0
"MIP",0.1361
"RNU6-926P",0
"NEFMP1",0.0503
"MT1HL1",0
"WASHC1",4.0886
"BMS1",7.9691
"ATG16L1",3.3374
"EIF4E2",7.6278
"RACGAP1P",0.0539
"MIR875",0
"RPL21P47",0.1593
"MIR5186",0
"LINC01875",0
"CPQ",21.5492
"OPN1LW",0.0402
"SCG5",0.5419
"DPPA3P2",0.0208
"SP110",1.1324
"OR4K17",0
"PRKX",3.9481
"TRBV5-7",0
"RNA5SP28",0
"ZNF467",3.4083
"TXNP5",1.6077
"CHP2",0.0213
"GRXCR2",0.1017
"OAS2",3.4198
"B4GALT5",24.7905
"SORL1",0.7304
"TMEM243",4.5286
"RN7SL823P",0.1717
"HACL1",2.3539
"HACD2",6.9609
"NHLRC4",0.7939
"NUCB1",83.039
"DDX43P1",0.0144
"FABP5",8.7168
"ZNF766",1.7468
"MKX",0.2775
"TRAV5",0
"GVINP2",0.0346
"LINC01275",1.7611
"MACROD2",0.3549
"ARHGAP25",3.4369
"IGKV3D-20",0.3983
"OR5H15",0
"NDST1-AS1",0.2752
"IDH3G",27.4835
"HDHD5-AS1",0.7625
"MIR6076",0
"RC3H1",3.0233
"LINC02496",0.1301
"SUGT1",2.728
"FBXW4",10.5548
"HMGN1P30",1.1338
"CLECL1",0.6768
"MFSD14B",25.1884
"TKFC",2.3395
"GMCL1",1.9189
"LSM1P1",0
"OR5B12",0
"RN7SL475P",0
"MTBP",1.0523
"DAND5",0.1395
"EHBP1",5.1142
"UPK1B",0.0223
"WNK3",0.501
"RPL23AP33",0
"SPART",7.7229
"RAD17P2",0.0897
"NPM1P36",0
"EIF4BP5",0.2539
"GCK",0.2211
"RN7SKP31",0
"UGT2B4",0.0102
"SCARNA1",0.4576
"LINC00867",0.0261
"NVL",5.6398
"SPEM2",0.0307
"KDM1B",4.0944
"MRPL4",7.5404
"RPL12P38",0.8844
"MIR3914-1",0
"LINC02442",0.1323
"CDC27",7.3285
"RNY3P15",0
"FAM3D",0.0926
"ADH5P4",1.5284
"SRP14P3",0.8518
"RNU2-65P",0.5475
"GML",0.0269
"MTND5P40",0.1029
"MTND6P9",0.0976
"MIEF1",10.152
"NDUFAF4P4",0.1513
"KRT34",0.1012
"NUDT6",0.4226
"SLIT1",0.1474
"SLC33A1",3.969
"JAKMIP3",0.0366
"PHF20",8.9066
"LINC00670",0.0743
"MMP21",0.1188
"SNORA22C",0
"MIR375",0
"MTND2P25",0
"MIR584",0
"EMSLR",0.1078
"MT1A",1.9385
"RNU2-43P",0
"ABHD15",5.0615
"RNU6-1040P",0
"DSE",1.8077
"P2RY14",0.2519
"POLR3H",15.1107
"VN1R71P",0
"MAK16",4.9013
"ARL2BPP4",0
"RNU6-1076P",0
"GAK",3.3985
"ABAT",0.4496
"PWWP3B",0.2915
"MIR3939",0
"SNORD20",0
"SGK3",0.9358
"CRIM1-DT",2.2139
"CYBA",46.9015
"FABP12P1",0
"CEACAM22P",0.1038
"HNRNPA1P19",0.2737
"MIR6893",0
"DCP1A",4.6865
"ZBED9",0.0391
"RNA5SP304",0
"STAM2",3.4593
"IGHV3OR16-9",0.0861
"MRPS21P2",0.1918
"MIR4660",0
"FAM9A",0.0319
"H2AZ1-DT",0.1034
"BPIFB2",0.0133
"R3HDM2P2",0.0359
"MED31",3.1306
"RNU6-115P",0
"MIR503",0.3566
"FRS2",2.9335
"HMGN1P17",0
"VPS50",2.3597
"CASC3",16.4073
"PRR13P5",6.8173
"ZSCAN2",5.5128
"GRIK1-AS1",0.3046
"KYNUP2",0.0191
"RNU6-163P",0
"MIR126",0.8937
"RFPL4AP7",0
"EIF3L",41.0294
"SNCA-AS1",0.0593
"SNORD127",0.2944
"ARHGAP42P3",0.0303
"RPL5P16",0
"RN7SL749P",0.0873
"PSCA",0.1867
"NOMO1",8.1547
"ATP5MC2P4",4.8834
"MRPL51P2",0
"TNFSF13",2.4698
"CLOCK",4.0968
"IL12RB2",0.3116
"OR6J1",0
"BDKRB1",0.6427
"LINC01483",0.0485
"SNORD96A",0
"PTCD2P1",0.0446
"EMP3",73.9591
"RNU6-1287P",0.2366
"KRT73",0.0668
"FOXD2",0.2708
"RPL19P1",0
"NDUFA11",6.3212
"SYT4",0
"TM4SF4",0.0473
"B3GALT5-AS1",0.1107
"MYO1H",0.2589
"PEG3",27.5621
"CDH16",0.0693
"LNX1-AS2",0.1427
"CABYR",0.0792
"RNU4-79P",0
"DUX4L27",0.4418
"TUBB8P9",0
"NANOGNBP3",0.2241
"ARMCX1",15.7653
"RFC2",19.4348
"CALD1",29.1931
"MTCO3P4",0
"RNA5SP63",0
"GTF2H2C",0.8949
"MTCYBP37",0.0223
"MPV17",9.2417
"MUC20",0.3516
"NSMCE3",10.002
"ABCC10",2.5531
"RDM1P5",0.4675
"MIR1267",0
"RNU6-815P",0
"HSPE1P5",0.0931
"STK24-AS1",0.6142
"RNF103-CHMP3",0.0674
"C4orf54",0.0377
"RPSAP43",0.2836
"SOWAHD",1.5663
"TENM3-AS1",2.5134
"IGLV7-43",0.3288
"WAC-AS1",6.3411
"MTND4P35",5.4694
"KLF3",7.2743
"MIR6770-2",0
"RNU6-222P",0
"HNRNPU",37.8836
"RBM44",0.2512
"HNRNPA1P9",0.2399
"MIR425",0
"CCDC174",4.0944
"LAMB2",37.5007
"RNU6-509P",0.2366
"RPSAP20",0
"OR9L1P",0.0814
"RN7SL170P",0
"COQ6",1.5111
"C4BPAP1",0.0401
"LINC01535",0.3821
"MRGPRF",0.4057
"BCAR3-AS1",0.1166
"TPI1",324.5922
"LINC02850",0
"NAPRT",15.9461
"RNU6-1256P",0.4917
"BNIP3P26",0.0457
"NDUFS3",21.9958
"RN7SL828P",1.2535
"C17orf112",0.091
"PTPRO",0.9699
"TPPP3",4.4491
"XXYLT1",7.0641
"LTBP3",52.3552
"FAM95B1",0.016
"MTND1P6",0.0803
"ENO2",47.922
"BCAR1P2",0.0796
"IQCA1",0.7543
"ADD1",12.0463
"SLC27A3",5.967
"HMGN2P22",1.3022
"INIP",8.2725
"LINC02554",0.005
"CYP4F27P",0
"RPL12P35",1.1231
"KRTAP12-1",0
"MAGEB4",0.0118
"TMEM52B",0.2976
"GPR12",0.0143
"RN7SL754P",0.0952
"RPL12P20",0
"DDX3P2",0.2281
"IL9",0
"LINC01941",0
"G2E3-AS1",0.4248
"SENP1",3.4776
"TMEM161BP1",0
"MIR3659",0
"ALDH7A1P1",1.2388
"MIR606",0.2638
"PIK3R6",2.7567
"MAATS1",0.0748
"KCNK18",0.0438
"TRIM6",0.5325
"RNU6ATAC",0.201
"LINC00967",0.0253
"HNRNPA1P23",0.0894
"IL17RA",4.2006
"RPEP1",0.1539
"IGKV1D-8",0.0948
"GRWD1",4.8288
"SPRR2C",0.3469
"ZNF519P3",0
"GDA",0.0513
"PYCR2",13.7995
"DEFB4B",0
"GPR173",4.6653
"GLDN",0.8046
"HSD3BP4",0.1357
"FRG2IP",0.0648
"RN7SKP135",0
"GOLGA8VP",0.1267
"COMMD6",16.1613
"LINC01994",0.056
"SCHLAP1",0.0882
"ZNF404",1.3381
"MIR1291",0.6783
"RPS26P43",0.8469
"RN7SL144P",0.6008
"RN7SL469P",0
"SLFN14",0.0088
"TMPRSS3",0.085
"JAKMIP1",0.1861
"LETM1P2",0.1163
"MTND1P23",122.9994
"CTSW",2.622
"CASP4",4.9973
"RNA5SP52",0
"DTD2",2.4461
"IFIT3",11.4234
"RNA5SP515",0.2146
"PANK2",7.4475
"DIO2-AS1",0.8086
"PCDHB1",0.0278
"LINC01937",0
"STX8P1",1.4979
"PHKB",3.5427
"GAPDHP53",0
"UPK3BL1",0.3962
"SERPINB9P1",1.162
"EIF4E",1.6039
"RIT2",0.0178
"CHSY3",1.2924
"KPTN",6.7238
"UBE2L6",26.5777
"PPIAP59",0.4623
"TSPYL4",5.5489
"RNU6-371P",0
"MIR513A2",0
"AGAP3",13.9874
"VEGFD",0.1764
"RNU1-130P",0
"ULK4P3",0.017
"OR5B3",0
"CTSLP8",0.0786
"DNAH17",0.3002
"OPA3",2.0563
"RNU7-61P",0.8302
"SMILR",0.1832
"TSPY25P",0
"CFL1P5",1.6141
"MIR892B",0
"LINC02115",0.0586
"PTGES3P1",9.3317
"TMX2P1",7.1172
"CLSTN2",0.0934
"TMEM50B",5.0305
"SIX5",3.1901
"MAEA",6.4838
"ABCA1",9.6712
"PRR20FP",0
"TBX10",0.0164
"TSPY12P",0
"SNX5P1",0.5351
"RPL30",204.9291
"CCDC107",7.4454
"METTL1",6.7917
"CNTNAP3P1",0.0279
"DAZL",0.3696
"MEF2A",16.9516
"TBC1D2",7.3742
"ATP5MFP6",0.5712
"MIR190A",0
"TM7SF2",1.3002
"GEN1",1.2332
"HNRNPA3P7",0.0774
"RNU5B-3P",0.4404
"PFN1P4",0.7559
"LINC01698",0.1987
"EDDM3A",0
"CICP14",3.8835
"BCORL1",5.4817
"H2AX",38.9077
"ITPKC",4.6454
"JARID2-AS1",0.2783
"DCST2",0.4452
"RN7SL526P",0.7938
"MYRF",3.0703
"UPK1A",0.1854
"TRAPPC2",3.0392
"PPIAP29",21.6171
"ATP6V0D2",10.7258
"RPLP1",552.5808
"AMELY",0
"EIF2D",4.0193
"OR5F1",0
"FOXE3",0.0128
"MTCO2P30",0
"RNU1-43P",0.1535
"OR4G1P",0.027
"RPL36P1",0
"LINC02582",0.0668
"KCNK2",3.9374
"KRT17P6",0.0489
"TINAGL1",2.1912
"HSPA8P19",0.0167
"FBXO4",4.4443
"RNA5SP236",0
"UBE2D3P4",0.0581
"SNORD114-22",0
"RGS8",0.0227
"H3P31",0.0681
"FOXF2",1.3662
"RNU6-241P",0
"TAF9",21.5777
"KSR1P1",0.1055
"DRC7",0.0836
"RPL12P49",0
"OR8B10P",0.1087
"H3P47",2.4688
"FGD5P1",0.1898
"MAP3K6",5.902
"HMGB3P13",0.2086
"RNU6-1176P",0.9466
"LINGO4",0.03
"PARP4",5.1351
"MTND5P4",0.4396
"EEF1B2P7",0.5993
"DGKK",0.0308
"TNMD",0.1258
"IL17D",0.3882
"HIF3A",0.2027
"TMEM132C",0.0154
"OR5AM1P",0
"SNHG7",8.0364
"DGCR6",1.896
"TMEM71",0.8587
"RPL23P8",18.6952
"RNU6-701P",0.2366
"RNU6-660P",0
"PVT1",1.9499
"SEZ6L2",1.1213
"RNU6-198P",0.4869
"WSCD2",0.0116
"RNA5SP97",0
"FAM90A2P",0.0105
"ADAMDEC1",1.4956
"ZNRF2P2",0.4282
"MIR4322",0.3469
"TGIF2-RAB5IF",0.1379
"BCL9",4.4372
"ACTG1P19",0.7941
"XPA",7.9708
"NGF",4.4258
"IGFL4",0.1156
"MIR1272",0
"HAR1B",0.0283
"ADIPOR1P2",0
"TTTY2",0
"AKR1C7P",0.0849
"C3orf33",1.0916
"PNPLA8",4.0564
"PHKBP1",0.013
"KRTAP17-1",0.0325
"LINC02547",0.0612
"C7",0.2182
"GLRX3P2",0.4635
"APLNR",6.6318
"GOLGA8DP",0.0096
"ADAM19",9.0485
"TRGJ1",0
"RDM1P4",0
"RPL34P31",11.4663
"SMIM1",0.1593
"PFN1P9",0.0585
"ETFB",7.1937
"SLC22A20P",0.8773
"MGAT4D",0.0136
"MYPOP",4.7427
"LINC02466",0.1134
"NDUFV2P1",5.1927
"GATAD1",8.8791
"PBX2P1",1.9222
"ZNF527",0.5862
"RN7SL636P",0.0861
"KRT18P1",0.0761
"KRT8P37",0
"PDCD11",9.0316
"TMEM191A",0.2806
"TESPA1",0.2671
"OR51D1",0.0225
"MME",19.1121
"IGFN1",0.0502
"UBL7-AS1",3.391
"SHOX",0.1155
"BEAN1",0.6897
"MIR4776-1",0
"KCNK15-AS1",0.062
"RPL41P5",43.8255
"FCRL5",0.0224
"BRCC3",6.0319
"RN7SL221P",2.2528
"CSDC2",0.709
"OR5H6",0
"PRPF40B",0.8339
"SEPSECS",1.7065
"USP9YP12",0
"RN7SL260P",0
"CCDC63",0.1275
"TMEM263",11.1471
"ZNF628",2.3474
"FANCD2P2",0.199
"FAM197Y7",0.0083
"THUMPD3P1",0.1027
"LINC01967",0.1192
"CYP4A26P",0
"LHX1-DT",0.0299
"RPL7P36",0.1115
"ACRV1",0.5037
"KCNH2",3.9165
"KRT8P50",0.0176
"LENG1",5.4682
"MLLT11",11.5764
"MTCO1P31",0.2573
"PYCARD",9.5584
"NFE2L3P1",0.0259
"DIDO1",4.7741
"ABCF2P1",0.1356
"GTSF1L",0.091
"CFAP45",0.9936
"H3P26",0
"TTLL11",0.8954
"IDSP1",2.0203
"PSMD5",9.1584
"RNU6ATAC8P",0.8039
"SSX8P",1.6181
"TFAP2C",0.1685
"ATP6V0E1P4",0.1046
"CFLAR",2.9155
"EZR-AS1",0.2334
"OR6C4",0.0484
"RNU6-1097P",0
"FDX1P2",0.135
"STK4",6.1664
"GIT1",14.5547
"ANKRD35",0.2485
"PFKFB1",0.1846
"OR8L1P",0.053
"OR5E1P",0.0273
"THEM4",3.0916
"VN2R10P",0.1781
"RPS6P4",0.0334
"SENP8",0.5259
"BNC2-AS1",1.0058
"WDR91",6.8509
"STIP1",32.8248
"CHIC1",0.967
"ADRA1B",0.9616
"IGKV1-16",0.9378
"RNU6ATAC39P",0.1699
"POMP",59.8989
"EGFR-AS1",0.0902
"PRORSD1P",0.9076
"CCR3",0.0213
"AKAP1",2.9875
"MTND2P17",0.0736
"C8orf89",0.5003
"ADORA2A",0.2416
"DDX39BP2",0.1963
"OTUD7A",1.4542
"MIR3611",0
"CSTB",117.597
"GPRASP1",3.6225
"DEPDC1B",1.7098
"TJP3",0.0901
"ATP8A2",0.248
"ADGRV1",0.542
"B3GNT2",6.9388
"MEGF6",1.5109
"NDRG1",18.0805
"C20orf197",0.1761
"ALG14-AS1",0.0462
"VARS1",12.8585
"RPL7P12",0.4389
"MIR4500",0
"GUSBP11",0.3866
"RBMY2QP",0.0883
"OR7D4",0.0496
"NDUFA12",27.6512
"USP28",2.9134
"CNGA1",0.2051
"NCLP1",0.516
"MYOZ3",0.2097
"KLHL8",2.4034
"MED26",1.0119
"RN7SL743P",0.085
"ZNF69",0.7948
"MTND4LP21",0.1717
"SEMA5B",0.3784
"MARCHF11",0.3674
"IZUMO1",0.0371
"SYCE2",2.3272
"CBX3P9",2.7065
"IL21R",0.7457
"MIR34C",0
"MIR323B",0
"RPL22P2",15.2335
"LINC01823",0.0698
"FFAR2",0.106
"SLC22A11",0.0242
"MIR4522",0.2911
"CDIPTOSP",0.4783
"SUPT4H1",38.9991
"HSPD1P6",0.2208
"STING1",19.9348
"MIR549A",0
"HHLA1",0.0289
"C11orf88",0.0077
"GPN1",8.463
"USP17L17",0
"OR7E7P",0.05
"ZNF652",4.2451
"APLN",15.4062
"LINC00449",0.2323
"HMGN2P9",0.774
"RBM17P2",0
"SUGT1P1",1.3831
"GSG1L",0.0486
"SNORD14A",13.6346
"GRAMD4P3",0.2579
"IDI1",4.8188
"OXLD1",13.3887
"MINDY4",0.1243
"RNU6-1260P",0
"KRT8P9",0
"RN7SL202P",0.4832
"ATG9B",0.3407
"LINC02353",0
"NRDE2",1.4286
"RNU6-726P",0
"DEGS2",0.4082
"SNPH",2.1896
"LINC00709",0
"SSR4",50.538
"CD151",157.8633
"ZNF37A",1.8571
"SLC22A31",0.0194
"LINC01760",0
"DEFB105A",0
"SLC1A3",14.4411
"BECN2",0.0958
"LINC00847",5.3368
"ALYREF",51.2702
"HOXA11",4.1708
"RNU4-21P",0.4019
"PTCD2P2",0
"TFAP2E",1.7351
"USP9Y",2.8686
"OR5H1",0
"RN7SL717P",0
"IFNE",0.6523
"DHRSX",5.5609
"GM2AP1",0.1944
"RN7SL552P",0.1835
"SNHG14",0.3275
"MYBPHL",0.1274
"RAC1P3",0.1746
"MIR520A",0
"ARMCX3-AS1",0
"RPUSD3",4.2755
"ERCC6L2",1.0445
"OR2A15P",0.0281
"C20orf187",0.3406
"RUSC1-AS1",2.1749
"ERFE",1.0421
"GATA1",0.0506
"CDK6-AS1",0.7593
"PPID",12.0299
"RNU7-18P",0.8168
"RN7SKP83",0.1423
"MIR4526",0.8732
"MIR4770",0
"MTND3P16",0
"SSTR5-AS1",0.0063
"RN7SL88P",0.1694
"MIR4668",1.0852
"FBXO25",0.7128
"CPXM1",29.7799
"SNHG16",9.355
"PIGUP1",0.4011
"MIR4796",0.2281
"IL12RB1",0.8189
"LRRC74A",0.0439
"MIR520H",0.2877
"PCDHA3",0.0102
"PFN1",363.5092
"ASIC2",0.4207
"TOR2A",4.3715
"UMODL1",0.0348
"LINC02263",0.115
"CFAP57",0.0703
"LGALS2",3.6392
"FTOP1",0.8823
"KPNA2P1",0.0159
"TRIAP1P1",0.1125
"TCP10L",0.1255
"RNA5SP378",0
"SLC6A1-AS1",0.0434
"PRKCSH",97.9819
"CHP1",16.7698
"SLC25A40",2.4968
"MAPK6P1",0.0117
"TSSC4",14.0272
"CCDC177",0.0123
"RNU6-278P",0
"FAM230I",0.0802
"MAZ",46.5743
"GRAMD4P7",0.0206
"FRMPD3-AS1",0
"SOCS1",2.0257
"RUFY4",7.067
"SERPINI2",0.0089
"ARFGEF1",3.8224
"RNU4-85P",0
"ABHD17AP6",2.3284
"KLHDC10",5.8849
"IGLL3P",0.175
"NPM1P46",1.4344
"SLC25A22",5.3509
"HNRNPH1P3",0.5994
"IFNA8",0
"RN7SL121P",0.0928
"SLC25A30",1.9679
"MIR329-2",0
"ABCB8",2.6173
"CLEC5A",0.2944
"RPL17P40",0
"RNA5SP510",0
"CNN2P3",0.2236
"COPG2",6.9865
"XRCC6P4",0.2695
"FBXO41",0.4552
"LINC02043",0.0276
"NOS3",1.4334
"PAAF1",2.7213
"IL25",0
"IQUB",0.0602
"THAP8",3.8849
"FAT1P1",0.0499
"RNA5SP111",0
"RNU6-707P",0
"SLC2A14",0.2589
"LINC01366",0.3599
"LINC01646",0.1485
"FDFT1",3.9866
"TMEM63A",4.1072
"OR4K15",0
"XKR5",0.156
"CHCHD3P3",0.6726
"DHX40",6.4806
"FECH",5.2534
"MTND5P31",0.0553
"LINC01936",0.1887
"AKAP12",2.7578
"TBX15",9.3142
"SNORA70C",0
"LRRC55",0.0468
"LINC00470",1.0782
"MTCO1P53",8.7665
"KRTCAP3",0.6858
"RNU7-187P",0
"RN7SL120P",0
"HEXIM1",15.2913
"LRRC30",0.0549
"SLC25A31",0.0688
"FAM71E1",0.2264
"CYS1",1.174
"EPHB1",0.779
"TEX36-AS1",0
"NISCH",8.5934
"C3orf70",0.4806
"ZMAT2",47.9318
"PRSS36",1.285
"CATSPER2P1",1.0451
"PPIAP78",0.3617
"PSMB7",44.3089
"RNU6-499P",0
"GPX1P1",13.4546
"DNAJC3",8.682
"RPS21P1",0
"C1orf147",0.1691
"PCED1B-AS1",2.8171
"RNU6-324P",0
"ACTBP9",2.3271
"ACTR3",16.3605
"PRICKLE3",3.1632
"ERBB4",0.2314
"CHEK2P4",0
"RPS15AP7",0.125
"CDAN1",2.729
"MAGEA10",7.9397
"ABCD1P2",0.0633
"RPL23AP44",0.2677
"ZNF853",0.9585
"OR52A4P",0.0654
"RPL7AP53",0.479
"LINC01460",0.0266
"SMIM10L1",10.6517
"DUXAP7",0.1103
"BACE2",1.8954
"MIR378F",0.3246
"WDR43",6.2844
"CSPG4",9.2305
"MTND2P2",0
"HIRAP1",0.0322
"MIR4288",0.3779
"ZNF529-AS1",1.8842
"CACNB4",0.095
"RNU7-51P",0
"SPTSSB",0.0338
"DDX11L5",0.1162
"UMAD1",2.6541
"MTND4LP12",0
"MCFD2P1",0.1688
"FBXO48",0.3888
"TP53I11",26.135
"MTG2",7.3597
"ABCC6P2",0.0705
"HCN1",0.3514
"RPS29P11",1.3327
"LINC01067",0.1144
"KRTAP5-9",0.1114
"RPL7P21",0.5184
"RNU6-645P",0.4778
"MTCL1",0.6198
"TSSC2",3.046
"LINC02217",0.0259
"RNU1-139P",0
"SLC10A1",0.0989
"DDX43P2",0.0748
"PUSL1",6.0836
"RPL17P10",0
"DCAF6",6.8142
"UBQLN4P2",0.0267
"SCYL2",4.3321
"PRSS51",0.3661
"ELOBP4",0.1711
"DYRK1B",2.7685
"PSENEN",10.0737
"LMNTD2",0.6904
"SLC1A7",0.1405
"SPCS2P3",0.0772
"TMED10",51.8188
"FCHO2",4.6122
"LINC00970",0.0897
"AK4P1",0.4935
"SH3PXD2A",15.9497
"RNU6-750P",0
"FCSK",1.8499
"SMIM2-AS1",0.0842
"THSD7A",1.8697
"LRRC52",0
"RNU6-578P",0
"SETP4",0.0875
"FAM207BP",2.5071
"FAM161A",0.6894
"MAB21L4",0.0091
"AQP4-AS1",0.062
"TNFRSF11A",3.1873
"TMEM19",4.2345
"SQSTM1",21.0835
"LINC01532",0.1003
"OR7E162P",0.0738
"MIR5091",0
"RAD1P2",0
"DUX4L50",2.4082
"C11orf95",8.957
"RNU6-221P",0
"DNAJC17",1.964
"SNORD15A",0.3422
"SYNCRIP",10.394
"MIR1298",0
"MIR1286",0
"DOK1",8.7035
"RNA5SP361",0.4292
"TIMM22",8.2687
"ADAMTS7",12.8966
"PAGE5",73.5946
"LINC00616",0.0107
"ANKRD18EP",0.837
"CHRNA4",0.0143
"TUBB8P11",0.1197
"NIPAL4",0.4694
"MIR30C1",0
"ZNF790-AS1",1.1097
"RPSAP6",0.1723
"BPIFA3",0.0204
"RN7SL554P",0
"CLCF1",1.8078
"ZFP37",0.4184
"OSTM1",6.9568
"KNOP1P4",0.1585
"GPR39",0.0598
"PDCL",5.9864
"ERG28",7.7513
"PRPH",2.3093
"MTND4P31",0.0189
"COL6A1",390.1808
"KIF23",7.7072
"VWA3B",0.1341
"FAM71C",0.0282
"SRSF12",0.4844
"MIR6070",0
"BHLHA15",0
"ATP8B1",1.3856
"SERF1B",0.2158
"ADGRF5P1",0.2211
"DEFB105B",0
"MIR5680",0
"MIR4744",0
"DGUOK-AS1",0.9075
"OR11H7",0.0539
"NRIP2",1.888
"CACNA2D3",0.5964
"EDN3",0.0189
"NEK11",0.6809
"RN7SL152P",0
"ADCY6-DT",0.1371
"EID2",7.0046
"SLC17A8",0.0356
"LRRTM4-AS1",0
"UBE2I",9.643
"ATPSCKMT",5.3481
"DIS3L2P1",0
"FREM1",0.0447
"BST1",0.7477
"LINC00443",0.0649
"CLEC14A",20.7642
"CYP2C61P",0
"CD177P1",0.0271
"LINC01545",0.1904
"LINC00411",0
"RPS10P27",0.5105
"NDUFB9",40.154
"NLGN1",0.2171
"FOXD1-AS1",0
"FOXN3-AS2",0
"KPNB1",46.3654
"RGMB-AS1",0.0756
"LRRCC1",1.9047
"LINC01805",0
"CFL1P2",3.4058
"CD200R1",0.6873
"CDH12P1",0
"KLF3-AS1",0.4718
"SRD5A2",0.0545
"TRIM37",4.6051
"SPRED2",4.8491
"NDUFAF4P3",0
"STAG2",13.0612
"MIR500B",0
"CACNA2D1",1.6384
"ATP5MGP5",0
"RN7SKP177",0
"LYPLAL1-AS1",2.0919
"ADCY6",5.7146
"REP15",0.3758
"RNU7-180P",0
"IGLL5",0.5122
"SLC12A1",0.0386
"ZBTB20",1.4742
"LINC01276",0
"JOSD2",11.0551
"TCEAL5",0.1301
"IGHVII-53-1",0
"RN7SL441P",0.6844
"SPC25",4.2638
"SH3RF1",2.7465
"ZNF705CP",0
