"","x"
"RNA5SP375",0
"PPBPP1",0
"REXO1L4P",0
"PIGBOS1",9.3965
"MIR6512",0
"TAC4",0.0843
"LINC01448",0
"RN7SKP170",0
"SNORA36A",0.1278
"CNOT6",5.4633
"EPS15",8.0423
"KCNB1",0.0057
"B9D1",1.2118
"MRPS9",8.8265
"MIR3161",0.2191
"PPAN-P2RY11",0.0254
"LINC02177",0
"MIR6815",0.2765
"PKDREJ",0.239
"RNU7-143P",1.2976
"HMGB1P47",0
"CNIH3-AS1",0.8666
"ZNF330",16.5564
"LOH12CR2",0.2958
"HSPA8P17",0
"MIR4494",0
"SNORD3D",0
"TLR6",0.8469
"TRAPPC3",33.1354
"CHKB-DT",1.1382
"PPP1R15B",8.2328
"SNURF",0.2441
"RPL10P13",0.8908
"OLA1P1",0.8087
"ZCCHC18",0.4131
"OR2A9P",0.1567
"ERICH3",0.0115
"SLC35F4",0.6764
"NSMF",7.4581
"CD86",4.0146
"RPL18P11",0.3183
"ZNF736P10Y",0
"LMO3",0.0526
"HMGN2P35",0.0625
"MRPL50P4",0.071
"PXDC1",35.7563
"PROSER1",4.5338
"WIPI1",23.9449
"TNFRSF25",1.3218
"PELI2",1.5343
"ACTL6A",17.3556
"RNU7-104P",0
"TRAJ7",0
"RPL35AP23",0.0511
"OR4A7P",0.0185
"MIR3686",0
"LY86",4.4796
"FAAP20",7.3064
"LINC01527",0
"RNU7-65P",0
"OR5BH1P",0
"CBX7",0.4522
"TMEM62",1.2941
"ZIM2",0.0298
"RFC5P1",0
"RN7SL591P",0.0578
"CTNNBL1",24.4251
"SPO11",0
"CCDC150",0.3397
"SNAP25",0.2111
"SNORA71A",1.0071
"MIR4710",0
"ADM",73.6452
"RNA5SP467",0.143
"RNU1-43P",0
"HINT2",5.8742
"NDUFS6",77.9625
"MIR3680-2",0.3878
"FRMD3",0.2471
"RN7SKP94",0
"TCEAL2",0.0911
"RNU6-1032P",0
"VN1R4",0.0161
"LINC02178",0
"SNORD112",0
"PGAM3P",0
"EEF1GP1",0.7792
"FAAHP1",0.0969
"RNA5SP330",0
"IGLJ7",0
"ARHGAP27P1-BPTFP1-KPNA2P3",0.9106
"IGKV2-40",0
"ANKMY1",0.2822
"RN7SL843P",0.0568
"ACVR1B",2.5289
"TKTL2",0.0127
"ART2P",0
"LYZL4",0
"NPR3",0.1915
"BPIFB5P",0
"MAPK8IP1P2",0.1261
"COQ7",2.2888
"LRRC58",10.8348
"HSD11B1-AS1",0.3183
"SLC14A2",0.0187
"PI16",0.0145
"RPS2P44",0.0598
"JPX",3.4714
"NCOA1",3.951
"ALDH3A2",7.9211
"C3orf85",0.0066
"ARHGAP1",58.7035
"FAN1",1.8982
"EXOSC10-AS1",1.4162
"RPS12P10",0
"EIF1AXP1",6.8639
"PHLDB2",1.6717
"RN7SL337P",0.1681
"C17orf77",0.0061
"FAM90A15P",0
"CLIP4",0.2126
"LINC01664",0.0125
"MTND1P12",0
"LINC01378",0
"LINC02462",0
"SLC4A1AP",5.9416
"RNU5B-1",0
"OR4C13",0
"TRIM8",29.81
"NT5E",9.1806
"ZNF182",1.867
"MIR6726",0
"RPL7P51",0.0225
"DNAJB3",0.0266
"CENPUP2",0.0142
"VASH1-AS1",1.0343
"RPS29P1",0
"MAGEA12",1.0766
"SLC29A4",1.405
"FAM74A1",0
"LINC00266-1",0.0117
"SEPTIN10",6.2029
"MIR4299",0
"MIR1277",0
"SNORD28B",0
"HAVCR2",6.6119
"TMEM174",0.0096
"AMD1",11.5388
"IGHV3OR16-6",0
"MED25",5.714
"RN7SKP10",0
"MCRS1",9.6652
"CYP4Z1",0.0338
"ADAMTS9-AS1",0.0146
"PIEZO2",6.5853
"LINC01169",0.0203
"HMGN1P10",0
"UBC",112.6346
"VANGL1",10.0819
"FNDC3CP",0.0146
"C14orf177",0
"DMRTA2",1.9092
"SGCA",0.117
"MCMBP",15.3874
"CSPG4P1Y",0
"GLRA3",0.6327
"SNORD26",0
"LINC00316",0.0371
"OR2AK2",0
"C2orf27A",1.019
"RNA5SP96",0
"IFNK",0.0148
"NOS2P2",0
"MIR450B",0
"LINC02416",0.0312
"NCKAP5L",4.7792
"RPL36AP33",0.2177
"TIA1",6.5132
"RSKR",0.3111
"TIAM1",2.0241
"LINC01980",0.3248
"OR4C46",0
"PRR20FP",0
"MTCYBP42",0
"SNORD3E",0
"RBBP4P3",0.1446
"MELK",15.0493
"MRPL20",34.3431
"RNU6-462P",0
"MIR4728",0
"VCX",0.032
"UBE4B",9.1423
"LINC00517",0.0123
"LRIT2",0.0106
"ARL5AP2",0
"MESP2",0.7663
"MIR587",0
"LINC02316",0
"BICDL1",0.1046
"UVRAG",3.3913
"TDRKH-AS1",0.0444
"FIBCD1",0.044
"GRM5-AS1",0.0105
"EVI5",2.4235
"PIP4P1",8.1617
"MYO15A",0.0353
"MRPS26",30.8941
"SMARCE1P3",0.0685
"NDUFS3",27.1789
"RNU6-53P",0
"MIR4639",0
"RNU6-1114P",0
"VDAC1",68.2067
"CCDC149",2.3384
"LINC01774",0.0284
"PPIAL4F",0.1022
"RN7SL454P",0.2083
"LINC01124",0.1992
"NUDT18",2.9972
"ACER1",0.0117
"SMYD4",1.944
"PTPRCAP",0
"MIR33A",0
"FABP6-AS1",0.0175
"RPS29P32",0
"RNU7-200P",0
"TMEM268",6.2625
"SCAT2",0.2525
"FOXM1",63.2993
"NAIPP3",0.0786
"MICU1",17.0255
"CLPB",7.7264
"HNRNPA3P1",0.622
"RNU6-364P",0.1577
"RNU6-1209P",0
"C5orf60",0.0103
"ATP5ME",57.0855
"RNU6-287P",0.3443
"C17orf99",0.0122
"LINC01177",0
"CBX1",53.7874
"IGLVIV-65",0
"CALHM3",0.3676
"PELI1",3.292
"CCNYL3",0
"RBMY1J",0
"KNOP1P5",0
"METAP2",19.3744
"SFXN5",2.687
"ZBTB33",4.3879
"FAM133B",4.3893
"LINC02086",0.4547
"FHOD3",1.76
"PPIAP65",0.48
"PDE4D",0.683
"MBTPS1",8.6685
"IRAK2",2.9786
"OR10Y1P",0.052
"NTN1",1.0043
"FAM186B",0.0638
"PPP1R26P1",0.0093
"PRRT3-AS1",3.654
"SPTY2D1",4.1295
"MBNL1",8.0723
"MTRR",3.0737
"PTENP1",0.3039
"HNRNPA1P29",0.1343
"RNU4-17P",0
"ZBTB17",19.7773
"MTHFD2L",0.5429
"SHANK2",0.0018
"CSNK1G1",4.9146
"DTNBP1",8.5451
"TATDN3",1.385
"SCAMP3",63.1794
"TTC38",9.2643
"PIEZO1",17.1254
"RNGTTP1",0.0232
"KCNJ3",0.01
"COL7A1",14.2162
"CCDC80",6.1612
"OR9G4",0
"LINC01993",0.0402
"CSPP1",2.8387
"KNCN",0.012
"HSPB9",0.0614
"TEX35",0.0084
"LINC01030",0.0457
"LINC01115",0
"RPL12P3",0
"SINHCAF",3.284
"KANSL1L",0.6574
"SKAP1-AS1",0.0491
"CCDC28B",6.4172
"SNX19P3",0.0227
"TENM3",15.1545
"ZNF197-AS1",0.2708
"BRWD1-IT1",0.0345
"LINC00840",0.0085
"CX3CL1",0.7866
"STRA6LP",0.0095
"SP7",2.6237
"IGLV1-47",0.1243
"RNU6-967P",0
"NGRN",4.9353
"THRB-AS1",0.0238
"ZFP2",0.0511
"REXO1L11P",0
"SLFN11",3.3078
"GIN1",0.4316
"PLCB1-IT1",0
"C18orf54",1.5806
"FAM209B",0.0972
"HSH2D",0.1092
"IL9RP3",0.0101
"MKI67",6.3725
"RNA5SP92",1.6869
"TSNAXIP1",0.2102
"ADI1",9.6542
"RBISP1",0
"ERVV-1",0.023
"PHF5A",43.3404
"QARS1",35.7743
"PPRC1",8.2422
"ZFP36",14.8128
"NSRP1P1",0.4583
"EIF4A2",42.3362
"PRUNE1",16.7313
"SLC39A9",10.8386
"STEAP3",13.9404
"TMEM255B",1.8821
"RPS27AP1",0.6089
"ACTR2",75.1364
"KRTAP5-9",0.0445
"CEP290",1.1708
"RNU6-376P",0
"ELOA3C",0
"ANKRD9",11.0239
"IFFO1",11.2601
"ATP5PDP4",4.6523
"MIR6740",0
"GBA3",0.0115
"LSM3",12.0891
"FOXL2NB",0.0111
"BZW1",15.6505
"MIR190A",0
"LINC00570",0
"PRMT6",11.8199
"MIR410",0
"RNA5SP505",0
"CD96",0.3367
"ARHGAP31-AS1",0.2703
"LINC00839",2.613
"OR6C2",0.018
"IFT140",1.489
"PRKAG2",2.4202
"MIR4284",0.2083
"IL17C",0.0489
"RPL10P19",0.0351
"VN1R90P",0
"SDR42E1P2",0
"CDCA7L",8.2606
"CNOT11",9.924
"RBPMS",0.4854
"FAM86B3P",0.1697
"ZSCAN5C",0.0089
"P2RY1",0.7301
"UBL5",72.9535
"HCST",5.3662
"MTND2P18",0
"MIR3973",0
"DYNLL1P7",0.5885
"PHF1",13.7588
"RAB33B",1.5936
"MIR125B2",0
"RNU6-88P",0.3374
"A1BG",0.2021
"LINC02845",0
"RN7SKP241",0
"NELFA",4.6727
"ITGAV",13.4093
"PICART1",0.1066
"MIR6858",0
"SEC24A",4.0761
"IL6RP1",0
"IFT20",3.6226
"TATDN2P1",0.0289
"RNU6-1050P",0
"RNU2-69P",0
"METTL21A",0.5683
"HHLA2",0
"ZFY-AS1",0
"BNC2-AS1",3.9019
"COLCA1",0.0135
"SNORD36C",0
"LINC00900",1.0725
"NT5DC4",0.0279
"NLN",1.5747
"HNRNPR",22.5717
"LPL",12.7923
"C17orf113",0.0665
"ANKRD20A2",0
"RNA5SP442",0
"N4BP1",3.824
"CT45A5",0
"CRYGD",0
"SERBP1P5",6.9561
"SLC25A13",9.2848
"DENND2D",1.095
"RSL24D1",20.4682
"OR7E10P",0
"RN7SKP31",0
"UBE2CP1",0.0609
"IFNL1",0.0197
"EFCAB6",0.0513
"RNU4-10P",0
"RPL35AP33",0.1515
"TRBV5-1",0.207
"ARIH1",2.2657
"MIR6076",0
"RNU6-1146P",0
"ZNF596",0.639
"HSD17B3-AS1",0.0157
"TSPEAR-AS1",0.0287
"LINC01922",0.0072
"OR51H1",0
"CMAHP",0.5537
"NPIPB10P",0.0249
"COPS7B",6.8355
"SPACA7",0.0151
"MS4A6A",3.0324
"RNU6-1007P",0
"TMEM198B",0.9419
"TMBIM1",19.5923
"EIF3H",20.9984
"BCL7B",24.1176
"RN7SKP25",0.0548
"MAGOH2P",0.6615
"MIR3672",0
"PAPLN",9.6144
"RAB11FIP1",0.65
"GOLT1B",12.3857
"AACS",2.1665
"BZW1-AS1",0.0577
"SAC3D1",12.0044
"RN7SL225P",0.1132
"RCC1",31.1955
"MORF4L1P7",0
"BTG3",19.0929
"MIR4506",0
"PGAM4",1.5436
"RNA5SP355",0.125
"RPL23AP64",0.7368
"P2RY14",0.1199
"GLP1R",0.0326
"LINC00551",0.0303
"KDM1A",39.511
"LINC02482",3.4378
"DAD1",233.473
"RNU6-777P",0
"TDRD10",0.0374
"SPNS3",0.0189
"BPIFA4P",0
"P2RX4",2.4438
"SKINT1L",0.0504
"KLF12",1.1712
"RNU6-382P",0
"RN7SL39P",0
"LINC02096",0.0177
"RNVU1-19",1.4142
"MIR5579",0.2908
"MISP3",1.0176
"GTF2IRD2B",1.1867
"ZBTB20-AS4",0.025
"RNA5SP157",0
"SPIN4-AS1",0
"RN7SL404P",0.1201
"RBMY2TP",0
"TRNAU1AP",7.963
"RHOBTB3",7.9466
"MIR1289-1",0
"LINC01782",0
"RBPMSLP",0.0672
"MIR6802",0
"LINC01677",0.0162
"RPL7AP71",0
"VAV3",2.5312
"LYRM1",1.7512
"RN7SKP131",0
"HSPA8P13",0.1072
"MORC2",6.8198
"LINC01252",0.1423
"TBX21",0.3162
"HMGB2",65.2512
"SLC38A9",0.8546
"TMX4",6.582
"FRA10AC1",1.3384
"RNA5SP369",0
"LINC02138",0.0127
"GPR107",17.4228
"GLUD1P9",0
"RAB11FIP4",0.1338
"TRGJP",0
"POLR2KP2",0
"ACTN1-AS1",0.2163
"LINC01118",0.0149
"MIR378F",0
"HCG9",0
"NUP205",12.4962
"SLITRK3",0.0586
"PAUPAR",0
"ZNF322P1",0.0419
"TBC1D3E",0
"SLC2A3P4",0.1147
"NCAPG",6.1943
"SPATC1L",16.9052
"CCDC59",5.042
"ATP5MGP2",0.8679
"NENFP1",0
"NRF1",5.3572
"SLC39A3",9.0274
"RN7SL434P",0.3112
"MZT1",6.0021
"ZNRF2",2.4874
"OR4X1",0
"SNORD115-1",0
"TP53TG3D",0.0346
"SPIRE2",0.5986
"OTUD7A",0.0412
"MAGEB3",0.0073
"ATP6V1H",8.8786
"TSFM",5.5558
"MGAT5B",0.0977
"RN7SKP191",0
"C1orf127",0.0614
"CSTF2T",10.5899
"LINC01872",0
"SLC22A7",0.0096
"DEFA10P",0.0586
"HLTF-AS1",0
"HCG25",0.5893
"RPS29P4",0
"ITFG2",8.5991
"BNIP3P34",0
"PVRIG",0.102
"ADK",10.0875
"SPANXN1",0.0132
"RNA5SP393",0
"SLC47A1P1",0.0263
"AFDN",3.5213
"GALK1",14.605
"MTMR9",2.0234
"MIGA2",3.6565
"PIP",0.0288
"KRT1",0.061
"MLX",5.7075
"OR1F12",0.0368
"HNRNPKP4",4.4911
"BPHL",2.4516
"PDE6B",0.1559
"SLC22A4",0.6589
"ACTR6",2.4244
"TMEM246-AS1",0
"PWAR5",0.0637
"GRPEL2P3",0
"ANO3",0.1073
"SNX30",2.6473
"MMP17",9.8483
"LINC01050",5.4602
"MRVI1",0.3505
"TNNC1",0.3322
"MEP1B",0.0392
"RNU6-269P",0
"H3Y2",0
"TMEM200B",8.4761
"RPL31",37.5453
"LINC00311",0.2693
"ARHGEF26",2.2281
"CDRT15L2",0
"SNORD13E",0
"SUMO1P2",0.111
"OR2K2",0
"CCR5",0.9693
"PAWR",1.9474
"LINC02063",0
"ZMYM1",2.3235
"HSD17B7P1",0
"LINC01785",0.0152
"CEACAM7",0
"PPP2R5B",9.7786
"FAM74A6",0.0094
"CDC42BPB",23.1032
"KTN1",16.892
"SPATA6",1.3179
"LINC02227",0.036
"XKR5",0.0805
"ZNF716",0.0097
"CAMTA1",4.9365
"NEK2P2",0.0126
"IDH2-DT",0
"SHLD2P3",0.0373
"PGM5P4-AS1",0
"PTPRD",2.9889
"METTL21AP1",0.0531
"TXNRD3",1.5855
"MAGEA4",0
"MTA2",45.9597
"TMED4",21.846
"RPS12P24",0.0872
"PGAM4P2",0.0468
"MAGEA2B",0.0348
"GAGE12B",0
"MAPT",0.0701
"C3orf67",2.2355
"TTTY9B",0.0103
"LINC01558",0.1336
"SOAT2",0.033
"S100A7P1",0
"TRAV2",0.2424
"GLRX2",9.1942
"CA8",0.0583
"RPL7AP6",21.081
"HSF2BP",1.5737
"IBTK",4.3188
"MTATP6P19",0.0256
"SPTSSB",0.0045
"WHAMMP3",0.6869
"URAD",0
"SLC31A2",0.9095
"KRT18P18",0.0132
"ANGPT4",0.0361
"TP53I3",9.58
"FABP4",2.6101
"MRC1",4.1572
"C3orf80",1.2171
"RN7SL431P",0.1659
"TRANK1",1.2874
"MIR3912",0
"RNY1P9",1.7024
"SUZ12P1",1.4251
"RNA5SP482",0
"CD163L1",1.0169
"RPL27A",47.6028
"RNU6-299P",0
"NCBP3",3.0109
"PSMB7",119.7823
"TBC1D9",4.0765
"PSG5",0.0108
"TLN1",34.5935
"MRGPRX4",0
"LINC01341",0.1313
"ZNF570",1.6043
"RNA5SP158",0
"RNU4-86P",0
"SNHG11",2.6386
"NPB",0.0078
"C8orf74",0.0032
"PHACTR1",1.3887
"AMMECR1",9.4493
"MTCYBP6",0
"CD99P1",0.3675
"RNU6-1217P",0
"MIR4457",0
"ARPP21",0.0117
"CD244",0.0531
"GAD1",0.0123
"RN7SL191P",0
"GLRA4",0.0124
"ULK1",8.1862
"YWHAEP3",0
"MAGI2",0.5618
"CSTF3",7.4841
"SUB1P1",1.7222
"NRCAM",0.1132
"MT2A",229.5043
"RALGPS2",0.3639
"RN7SL321P",0.0564
"GCSH",2.0458
"PRKRIP1",14.0575
"NCEH1",2.1297
"KRT8P31",0.024
"PGBD4",0.2704
"LINC01584",0.0118
"RNU4-31P",0
"LINC02093",0.0348
"SYNDIG1L",0
"MOB4",2.7408
"TVP23A",0.3546
"LINC01271",0.0975
"TMEM150B",1.487
"MRTFA",6.0736
"ARIH2OS",0.5595
"UGGT2",2.0649
"UGT2B17",0.0081
"RN7SL34P",0.6248
"RNU6-1329P",0
"SLC25A6P4",0
"SNRPEP4",8.767
"TRAJ30",0
"HHIP",0.672
"NANOGP9",0.0189
"SPR",17.04
"PCDHGA7",0.1581
"CTSW",1.7075
"CCT8",86.6323
"GOLGA8J",0.0124
"OSER1",16.2285
"GSG1L",0.0162
"RPS5P3",0.1369
"TENT2",3.8069
"AQP10",0.0221
"ESM1",12.7629
"ISOC1",4.5564
"SNORD115-48",0
"RAET1E",0.0281
"C1orf87",0.0076
"C1orf54",4.6574
"IFNGR1",13.1028
"BCAT2",6.1948
"THAP3",5.1991
"HAP1",0.038
"MTRF1L",2.0213
"MAGEC1",0.2449
"TNFSF4",0.2653
"ACTN4P2",0.0178
"GABARAPL1",13.3144
"TECPR2",4.3359
"PRAMEF27",0
"PFN1P9",0.2338
"SH2D3C",1.8828
"RNU6-551P",0
"NEPRO",3.2159
"C3orf52",0.8965
"HACE1",0.7158
"SPATS2",4.4392
"RSL24D1P9",0
"COX6CP6",0
"HNRNPA1P25",0.234
"RNU6-1113P",0
"RN7SKP169",0
"PTCSC3",0
"RNU6-507P",0
"SLIT3",5.9302
"CHAMP1",5.7389
"ALKAL2",0.0231
"MYOSLID",0.9387
"NR1D1",4.1138
"SNORD113-8",0
"RAMP2-AS1",0.0688
"MIR4791",0
"LAMTOR1",30.2586
"RNU6-8",2.6801
"MEP1A",0.0396
"KLHL40",0
"SEMA6B",3.7317
"COX6CP18",0
"EFCC1",0.0687
"RPSAP44",0.3053
"PHKG1",0.6291
"KRT77",0.0043
"ARHGDIG",0
"TMEM154",0.428
"MFSD2A",5.6455
"JAG1",5.3469
"FHP1",0.3119
"MIR429",0
"ARHGEF17",3.9737
"FTLP4",0
"PKD2L2",0.0508
"CABLES2",4.5638
"ADAD2",0.0164
"ERVK13-1",0.4177
"ETV5",3.047
"DYDC1",0
"C2CD4D",0.4032
"HSD17B1",0.328
"IFIT1B",0.0257
"ALG5",12.3557
"RNU7-56P",0
"RIPOR1",9.3458
"GAS1",32.6281
"MRPL24",44.9243
"BACE1",14.8654
"ATP5F1B",139.529
"MED13P1",0
"UQCRC2P1",0
"LONRF3",0.6596
"MEX3C",4.1175
"VEZT",3.5156
"LPXN",20.9854
"RPL23AP37",0.2458
"CRYAB",4.8594
"FTCDNL1",0.2679
"KRTAP9-2",0
"LINC02554",0.0033
"PTGDR2",0.0291
"OPN1MW",0
"ZNF114-AS1",0.193
"CNNM3",3.8505
"PPM1F",5.7167
"OR8I1P",0
"ZNF148",3.6102
"OR7E43P",0
"COLCA2",0.0979
"ERBB3",0.0604
"POLR3E",2.1406
"ITPKC",4.8838
"LINC00951",0
"CEP63",1.8793
"GMPPB",5.8574
"DENND4B",10.363
"UBD",0.0155
"MIR4694",0
"OR7E101P",0.0329
"ATP5F1EP2",6.178
"HTN1",0
"ZNF770",3.7466
"PXMP4",2.7501
"RNU6-398P",0
"SLC24A4",0.0129
"C17orf80",6.6999
"PFDN5",41.7184
"CRTAM",1.8729
"RAB6B",1.2782
"QPRT",0.5049
"RNA5SP123",0.1418
"DAOA-AS1",0
"C8A",0.0286
"PROK1",0
"KCNH6",0.016
"EYA4",1.9111
"RELB",5.8305
"OR5AK2",0
"RBM15",3.5219
"SOX11",0.4759
"CATSPERZ",0.163
"MIR34AHG",0.075
"LINC00630",0.4924
"RN7SKP218",0.0578
"H2AW",0.3393
"LINC02112",0.0203
"C17orf78",0.0527
"RN7SL756P",0.0629
"RPL35P6",0.1814
"MIR3119-2",0
"MIR1228",0.2311
"BUB1B-PAK6",0
"COPS8P2",0.9417
"EIF4EBP2P1",0.0492
"RPPH1-2P",0
"PRDM12",0.0136
"PTPN14",7.0566
"CRCT1",0.0241
"C2CD2",8.1639
"RN7SL172P",0.167
"RIPK3",0.4663
"GSG1",0.0056
"LCE2C",0
"CARD18",0
"ITGAL",0.7194
"NTF6B",0
"ODF2-AS1",0.3316
"AGA",4.3576
"CMTM5",0.0059
"SMIM10L2A",0.0903
"SUCLA2-AS1",0.4584
"MIR6763",0
"MRGPRF",14.5776
"MIR1193",0.1493
"TRAM2-AS1",1.2986
"RNU4-45P",0
"PCAT19",0.2953
"MTCO1P48",0
"PPP4R4",0.1119
"FDPSP5",0.2713
"NR2F6",15.1607
"GLCCI1",2.4673
"LINC01789",0.0282
"TLE2",1.1112
"HIF3A",0.0101
"RPL15P21",0.0298
"RNU6-944P",0
"ITPRIP",10.4561
"KLHL6",0.3215
"CAMK4",0.2704
"RPL14P3",0.9221
"FILIP1",0.2443
"C10orf82",0
"DHFRP1",0.6337
"C2orf68",9.0098
"RPL29P11",4.0115
"CYCSP46",0
"RNU6-867P",0
"KDM8",0.8645
"PSMA2P1",0.0522
"PIK3C2G",0.0057
"LBR",5.1502
"RNU6-365P",1.7506
"RPL7P31",0
"APEH",28.9183
"BTNL9",0.0515
"BMI1",3.7811
"RN7SL366P",0.0578
"LTBP2",0.6773
"IGKV3-11",1.3665
"COMMD1",12.003
"RNU7-84P",0
"TSBP1-AS1",0.0098
"ADAMTS20",0.0116
"HUNK-AS1",0.0548
"NOX4",0.761
"CYTOR",8.4443
"MAGOHB",12.0612
"RTEL1",0.4221
"BUD13",16.1853
"DBN1",18.1806
"OR7A8P",0.037
"TMEM33",7.8162
"TTPAL",5.0171
"C20orf85",0
"C1orf198",4.0792
"LACTB2-AS1",0.0743
"CRIP2",32.7476
"ABCC11",0.021
"NDUFB2P1",0
"CASS4",0.2496
"LARP1P1",0.8088
"USP24P1",0.0433
"TOMM7",47.0232
"NKX2-3",0.0161
"FGFR1OP",0.7389
"LGI4",0.1303
"TRBV23-1",0
"MIR2117HG",0
"DDX56",26.5351
"UPF1",10.6706
"LINGO1-AS1",0.0124
"NRDE2",2.1628
"POM121",4.1872
"HMGN1P7",0.1078
"MIR4776-1",0
"HMGA1",19.1888
"OFD1P11Y",0
"INIP",9.3975
"LRRIQ4",0.0277
"WDTC1",15.3821
"R3HDML",0
"CLDN14",5.4988
"MMP28",1.0211
"RNU6-743P",0
"ELP3",6.9542
"DMGDH",0.0289
"OR4F7P",0
"PGPEP1L",0
"RNU6-104P",0
"ADGRG7",0.0124
"SAMD14",0.5338
"RNU6-114P",0
"PPIAP91",0.1707
"WEE2-AS1",0.8184
"ZNF8",2.6298
"MTND1P14",0.0178
"MLANA",0.3557
"KRTAP10-7",0
"SLC25A1P4",0.0217
"RNA5SP366",0
"RNU7-88P",0
"RNA5SP455",0
"EEF1A1P6",15.1992
"TUBB4BP4",0
"SIGLEC17P",0.037
"RNU6-1282P",0
"PSG7",0.0028
"LINC01275",0.2695
"UGT1A8",0
"DSC2",4.3758
"RNU6-1256P",0.1638
"RNU6-628P",0
"MRPL14",83.8877
"GGCX",7.9061
"HLA-DRB1",168.7289
"CACYBP",12.6246
"ALG1L11P",0
"EVA1C",0.3526
"YRDCP3",0
"RNU6-28P",0
"RAB3B",0.0644
"USO1",15.663
"IGKV2D-24",0.0433
"KRTAP9-3",0
"CTF2P",0.0838
"LINC01078",0
"HIVEP2",3.6779
"MIR1251",0
"HPCA",0.2118
"PHETA2",9.1606
"MTCO3P10",0
"HM13",22.8761
"PPP1R9B",46.5527
"RNA5SP235",0
"PRCC",53.7772
"ZDHHC13",2.2469
"XIRP2-AS1",0
"RPL23AP30",0.0673
"C8orf76",4.2395
"PIAS1",3.2545
"OR1S2",0
"MOAP1",7.9458
"MTRNR2L3",0.0767
"RNU6-546P",0
"ETF1P2",0.117
"HOXC-AS3",0.0597
"CCDC32",1.697
"CASP7",8.7262
"RNU6-75P",0
"DPEP1",0.1171
"RIMBP3B",0.0774
"NKAPL",1.2454
"CRPPA",0.5107
"PPP1R3F",3.0278
"GPT",0.2387
"UBE2Q1-AS1",0.2733
"SAR1B",4.5915
"MGAT2P1",0
"RNU6-148P",0
"NETO2",2.6134
"RNU2-4P",0
"PPDPFL",0
"MSTO2P",2.9316
"NDUFB9P2",0.732
"FABP12P1",0
"CORIN",0.5168
"GASAL1",8.8191
"MIR563",0.2135
"EMC10",22.4894
"CD99L2",16.345
"TPT1P4",3.5753
"MIR500A",0
"ARSDP1",0.0417
"SPECC1L",6.1589
"ORC3",2.5425
"RPS27P29",0.8702
"PRRC2C",18.3801
"TRDV1",0
"VWA7",0.0417
"BBS1",0.3706
"PHF11",3.4986
"TRIM61",0.096
"LINC00437",0
"MIR2113",0
"MKX",0.9203
"RN7SKP76",0
"HSPB1",167.8952
"EIF4BP7",0.8932
"IFNAR1",17.2545
"IGHV7-56",0
"ATOX1",5.1776
"KRT39",0.0174
"MOCS3",2.3853
"ARL2",13.097
"FURIN",31.9255
"VN1R108P",0.0813
"KRT8P26",0.2644
"UBE2D1",4.1084
"RNU6-1003P",0.3213
"MTREX",6.6779
"KRTAP6-1",0.0337
"PDZK1",0.1837
"LANCL1-AS1",0.0708
"RN7SL152P",0
"RWDD4",3.7615
"RNU1-109P",0
"DUBR",1.6324
"SAMD7",0
"NNT",8.3967
"WFDC5",0.4363
"RPS3AP34",0.108
"UTP25",1.6258
"LUC7L3",13.9737
"PIGM",11.0846
"SNORA55",0.125
"DNHD1",0.2527
"HMGA1P2",0.2083
"RPL30P15",0
"CXCL1P1",0
"IKBKE",3.3551
"ERVE-1",0
"GABRR3",0.003
"ZNF861P",0
"BMP4",4.0175
"FTLP16",0
"RNA5SP511",0.1467
"RPL23AP88",0.0372
"LPAR5",2.6821
"TGFB1I1",6.8844
"MMP27",0.0088
"AK9",0.1537
"ERLEC1P1",0
"APOB",0.0011
"TTC29",0
"TUBB3",1.2566
"ZNF429",1.0914
"MTCO1P30",0
"SNORD114-29",0
"REEP3",11.3303
"WNT9B",0.0051
"SLC4A9",0.0278
"LINC01825",0
"XIST",0.16
"CELA1",0.0354
"LMOD3",0.4458
"CNTN6",0.0121
"MIR6853",0
"EEF1A1",368.1546
"SALRNA3",0.0165
"SYN2",0.1425
"SFMBT2",0.7288
"TDGF1P7",0
"LINC01724",0
"UBE2V1P10",0
"ZAR1",0.1618
"C18orf21",8.0827
"SERPINB9",2.2121
"LINC01137",6.3969
"XDH",0.0838
"RNU2-18P",0
"LINC00865",0.4067
"RPL21P134",0.6985
"KCNQ1",2.3449
"PRUNE2",1.6885
"HMGB1P17",0
"RNA5SP205",0
"OR7E53P",0
"SNORD19C",0.8878
"ZNF547",0.6193
"LINC01749",0.0171
"RPS15AP18",0.043
"SIRPA",8.9504
"IGLV3-19",0.358
"TMED8",4.5402
"TPSP2",0
"RNU6-860P",0
"COL18A1-AS1",0.0195
"GCNT7",0.0817
"RN7SL605P",0
"PLS3-AS1",0.1463
"CDKL5",1.4376
"VTI1BP2",0.6059
"FEM1B",8.9906
"FAAH2",0.0418
"RHOJ",2.5217
"ANKRD30B",0.0423
"DUX4L27",0.107
"SETMAR",7.3586
"DDX18P3",0.0336
"C3P1",0.0146
"SUMO2P15",0.0607
"BPNT1",7.6515
"RNU1-82P",0
"SPATA2L",2.8274
"PRLHR",0.0062
"PPIAP62",0
"ZGLP1",0.5413
"IGHV1OR15-1",0
"ADAMTS16",1.0041
"MIR2392",0
"BCL9P1",0.0066
"ZSWIM7",12.0634
"RN7SL619P",0.2615
"LINC01904",0
"ZNF875",3.8759
"LINC02114",0.0421
"RNU6-255P",0
"HACL1",3.6278
"MUC17",0.0058
"RN7SL143P",0.1136
