"","x"
"TPMTP2",0.0492
"SRSF3",25.2513
"RASL10B",0.2141
"NAA15",5.3297
"EEF1A1P11",7.4531
"MTND2P24",0
"SOX13",0.4811
"MCCD1P2",0
"BBS5",1.332
"RNU6-1127P",0
"EGFL7",3.4258
"GLOD4",4.5172
"RNU6-1083P",0
"RNU6-182P",0
"CEP76",0.8348
"KIF23",7.7755
"CLIC6",0.0185
"RN7SL630P",0
"PLEKHM2",47.2161
"CCDC97",8.5204
"LINC01839",0
"TSPAN11",3.6385
"OR52P2P",0
"SNORD33",0
"RNU1-130P",0
"ENPP7P10",0.0765
"RNA5SP281",0
"RNA5SP210",0
"RNU6-313P",2.8686
"RNA5SP23",0
"TGFB3",35.538
"GALR2",0.2879
"RNU6-204P",0
"SNORD16",0
"LINC02011",0
"POLD2",21.9211
"MIR4297",1.4091
"SNHG9",8.1632
"RNA5SP56",0
"MARCKSL1P1",0
"RN7SL586P",0
"SPIDR",5.0274
"PARD6G",7.6399
"PRPF38A",7.9308
"RPL5P8",0.0876
"MTCO2P4",0
"BNIP3P42",0
"DUX4L24",0
"SPANXA2",0
"MTRNR2L3",0.2088
"LINC02851",0.2538
"OR2AO1P",0
"HSPB1",141.415
"LINC01432",0
"FAM210CP",0
"MAGEB17",0.0222
"LINC00443",0.1526
"SLC25A23",0.3673
"RNA5SP361",0
"SMARCE1P6",0.0881
"PENK",0.0827
"STXBP4",0.344
"DNAJB9",11.0604
"TMEM253",0.0546
"ARL14EPL",0
"BRF2",4.8891
"TMEM86A",0.143
"RPSAP39",0.0404
"KIFC1",14.8234
"IL13RA2",0.3293
"SHMT2",21.066
"NEMF",2.8745
"MAGEA6",25.5806
"QRSL1",1.2569
"USP17L5",0
"ATL1",1.9323
"MBOAT1",13.133
"IL10RB",9.5662
"ST13P3",0.3538
"MIR520B",0
"RNU6-348P",0
"XAGE1A",0
"DUX4L14",0
"ODF3B",3.5372
"MATN4",0.3907
"HOXD4",0.1219
"TCF7",8.2088
"ZNF12",4.6097
"LINC02186",0.0403
"C12orf74",0
"CEP78",2.9518
"RN7SL30P",0
"TMEM238L",0
"RNU4-61P",0
"CYCSP11",0
"VTRNA1-2",4.8132
"LINC01570",0.0322
"GIMAP8",0.2474
"ZNF525",0.6986
"HK2P1",0.0522
"NDUFS5P4",0
"DNAJC5",4.0377
"MIR7-3HG",0.0635
"SLC35B4",3.3594
"HNRNPDP2",0
"IRAK1BP1",0.3455
"CICP16",0.0127
"RN7SL22P",0.1327
"LINC01545",0
"CASP16P",0.0104
"LINC01571",0
"LINC02110",0.0654
"NPFFR1",0.024
"LINC02335",0
"RPL35AP31",0.1059
"MYB-AS1",0
"MT1E",63.116
"ST8SIA2",0.0363
"TLE1",11.4748
"SUCLG2",6.2962
"VWDE",0.0055
"RAB3GAP2",1.6289
"TARDBPP1",0.0297
"ZBTB45",3.1228
"KATNAL1",3.7878
"ELOB",62.7561
"TBL3",2.2852
"SECTM1",1.9651
"RPS10P27",0.072
"GLIS2-AS1",0.735
"DPRXP7",0
"LRBA",2.1568
"RN7SL591P",0
"KIDINS220",12.7851
"DEFB116",0
"MUC5B",0.0154
"ARAP1",9.0112
"NUTF2P6",0.1854
"TRIM53AP",0
"KRT8P51",0
"RLN3",0
"COMP",20.606
"RNU6-171P",0
"RNU1-16P",0.8707
"OTUD3",4.6053
"LINC02784",0.0523
"LINC01885",0.0586
"POTEJ",0.0739
"RPL5P2",0
"BTNL10",0.0822
"YPEL5P1",0
"MAPRE3-AS1",0.1114
"RNA5SP46",0
"RNU6-1193P",0
"MASTL",7.3637
"HNRNPA1P13",0.0371
"PGBD4P8",0
"CPEB3",0.3737
"SNORA74B",0
"RPL18AP17",0
"RAVER1",9.0302
"KRT18P46",0
"LINC02618",0.0366
"RNA5SP26",0
"LRRC34P1",0
"OR51D1",0
"PRORSD1P",0.6479
"CTBP2P2",0
"PDCD4-AS1",3.3954
"RN7SKP183",0
"TDGF1P6",0.3984
"IGKV3-11",0.5689
"HNRNPA1P23",0
"LY96",7.7041
"RNU6-243P",0
"MIR6786",0
"HNRNPA1P35",1.9276
"HSPA8",72.6472
"ZC3H3",8.4006
"WFDC10A",0
"EFCC1",0.0606
"SNX6P1",0.0292
"TUBB8P11",0.0337
"RMDN1",3.2119
"CRYGA",0
"BCO1",0.0122
"SH2B2",0.3594
"RBM12",6.477
"RPSAP55",0.0815
"LLPH-DT",0.6876
"RN7SL402P",0.1352
"EML1",9.6676
"PLXNA3",1.9449
"LINC02465",0
"ARL2BPP6",0
"WDR47",3.3252
"PCBP4",2.1403
"BLK",0
"RN7SL68P",0.2303
"HNRNPA1P54",0.0331
"MT-ND2",1108.4146
"KRT8P24",0.0458
"TFF3",0.1834
"OR7E102P",0.1407
"DYDC1",0
"FCF1P1",0
"CLDN24",0.1077
"RNU6-1007P",0
"NUS1P2",0
"FIG4",0.8746
"MT1JP",0
"RNU6-516P",0
"HSPE1P14",0
"RASSF3",10.3191
"APOOP5",0.0546
"PPIAP68",0
"PRAMEF32P",0
"RN7SL465P",0
"LINC00310",0.0762
"TADA2A",0.9723
"ZNF965P",0
"RN7SL182P",0.357
"TRA2A",14.5594
"SMIM2-IT1",0
"LAMTOR5P1",0
"LCA5L",0.0733
"C3orf18",0.4946
"UBE2I",8.6598
"RNA5SP142",0
"SNORA63C",0
"IGFBP7",173.9206
"XKRX",0
"RNU6-544P",0
"C2CD5",2.8203
"SPATA31D2P",0.011
"AFM",0
"ARG1",0.2543
"MTOR-AS1",0.2807
"ARSD",2.1378
"RETREG3",14.5983
"GPT2",0.8034
"ATF1",8.3807
"PSME3IP1",5.4692
"TRAJ10",1.1156
"UBE2V1P4",0.1038
"CES4A",0.1481
"HSFY5P",0
"NTF6G",0
"CNIH3-AS2",0.8858
"IGKV2-38",0
"LINC00551",0
"ASB13",2.7698
"CHTF8",16.0287
"MRPS21P6",0
"C11orf53",0.0592
"MARCHF10-DT",0
"LHX1",0.1682
"NR2E1",0.0191
"MKRN5P",0.073
"LINC02588",0
"XCL1",0.3134
"TRGVA",0
"CENPVL1",0
"RRN3P1",0.6048
"TRNT1",0.6405
"BMP15",0
"OR2L2",0
"CHCHD3P1",0
"RNU6-1325P",0
"TRIM15",0.1703
"ANGPT4",0.0229
"RPS9P1",0
"FAM25G",0
"RN7SL262P",0
"HMGN1P10",0.0646
"IQCK",1.0295
"RBMY1HP",0
"COX5BP3",0
"RPL27",127.4797
"OR5B12",0
"MIR6829",0
"RNU6-1329P",0
"ANKRD44",0.8691
"FOXP1",11.4496
"RNU6-454P",0
"ASL",1.676
"FAM167A",6.0076
"RNU6-1274P",0
"RN7SKP193",0
"TRIM39",2.3061
"DUS4L",0.3216
"BCL9P1",0
"ATP6V0CP1",0.1155
"RN7SL300P",0.1123
"KIFAP3",13.3741
"PDP2",0.2646
"PAIP2B",0.0171
"LINC01741",0
"PTGS2",54.8239
"TPSG1",0.0569
"IBTK",3.5894
"FAM160B2",2.0096
"RN7SL663P",0.2388
"RFESD",0.0212
"FBLL1",0
"MIR302E",0
"LINC00676",0
"LINC02783",0
"RBBP4P3",0.0556
"CLEC20A",2.0722
"SEPTIN14P4",0
"SLC25A5P7",0.1195
"RB1CC1",12.0899
"WT1",0.1128
"MIR1289-1",0
"MTND4LP26",0
"RNU6-588P",0
"FSCN2",0.1945
"APPL2",6.3189
"PTOV1-AS2",2.1286
"KIAA0895LP1",0.0592
"TMEM8B",11.4949
"MTCYBP4",0
"CAPN14",0.0267
"LINC00643",0
"RN7SL269P",0.7023
"FER1L6",0.1945
"RNU6-63P",0
"GP6",0.0132
"TGDS",2.0682
"RNA5SP443",0
"SSH2",2.4067
"NBPF15",4.1713
"OR4A8",0
"IKZF4",1.6465
"KHNYN",7.5003
"CT62",0.0251
"LINC02820",0
"RNU2-1",0
"PDLIM1P2",0
"CYCSP2",0.1186
"RNF5",23.0006
"MIR2116",3.1236
"ZNF641",1.8199
"ELAVL4",0.0205
"ADGRG7",0
"RN7SL388P",0.1053
"KCNIP3",0.2449
"YKT6",35.823
"VASH1-AS1",0.4068
"MIR605",0.4301
"SH3GL3",0.0106
"PERM1",0.0626
"TTI2",0.9554
"TRIM67",0.0077
"LINC02623",0
"DNAJA1P6",0
"CFAP44",0.1468
"MAPK6P5",0.3978
"DPYSL3",59.8153
"RBMY2JP",0
"RNU6-379P",0.3432
"USP17L24",0
"GHRH",0
"TC2N",0.2846
"RNU6-440P",0
"RN7SKP4",0
"RNF145",13.1681
"PEX14",7.223
"PDCL3P3",0
"RN7SKP230",0
"RPS29P31",0
"C2orf83",0
"STK17B",12.0006
"RNU6-524P",0
"RN7SL385P",0
"ITGA9",4.4207
"PAFAH1B3",2.5912
"CNPY3",39.4511
"UBE2V2",7.3925
"HNRNPA3P3",0.8477
"CHMP1B",37.8018
"GPC5",0.0205
"GTF2IRD2P1",0.0304
"SNX18P1Y",0
"CCN3",46.0747
"LINC02816",0.1432
"BLID",0
"CERNA3",0.0641
"AKR1C3",3.2524
"MIR6864",0
"RN7SL250P",0
"TMED11P",0.0944
"SLC6A9",2.2627
"LINC02210-CRHR1",0
"DUSP18",1.7648
"SNORD113-7",0
"KLF3P1",0.2445
"TPRG1-AS2",0
"P2RY13",0.0258
"IGKV3OR2-5",0.127
"PAPLN",6.3801
"MIR6500",0
"PAPOLA",14.7254
"OR5J1P",0
"TEKT4",0.0161
"LMAN1",56.6935
"LINC02789",0
"APOOP3",0.0609
"WDR11",1.5219
"HNRNPA1P68",0.2552
"YWHAQP9",0
"FAM74A4",0
"CLHC1",0.2516
"MTCO3P28",0
"BCAS2P3",0
"BRI3",9.6417
"GIPC2",0.3594
"ARHGAP12",2.2183
"EXT2",24.7845
"MNT",3.7587
"LINC02004",0
"BLOC1S5-TXNDC5",0.1405
"C17orf113",0.3284
"MGA",1.3672
"ARL5AP4",0
"ACBD4",0.5767
"EIF4BP5",0.1591
"PPIAP24",0
"HMGA1P2",0.9916
"PIGL",0.8806
"PGP",5.0791
"LINC01228",0.1719
"TOB1",37.8785
"CEACAMP6",0
"KCNJ10",0.0067
"CKAP5",9.1314
"USP9YP9",0
"DDX18P5",0.082
"OGFR",4.3275
"ITGB8",0.431
"SESN3",8.9098
"COQ10A",2.5758
"RN7SL482P",0
"EIF3FP3",2.2681
"ZNF207",11.1102
"H2AC6",9.9089
"IGHV3-64",0.0674
"DRAM1",2.3742
"RNU6-689P",0.3336
"NCOA5",4.4567
"LINC02694",0
"FTLP2",7.099
"ZNF575",1.0858
"LINC02705",0
"AUP1",30.3445
"CLEC2B",29.013
"HEG1",23.5696
"MUC5B-AS1",0
"RNF170",0.3125
"RPS6",151.1042
"ZFAS1",10.5359
"RNU6-112P",0
"LAMTOR3P1",0
"CRYBG1",5.683
"FBLIM1",4.1632
"MSH2-OT1",0
"TENT4A",9.229
"SPATA31A3",0
"TRIM51JP",0.5409
"NPIPA1",0.2286
"HYKK",0.2877
"GPRC6A",0
"MIR6771",0
"RPL31P33",0
"BMT2",4.184
"BICD1",2.3747
"SMARCA2",7.607
"RN7SKP197",0
"DNM2",10.5689
"OR1F12",0
"RN7SL606P",0.1218
"ATP1A2",0.0567
"SUMO2P18",0
"ZNF197-AS1",0
"LMAN1L",0
"RNA5SP76",0
"IL32",2.8144
"DMBX1",0
"IL5RA",0
"RNY1P15",0.3336
"FKRP",3.8431
"RNU6-1120P",0
"CLSTN1",89.9606
"HIRIP3",8.2547
"MCUB",13.6445
"CELF3",0.008
"RNU4-15P",0
"MAN2A2",6.7955
"KHDC1",1.4386
"CD53",1.8192
"RNA5SP282",2.6443
"RN7SL38P",0
"LUZP6",0
"DHX36",3.3122
"DSCAS",0
"RNU7-94P",0
"RNF14",1.6679
"BAALC",2.9116
"CYLC1",0
"ZNF146",15.5414
"ITGA10",121.4913
"NUP42",3.524
"MIR6818",0
"CCT6P3",0.4007
"RNU6-945P",0
"ANAPC11",15.6993
"RNU7-141P",0
"LIMS1",18.5469
"LINC01441",0
"LINC01217",0
"RNU2-58P",0.1951
"RPL39P29",0.2274
"PRRX2",30.0341
"USP6NL",0.9602
"FABP7P2",0
"TSPY23P",0
"SREK1IP1P1",0
"LARP4P",0.0328
"RPSAP2",0
"SF3B4",84.5141
"LINC02714",0.0097
"RNU6-78P",0
"OR4G2P",0
"SMARCC1",17.0154
"IGHV3-37",0
"RPL23AP80",0
"RN7SL151P",0.2523
"MIR5583-1",0
"KCTD9",8.9998
"GAPDHP36",0
"SLF2",0.8992
"PLCE1",1.1409
"LZTFL1",1.2939
"DYNLL1P7",0.4151
"DBNDD1",0.0224
"DDHD1",1.1897
"COX6B1P5",0.4301
"CYP4F24P",0.0226
"H4C1",0.4577
"CXCR1",0
"RPL18AP7",1.0219
"ZRSR2",9.1264
"RN7SL766P",0
"CCDC15",0.3627
"CCDC141",0.0116
"RHOJ",3.0305
"GABARAPL1",24.4014
"NBPF14",3.076
"RNU6-492P",0
"MIR6074",0
"GRAMD4P4",0
"SNORD115-18",0
"RPSAP43",0.1142
"EVX1-AS",0
"RNU7-51P",0
"LINC02154",0.94
"CTAG2",0.1078
"RNU6-746P",0
"MTCYBP13",0
"RPL7AP56",0
"UBE2D3P2",1.5242
"CARMIL1",1.827
"MIR4323",0
"AURKAP2",0
"COX7B",17.8017
"RNU6-132P",0
"LINC00638",0.0992
"MIR520G",0
"RFX4",0.0105
"NAIPP4",0.0376
"SLC30A2",0.0102
"VSIR",3.4459
"MRPS16",8.7392
"UBE2FP3",0.3406
"KCND3-IT1",0
"RNU2-31P",0.2303
"CD84",0.3857
"SEPTIN1",0.6941
"LGMNP1",0.4943
"EDA",0.2499
"LINC00380",0
"C11orf86",0.0601
"RN7SKP251",0
"ATP10A",8.7154
"MRPL47",13.5235
"NPM1P6",0.6148
"ZNF382",0.0158
"RNU6-1240P",0
"EWSAT1",0.0499
"GRWD1",6.7084
"CPE",271.9819
"DUX4L16",0
"UBA6",5.2242
"TRBV5-7",0
"LINC00556",0.0866
"AQR",1.6888
"MIR7849",0
"OR14L1P",0
"NIFK-AS1",0.9716
"IPO13",5.2251
"ASAP1",23.4364
"USP6",0.0285
"ISX",0
"ROMO1",28.3752
"KCTD2",9.0208
"OR7E106P",0
"LINC02563",0
"EIF5",33.6496
"CEBPZOS",8.8219
"MGP",37.1047
"KRT18P42",0
"MRPS30-DT",0.0646
"CFB",0.7572
"PPM1K",0.405
"RNU6-1156P",0.357
"RPL7P24",0.1424
"CNIH3",1.8894
"NSA2",5.2662
"RNU6-270P",0
"SLC7A3",0
"HNRNPA1P65",0.0374
"VWF",14.5629
"BNIP3P29",0
"MIR4476",0
"WARS2-IT1",0.1906
"OR1N1",0
"OR1E2",0
"RIMKLB",0.7082
"RIMKLBP2",0.5458
"BLCAP",4.777
"PTCHD3",0
"LINC02127",0
"RGR",0.0084
"RN7SKP248",0
"RNU1-48P",0
"PCK2",3.1616
"RFC4",6.4797
"TRMT10B",3.4253
"TUBA1C",43.9151
"KCTD7",1.1541
"RHPN1-AS1",0.0372
"ROCK1P1",0.3374
"PCGF6",4.0575
"SHC1P1",0.0818
"FCF1P8",0.1794
"LINC02212",0
"SEMA6A-AS1",0.0252
"ADAMDEC1",0.0732
"DYNLL1P2",0.5289
"MCRIP2P1",0.2096
"SERTAD3",4.1041
"LINC02042",0.0177
"PKIA",2.6502
"SNORA48B",0
"SNORD77B",0
"CARS2",4.6994
"MTCO1P12",35.3971
"LINC02304",0
"EIPR1-IT1",0.0994
"PSMA3P",0.0562
"LINC02091",0
"KRT16P4",0.1418
"RBM22P5",0
"HSD17B3-AS1",0.0333
"DNMT3B",2.0432
"UBE2CP2",0.07
"RAD54L",7.2351
"TXNL1",3.0459
"INHCAP",0.0924
"IL6R",7.872
"STMN2",0.0907
"ARPC4-TTLL3",0.142
"RN7SL526P",0.1119
"SNORD63B",13.2592
"COX4I1",31.7645
"RNU6-536P",0
"DNPEP",5.6857
"ZNF736P1Y",0
"ATP8B5P",0.0984
"SPDYE10P",0.0159
"AIP",15.0627
"OBP2B",0.2202
"RPL21P120",0.64
"CXCL8",69.7631
"MIR3193",0
"LINC00615",0
"RPL26",30.1237
"STRADBP1",0.0279
"HSP90AA4P",1.2978
"GAPDHP48",0
"AGTRAP",6.4359
"FAM41C",0.0543
"MCM6",32.3864
"UBE2NL",0.1807
"DPCD",4.4466
"NPM1P11",0.0418
"IQCD",0.5805
"ZNF385D-AS1",0
"MARVELD2",0.0219
"GPRASP2",2.8558
"SNRPCP17",0
"RIN1",3.59
"NSUN5",1.7671
"GPR162",1.5168
"RN7SL612P",0
"OR7E11P",0
"H3P35",0
"TMEM102",0.436
"RNU6-377P",0
"OR11H4",0.033
"CROCCP4",0
"LDAH",1.53
"DLC1",8.2715
"DUX4L4",0
"CNTNAP3B",0.0594
"TBRG1",2.4779
"FAM204CP",0
"CMTM6",19.8672
"RNU6-964P",0
"RBM17P1",0
"AACS",0.6366
"ARHGAP32",5.9937
"DPP10-AS3",0
"RAD18",1.3189
"KCNB1",0.0211
"RPL23AP86",0.3299
"VPS13B",3.1435
"PIGFP2",0
"RNU6-183P",0
"LINC00662",0.7357
"WNK2",0.3192
"MTCO1P49",0
"ALG1L9P",0.1951
"KRT41P",0
"UNC45B",0.0377
"CICP10",0
"DEPDC7",1.8031
"RPL30P6",0
"SNORD13P1",0
"TUBB8P9",0
"GEMIN8",2.371
"CEACAMP4",0
"MAGOH2P",0.77
"LINC01344",0.0452
"MIR3689F",0
"RPSAP32",0
"KDELR2",80.9777
"SSX5",0.0214
"OSBPL9P4",0
"ZNF123P",0
"MIR5680",0
"CYP2C61P",0
"TRBV17",0
"MINDY2",3.0396
"BAALC-AS2",0.0696
"LINC02346",0
"BARX1-DT",0
"OR2T32P",0
"RPS6P25",5.0588
"LAMC1-AS1",2.3848
"HMBS",1.3701
"LINC00339",15.7933
"TAF1D",3.803
"SALL4P5",0
"DNASE1",0.2638
"CLDN10",0.0211
"LINC01572",0.2254
"LINC01850",0
"RPS19P6",0
"CSMD2",0.0708
"ASB11",0.0455
"IGBP1-AS2",0.3479
"ZNF425",0.0775
"MIR4474",0
"TCEA1P2",3.6643
"CDH12P1",0
"PLEKHM1P1",0.8557
"ZNF57",0.2915
"SNORA68",0
"SSNA1",22.6318
"SPACA9",0.5943
"RN7SKP190",0
"SNORA7A",0
"OR4R3P",0
"ATR",1.017
"KIAA0087",0.0083
"RPS17P14",0.0904
"RSAD1",6.8879
"RPL35AP28",0.3235
"FRG2GP",0
"TRBV12-4",0
"ETS2",47.7551
"FSD2",0.0273
"MIR4641",0.5409
"LINC01871",0
"PCDHB13",2.5111
"CLDN10-AS1",0
"PKD1P5",0.1873
"MIR5692C2",0
"ELOA3B",0
"RPL23AP27",0
"RNF40",9.692
"NDUFB10P1",0.2056
"TPT1P2",0.1419
"TOMM7",31.5185
"RPL12P28",0
"RN7SKP129",0
"HMGN1P32",0
"LNX1-AS1",0.0258
"CD19",0.079
"RNU6-111P",0
"RNA5SP365",0
"INTS4P2",0.1196
"MTND4P17",0
"OR6C70",0
"ZNF583",0.0487
"WDR82",12.1383
"KRT8P6",0
"DYNC1I1",2.2663
"UGT1A11P",0
"MAGEA8-AS1",0
"UPF3AP2",0.8003
"RNVU1-28",0
"MIR583",0
"RPL23AP64",1.5592
"GSTT4",0.0176
"OXA1L",13.1614
"SEC31B",0.1439
"LGALSL",2.7467
"SDC4P",0
"GALNS",3.9683
"PTP4A1P4",0.1109
"LNCPRESS1",0
"SPDYA",0.164
"PDCD1LG2",2.7773
"RN7SL126P",0.1194
"IGHVIII-67-2",0
"LACTBL1",0
"RAD17",1.9999
"HDLBP",23.5397
"RNA5SP136",0
"LTB",0.2093
"PPP1R26",3.5116
"SLC26A2",1.6053
"AAK1",4.1447
"BTF3P6",0.1431
"MCM3AP",3.36
"MRPS18A",4.2259
"SOWAHB",0.0887
"RNU2-60P",0
"HDAC2-AS2",0.0177
"MAP3K12",2.9603
"MT1H",0.1975
"DOK6",0.0608
"RNU7-167P",0
"SH3GL1",44.7071
"LYST-AS1",0.2741
"DGCR2",19.2297
"TMCC1-AS1",0.0463
"ABTB2",6.4605
"SELE",0.654
"RPL30P11",0
"INHA",0.0407
"FAM214B",5.9209
"RN7SL391P",0.1257
"RNU5E-10P",1.2101
"SNRPFP4",0.1475
"SLC25A5P1",0.1193
"TRPM6",0.0155
"TRGV11",0.0771
"RNU6-810P",0
"TNIP2",16.5066
"SGSM1",0.0249
"VXN",2.8519
"CMBL",3.9951
"TRAJ2",0.5409
"SOX8",0.2416
"MIR181A1",0
"LINC00437",0
"NUTM2B",0.007
"PRR29",0.4309
"RPL36AP13",1.2387
"SPANXD",0
"OR5T3",0
"SLC40A1",12.5808
"PM20D1",0.0273
"SNX25P1",0.214
"OR4A4P",0
"PLEKHA7",0.0597
"INTS12",3.9298
"VSX2",0.0238
"CYCSP52",0.3455
"MAP3K9",0.0576
"UBE3C",8.4869
"BMPR1B-DT",0
"RN7SL290P",0
"USP28",2.141
"CRYZL1",0.89
"HMGB1P38",0.0619
"FXN",2.5264
"RNU4-38P",0
"FHAD1-AS1",0.138
"PDCD5P1",0.5776
"C20orf144",0.0292
"SPDYE21P",0.2158
"P3H3",35.6435
"SUMO2P12",0
"CCDC148-AS1",0
"AKR1C4",0.0373
"OFD1P10Y",0
"CCNO",0.0395
"LRRC37A7P",0
"EHF",0.0244
"MFSD13A",0.1924
"PAICSP1",0.088
"CCDC171",0.1061
"MIR4522",0
"MYOZ2",0.0137
"CEP70",2.3179
"TAS2R5",0.1241
"RNU6-234P",0
"HORMAD2-AS1",0.124
"LINC00301",0.0554
"GCDH",1.545
"TXNDC16",6.4707
"SNTB1",10.894
"BNIP3P23",0
"JAK3",0.4244
"OR5AH1P",0
"MTND4LP9",0
"RNU6-819P",0
"BNIP3P24",0
"MIR188",0
"DYNLL1P6",0
"PTCH2",1.7263
"CD80",0.145
"MIR203A",0
"DNM3OS",4.579
"RNU6-154P",0
"RN7SL826P",0
"PDXDC2P",0.0659
"EPS15P1",0.2241
"PLD1",1.8933
"GAL3ST4",1.8916
"VPS26A",12.7471
"LINC00423",0
"LINC01218",0
"CD14",10.5239
"RNU6-92P",0
"SNORD27",0
"PRR12",8.1683
"MIR4279",0
"COX5BP1",0
"NUDT16P1",0.0309
"TAF9P3",0.2811
"SLITRK3",0.0219
"RPL12P11",0.2138
"RPL31P54",0
"HPRT1P2",0
"TMEM158",2.796
"TP63",0.5651
"DUSP12",39.4864
"TPTE2P2",0
"ZNF684",1.1747
"NGRN",7.0245
"TMEM139",0.0139
"ZNRF2P3",0.1909
"RGPD5",0.0554
"ANKRD13A",5.4785
"CTSE",0.0134
"RNU2-5P",0
"HSFX2",0
"IPO11",1.0132
"MIR554",0.3719
"FEM1C",13.399
"FAN1",2.2765
"OMP",0
"MAGEA4-AS1",0
"RNU6-677P",0
"RN7SKP141",0
"HNF1B",0
"SCGB3A2",0.0664
"GGNBP2",9.7271
"FAM120AOS",5.7336
"AOC1",0.0187
"SULT1C2P2",0
"MTND2P16",0.0447
"UBE2NP1",0.3118
"ANAPC15",1.3497
"CCL19",1.2864
"ITGB5",143.6995
"RN7SL443P",0.1231
"MYO1F",0.3424
"TSGA10IP",0.0173
"XAF1",0.6314
"CT45A6",0
"HSFY1",0
"BPIFB4",0.0146
"MED12",4.5914
"LINC02120",0.0178
"GPR26",0
"RNU2-43P",0
"PSMC1P9",0.3476
"ADAM3A",0
"KLHL2P1",0.137
"MT1A",1.3664
"KIAA2012",0.0188
"JAG1",28.7415
"MIR600HG",0.0179
"RN7SL564P",0
"GACAT1",0.044
"COL18A1",27.0089
"LIMS2",0.2439
"ENPP2",37.1673
"BTG4P1",0
"LINC02743",0
"ADAMTSL3",0.1135
"ZNF148",3.1836
"RNU7-115P",0
"KCNQ1",1.5912
"ST3GAL4",25.3123
"SPACA5",0
"BTN3A2",8.5671
"EXOSC6",5.84
"KLF8",0.5302
"OFD1P6Y",0
"IGKV1D-37",0
"POC1B-AS1",0.0444
"SFTA2",0
"MIR8087",0
"OR8S21P",0
"ZFP62",0.4678
"ZNF705A",0.0095
"FXR1",10.1076
"UBE2L6",11.5526
"C8orf48",2.2234
"FNDC1",15.875
"PGR",0.2029
"PRKD1",1.3833
"KLHL42",9.6106
"RN7SL856P",0
"RNF227",0.8328
"LINC01072",0
"SPATA6",0.9557
"C22orf39",2.6325
"TTLL7-IT1",0.0733
"RNU6-532P",0
"CSF1R",1.6563
"APPBP2",3.3869
"RN7SL108P",0
"XAB2",11.1608
"MYBL2",8.3299
"MTERF2",1.585
"RN7SL508P",0.2356
"MIR3928",0
"MORF4L2P1",0.1664
"RNY3P14",0.35
"IGHD5OR15-5A",0
"GATA3-AS1",0
"OR2F2",0.032
"RCC2P5",0
"WDR74",3.9421
"HTT-AS",0
"CNN2P4",0.1185
"OR4D1",0
"IBA57-DT",0.2785
"SLC25A14P1",0.1585
"NELFB",27.5209
"MIR378F",0.4577
"L3MBTL2-AS1",0.4569
"PRY",0
"PTGFR",4.8163
"XIAP-AS1",0.1481
"RRP9",2.6468
"RPL23AP37",0.5202
"POLR2LP1",0
"DRD5",0
"TRMT2B-AS1",0.3483
"WRN",1.9515
"H3P16",7.7302
"PCYT1A",4.8101
"VWA5B2",0.0685
"NCR2",0
"RNU7-9P",0
"MAP1LC3B",44.5669
"RNU6-495P",0
"RPS4XP2",0.6302
"TMEM45A",15.6464
"TCF4-AS2",0.0802
"LINC02136",0
"ACTR3",22.3537
"FGF7P3",0.4713
"GGA1",2.8996
"C5orf49",0.1197
"LINC02721",0
"PSMC4",40.2741
"ZNF592",8.558
"RCBTB1",1.7951
"LINC02415",0
"RPL23AP94",0
"RN7SL117P",0
"LINC01647",0
"TRIM60P8Y",0
"GAS5-AS1",1.7489
"MIR31",0
"RAMP2-AS1",0.137
"RNU6-896P",0
"PDE9A",0.9016
"GOLGA6L11P",0
"FOXP4",22.8188
"CES1P2",0
"EXOC7",4.4029
"DOCK6",1.5215
"CTSA",23.5486
"ELOF1",8.8197
"IFNE",0.0242
"OR51Q1",0
"EPHA8",0
"LINC00996",0.0164
"LAMB3",7.3863
"AFDN",2.5967
"RN7SL299P",0
"HNRNPF",65.5466
"HIGD1AP11",0
"VN1R5",0
"CHD1",4.7406
"CIDECP1",2.5203
"RIOX1",2.8511
"OR5A2",0
"ALPK3",1.7359
"ITPKB",8.3106
"FKTN",2.3644
"RTCA",5.1131
"MIR342",0
"KRTAP20-1",0
"ATP5F1CP1",0.5185
"PSMB2",50.0934
"RBBP4",17.5813
"SNORA3B",0.2725
"RN7SL581P",0.1155
"TIGIT",0.041
"GRAMD4P5",0
"DHCR7",0.6608
"HNF4A",0
"RN7SKP44",0
"ISM1-AS1",0
"LINC02199",0
"SNORD2",0
"H3Y1",0
"RANBP20P",0.1188
"GBA3",0.0244
"SEZ6L",0.005
"RPS28",86.5407
"LINC01145",1.7861
"MTND2P18",0
"PRKRA",12.0201
"LINC02449",0.8177
"MALRD1",0.0092
"RPL7AP65",0.0477
"SPATA9",0.0254
"C9orf135-DT",0.4123
"OFD1P1Y",0
"SRP14P1",0.3017
"WBP1LP7",0
"RPL12P25",0
"MIR8080",0
"TRBVA",0
"USP9YP36",0
"SLC23A3",0.0496
"RPL23AP68",0
"SSBP2",1.3825
"WTIP",0.3977
"TUBAP2",4.8468
"MIR7854",0
"KRT18P65",0
"RARB",3.4954
"BAIAP2L1",2.5594
"SIX3-AS1",0
"ATP2C1",11.6887
"NT5C1A",0.0322
"PNMT",0.0245
"MIR4787",0
"SNAI3-AS1",0.0709
"BRK1",99.8555
"RN7SL32P",0.127
"TRAPPC2P10",0
"MYRFL",0.0405
"ASIC5",0
"DDX3P1",0.0366
"FIBP",9.7522
