"","x"
"RNA5SP119",0
"TMPRSS2",0.0428
"RNU6-655P",0
"MIR6504",0
"ICE2P1",0.0974
"ARF3",40.9779
"LAP3P2",0.0225
"NPNT",5.5259
"CEP83-DT",0.3431
"BCYRN1",0.3517
"RPL5P11",0.2751
"TUBGCP5",4.0651
"TARDBP",18.8396
"FAM20C",84.4453
"RNA5SP184",0
"IL23R",0.5328
"AP3S1",22.7421
"RSBN1",2.1687
"SP140L",1.5014
"SNRPGP8",0
"SLC44A1",9.001
"RXYLT1-AS1",0.2036
"OTOL1",0
"NAA30",3.7898
"GAPDHP46",0.1483
"ASCL3",0.0517
"SBF2-AS1",0.6136
"SNORD116-7",0
"INPP5F",1.0719
"SSX1",14.0931
"MTND2P29",0
"PMPCA",10.005
"TBC1D13",13.7282
"WNT2B",12.6349
"SYPL1",23.557
"MIR6842",0
"MEIKIN",0.0247
"CKS1BP7",2.7178
"ERCC4",1.2041
"PRICKLE2-DT",0.4058
"NDRG2",2.1257
"PPIAL4D",0.0662
"RNA5SP427",0
"OR11H7",0
"HABP4",6.1009
"ELOCP26",0
"DPH3P2",0
"CCNL2P1",0
"CCR8",0.0621
"RBMY2JP",0
"CLCA4-AS1",0.0314
"CST4",0
"EFL1",5.8372
"IMPG2",0.0138
"SLC39A6",31.6638
"TRBV16",0
"LINC01820",0.0862
"RPL21P91",0.0342
"PLCXD2",0.028
"MIR2116",1.6377
"MIR6719",0.1882
"MIR7156",0
"PPP1R26",3.2033
"RNU6-914P",0
"LINC02455",0
"SLC17A2",0.0064
"EEF1A1P4",1.3404
"PRCC",22.0058
"FANCM",2.255
"ZNF408",6.422
"FGF10-AS1",0.0086
"GNA12",15.1432
"MIR3938",0
"CDKN2AIPNLP2",0
"CLEC12A-AS1",0.0248
"IGKV1D-35",0
"TMEM186",4.5703
"PTP4A1P5",0
"TMEM35A",0.7262
"COL6A6",0.0067
"ELAVL4-AS1",0
"RSPH4A",0.1211
"CST8",0
"B4GALT4",2.37
"ARHGEF19",12.651
"RBMXL1",3.6314
"OAS2",8.1832
"SDHCP1",0.064
"H3-3A",13.7271
"ZC2HC1A",2.1269
"COASY",19.8901
"LINC02381",14.1996
"GLYATL1B",0.054
"CDCP2",0.0157
"MIR4472-1",0
"STARD4-AS1",0.4437
"ARF4P4",0
"SP1",21.2596
"ELL2P1",0.3265
"SLC25A37",2.6615
"RNU1-115P",0
"KDELC1P1",0.0543
"RAD54L",7.2349
"LINC01932",0
"RN7SL278P",0
"STRADBP1",0.0511
"SDCBPP2",0.2776
"FOXP1",3.4994
"MEF2C-AS1",0.4061
"TTTY4C",0
"C10orf90",0.0748
"BOLL",0.0123
"RNU7-197P",0
"ESRRA",13.042
"SNRPD3",39.0944
"TMC3-AS1",0.6313
"RNU2-48P",0
"SDR39U1",3.6252
"RFESDP1",0
"H3P26",0
"OR7E21P",0
"TBL2",9.5378
"RNU6-334P",0
"PRPF38AP1",0.0527
"LINC02796",0
"RNA5SP171",0
"GLB1L3",0.011
"SFTA3",0.0053
"RBBP8NL",0
"TMEM61",0.0448
"NTRK3",0.0343
"OR2A42",0
"MPPE1",1.7257
"RPS27P29",1.0398
"HSPD1P9",0.03
"SLC25A19",3.4324
"DOC2A",0.0255
"LINC01494",0.0162
"MIR132",0.1621
"LINC01951",0.0255
"IPO7P2",0.3088
"TAS2R31",0.0321
"RIPK1",10.5901
"RNA5SP138",0
"MT1P1",0.5369
"ANKRD2",0.0903
"SNORD45B",0
"LINC00427",0.0381
"RNU6-1298P",0
"EIF5AL1",1.4202
"UBE2CP2",0.1606
"GPATCH2L",2.4505
"TRDJ4",0
"LINC01258",0.0398
"KRT8P48",0
"LINC02733",0.0208
"OR2U2P",0.0171
"CRYBB2",0.2403
"RARB",4.9569
"SPATA2",4.8363
"NEK7",8.2078
"MTCO1P30",0
"LRRC3-DT",0.2924
"IGKV1OR2-9",0
"DESI1",6.3537
"LINC02458",0.1225
"MTCO2P5",0
"SERPINA12",0.0072
"RNU6-832P",0
"ZNF580",11.5465
"PRSS38",0
"RNA5SP197",0
"RXFP2",0.0049
"KLHDC8A",0.5158
"RPL10P10",0.074
"CCDC166",0.0124
"MAN2B2",9.3994
"TNK1",0.1443
"PRSS55",0.0104
"NDUFS5",353.3857
"GLDC",0.6894
"PCDH12",3.698
"HK2P1",0.0778
"RPS3AP6",24.3077
"OR4A49P",0
"RN7SKP277",0
"LACRT",0
"RPL35AP26",0.051
"LUNAR1",0.0325
"HILPDA",7.4051
"ZNF850",1.4437
"C20orf85",0
"ELOCP20",0
"SH3TC1",1.3002
"C1DP4",0.0772
"HEMGN",0.0137
"TRIM36-IT1",0.0186
"LHX1",0.0302
"EEF1A1P38",0.7192
"ERVK3-1",3.2995
"RN7SL444P",0.4367
"SIRT2",8.9409
"NKD1",0.4078
"MIR1302-3",0.8307
"RPS3AP17",0
"C10orf67",0.0391
"RNF20",10.9027
"KIF6",0.1076
"EIF4EBP2P3",0
"HOXB-AS2",0.0581
"HMGB3P23",0
"LNC-LBCS",0.1423
"MYH8",0
"IFT57",3.418
"MTND4P4",0
"SSPO",0.0232
"KNL1",4.7964
"RNA5SP368",0
"MIR1277",0.1516
"POLR3K",5.9733
"CPEB1-AS1",0.0294
"ZNF76",3.3675
"RN7SL350P",0.0548
"TAS2R14",0.446
"TOP1",24.8981
"KRT8P38",0
"ZFAND3",20.6982
"GABRA1",0.003
"PSMA3P",0.0516
"ANKEF1",0.9998
"TIMM21",7.7387
"RNU6-797P",0
"RNU1-4",0.1997
"NEK2P4",0.0493
"MBNL2",9.6966
"RNU6-706P",0
"FAM87B",0.6729
"PCDHB19P",0.1789
"MYH13",0.0026
"ARHGDIB",31.6394
"UBAC1",13.76
"RNU6-1114P",0
"MIR138-1",0.4963
"DIS3L2",1.3738
"RNU7-133P",0
"PPIAP14",0.0991
"LRRC70",0.0874
"MTND4LP18",0
"NOL11",8.3812
"APOF",0
"OR2B8P",0
"FXYD6-FXYD2",0
"AP3M2",1.9179
"BDH1",1.7304
"SLC11A2",8.1775
"NTAN1",7.3187
"SNORA29",0
"IGKV2OR2-7",0
"IFNB1",0
"RNU7-174P",0
"KLF2P4",0.0401
"MIR93",0
"RNU6-598P",0
"SCGB1D4",0.0373
"GGA2",8.4142
"SERPINA4",0
"CICP2",0
"ZNF91",0.808
"SMARCE1P1",0.069
"SHLD1",2.9828
"PLCE1",0.9534
"OR10D5P",0
"NPM1P17",0
"FAM162B",0.4268
"LINC01429",0.1197
"RCC2P5",0
"CHDH",0.0401
"CYP2R1",1.2982
"SLC12A9-AS1",0.4438
"NR1I3",0.1437
"C11orf87",1.0521
"PIGK",20.5296
"RAD54L2",3.2028
"GOLT1A",0
"ANKRD13C",9.6087
"HIGD1AP5",0
"MTCO3P28",0
"ANGPTL1",1.7806
"OR52N3P",0
"RNU7-111P",0
"PHC1P1",0.7972
"CLUHP8",0
"KMT5AP1",0.7007
"MCF2L-AS1",0.069
"CD72",1.9492
"GGNBP1",0.0094
"MIR6771",0
"GCN1",20.1308
"PTGR1",13.0812
"PTTG1IP",80.0735
"RNA5SP281",0.1213
"RNA5SP206",0.1353
"BRD4",11.0086
"PLAAT1",0.2101
"RRAD",0.9966
"CYCSP25",0.1037
"NODAL",0.1741
"DYRK2",8.9853
"MTCO1P15",0.0859
"ACTR3C",0.0735
"RNU6-377P",0
"ARRB2",2.8656
"SEMG1",0.0099
"BRINP3",0.2356
"SMIM28",0
"UBE2V1P7",0
"NTAN1P1",0.0254
"RPS10P20",0
"RPL32P28",0.0413
"CNTNAP5",0.006
"KHSRPP1",0.3242
"RNA5SP130",0
"DUX4L20",0
"SAR1AP4",0
"CNN2P7",0.0176
"RAB30",0.8485
"DUXAP3",0
"MIR3910-1",0
"ATP6V0C",71.6273
"PLXNB3",0.3389
"RNU6-733P",0
"LINC01856",0.0205
"MRPL33",12.7268
"RNU6-354P",0
"SLC12A1",0.0144
"MIR5696",0
"RNU2-20P",0
"DLX4",3.2088
"RN7SKP97",0.2459
"ITGB5",76.5697
"RNU6-530P",0
"C15orf39",17.3686
"RNU2-54P",0
"FSCN3",0.0102
"RPS20P22",0.4846
"GAPDHP54",0.055
"LINC02089",0
"TPCN2",2.0544
"TNPO3",11.7677
"PWRN1",0.0068
"LINC01391",0.0042
"CYP3A5",0.1338
"RNU6-374P",0
"CLCN5",1.6841
"RPL5P21",0
"NPRL3",8.5167
"GTDC1",1.1599
"RN7SL865P",0
"TIMM8AP1",1.6099
"MTCO1P45",0
"MIR3156-2",0
"IL37",0.1366
"CYTH2",5.2391
"CHURC1",8.2278
"LONRF2P2",0.0574
"TSNARE1",1.3802
"RNA5SP445",0
"ERVH48-1",0.023
"MAP3K9",0.0304
"COX5BP7",0
"RPL30P7",0.4563
"RN7SL180P",0
"OR5T2",0
"OR8S21P",0
"KRT18P22",0.0365
"RNU6-1333P",0
"CACNG2",0.0051
"DCHS2",0.0282
"PRSS36",0.4
"CSNK2A3",2.0818
"RN7SL205P",0
"RPL12P15",0
"SNRPGP1",0.0738
"RN7SL665P",0.3821
"NDUFA3P3",0
"GHDC",8.492
"TAAR6",0.0158
"FCF1P6",0.1101
"SLCO4A1-AS1",0.0214
"LINC00200",0.0293
"LINC01772",0.4794
"HECA",9.7636
"PGRMC2",13.5765
"RN7SL351P",0.1321
"RNU6-843P",0
"LARS2-AS1",0.057
"LDHD",0.7151
"ZFP64",4.0983
"PARD3B",0.5821
"HDAC7",5.4056
"ST13",49.3515
"SPATA41",0.2504
"LIPE-AS1",0.1557
"DDX3X",27.0869
"SLC1A3",1.1815
"TPRA1",9.7687
"RNU2-15P",0
"DEPDC1-AS1",0.4991
"RPS10P14",0.261
"GAU1",0.0262
"TRPM7",6.2437
"TSTD1",0.5955
"PLS3-AS1",0.2841
"ZNF962P",0.0052
"PANX1",6.9138
"CHMP5",21.5982
"ATP5PBP1",0.0288
"BST2",41.52
"RPL36AP51",0.0515
"BIRC2",13.0848
"SPOUT1",6.3468
"RPL3P13",0.0758
"IGFL4",0.0044
"RNU2-32P",0
"RNU7-164P",0
"YEATS4",4.1754
"MCM8",5.1083
"RNU6-327P",0
"ASH1L-AS1",1.2733
"GOLGA8M",0.02215
"MIR3065",0
"HOXC9",17.2351
"ABCA5",1.5072
"MTCO3P44",0
"PCYT1B",0.3538
"RNU4-71P",0
"LRRC8C-DT",0.2118
"IGHV1-45",0
"LINC02426",0
"GPR25",0
"RN7SKP76",0
"MIR4281",0
"ASS1P5",0.0132
"THSD7A",0.5889
"RPSAP44",0.0741
"DEFB131B",0.6151
"NANOGNBP2",0.0592
"RNU6ATAC31P",0
"CMTM7",2.0651
"TMEM92-AS1",0.5677
"TUBB8P2",0.1323
"ABCC5-AS1",0.0349
"SIPA1",13.6717
"ISL1",0.2273
"C20orf141",0.0434
"HTR5A-AS1",0
"TUBB8P6",0.0127
"GSS",22.9547
"RNY4P13",0
"PAOX",1.0069
"SNORA63D",0.1241
"PROB1",2.3277
"TXNP3",0
"NCAPH2",21.4469
"RNU6-1263P",0
"UBE2L4",0.3882
"IARS2",20.6666
"MARCKSL1P2",0
"THAP12P8",0.0077
"RPL13AP6",3.5055
"RPS27P12",0
"CLEC4E",0.7235
"RPL7AP23",0.0844
"CHCHD2P1",0
"ZSCAN22",5.0521
"LRWD1",6.5468
"RIMS4",0.5002
"KRT71",0.0072
"OR10V1",0
"GRPEL2P1",0.0483
"LRRC34",0.1317
"RNU6-199P",0.6122
"GPR61",0.0712
"MIR3925",0
"CROCCP1",0.0462
"SGO2",5.8007
"HSD17B2",0.0017
"HMGB3P22",0.1191
"RNU6-1118P",0
"SLC25A26",3.1102
"SCARNA9",0.6031
"CT45A11P",0.0722
"MYOF",9.264
"LINGO2",0.1882
"BAZ1A",7.2523
"FAM163B",0
"NANOGP7",0.0178
"TEP1",5.5327
"CRPPA-AS1",0.0177
"RNA5SP517",0
"LINC01976",0.0755
"SNRNP70",26.6874
"RPS24P18",0.7175
"CWF19L2",6.4345
"RNU6-1019P",0.1531
"MRAP-AS1",0.0563
"CCDC13-AS1",0.0151
"CEBPZOS",9.0843
"WDFY3-AS1",0
"TAFA2",0.0495
"LINC02208",0.0242
"LDHAP4",5.7105
"FOXP1-AS1",0.0234
"ELOCP9",0
"CHIA",0
"KDSR",6.4435
"NKIRAS1",1.4335
"RPS17P15",0
"CCL3",0.866
"CCDC88A",7.0128
"ATP5ME",68.8521
"LINC00654",0.5724
"OR5BJ1P",0
"NTM-IT",0
"MIR429",0
"EIF1AXP2",0
"METTL7B",1.2832
"SNX18P5",0
"NLRC3",0.2204
"CLCF1",1.5755
"CNPY3",50.7661
"RNU6-902P",0
"ST7",1.97
"HMGXB3",16.1205
"FAM72C",0.4021
"F10-AS1",0.0393
"CRTC1",2.1702
"TSPY26P",1.4109
"SUMO2P2",0
"YBX1P3",0.0901
"HMGN5",2.9012
"IGLV3-16",0
"DCP1B",4.6689
"RNU6-214P",0
"RNU6-351P",0
"RN7SKP278",0
"ZNF578",0.2984
"NAT8L",0.6304
"MGAT2",3.9799
"OR10AC1",0.0502
"GPRASP2",2.2124
"ZNF114P1",0
"EGLN3P1",0.0227
"MARK2",8.2177
"KHDRBS1",54.1237
"RPL10AP5",0
"RPTN",0
"IQSEC2",5.7984
"POSTN",54.2645
"RNA5SP526",0
"RN7SL67P",1.7151
"MAG",0.0111
"RNU6-803P",0
"CWF19L1",4.0315
"TMED2-DT",0.2789
"SH3RF3",6.9594
"NPLOC4",15.0716
"KIF3A",0.9287
"EIF4BP9",0.184
"RN7SKP190",0
"PCMTD1P3",0
"CLDN5",8.0809
"GAPDHP31",0.0485
"MAN1B1-DT",4.1817
"MIR5197",0
"PRICKLE4",0.1242
"H3P46",0
"UNC93B4",0.0438
"PI16",0.0281
"FRG2KP",0.0815
"LLCFC1",0
"LINC00398",0.3796
"ELOCP19",0.1545
"RN7SL559P",0.0551
"NUP107",6.3106
"DLGAP1-AS3",0
"LINC01055",0.0095
"ZC3HC1",4.1554
"XKRX",0.0243
"LINC01897",0
"MRPS33P2",0
"DEFB114",0
"PAK3",0.0206
"MMP7",0.0846
"EPHA3",3.828
"SMPD1",42.8178
"PPBPP1",0
"RNU6-228P",0
"ARIH2",7.7666
"RN7SL728P",0
"APLNR",14.782
"MYBPC3",0.0268
"SLIRP",11.9573
"ROBO2",3.1952
"AK2",28.2612
"LINC02830",0
"MIR4717",0
"LINC01568",0.008
"TTC39C",1.0685
"RN7SL69P",0
"PLCB2",6.3791
"TRBVB",0
"MTND1P26",0
"RANBP6",6.8645
"RNU4-16P",0
"COL18A1-AS2",0
"LINC00486",0.0468
"LIPG",0.0624
"SGPP2",0.0147
"PRAMEF1",0
"ULBP1",3.0596
"SPIB",0.0383
"NEBL",0.0744
"OR51B4",0.1
"DMAC2L",0.8437
"SMN1",4.2304
"RNU6-640P",0
"ATG16L1",2.887
"CYB561A3",5.2869
"PTENP1-AS",0.1501
"RNA5SP300",0.1531
"SNX12",23.9246
"SRP54-AS1",0.5928
"CSMD1",0.3423
"ZNF341",1.0684
"COL4A5",0.6316
"NEMF",4.1385
"RNU6-534P",0
"GDF6",0.1858
"SLC12A5-AS1",69.3386
"KRT18P67",0
"HSPE1P27",0.166
"RNU6-1062P",0.1531
"RASGRF2-AS1",0.014
"TRPM1",0.0593
"SDHB",35.4209
"LINC02532",0.005
"HPD",0.1027
"CAT",9.7321
"MIR3682",2.7295
"HNRNPA1P6",0.2211
"FOXL1",0.6346
"ERC2",0.0103
"NCOR1P1",0.0807
"ATP5IF1",55.0996
"MATN1",0.1209
"IGSF22",0.2909
"MTND6P33",0
"TWF2",48.7532
"H2AC7",1.7085
"KRT8P50",0
"HID1-AS1",0.1005
"NCOA2",3.4792
"PMS2P4",1.0506
"TRMT11",2.0882
"RN7SL242P",0
"LINC01708",0.0371
"RN7SL379P",0
"VTN",0.0472
"RNU6-574P",0.6122
"RNASEH2A",25.3643
"CCL24",0.0796
"LINC02865",0
"ACOT7",12.5606
"KCNJ12",0.8105
"MTCO1P1",0
"GPS2P1",0.382
"NDUFB2-AS1",0.3279
"CERS1",0.0524
"MIR5583-1",0
"MIR301A",0
"SENP8",0.592
"USP9YP28",0
"EMX2OS",0.0111
"CEBPZ",15.4246
"HSPE1P19",0
"MDP1",3.4678
"CAMK1",1.6678
"MIR4767",0.6299
"CD80",0.087
"FAR1",5.1744
"ANO3-AS1",0
"OAF",24.065
"HEXA",11.0707
"ABLIM1",2.4836
"SEMA6A-AS1",0.0174
"RNU6-440P",0.156
"HNRNPA1P27",0.0343
"RASL11B",5.757
"STYK1",0.0478
"RNU2-23P",0
"SLMAP",1.8904
"LINC01909",0.1417
"ATP5MC2",73.2872
"TRIM51BP",0
"LINC01238",0.0222
"IDH2-DT",0
"MYLK3",0.0482
"RNA5SP509",0
"RNA5SP402",0
"HTATIP2",12.3484
"ZNF445",2.4306
"RNU6-904P",0
"RCC2P7",0.1037
"NRXN2",1.164
"TOR1B",13.6708
"C18orf12",0.0305
"ATAD3C",0.2059
"STAT2",11.2109
"IGHV3-7",0
"PEX5L-AS1",0
"RNU6ATAC",0.13
"OR2X1P",0
"OR2M3",0.0174
"CARNMT1",3.4921
"LMNB2",49.9534
"TTC3-AS1",0.0448
"MMD",4.4795
"EXOSC10",14.7317
"LINC00375",0
"LAX1",0.0358
"CEPT1",2.2366
"PIGPP3",0
"PTH1R",54.3201
"PNPT1P2",0
"FRG2DP",0
"VN1R74P",0
"LINC02630",0
"RNA5SP361",0
"ARHGEF17",7.3343
"NIBAN1",5.4478
"RNF150",0.3244
"PCDH9",0.4985
"GFI1",0.4068
"SLC22A14",0.0045
"BRMS1L",2.8744
"CASC2",0.0604
"OR51B3P",0
"CICP14",1.2828
"LINC01067",0
"RNU2-21P",0
"NRBP1",31.008
"AFM",0
"STUB1",14.6514
"TRBV11-2",0.0803
"HPRT1P1",0
"SEC14L6",0.1255
"PBXIP1",15.7516
"BECN2",0.0372
"SPEF2",0.2024
"NAP1L1P1",0.416
"CD200",2.5132
"PMS2P2",0.0436
"SNORD14C",0
"RNU6-1213P",0
"HARS1",8.9921
"SNORD90",0
"BSPH1",0
"TAF11",24.1402
"ECHS1",41.9598
"SHC2",0.3659
"PGAM1P6",0.0877
"CYP27C1",0.4449
"PRG3",0.0188
"ZDHHC24",3.2121
"SLC4A9",0.0135
"OR52R1",0
"FBXL17",2.6021
"METTL21C",0
"RN7SL592P",0
"TOPAZ1",0.0061
"PROKR2",0
"FOXG1",0.0167
"C15orf65",1.7873
"EAF1-AS1",0.0341
"FBP2P1",0
"LINC00656",0
"TADA2B",4.4117
"BOD1",20.9051
"HOXD9",9.0379
"GATA2",0.797
"RNU6-808P",0
"ZFP91",12.8096
"ALDOA",191.4696
"NELL1",0.0555
"BAZ2B",1.0661
"DUSP5P1",0.0431
"RNU6-1148P",0
"RNU6-1307P",0
"LINC00994",0.0231
"WBP1LP5",0
"LINC02474",0.0719
"RN7SL502P",0.1129
"MNT",2.1616
"TUFM",89.8595
"IGBP1-AS2",0.1915
"SMARCE1",2.7265
"LINC01361",0.0103
"TTC19",1.9023
"IFNWP4",0
"GSTT2B",1.1176
"SERPINA2",0.0165
"EFCAB1",0.0621
"RNU6-257P",0
"LINC00888",2.5975
"RNA5SP142",0
"TNK2",8.3152
"MIR3944",0
"C2orf73",0.0121
"GCSAM",0.0476
"FRG2FP",0.3687
"ISY1-RAB43",0
"CDKN2AIPNLP1",0.1627
"TJP2",4.5481
"KDM5D",2.2861
"GUSBP1",1.4353
"C1orf147",0.0078
"GXYLT1P1",0
"RNU6-1189P",0.1531
"OR7D2",0.0051
"TMCO4",4.1608
"IGHV3-79",0
"SCAI",0.8733
"RNPS1",13.2758
"LINC02787",0
"BLZF2P",0.1739
"KCNIP1-AS1",0.0104
"RND3",20.0631
"C20orf78",0
"GNG7",0.5853
"AGA",6.9242
"PPIF",75.4348
"HCRTR2",0.1251
"POU4F2",0.0052
"PPP1R14BP2",1.0697
"NCOA4P4",0.0616
"OPA1",7.9015
"THY1",26.9242
"CNR2",0.0156
"MATN2",24.2734
"TULP2",0.0366
"SLC25A5P8",0.1824
"RSAD2",6.4979
"ZNF324",3.4841
"KIF12",0.011
"CKMT2-AS1",1.8552
"CT47A9",0
"LINC01872",0
"MIR4705",0
"RNY4P17",0
"HNRNPA1P47",0.1407
"MAP3K2-DT",0.3348
"FRG2JP",0
"YWHAZP7",0.026
"RNA5SP74",0
"OR8I1P",0
"CDIPT",26.0797
"RNU6-589P",0
"RPL7P50",0.2027
"RNASEH1P2",0.1037
"ARL5AP1",0
"CCDC27",0.0636
"ATXN1L",6.2079
"MICOS10P4",0
"ABI3BP",0.3536
"PHF11",2.0873
"MIR1200",0
"AREL1",8.2018
"AQP3",0.9452
"APOC1P1",0.0698
"C1orf100",0.1138
"CDY6P",0
"SUMO1P4",0.1627
"MAGEC1",1.7834
"EFCAB10",0.4129
"RNU2-8P",0.0862
"COX6B2",0.0816
"MIR762HG",0.7309
"GOLGA4",7.6965
"OR9Q2",0
"JMJD4",2.8313
"DCTN2",18.7302
"CYP46A4P",0
"DPH1",1.9372
"RNU1-15P",0
"SNORD115-45",0
"RARS1",23.7154
"BOK-AS1",0.0509
"WHSC1L2P",0.1003
"PITPNC1",2.5008
"PLA2G4E",0.0028
"CABCOCO1",0.1652
"SDR42E2",0.0249
"IGLVIV-65",0
"TBC1D10B",13.5336
"NTAN1P2",0.4181
"STK17B",4.9603
"MTND1P2",0
"RNU4-57P",0
"TRBJ2-7",0
"TMIGD2",0.026
"YWHAQP7",0.0249
"ANKRD20A3",0
"FRS3",1.6847
"PROSER2-AS1",0.105
"GCGR",0.0202
"VCAN",47.4066
"EEF1A1P32",0.0365
"SLC17A7",0.3159
"MAGEF1",30.3411
"RPL5P16",0
"RNU6-973P",0
"SCDP1",0.8635
"FTOP1",0.3804
"PABPC1P12",0
"RPS17P1",0.1613
"FLRT1",0
"KLRF1",0.052
"ATP6V1G1P2",0.0947
"TADA2A",1.848
"RN7SL845P",0
"COX8C",0.0922
"PTPRD-AS1",2.2129
"LINC02303",0
"LINC01549",10.138
"TSEN15P2",0
"PGPEP1L",0
"RPL3",246.4111
"CCDC74A",0.3353
"BPIFB5P",0
"RNY1P9",0.1502
"MIR7849",0
"FOCAD-AS1",0.5033
"TUBB4BP3",0.3022
"CDCA4P4",0.0241
"RASL11A",0.9782
"ARPC3P2",0.2458
"MIR1184-1",0
"VPS36",1.8057
"CICP13",0.0117
"TPK1",0.2154
"ANKRD26P2",0
"ABHD17AP4",0.2522
"RNU6-17P",0
"ABCC3",0.7853
"HRH2",1.1046
"NEDD8-MDP1",0.1558
"SNORD115-42",0.1997
"NDUFA12",32.14
"LYVE1",1.1089
"RN7SL240P",0
"NT5C1B",0.0082
"LRRC31",0
"CDRT15",0.1472
"S100A4",210.102
"CLEC3B",5.1279
"CSMD2",0.58
"ZBTB20",1.1176
"NIPA2P4",0.0244
"ARAFP2",0
"LINC01192",0.0213
"AP1B1",21.813
"ITIH3",0.0608
"RNU6-575P",0
"PNPLA7",0.1395
"HLA-DRA",41.2874
"KLK10",0.0213
"SDK1",0.019
"TOR4A",3.802
"CCDC26",0.0162
"AQP4",0.0137
"MIR30D",0
"NFIA-AS1",0
"LINC01039",0
"GIMAP4",4.406
"MIR3125",0.21
"CIR1P2",0.0244
"LHX6",0.661
"RNU6-438P",0.159
"ANKRD44-AS1",0.072
"ALKAL2",0.0299
"OR7E99P",0
"RN7SL672P",0
"CUBNP2",0.0288
"RNU4-28P",0
"LINC01335",0
"RNA5SP342",0
"EEF1A1P16",1.135
"CASK-AS1",0.0954
"PILRA",1.1511
"NEFM",0.015
"RNA5SP20",0
"ISLR2",0.0403
"ZNF224",0.6478
"GABBR2",0.0245
"TMEM80",2.1079
"KRT18P11",0.0255
"CYP2D8P",0.1209
"MIR5695",0.1927
"PRSS56",0
"CCDC33",0.0035
"PTCSC2",0
"ABHD17AP1",1.9835
"DPPA2P2",0.0183
"ATP8A1",0.6522
"HSPB1P1",11.7708
"LINC00638",1.0016
"TCF4-AS1",0
"MRPS11P1",0.0314
"RNU6-935P",0
"MIR6772",0.7677
"RBMY1KP",0
"RPS2P46",35.4799
"KCNC1",0.0067
"JAKMIP2-AS1",0
"VAC14",8.5466
"HGSNAT",10.656
"FABP5P12",0
"LINC02412",0.0258
"HNRNPA1P48",12.571
"HSD17B14",4.0271
"LINC02551",0.0073
"OR6C1",0
"MIR920",0
"VN1R67P",0
"PCDH9-AS3",0
"DSCAML1",0.0349
"GSTCD",2.651
"RN7SL415P",0.0567
"HMGN1P9",0
"TEDDM2P",0
"USP29",0.0042
"TERF1P5",0.095
"TOR2A",3.4014
"H19",11.0029
"TRAJ24",0
"ASCL1",0.4637
"TAF15",14.1817
"RNU6-692P",0
"TRMT2B",4.1275
"IGHVIII-82",0
"MTCYBP12",0.0289
"HMGN1P15",0.111
"MIR5697",0.21
"BMP2K",2.7619
"RNU7-179P",0
"CLDN8",0.0079
"ABHD17AP9",0
"MFSD2B",0.0738
"SLC22A18AS",0.9374
"MIR4422HG",0
"TAF8",3.5078
"ARL5C",0.0192
"AATK",0.1736
"LINC02343",0
"AIFM3",0.1728
"LINC02237",0
"SFMBT2",0.441
"RNF146",5.9009
"GABRR3",0.0861
"IGBP1P3",0.0491
"RN7SL45P",0.055
"RNU6-202P",0.1706
"COIL",4.886
"GRM5-AS1",0.0034
"OR7A11P",0
"RN7SL169P",0
"REXO4",17.3888
"CLSTN2-AS1",0
"KRT8P18",0
"STIMATE",1.2433
"TTI1",7.6564
"TMIGD1",0
"MDM4",2.5351
"TDRKH",1.28
"RBMXL3",0.0048
"TNFRSF11B",2.3577
"PHBP21",0.2985
"DSCR4-IT1",0.1159
"MIR500A",0
"SPATA31D1",0.0159
"RN7SKP153",0
"LMX1A-AS2",0
"SPATA3-AS1",0.0399
"CERNA3",0.1176
"LINC02267",0.0068
"MIR454",0
"NCKAP1",6.2547
"ZNF736P9Y",0
"CTBP2P8",0.3694
"RPL7AP3",0.0694
"GVQW2",0.2517
"RNA5SP163",0
"PRKAB2",8.6593
"PTHLH",0.0436
"GLYATL2",0.401
"LINC01699",0
"C7orf31",1.5024
"OR7E140P",0
"ABCB9",0.4387
"MRPL9",29.4366
"RN7SL445P",0
"C1QTNF7",0.0381
"CELF2-AS1",0.0066
"TRAJ20",0.2873
"TRBV5-5",0
"PPCDC",3.1445
"UBBP5",0.3078
"AKR1B1P3",0.0557
"ARAP1-AS2",0.0628
"LINC02246",0.0631
"OR5AK2",0
"JUND",44.1285
"CC2D1A",6.8575
"MIR339",0
"C1orf116",0.0179
"LINC02704",0.0415
"NDUFB10P1",0.0629
"CIP2A",6.0085
"C1GALT1",5.8562
"ZNF691",6.1936
"HSP90AB6P",0.0662
"DDX60L",3.1053
"TKTL1",0.1884
"FAM220A",8.6089
"SLF2",1.6357
"AHSA2P",1.6275
"CTNND1",21.6645
"STX16",9.8537
"PRAMEF15",0
"SH3KBP1",12.4441
"LINC02099",0.065
"CPNE6",0.0601
"HPRT1",18.2524
"CHAT",0
"MYL1",0.5125
"CASP6",4.8127
"PKMP4",1.9802
"RNA5SP193",0
"LINC00485",0.0132
"ZFP90",1.933
"STRA8",0.1154
"DIRC3",0.5336
"TMEM17",0.9062
"NAV2-AS3",0.0548
"SEPSECS",2.0681
"TRIM60P15",0
"SLC2A6",3.6269
"MIR3133",0
"PINCR",0
"SLC6A3",0.0073
"RN7SL720P",0
"TRAV4",0
"EEF1B2P3",12.6087
"FUT11",9.6793
"IMP3P1",0
"ZKSCAN7",1.1611
"TRBC2",0.7408
"SARAF",38.5374
"PDXK",14.7187
"FAM85B",0.062
"ADI1P3",0
"ITPR3",3.3683
