"","x"
"CNNM3-DT",0.261
"SRSF11",10.8763
"POTEH-AS1",0.0422
"SREBF2",14.175
"IGKV2-4",0
"TM4SF18",1.5466
"OR2T35",0
"LINC02682",0
"DTWD2",0.8758
"RNA5SP457",0
"MRPS10P2",0
"LRRC37A16P",1.4243
"TRAV27",0
"NEK2P4",0.0815
"CACNB3",6.8442
"MIR4666A",0
"RNA5SP522",0
"GCNAP1",0
"KRT71",0.2789
"PPIAP43",0.0716
"RNU6-176P",0
"OAZ3",0.2574
"MAP1LC3B",27.8747
"MED12L",0.0358
"ABCA5",0.6764
"TRAV1-1",0
"CASTOR2",4.9401
"HOMER2P1",0.0562
"DIAPH1",17.0706
"CFAP221",0.0916
"PHF1",8.4989
"PCDHAC2",0.0086
"CDKN2A-DT",0.1097
"IL20RB",6.3799
"HBA1",0.1297
"PIK3CD-AS2",3.8449
"RN7SKP164",0
"RNU6-283P",0
"LNCPRESS2",0
"LINC02325",0
"RNASE6",7.231
"TXNDC16",1.3142
"MYO5BP3",0
"RN7SL828P",0
"ZFP30",0.9184
"UQCRHL",3.6021
"LINC02641",0.0145
"HORMAD2",0.0561
"LINC01503",2.4688
"DCAF13P3",0.1895
"GOLT1B",28.076
"AMZ2P1",0.8329
"CXCL3",0.179
"SSR1P1",0
"ODC1-DT",0.1545
"CKS2",65.9352
"PTPN14",6.0086
"DPRXP1",0
"SNRPEP4",3.4939
"RN7SKP236",0
"LILRP1",0
"RPL31P15",0
"RN7SL285P",0
"ZNF205",5.2451
"ZNF2",3.0448
"IGKV4-1",0.4026
"ZNF264",2.5165
"SLC66A3",8.7998
"FYTTD1",13.1009
"NF1P8",0
"TEKT1",0.2815
"ANKRD66",0.0147
"ZNF806",0.0102
"SULT1D1P",0
"MIR145",0
"SIVA1",6.7884
"RNU6-953P",0
"TAL1",0.1647
"MSC",21.0763
"ABCC8",0.0133
"RNA5SP251",0
"CERS6-AS1",0
"BRD7P5",0.109
"CCT7P1",0.1905
"LINC02686",0.0897
"CDT1",9.3993
"SAG",0.003
"MIR3143",0
"VENTXP1",0
"MIDN",44.302
"GNRHR2",1.3591
"GNG11",5.8794
"TIMM9P3",0
"PPP1R9A",0.0049
"SMIM23",0
"MAP3K1",3.1373
"CHD9",2.9186
"AGRN",27.3783
"SHFL",5.3852
"IPMKP1",0.0422
"KRTAP23-1",0
"VCAN-AS1",0.1029
"ZYXP1",0
"NAB2",25.5846
"C2orf80",0
"TLK2P2",0.0806
"PPP1R14B",129.1777
"RNU6-1340P",0
"MTND5P1",0.3282
"MTCO1P29",0
"EPG5",2.5002
"EEF1A1P34",0.0712
"LFNG",36.7641
"FSIP1",0.5383
"MIR3180-4",0
"OR7E15P",0
"CNOT8",13.8628
"RN7SKP271",0.2256
"ZNF691",2.0304
"CNTFR",0.4703
"MIR1233-1",0
"MIR3622B",0
"TRBV29-1",0.0449
"TAF12",14.4215
"KDM3B",6.3128
"STIM2-AS1",0.1839
"LINC02549",0.0536
"RNU6-788P",0.1736
"MUC13",0.0568
"SLC22A11",0.0035
"LAMC2",0.1655
"KLHDC7A",0.0105
"RPS4Y1",0.2698
"CYP2C58P",0
"RANBP17",0.2463
"DUOX2",0.0092
"RNU6-781P",0
"MAPK6P6",0.0343
"LINC00427",0
"METTL14-DT",0.0079
"MRPL34",40.1511
"VWA8-AS1",0.0168
"SLC22A5",0.2767
"ADGRL3-AS1",0
"MIR3686",0
"EPS15-AS1",0.1517
"MRPL45",10.1959
"RNU2-20P",0
"FOCAD",0.9479
"MIR5002",0
"NRADDP",0.1829
"RNMT",7.1851
"HLF",0.0082
"ELOA-AS1",2.5061
"LINC00885",0.0494
"CHRFAM7A",0.0422
"C11orf53",0
"FURIN",22.6375
"RLF",5.2196
"TAF9P2",0
"RPSAP29",0.3116
"RN7SL601P",0
"FLOT1",36.5855
"STAT1",12.147
"RN7SKP253",0
"MFF",7.2208
"LINC01104",0
"MYBPH",0.02
"SLC9B1P3",0.0406
"ATG3",8.6671
"RPS3AP22",0.0235
"SIKE1",11.2802
"DPY19L4P1",0
"OR7E47P",0.0225
"VSTM2A",0.124
"ZNF17",0.3983
"ZNF197-AS1",0.1449
"C8orf88",2.0596
"DYNC1LI2",18.0694
"HRG",0
"GRIFIN",0.0415
"LINC01392",0
"CNPY4",8.4024
"DSCAS",0
"GPHN",1.5537
"PMF1-BGLAP",1.0397
"CREB1",3.1617
"CTNND2",0.0132
"PHB2",88.2948
"MIR5092",0
"BIRC8",0
"RNU6-958P",0
"NPAP1L",0
"DSE",5.0792
"PNMA6E",0
"MBD3L5",0
"PNMA2",3.9314
"CBSL",1.0054
"HBQ1",0.0337
"MELTF-AS1",3.3124
"LINC02381",18.0256
"CYSTM1",29.9158
"COX6CP8",0
"NUBPL",1.4342
"ARL11",0.3161
"RYKP1",0.1246
"DLG3-AS1",0
"TIMM13",45.1527
"TTLL6",0.0177
"DDX31",3.1085
"SMYD5",7.3596
"DLGAP1-AS1",6.8091
"ZNF671",1.4208
"RPA2P1",0
"CD52",2.5485
"OR14K1",0.0191
"AHCYP5",0
"OR10J4",0
"SCYL3",1.3533
"HSPA2",1.0999
"USP32",5.2166
"LPCAT2",5.8871
"IGLV3-26",0
"CYP4F26P",0.0159
"HS3ST4",0.0107
"EIF1B",17.1078
"FRA10AC1",1.195
"SLC35G1",0.571
"H3P5",0
"FKBP5",9.0939
"LINC01103",0
"PRG4",0.0608
"RASGRF2",0.28
"RNU4ATAC10P",0
"PHEX-AS1",0.0284
"MEST",16.5512
"DMD-AS3",0
"ALKBH5",97.3163
"FAM162A",1.5896
"PRSS57",0.0331
"SUGT1",2.4265
"GATAD2B",12.5866
"VASN",43.9976
"TRPC5",0
"CCNQP3",0.0875
"RNU6-463P",0
"RNU6-526P",0
"SEM1P1",0.3455
"RNU6-1130P",0
"FMO11P",0.0132
"HLA-F-AS1",0.432
"RPL7L1P2",0.0244
"OR2AS2P",0
"RNU6-745P",0
"RNU6-502P",0
"SPATA13",2.7728
"OR4A2P",0
"CIAO2A",15.5677
"MIR8063",0
"GP1BB",0
"RPS23P7",0.0407
"OSBPL10",2.8881
"PLCE1P1",0
"LEAP2",0.0525
"TLR8",0.2156
"ERVK9-11",0.2814
"OR52T1P",0.0192
"WHRN",2.4755
"TTTY20",0
"CCT7",58.4891
"SNRPGP14",0
"PWRN4",0
"IGHV2OR16-5",0
"RNA5SP529",0
"CCK",0
"SMIM19",13.2185
"UNC79",0.0837
"TAS2R19",0.1261
"SLC16A9",0.0897
"LINC00845",0
"TPRKBP1",0.0751
"UGT2B24P",0
"OR52E2",0
"RNA5SP129",0
"SIGLEC27P",0
"HSD17B12",11.2489
"RALYL",0.0239
"B4GALT3",5.4202
"PSMC1P1",2.7762
"RNA5SP447",0
"RPL21P2",0.2252
"USP37",0.6937
"ADAM5",0
"DPY19L2P1",0.0131
"IL33",0.2886
"KCNC3",0.719
"COX11",5.4812
"KIF19",0.0096
"RAD23A",59.5662
"MSRB2",12.6328
"DEFB108A",0
"GUCY2GP",0.0056
"RN7SL60P",0
"LTO1",3.8525
"LINC02414",0
"NDRG1",21.6226
"LINC00489",0
"FASTKD3",2.1041
"TBX18",4.3718
"IL22RA2",0
"LINC01765",0.0368
"OR4A17P",0
"ABHD12B",0.0731
"SHISA6",0.2985
"STX1A",1.4176
"SIGLEC14",0.6936
"TMEM101",15.5131
"MIR8071-1",0
"CYP2S1",0.7851
"GATA2-AS1",1.7949
"RN7SKP16",0
"MFSD4B",1.218
"RPL9P30",0.2201
"PBLD",1.0995
"PMS2CL",4.9842
"CT45A7",0
"RNU6-895P",0
"RNU6ATAC2P",0
"TIMM10B",7.6102
"LOR",0.044
"PPP1R14D",0.0207
"PDE8B",0.1456
"LINC01082",0.0409
"PPP1CB",37.3669
"TBCAP3",0
"RANBP2",12.1559
"NR5A2",0.1982
"RARRES1",0.218
"GIHCG",5.5174
"RNA5SP452",0
"TVP23BP1",0
"MTCH1",172.0882
"RNU6-658P",0.8515
"STEAP1B",1.3796
"CDNF",0.5417
"C2orf27AP2",0
"GLUD1P9",0
"SLC2A13",1.7607
"CTTN",39.7719
"PCDHA2",0.1312
"SUCLG1",25.031
"BCAS2P3",0
"TMEM230",42.5176
"RPL14P3",2.4959
"ASS1P2",0.3395
"ARSFP1",0
"FAM86GP",0.5763
"ARHGAP15",0.3567
"MIR765",0
"MFAP2",87.219
"RNU6-1219P",0
"RAC1P5",1.5357
"PSKH1",10.2583
"ZNF561-AS1",2.1194
"RNU6-1147P",0
"KRT18P20",0
"GORASP2",23.4371
"LINC01141",0.0285
"RNU1-146P",0
"CTAG2",0.1091
"AURKAP1",0.0596
"H3P13",0.383
"EVC",2.6012
"LINC01797",0
"LINC02281",0
"USP9YP31",0
"PLAC9P1",0.7486
"RNA5SP433",0
"LINC01746",0.0402
"MED8",12.7979
"RNU4-78P",0
"TPPP2",0.0146
"RNY4P7",0
"LINC00297",0
"ZNF623",4.7568
"RPL7P44",1.0218
"RER1",18.9528
"PECAM1",5.4837
"C20orf173",0.0249
"KRTAP19-7",0
"NEXMIF",0.0138
"SRC",9.8326
"ASB16",0.17
"OR5AW1P",0
"GOLPH3L",6.6698
"HMGB3P11",0.0299
"KRTAP4-16",0
"APCDD1L-DT",0.1169
"ZNF442",0.3463
"MTAPP1",0
"CYCSP48",0
"CBR4",0.915
"NT5DC3",0.8776
"RPL21P108",0
"PPIAP57",0
"DARS1",27.73
"CLRN2",0
"CCDC34P1",0
"HLA-DQB3",0
"MIR6888",0
"DMAC2L",1.3439
"RPS15AP10",1.0869
"RNY1P6",0
"PCGF1",6.8047
"GOLGA8IP",0.0417
"STAP2",0.1827
"TNFSF13B",1.074
"SGPL1",7.5044
"DDX50P2",0.1893
"DPH3P1",0
"LDLR",4.6989
"RN7SL535P",0
"TRBV3-1",0.0923
"MRPS30-DT",0.0163
"VDAC2P1",0.0188
"CRYL1",4.4061
"LINC01386",0
"GPR173",5.6451
"INE2",0
"CDH12P4",0
"MIRLET7E",0
"SLC2A4",0.058
"MTCYBP6",0
"MTCYBP19",0.0964
"FGF17",0.0165
"NRON",0
"FAM114A1",19.9161
"A2ML1",0.0321
"LINC-ROR",0
"ARG2",1.187
"IMPDH1P3",0
"PIK3R5",1.0221
"RPS24P7",0.3669
"RPS6KB2",16.2505
"TCF21",0.004
"FTLP15",0.4411
"MZF1",0.4883
"CYTOR",11.81
"OR6Y1",0
"GABRR3",0
"RNA5SP487",0
"DHX35",2.8451
"MTCYBP1",0.0161
"ARHGEF33",0.1677
"TRAJ41",0
"GOT1",14.7082
"DEFB104B",0
"ZSWIM5P2",0.0177
"KIR2DL3",0
"LZTS1-AS1",0
"RNU6-593P",0
"CYP21A1P",0.1191
"PYCARD-AS1",0
"IGLV7-46",0
"RNU6-1097P",0
"MTMR8",0.0065
"HNRNPA1P22",0.0954
"SRP14P3",0.3312
"ARHGAP36",0.0341
"TTTY5",0
"TPO",0.0264
"HMGN2P31",0.2645
"LINC02431",0
"TBC1D8",6.3676
"ZACN",0.0503
"RNU6-512P",0
"LINC01070",0
"RNA5SP110",0
"APOBEC1",0
"FAM117A",4.0706
"HNRNPA1P65",0.0189
"TOMM22P3",0
"KCNK18",0
"BNIP3P32",0.0326
"RPIA",9.0162
"FAM111A-DT",0.7166
"OVCH1-AS1",0.1471
"SBK1",0.0904
"LARP1P1",0.1855
"RN7SL359P",0.188
"CUL2",17.0418
"COG5",4.7907
"CTNNA1",25.1603
"CCDC50",5.7224
"ZNF814",0.9757
"RAD17",4.8049
"HSPA8P17",0
"ZNF273",1.4396
"IL17RE",0.2741
"FBXL6",5.9371
"C12orf4",11.1769
"HMMR",3.8663
"PTCHD3P1",0
"LINC00266-2P",0
"LINC01181",0
"RN7SL570P",0
"POLD4",10.3137
"FAH",6.8982
"CSPG4P3Y",0
"SNORD49B",0
"TGM2",2.2823
"ARHGEF19",9.5586
"ENTPD5",0.6696
"TEX46",0.0274
"ZMYND15",1.2078
"FIBP",28.0066
"RGPD8",0.7209
"DEFB104A",0
"TYW1",4.3343
"RNA5SP484",0
"PROSER2-AS1",0.0551
"GRM7",0.0044
"ST13P20",0
"SLC5A11",0.0581
"RPL3P13",0
"DOCK9",3.2855
"RN7SL446P",0
"RNU6-80P",0
"ITK",0.0881
"OPN1LW",0
"RNU6-335P",0
"EMC6",17.3946
"OR2M5",0
"THEMIS3P",0
"LINC00649",0.1977
"LINC02487",0.1059
"PHF5A",19.2651
"RNU6-1027P",0
"MIR6893",0
"SLC3A2",64.4543
"RNA5SP267",0
"RN7SKP130",0
"MRPL22",6.1316
"DEFB128",0
"LINC02114",0
"KEL",0.023
"NAPGP2",0
"ANP32BP1",1.1691
"LINC00028",0.0615
"BNIP3P20",0.0312
"IZUMO2",0
"SNORA25",0
"HNRNPKP5",0
"FAM74A1",0
"MIR5690",0
"OR2J1",0
"ZBTB12BP",0.2092
"RNU1-40P",0
"ASS1",24.2073
"HSPD1P16",0.2749
"PRR13P2",0
"OR13C8",0
"LINC01993",0.0123
"LRIT3",0.0185
"C9orf170",0.5852
"RNU6-113P",0
"MDGA1",5.0554
"LINC01980",0.0386
"CRLF1",0.6938
"FBLN2",73.3782
"ITGAL",0.8675
"H3C1",0.2635
"PRRX2",44.6823
"MIR4770",0
"RNF217-AS1",0.004
"SELENOTP2",0
"CDH4",0.14
"TRIO",7.8088
"RN7SKP26",0
"PIK3CB",1.4327
"CCND1",58.282
"TAF9P1",0
"GPR22",0
"MAPKBP1",2.5657
"BNIP3P42",0.0952
"UBL5P1",0
"PRR13",14.8989
"RNU6-457P",0
"MIR6511A4",0
"PNPLA7",0.2063
"LINC01476",0
"CEP72",0.6119
"RNA5SP510",0
"OR5H7P",0.0388
"RPL22P6",0.0465
"AKNA",6.9408
"ADNP2",1.0201
"ZNF467",3.0967
"RN7SL292P",0
"RNF214",1.3217
"BARX1-DT",0.5085
"MEGF11",0.0404
"NIFKP3",0.0626
"FTLP13",0
"RNU6-315P",0.3374
"MIR1285-2",0
"IGHV4-4",0.0433
"KIAA1324L",0.4627
"LINC00307",0.0426
"BTNL3",0
"RPS23P3",0.042
"MTND3P7",0
"OR5K4",0
"PDHA2",0.0124
"DACT3-AS1",0.0593
"BSN-DT",0.0624
"MIP",0.2426
"LINC02101",0.0249
"WASF3",0.9687
"TMEM106B",1.7913
"KRT8P6",0
"SYNGR4",0
"RBAK-RBAKDN",0.0344
"MIR548N",0
"RNU7-110P",0.2912
"TIMM23B",6.4387
"VDAC1P4",0.0432
"ERH",55.9785
"TCF20",8.6505
"MIR6833",0
"DDX59-AS1",0.3924
"OCEL1",8.615
"DNAJB6",3.1559
"TRAV12-1",0.6902
"OR5AU1",0
"DEFB117",0
"C20orf141",0.0958
"ART1",0.0492
"SURF1",13.6953
"LINC01643",0
"DSCR9",0.095
"LINC02298",0.6748
"RN7SKP108",0
"LCE1D",0
"FAM124A",0.0916
"LINC01547",1.5089
"HBE1",0
"ERCC1",11.5997
"RPL23AP95",0.2044
"C2orf66",0.0324
"PSMD5",13.2253
"ZNF479",0.0087
"TMEM53",2.8357
"RNU6-333P",0.3374
"RN7SL12P",0
"ANXA10",0
"RNU6ATAC36P",0
"GTF2IP11",0
"CHIT1",0.0093
"TUBGCP3",1.974
"PIEZO2",5.0913
"MESTP3",0.1305
"EWSAT1",0.0404
"DHX40",5.5654
"RNU6-888P",0.1787
"LINC01550",0.1944
"ADAM17",3.4486
"C15orf56",0
"RNU6-920P",0.3924
"SLC25A5P7",0.0806
"PKP1",2.1508
"SNORD23",0
"TP53TG3C",0
"ICAM1",4.8174
"ZBED4",1.4299
"RNU1-5P",0
"KCNIP4",0.1395
"OFD1P11Y",0
"CCNB1IP1P1",0.1076
"PGAP3",2.9619
"CASQ2",0.0782
"MAPK15",0.7148
"TMSB4XP4",5.2286
"LINC00486",0.0086
"RNA5SP52",0
"AK4P1",0.1083
"CAMSAP1",2.9453
"MYH13",1.0378
"TP53TG3D",0
"SIPA1L3",8.6915
"SRPK2",8.9448
"NDUFA9",5.5679
"LSP1P3",0.1736
"OR51M1",0.0184
"ELF3-AS1",0.0681
"RPL22P18",0
"PABPC1P3",13.2538
"OR8G2P",0
"C11orf97",0
"CYP4F34P",0
"LETMD1",9.9238
"PTGES3P1",3.6253
"GLYATL1P4",0.0398
"ALDOA",55.5112
"LINC01656",0
"PCDHA11",0.0144
"LINC02135",0
"FAM47E-STBD1",0
"RPL21P18",0.1504
"KCNN1",0.4988
"LAPTM5",48.2782
"RNA5SP167",0
"BRK1P2",0
"METTL18",3.1803
"PPIAP9",0
"MIR3675",0
"ANXA2P1",1.2671
"MIR6882",0
"SLC22A1",0.0547
"LINC00955",0.0086
"ZNF80",0.0429
"CYP4F9P",0.0135
"MIR3119-2",0
"NFIL3",8.026
"LRRC77P",0.1016
"ATG16L1",4.6749
"LINC01686",0.4067
"AQP8",0.0762
"CPVL",7.7288
"FZD1",24.4141
"OXT",0.2111
"CD8B",0.3874
"HNRNPA1P52",0.2669
"RPL9P21",0.6434
"KRT33B",0.0108
"LTBR",22.174
"IGLV3-12",0
"MIR573",0.7294
"CFB",0.3685
"MRPL39",17.3594
"REXO1L12P",0
"ACVRL1",7.536
"SNX6P1",0.118
"WFDC1",3.0165
"MMP25",0.1094
"MMP7",7.2736
"CCNT1",6.6124
"MT1X",17.0032
"MED6",2.6186
"USP43",0.8299
"CCDC114",0.1638
"RNU6-1263P",0
"DDX11L5",0
"RN7SL817P",0
"CEP135",3.6731
"SOX8",0.0692
"SLC14A2",0.257
"MIR4704",0
"LINC02736",0
"SNORD116-14",0
"OR1L1",0
"TIAF1",0.1928
"CUL1",21.0385
"CDC73",5.9296
"KRTAP4-9",0
"TMSB15A",6.3775
"LINC01888",0
"DCAF6",12.9364
"IGHVII-67-1",0
"LINC01975",0
"HERC1",3.5928
"TBX10",0.0117
"PPP1R1A",0
"MIR4671",0
"OFD1P9Y",0
"XIAP-AS1",0
"FAM155A",0.5605
"ADGRG6",0.2407
"FAM41AY1",0
"SNORA2A",0.936
"PAXIP1-AS2",0.8376
"IER5",10.1812
"CDH18-AS1",0
"MIR4789",0
"KDM5A",4.797
"LINC01946",0
"RNU6-1051P",0
"RASSF10-DT",0.2155
"MIR6867",0
"LINC01739",0
"HOXB8",0.4049
"JADE3",6.3957
"TRAJ33",0
"RN7SL319P",0
"OR7E94P",0.0218
"SGO1P1",0
"LRRC37A6P",0.0481
"OR7E115P",0
"SAP18P1",0
"COMT",17.562
"CXorf51A",0
"POLR3K",1.9973
"KLHL2P1",0.0346
"TSPAN11",11.4534
"RORA-AS1",0.0266
"TADA2A",1.6666
"MTMR9LP",3.1092
"MARK2P15",0
"HNRNPA1P41",0.2334
"RNU6-1077P",0
"ALOX12",0.9316
"LIG4",0.1811
"RMST",0
"SNX18P24",0
"NME8",0.1554
"RIOX1",4.4963
"ELF1",9.348
"MIR504",0
"FAM197Y6",0
"LINC02412",0.2134
"EIF4EP3",0.0275
"SLAMF9",0
"SPRED1",11.9414
"PRPF18",5.3527
"TUBB7P",0
"OR8H2",0
"FAM220BP",0.177
"TRIM46",0.5655
"ZNF266",4.8977
"CICP18",0
"RNU6-896P",0
"PCDHB2",3.5001
"MIR1289-2",0
"RNU6-885P",0
"BHLHE40-AS1",0.7508
"LINC00623",4.4282
"RNU6-525P",0
"RPS9",81.4547
"HHLA3-AS1",0.0942
"KIF27",0.7972
"NPIPA9",0.0119
"SLC22A20P",0.145
"IRS3P",0.2333
"DPYSL3",41.2241
"ACTG1P4",0
"GFRA2",0.619
"RFX3",0.1083
"S100A5",2.6709
"SCGB1C2",0
"MIR4324",0
"RN7SL290P",0
"CNTN2",0.0072
"MTND2P15",0
"IFNWP5",0
"C16orf91",7.2754
"MIR4764",0
"CDRT8",0.116
"RPL12P20",0.0377
"DNAL1",1.9629
"TAS2R3",0.0164
"LINC02044",0.0144
"IZUMO1",0.0106
"DEFB108D",0
"RNU6-655P",0
"BCO2",0.0133
"PKD1L3",0.1215
"ITPR3",6.4361
"SRD5A3",8.6094
"TRAJ16",0
"FAM189A1",0.0163
"MAPK4",0.0214
"KLF2P1",0
"MIR7975",0
"VN1R105P",0
"CALM3",47.4706
"INTS5",19.8379
"SPATA31A3",0
"MANCR",0.1786
"HERC2P10",0.6186
"TRBC2",1.6441
"YEATS4",5.8979
"NIFKP7",0
"LINC01242",0.0367
"RPL30P3",0.0542
"USP21",6.5704
"KTN1",4.6016
"TRBJ2-2",0
"ZNF577",0.7529
"OAS2",4.2075
"SNORA9",0
"VN1R81P",2.9601
"SLC4A1",0.041
"SDHAF4",4.0742
"TRAF3",3.1896
"DDX11L10",0
"RN7SL296P",0.0604
"REREP2Y",0
"OR11H13P",0
"TMEM82",0.0119
"DCLRE1A",2.2722
"MROH7",0.0516
"ZNF321P",0.4241
"NSMF",23.08
"CKLF-CMTM1",0.6909
"H3P17",0
"MYBL1",0.8504
"RNA5SP173",0
"NDUFB9",36.2137
"RN7SKP172",0
"PRAMEF15",0.0184
"IGKJ3",0
"STKLD1",0.217
"AP1S1",26.9899
"MAPKAPK5P1",0
"MASP2",0.259
"FAM13A-AS1",0.1201
"LIPE",0.905
"ZNF385D-AS1",0.0256
"SPAG11A",0
"H2AZP7",0
"IGHJ2P",0
"PSMB10",10.0635
"LYPD2",0
"CDH23-AS1",0
"TSSK4",0.638
"LINC01442",0
"RNF20",10.2451
"SH3BP5L",1.2722
"RAB41",0.5238
"RN7SL384P",0.1817
"PDGFRB",110.6867
"HSPB1",188.9267
"RN7SL654P",0
"KLHL32",0.0175
"LINC01908",0.0325
"BCAT2",3.9411
"CPS1",0.7052
"LINC01873",0.043
"ZNF962P",0.0172
"MIR138-1",0
"RPL29P24",0.2789
"TESC",0.0375
"BBS9",1.9028
"MLLT1",53.2037
"BLID",0
"OR7E1P",0
"DUSP8",1.2241
"FRMD6-AS1",0.4454
"LINC01014",0
"RPL35AP24",0
"FGL2",2.991
"GPR150",0.0437
"C18orf12",0
"SMIM8",0.6355
"NUTF2P7",0.0481
"UQCRBP1",1.5581
"TINF2",12.0013
"TTPAL",3.7083
"LINC01091",0.0603
"LINC00970",0
"ODAM",0
"IFNL4P1",0.1003
"IQSEC3P1",0.101
"WIZ",29.4066
"SAMD1",66.4324
"MIR5008",0
"RN7SL807P",0
"SCNN1A",0.0676
"CAPZB",107.9158
"SF3A3P1",0.2689
"STARD7",29.2823
"RNU6-908P",0
"EEF1B2P6",1.5557
"ANKRD40CL",0.0049
"CRTAP",49.5127
"SDHAP3",2.1238
"RN7SL317P",0
"COX4I1",40.824
"PRAM1",0.1967
"LARP6",11.0086
"OR5AH1P",0
"RN7SKP66",0
"RNA5SP296",0.3253
"IPO5P1",3.8768
"RNU7-40P",1.4103
"DNAH10",0.5323
"PRPSAP1",7.8696
"WDR24",5.6482
"NUDT21",16.0297
"TTTY21",0
"CNMD",0.0665
"DNAJB9",6.8021
"ART3",0
"SHOC1",0.0547
"RPL36P20",0
"RN7SL293P",0
"PTCHD4",0.007
"IGHVII-40-1",0
"LINC01606",0.0642
"OR4C3",0
"POU6F2-AS1",0
"RGS6",0.0949
"RNU6-1264P",0
"PWAR5",0.386
"CCDC85C",0.5659
"RN7SKP281",0
"IL3",0
"VN1R34P",0
"IFNA7",0
"OR6C66P",0
"EIF4E2P2",0.0736
"C16orf90",0.1125
"SNRPD2",42.1661
"LINC02037",0.4985
"RANBP6",1.4692
"USP9YP1",0
"LSM12",6.2678
"RN7SKP120",0
"RPL7P27",0.1003
"CDKN1A",20.1767
"HTRA2",14.154
"RNU5D-2P",0
"CNIH2",1.0819
"ZNF736P3Y",0
"HAP1",0.0841
"RNU6-30P",0.1687
"TPRX1P1",0
"TREHP1",0.0388
"MKX-AS1",0
"STAG3L2",2.3922
"KRT41P",0
"FCGR1B",0.587
"RPL17P50",3.6699
"RNU4-80P",0.128
"RN7SL598P",0
"SNX18P23",0
"OSMR-AS1",0.2053
"HEXIM2",0.8149
"SNORA70G",0.1271
"RBMY2CP",0
"RNU6-581P",0
"AMD1",6.1715
"BCLAF3",0.5397
"CNEP1R1",3.4782
"UBE2Q2",29.8147
"PUS1",2.6297
"ATP1B4",0.0076
"PRAMEF19",0
"MIR941-5",0
"RNF185",16.6694
"PPP1R13B",3.2022
"IGLCOR22-1",0
"DOP1B",2.4169
"KSR1",1.2122
"USP17L10",0
"NIPA1",0.2905
"RNU7-154P",0
"ATP5MGP6",0
"ZNF212",4.079
"HNRNPM",59.3585
"KATNA1",7.6807
"LINC00992",0
"TTN",0.0201
"USP31",1.2093
"RN7SL65P",0
"DDX17",38.8528
"PRDM10",0.8691
"DUSP22",2.2986
"MTND4P11",0.0171
"ZNF385B",0.051
"SULT2A1",0.0091
"CDY17P",0
"LINC00518",0.0381
"UBP1",8.1067
"LINC02168",0
"FARSB",17.5536
"SNORA77B",0
"EGLN3-AS1",0
"CALML3",0.0065
"SENP2",4.1523
"RNU6-518P",0
"AK4",0.131
"CLDND2",0.9213
"AGTR2",0
"TGFBR1",18.6006
"SPACA1",0.0528
"IFT74-AS1",0.0891
"AIMP1",9.0368
"SNORD115-30",0
"GAPDHP64",0.054
"COPS8P2",1.8138
"CASC19",0
"MYO9B",24.9131
"MFSD14A",15.5003
"CDY18P",0
"PLCB3",21.9103
"RBMY2EP",0
"NME3",21.0752
"VN1R5",0
"ANKRD13D",6.8208
"GNG3",0.3479
"EVI2A",25.6789
"LAMTOR5",35.998
"ALAS2",0.0254
"H3P46",0
"KRT18P50",0
"RORB",0.0659
"NUCB1-AS1",0
"ANXA8L1",0.0025
"VRK1",3.8354
"SNORA7A",0
"MAST3",4.4917
"RRN3P1",0.6873
"BTBD7P2",0
"RPS3AP5",2.1768
"ZNF277",2.8243
"FOXL2NB",0.0158
"ZNF863P",0
"TRPC6P",0
"MTCO1P3",0.4701
"LINC00339",8.633
"CSMD2",0.0835
"PHACTR4",8.1303
"SREK1IP1",8.0236
"VLDLR",2.7139
"DVL3",30.1962
"CALCRL",2.3623
"RPL10P16",29.191
"RWDD4P1",0.0639
"PANK4",5.7756
"MORF4L1P7",0
"MYO1D",53.2475
"RNA5SP263",0
"OR13F1",0
"ARF6",38.981
"CDH13",1.2569
"DYNLT1",9.6718
"GAPDHP72",1.7873
"MLLT6",5.2278
"RNU6-642P",0
"NRBF2P2",0.021
"GYG1P3",0.0726
"ICAM4",0
"NIN",2.3708
"COBLL1",0.0221
"SSTR3",0.016
"KCTD8",0.0067
"RPL10P7",0.4044
"DENND11",2.1546
"MTND1P31",0
"FBXL16",0.0588
"TEKT4",0.0081
"MT1B",0
"AKIRIN1P1",0
"CDC42-IT1",0.0783
"HMGB1P44",0
"SLC17A7",0.6485
"RN7SL233P",0.1303
"MIR5100",0
"FZD10",0.143
"RNU6-31P",0
"RPS27AP11",1.6962
"MIR4470",0
"CCDC106",4.3381
"SAGE2P",0
"RPL23AP71",0.0385
"LINC00945",0
"GLIS2",24.3735
"RN7SL737P",0
"OR52B1P",0
"KRTAP13-4",0
"CDCA4P3",0
"FAM92A1P2",0.0221
"SRGN",13.3466
"UGT2B10",0
"RN7SKP113",0
"MKI67",10.408
"TP53TG3HP",0
"CPVL-AS1",0
"ARHGAP12",2.7513
"RNA5SP293",0
"MASP1",0.1632
"DTX1",0.4197
"RSAD1",4.2485
"IL1RN",0.2218
"OSTN",0
"GOLGA8VP",0.2209
"LINC02346",0.0153
"YWHAZP3",2.9353
"OR7E100P",0
"NAGA",22.2069
"GAPDHP69",0.394
"CCDC177",0.0044
"FAM71F1",0.0215
"CELP",0.005
"PEBP1P1",0
"PPIAP20",0
"TTK",5.7124
"DENR",16.3507
"SHCBP1L",0
"DUSP7",13.0883
"LINC00488",0.0287
"EIF2S2P2",0.0919
