"","x"
"MIR4478",0
"SLC20A1",29.18
"MASP2",0.3038
"GPSM3",15.7847
"ANKRA2",3.5304
"CLDN2",0.0277
"RPL36P4",0
"DKKL1",0.1725
"CCDC39",1.6293
"C22orf39",2.7631
"HACL1",2.7532
"LINC02203",0.0103
"SNORD97",0
"LINC02015",0.021
"USP51",0.5361
"VHLL",0
"HOOK1",0.0186
"C2orf49",4.4332
"MIR4516",1.0989
"RBPJP2",0
"IGHD4OR15-4B",0
"RPA2P3",0
"NLE1",1.7126
"SEC16B",0.0811
"NUDT16L1",10.7544
"PYROXD2",0.8228
"NPIPA1",0.5837
"GALNT4",0.0408
"TTC29",0
"HDGFL2",12.3837
"PSMA3",17.3011
"KRT6B",0.0276
"LINC02458",0.0536
"SCGB2B2",0.0737
"DUX4L1",0
"HADHAP2",0.1379
"IGHV1OR15-9",0
"SNORD42B",0
"YEATS2-AS1",0.6067
"ZBTB21",1.7466
"CADPS2",3.1844
"RNU1-54P",0
"ADAMTS4",3.8409
"FPGT",2.5925
"CLDN34",0.1266
"ARPC3P2",0.2955
"MIR765",0.2763
"KAZN-AS1",0
"FOXP4-AS1",0.5396
"NAE1",10.4066
"RN7SL703P",0
"TIMM50",5.8937
"SERBP1P3",0.1947
"FUT8",3.5827
"HSPE1P14",0.1043
"PPIAP36",0.2908
"ITM2BP1",0
"MIR4286",0
"ARMC9",1.3564
"RNU6-336P",0.5888
"WDR55",3.3082
"DEAF1",5.6677
"CPA5",0.0425
"HIGD1AP18",0
"CLSTN2",0.0194
"SLU7",9.4157
"ARL2BPP7",0
"LINC01031",0.0404
"LINC01163",0.1185
"NAIPP4",0.1989
"TSPY21P",0
"PTH2",0
"KCTD6",5.3187
"AJUBA",16.1538
"LINC00710",0.0163
"PSMA6P3",0.3842
"MTCO3P1",0.0379
"GBA",9.8529
"RN7SKP239",0.5339
"NXPH4",4.923
"LINC00508",0
"RN7SKP34",0
"MOAP1",7.5246
"RNU6-155P",0
"COMMD8",13.7529
"CFH",20.1347
"MIR548E",0
"RD3L",0.0787
"SUN1",6.9239
"ACTR3",29.7995
"HCG4",0
"RN7SKP221",0
"SRSF10P1",0.2474
"MAX",12.7073
"RN7SL236P",0.3328
"VN2R17P",0.1136
"ARHGAP21",4.575
"HID1",1.3829
"MIR3180-4",0
"LINC01687",0.3392
"FAM187B2P",0.0442
"NLRP9P1",0.0119
"SCARNA7",0.1909
"CLGN",2.8107
"CXorf38",3.0026
"TRAJ38",0
"SPRY1",8.9425
"HADHAP1",0.7724
"SEC63P1",0.5759
"SNORD113-4",0
"IDO1",0.4057
"CENPK",2.3086
"RNU6-483P",0.2917
"VASN",57.1091
"FAM30B",0
"PATE2",0.0951
"RTKN",3.3295
"PDZPH1P",0
"KRT84",0
"RPL7AP51",0
"OCM",1.0223
"ULBP2",6.1415
"STK35",8.3811
"UTRN",8.9798
"PHLDB3",1.3077
"ANGEL2",3.566
"MTCO1P24",0.2426
"FAM3C2",10.6855
"MTCYBP3",0
"ZC3H12A",1.4755
"TBC1D5",4.4168
"BORA",2.2127
"OR2F1",0
"F10-AS1",0
"KRT8P44",0
"OR2Z1",0
"MIR422A",0
"RNU6-18P",0
"CD300A",5.9109
"SIRT5",1.1454
"PSMD11",13.8344
"GNA15",7.8121
"NDUFAF4P3",0.12
"MED30",4.6815
"RNA5SP42",0
"SELENOW",14.0173
"STBD1",0.2487
"TINAGL1",1.3958
"ANKRD1",1.0824
"TMEM260",1.6108
"MGARP",0.5646
"SBK3",0.0622
"OR13D3P",0
"LINC01432",0.0931
"RNA5SP149",0
"RPS3",96.2148
"TSACC",0.5368
"BMF-AS1",0
"SPOCK3",0.0211
"SNURFL",0
"MIR1302-3",0.6848
"CASC23",0
"RNU4-73P",0
"DLG4",4.3091
"RPL5P18",0.7778
"FAN1",3.0159
"CES1P1",0.0739
"CSPG4P4Y",0
"BCORP1",0
"ARL6IP1P1",0.0516
"ABCC5",5.5784
"FGF22",0.0896
"RAET1M",0
"CADM4",5.8627
"WDFY3-AS1",0
"HAPLN3",3.1376
"CRLF1",2.0041
"PRAC1",0
"LINC02219",0.0694
"ATP6V1E2",1.1329
"PCDHB10",2.8317
"HOMEZ",3.9505
"RPL21P135",0.1593
"FNTB",1.8831
"POLR2F",0.0134
"ATP5MGP2",0.2026
"SNED1",0.788
"MIRLET7D",7.2003
"MIR3185",0
"PPM1F",5.5892
"UPP2-IT1",0
"CYP2B7P",0.031
"ZFHX3",8.6785
"MIR4519",0
"PHF1",11.0816
"ZNF398",2.5656
"FAM215A",0
"LINC02050",0
"NNAT",6.8006
"RNF212B",0.3213
"EHBP1L1",14.0054
"WDR48",6.2473
"MEGF10",6.0681
"MTCO1P9",0
"USP9YP21",0
"LINC00920",0.5869
"LYARP1",0
"NXT1-AS1",0
"MTND4LP18",0
"MIR517B",0
"RN7SKP163",0.2864
"RN7SKP207",0
"PARD3-AS1",0.1043
"JUND",65.8099
"ADSS1",0.2782
"RNU4-89P",1.1843
"PDLIM4",9.4741
"GFER",9.0038
"RN7SL187P",0.104
"LGALS9C",0.1325
"GJB5",0.0232
"TRAJ44",0
"AZIN1-AS1",0.5456
"ERVH48-1",0.0998
"IGSF3",12.226
"MSTO1",3.7356
"IGHVIV-44-1",0
"MAGEA1",0.1658
"ZNF124",1.89
"CD300LB",0.5443
"L3MBTL2-AS1",0.252
"PAPPA",1.1541
"TMC2",0
"MTND2P4",0
"RPL36P1",0
"CST8",0
"TTLL7",0.4183
"MRPL20P1",0
"NUTF2P2",0.1641
"TGIF2LY",0
"ZNF548",2.5067
"LINC00656",0.0498
"NPFF",0
"SYCE1L",0.9116
"DHFRP6",0.2351
"AMACR",1.6799
"RAD54B",0.6067
"ZNF326",4.4998
"CFAP69",0.1344
"RTCB",19.8113
"HABP4",5.7784
"PHBP18",0.0775
"MIR320E",3.6564
"INKA2",0.7655
"EFCAB8",0.0625
"CHMP6",5.399
"NDUFB10P1",0
"MARCHF3",1.3807
"CYB5A",3.3825
"CCNQP2",0
"VAMP3",38.0529
"TOR1AIP1",8.728
"TRAPPC5",1.3503
"MAGEL2",1.5978
"ATP2A3",1.5812
"TPGS1",2.1083
"C19orf47",2.5137
"CPA6",0.1447
"PPIH",12.8929
"PDCD1LG2",1.5584
"HLFP1",0
"CHKB-DT",0.5995
"MAGED4",0.4454
"RPL7P57",0.1277
"DPP10",0.0031
"KIRREL1-IT1",0.5367
"LINC01256",0
"C8B",0.0231
"HOMER2",7.7869
"RPH3A",0.0122
"LINC02453",0.0657
"GCN1",15.134
"LINC01419",0
"ARL4AP3",0
"RTTN",0.8152
"NLRP7",0.0241
"MRPL32P1",0.1275
"OGT",12.4407
"HOXB5",1.3274
"ARPP19",21.9741
"SLC7A4",0.0772
"NAMPTP2",0
"IFIH1",6.0109
"MTND5P41",0.3058
"FAM214A",5.2866
"QSOX1",18.4963
"RPL23AP78",0.067
"SMARCA2",21.1805
"CDH3",0.0606
"ZNF746",2.437
"POM121L9P",0.0368
"CNPPD1",12.7147
"OR51H2P",0
"ASB16",0.8758
"RLBP1",0.0476
"PTCD2",0.5668
"GRPEL2",7.0716
"MRPS36",7.1033
"TSPAN31",3.3812
"PKD2",9.1388
"RPSAP65",0
"RNVU1-22",0
"DTD1",5.8101
"HAAO",2.4036
"MKLN1",3.3194
"SKA3",4.8575
"FBXO39",0.0864
"SEC11C",4.581
"MIR8087",0
"CZIB",6.122
"TMED2",134.0171
"NCBP2",19.4159
"MIR3670-2",0
"RPL31P49",1.8481
"MAP3K7",5.3309
"TUBBP11",0
"WEE1",3.6347
"ZNF320",4.2941
"LY6L",0
"PRPH2",1.2808
"MIR4429",0
"YWHAEP3",0
"LINC01666",0.0373
"RNU6-297P",0
"ARHGAP42P2",0
"MTCO2P1",0
"HMGN2",65.715
"SLC4A8",0.7586
"HPR",0.0783
"HAL",0.0612
"FLT3",0.053
"PGM5P4",0.0635
"LINC01333",0
"NABP1",3.5458
"HEY1",40.5757
"MANF",84.3124
"RPL3P6",0.4448
"USP9YP23",0
"RPL32P9",0.1548
"NECAP2",11.2428
"ZNF860",0.2027
"HNRNPDLP1",0
"NIPAL3",2.2846
"PABPC1P11",0.0471
"PYM1",7.0797
"ENO1-AS1",0.6217
"PLPP7",5.8206
"RN7SL303P",0.1255
"RNU7-24P",0
"PPARD",40.7322
"CTSL3P",0.0309
"GOLT1B",45.1114
"MRPS18AP1",0.2674
"MDFIC2",0.0405
"MORC4",2.0394
"NIBAN3",0.057
"AK6P2",0
"PLA2G12A",3.9467
"C2orf27AP2",0
"SOHLH2",0.1483
"ZNF699",0.8869
"CGB8",0
"RPS10P16",0.8892
"DUSP1",21.5471
"EDDM3A",0
"RBMX2",14.7184
"POLH",11.1412
"LINC01252",0.7558
"SREBF2",6.9906
"MIR25",2.2501
"ZNF518B",3.8507
"MAN2B1",27.7968
"LRRN4",0.2808
"RN7SL266P",0
"PSMC1P7",0.0479
"ALG1L13P",0.0218
"RPLP1P10",0
"PTGES3L-AARSD1",0.0264
"MMP11",5.4775
"ELOBP2",0.8874
"RNA5SP331",0
"LINC00332",0
"LCN6",0
"SNORD83A",1.3264
"SETD6P1",0
"TMEM256-PLSCR3",0.0123
"PCGF5",5.4955
"DGKH",3.0768
"MIR4731",0
"MIR657",0
"TUBAP",0.0466
"LINC00411",0
"TGFA",22.8692
"MIR3677",1.5751
"UBA52P5",2.3887
"LINC01498",0.0401
"NFRKB",3.8239
"IGHVII-40-1",0
"IQSEC1",13.6726
"CLDN25",0
"RNU6-987P",0
"VN1R65P",0
"GRM3",0.0141
"MRPS17P3",0
"TSPY25P",0
"SPRY4-AS1",0.1392
"PBX1",1.8991
"LINC01250",0
"RN7SL449P",0.2203
"LINC02536",0
"STK31",0.1936
"RN7SL484P",0
"TRBV5-4",0.1158
"RNU4ATAC18P",2.2501
"KCNQ3",0.3863
"PSMC1",7.3986
"SPANXN3",0
"ZNF727",0.5253
"CCNJ",2.7644
"HMGN2P25",0
"ZNF397",1.1537
"CPNE4",0.0539
"FUCA2",52.2093
"SNORA16A",0
"RN7SL515P",0.1061
"HINT3",6.2927
"SMILR",0
"ZNF446",0.4927
"IZUMO2",0.0208
"DDX11L8",0.0861
"MAGEB3",0.0273
"PDE7A",5.0912
"WDSUB1",2.3755
"LGI1",0.0123
"MLST8",6.8716
"RNU6-414P",0
"CDH6",0.7456
"TSPAN5",1.8485
"MIR4440",0
"LRR1",3.6589
"FCF1P1",0.2207
"KCNJ3",0.5533
"CPD",5.3114
"FTSJ3",37.0862
"KRTAP4-5",0
"LINC02280",0.0495
"WWTR1-AS1",1.0287
"LINC02352",0.1823
"FOXC1",5.4081
"JCHAINP1",0
"RNU6-1234P",0
"TGFB3",13.0711
"FKBP14",45.5488
"PDHB",12.0076
"LIN54",2.7973
"RN7SL542P",0
"FAM237A",0
"SNORA11C",0.4884
"KRTAP19-1",0.0488
"SERF1AP1",0
"HIPK1",28.2224
"ABCA7",2.4924
"MIR5690",0.4315
"WDR97",0.1511
"ABAT",0.5431
"RNF216P1",4.3107
"MIR3689F",0
"LINC02436",0.0125
"NR3C1",6.5703
"TUBB",1245.5148
"H1-8",0
"PAFAH1B3",4.5954
"SNORD3B-2",1.5133
"HMGN3",54.9878
"OR11L1",0.0325
"OR7E43P",0
"RAMP2",17.2874
"RNU6-635P",0
"GDF15",0.8906
"H3C7",0.2299
"PARL",17.5628
"RDM1P1",0
"IPPK",1.2501
"EXT1",13.679
"RNU6-553P",0
"RNVU1-25",0
"DYNC2LI1",2.0942
"GABPB1-AS1",4.4449
"CATSPERG",0.0651
"IGHD5OR15-5B",0
"HGH1",5.7652
"ROM1",1.0353
"C2orf68",6.8314
"MIR4791",0.375
"PCIF1",9.9916
"LRRC6",0.5216
"LINC02748",0
"LRP11",7.3319
"MIR5705",0
"RN7SL165P",0.3248
"DRAIC",0.067
"AGO2",4.6636
"CBFB",31.9593
"CRNN",0.0166
"MIR3945",0
"NFIA-AS1",0
"CDK2",12.3207
"LINC01641",0.1524
"SNORA63C",0.2442
"USF1P1",0.0599
"MTATP6P3",0
"ANKRD13B",2.015
"RPS2P36",0
"CCL28",3.6766
"AUNIP",0.8372
"PVALB",0
"SLCO6A1",0.032
"OR4A49P",0
"MRPS10",48.7154
"RNU6-97P",5.1493
"RNU1-74P",0
"SEMA7A",13.203
"TRBV28",0.1776
"FEM1AP3",0
"FAM163A",0.1624
"LNX2",2.2127
"PNP",15.8839
"ZFPM1",0.8404
"C15orf41",1.0805
"ZDHHC14",1.9913
"COLCA1",0.018
"PHYHD1",0.2377
"MKLN1-AS",0.4989
"PGM2L1",4.2823
"FAM155B",0.1099
"RESF1",7.2142
"LINC02201",2.5445
"PDE6D",6.1013
"BIVM",3.9514
"KANSL1L-AS1",0.4011
"APOBEC3F",0.9134
"CD86",5.6708
"FARS2",3.6982
"PLA2G2F",0
"CNNM1",0.0442
"TSHR",0.0856
"SERPINB7",0.0239
"LINC01490",0.0213
"LINC01842",0.2871
"CDY7P",0
"MIR3941",0
"EML3",9.6972
"MIR516B1",0
"RPL12P22",0
"MIR4790",0.3988
"CFAP20",13.025
"HSD3BP4",0
"RNU6-1146P",0
"IL4I1",4.5108
"RAB6A",35.703
"LINC01191",0.2239
"SH3GLB1",24.2499
"RNU6-1127P",0.5888
"S100A15A",0
"ARHGAP10",2.6322
"PHACTR2-AS1",0.0927
"UGT1A11P",0.0742
"CCDC18-AS1",4.4889
"RNU6-816P",0
"RRN3P2",1.1169
"SNORD116-24",0
"BRWD1",2.5416
"LINC00272",0
"IMPA2",1.1283
"RBMX2P5",0.0975
"RNU6-154P",0
"BCRP3",0.0802
"NAP1L4P2",0
"CAV1",23.7766
"RAMAC",6.228
"ETV3L",0.0319
"CREBBP",7.7918
"IGKV3D-11",0
"SLC43A2",2.8929
"CD46",10.5741
"RN7SL335P",0
"DDX23",19.9682
"FOXN1",0.0087
"BNIP3P8",0.3938
"C5orf24",12.0223
"RNU6ATAC8P",0
"RN7SKP182",0
"TRIB2",37.7222
"EXOGP1",0.0316
"TXNL4B",4.4818
"GATAD2B",8.1682
"HAPLN4",0.0088
"C22orf24",0.0898
"RNU6-1167P",0
"ST13P3",0.3122
"CITED1",0.2327
"OR5AZ1P",0.0334
"LINC02322",0
"TMTC3",6.1481
"IPO11",3.405
"NUFIP2",9.6566
"DOK1",7.8935
"RNU6-1104P",0
"RN7SL76P",0
"REG3G",0
"HYDIN",0.0377
"LONRF2P3",0
"RNU6-1175P",0
"HMCES",9.3724
"LINC02037",0.1054
"MIR3156-2",0
"IFNWP2",0.0543
"CDC20B",0.2662
"LINC02595",0.336
"FBLN5",3.0089
"ENO1P3",0.3346
"APC",2.6412
"KRTAP12-3",0
"LINC02658",0
"LINC02319",0
"TESK2",1.7164
"RELA",13.2313
"SHLD3",0.7057
"RNU5B-2P",3.0665
"AMDHD2",2.482
"CXCL9",1.989
"CIC",6.8319
"OR7A8P",0.069
"IGHV3-57",0
"RNU6-755P",0
"PIN1",9.9192
"RWDD1",12.5867
"MAT1A",0.0171
"COX6B1P5",0.6326
"MORN1",0.4418
"MIR4494",0
"BCRP4",0.0381
"RN7SL100P",0
"LINC02139",0.3457
"TAF11",63.1426
"RPL31P12",0.44
"LPCAT2",3.718
"TTC26",1.5817
"RILPL1",3.2346
"ADAMTSL4-AS2",0.6158
"GTF3C3",5.4269
"IGKV3-25",0
"RPL39P31",0
"OR2AD1P",0
"LINC02146",0
"KIF13B",3.8101
"HBP1",5.3271
"RCC2P4",0.0907
"SERHL",1.0127
"SNORA18",0
"MIR3621",0
"HAGH",3.4638
"ZMAT1",0.9684
"CACNA1H",1.6189
"GALNT18",4.994
"SMG7-AS1",0.0652
"C1orf50",2.8134
"OR1X5P",0
"EEF1A1P41",0.1522
"LINC01438",0
"RNA5-8SP7",0
"RAB33A",0.4507
"KCNQ1OT1",1.2004
"RNU6-460P",0
"KRT18P15",0.0244
"CEBPA-DT",0.344
"LDLR",5.3428
"PIGO",4.479
"KAT7",4.8878
"LINC00642",0.0305
"FAM50A",32.7655
"RN7SL598P",0.1071
"DEFA1",0
"ARL6IP1P2",0.2798
"LAMTOR2",16.9118
"RNU6-454P",0
"RNU6-599P",0
"HLA-DQA1",16.6898
"MEGF9",2.831
"LINC02386",0.089
"LIMCH1",12.1401
"ATP6V0E1P2",1.0286
"TARDBPP2",0
"OR5P2",0
"RNU6-1233P",0
"KRCC1",21.9235
"TMEM30A",37.9519
"RNU6-1179P",0
"RASSF2",8.5714
"HMGN2P46",0.3363
"CAPN10-DT",0.693
"LINC00861",0.0275
"FAM230E",0
"RPL17P2",0
"RNF187",38.8087
"TRBJ2-4",0
"MIR4730",0.4145
"MRPL15",42.2401
"RNU6-1065P",0
"ZDHHC3",6.9097
"RNU1-65P",0
"NPHS2",0.0168
"BTF3L4",7.8205
"C2orf78",0.0103
"RNU6-627P",0
"AKAP8P1",0.4203
"LINC02111",0
"C1QTNF7-AS1",0.1389
"C8orf82",7.2114
"TMEM74B",1.3399
"ADARB1",2.8947
"SLC25A48",0.0127
"TERB1",0.0916
"RNU6-861P",0
"MIR26B",0.2864
"POTED",0
"FXYD3",0.0378
"PPIAP65",0.3201
"ZNF91",2.6814
"LAPTM4BP1",0.0457
"MIR16-2",0
"ZNF814",1.5251
"SNORD113-3",0
"LINC01106",0.1363
"PRKCQ",0.1721
"GJB7",0.0228
"SH3GL1P3",0
"GNAQP1",0.0886
"C4orf47",1.4067
"GABRB3",0.0817
"ALDH18A1",30.5814
"ANKRD10",22.1746
"EPN1",5.1251
"IWS1",14.1244
"KIR2DP1",0
"OR9G3P",0
"NDE1P2",0.057
"CDX1",0.0896
"SNRPEP9",0
"TECPR1",2.2898
"H2BC8",6.3304
"LDHAP1",0.127
"DPPA2P2",0.0351
"ITGA6",17.031
"PDGFD",33.9753
"LINC00208",0
"LINC02051",0
"METTL23",10.122
"ROMO1",32.4887
"RNU6-674P",1.1776
"IK",20.0912
"MTCO2P34",0
"SULT1C3",0
"DDX11-AS1",0.7811
"CEACAM3",0.0511
"SEC61B",86.563
"RNU4ATAC11P",1
"PPP1R10",16.3518
"COX6CP11",0
"NUP153",7.3138
"TRBV20OR9-2",0.0757
"LBH",36.9196
"ARPIN-AP3S2",0.2003
"TPMT",5.2981
"CASC22",0
"HMBOX1",4.72
"SLC6A5",0.0089
"ELMO2",6.6555
"OR8X1P",0.0363
"NAGK",9.9633
"TDRKH",0.8537
"IPO7P1",0.1486
"TTTY1B",0
"KHDC1L",0.2314
"STEAP3-AS1",0.1077
"ACBD4",0.7508
"RBM8A",22.4856
"SYF2",11.2919
"PDAP1",32.9695
"ENTR1P1",0.1096
"FXYD6P1",0.1105
"RPL12P41",0.506
"RFC5",9.0267
"C3AR1",11.4845
"SLC16A1",28.0857
"MIR548M",0
"STARD13",3.8081
"LINC00454",0.0141
"RNY4P3",0.6632
"RPL6P21",0.0745
"TRMT112P7",0.0858
"KRT127P",0.0728
"TRMT12",5.0002
"CDH18",0.0519
"LINC01711",0.1303
"RFK",5.0945
"AP1S2P1",0
"ZDHHC2",6.7446
"CGB7",0.0558
"SGTA",17.6776
"CNN2P1",0.0343
"MAPT-IT1",0
"RBMY2WP",0
"GPR32P1",0
"RPL21P54",0.2037
"COX7BP2",0.2603
"CAVIN4",0.6264
"CAPRIN2",1.9257
"SCG5",0.6742
"WDR44",11.2452
"LINC02698",0.0549
"RBSN",3.2611
"TH2LCRR",0.2914
"SOD1P2",0
"GOLGA8G",0
"TERF2IP",48.068
"RPL22P3",0.6614
"RN7SL646P",0
"SYT3",0.1644
"VN1R17P",0.0289
"UCMA",0
"ATP10D",6.9806
"ARRDC2",6.2772
"POLR1A",6.1167
"OCRL",5.729
"MYCLP2",0.0326
"RNA5SP415",0
"IGHV3OR16-11",0
"LINC00536",0.0819
"CALCB",0.152
"ARL17B",0.3733
"RNU6-756P",0
"ARL16",8.3697
"LINC02432",0.0504
"FAM47DP",0.0191
"SMAP2",12.5191
"MRPS18BP1",0.1641
"LINC00339",11.3485
"C17orf67",0.732
"DUX4L52",0.2399
"PPIAP29",3.3459
"FBLL1",0.477
"GM2AP2",0
"PUS1",5.6221
"BMS1P16",0.0275
"RAET1G",0.0424
"FPGT-TNNI3K",0.0168
"SCCPDH",10.6096
"KRT19P6",0
"MIR8080",0
"ARLNC1",0.1117
"MIR4420",0
"SNORD14E",1.4824
"RNU6-508P",0
"RNU6-410P",0
"RPL15",62.1634
"RNU6-176P",0.9
"MIR4262",0
"ATP10A",5.859
"LINC00475",0.4246
"ALKBH4",3.8559
"MKX-AS1",0
"RNY1P15",0
"H2BW3P",0.3811
"HAR1B",0.3867
"TRPC7",0.0099
"AGGF1P1",0.0608
"RAD21-AS1",0.0627
"SAA4",0
"SPANXB1",1.4777
"DDX10",4.9741
"LINC00482",0.086
"MSANTD3-TMEFF1",0
"CLIP1-AS1",0.2438
"SV2C",1.1105
"C5orf67",0
"JAKMIP2-AS1",0.1795
"MAGI1-IT1",0.0491
"MIR6803",0
"CASP3",16.9732
"TCEANC2",1.3802
"RNY4P28",0
"DDX3P2",0.2838
"PCNAP3",0.0405
"SLAIN2",14.196
"H3P37",0.0971
"MIR4277",0.75
"SERBP1P4",0
"JMJD1C-AS1",1.7462
"RPS3AP50",0
"CYP4F9P",0
"RPL23AP38",0
"SNHG15",6.3314
"C8orf58",2.6022
"LMCD1-AS1",0.1463
"RN7SL665P",0.315
"TTC4P1",0.1088
"MIR1305",0.3663
"CIR1P3",0
"ARMCX4",2.4539
"HNRNPCP6",0.7233
"PERM1",0.3036
"H3C14",0.0761
"CTRL",0.0348
"RNU1-114P",0
"HSPA8P19",0
"MIR154",0
"UNC93B5",0.1352
"RNA5-8SN1",0
"LINC01493",0
"COL1A2",1722.6606
"PDCD2L",3.3241
"LINC01975",0
"SMIM17",0.1171
"GART",11.7252
"EDC3",8.0066
"ZNF281",11.1526
"OR5AP1P",0
"MS4A6A",10.3953
"RNU6-502P",0
"KIF21A",2.4481
"FAM83G",0.564
"SNX27",8.6358
"CLTCL1",1.0157
"OR7E121P",0
"RN7SL733P",0.2872
"CIPC",3.1561
"LINC02558",0.0938
"COP1",11.7315
"RNU6-516P",0.9087
"RNF175",0.1076
"WBP2P1",0
"RPS12P2",0.2342
"CKAP2LP1",0.0288
"DMRTB1",0.0129
"OR52N3P",0
"DYRK4",2.2284
"RNLS",1.4818
"ABCD1P4",0
"WASL",9.4753
"SLC2A6",1.2547
"FAM238A",0.0866
"IGKV6-21",0
"LINC00987",0.7646
"SKP1P3",0.0647
"MRPS33P4",0
"KLF2",50.6709
"CLCA2",0.021
"RNA5SP168",0.2813
"KRT8P19",0
"TRIM74",0.0428
"RPL12P5",0
"GH2",0
"H3P46",0
"IGLV5-52",0.2494
"ELL2P4",0
"RNU7-46P",0
"MIR519A1",0
"CCDC58P2",0
"RNU6-9",0.8832
"WNT3A",0.0215
"HSP90B3P",0.7036
"PIP5K1B",0.5829
"ASB8",7.0988
"IRGQ",5.2221
"XKR3",0.1491
"RNU11",0.2351
"SHCBP1L",0.4437
"FARSBP1",0.0532
"LMTK2",1.9406
"SGF29",7.2673
"HSPA1B",27.4154
"HAND2",0.3324
"ANKRD18EP",5.2303
"MIR4717",0
"PDCD5",12.4999
"RNU6-435P",0
"IL20RB-AS1",0.0561
"RPL7AP56",0
"EIF4G3",12.5194
"MIR548F5",0
"KCNA1",0.1808
"SNRPB",210.7496
"IGHV1-2",0.0755
"CRY2",3.1247
"GDA",0.0159
"MPC1",13.2649
"RFX3",1.7487
"SPATS2",8.8103
"ZIK1",2.2711
"BANF1P4",0.35
"KRT8P26",0
"GFPT2",0.4086
"HLA-V",0.0167
"RNA5SP277",0
"SLC7A6OS",1.0653
"EIF1P4",0
"SS18L1",5.2317
"RNU6-1174P",0
"RPSAP6",0.0714
"RNU105C",0
"PSMD1",39.6517
"FRMD8",10.4723
"BCAR1P2",0.0991
"BRF2",4.3029
"MIR589",4.773
"EEF1GP8",0.1365
"PTCD2P2",0.0575
"ZNF552",1.8338
"MTND5P15",0.1805
"TRMT61A",7.6095
"FER1L4",0.1876
"TSSK3",0.1582
"MIR548AL",0
"PSAT1",23.3094
"HCG17",0.2075
"IGLVI-63",0
"RPS26P4",0.2662
"RELT",4.2454
"LINC02744",0
"TNRC6C",8.8169
"LINC00543",0.0512
"ADAMTS19",0.0058
"CASKP1",0
"CYTH4",7.915
"RHOXF1-AS1",4.7347
"LARP1B",4.0416
"ZNF772",1.9947
"SRF",22.0855
"OR5F2P",0.0335
"OR2W2P",0
"MTCO1P46",0.0423
"HIPK4",0.0257
"C11orf80",2.3009
"TDRKH-AS1",0.1104
"SMARCE1P2",0.0258
"ABCB11",0
"MIR548U",1.5556
"ETV7",2.3221
"C3orf38",5.8511
"CD200",13.4811
"NKD1",0.8693
"SPATA22",0.1652
"NT5C",6.3966
"RNU6-234P",0
"FOSL1",7.529
"RNU6-639P",0
"COX6A1",86.0198
"RNU6-45P",0.8832
"PHF6",6.9244
"MIR3685",5.0809
"RN7SKP130",0
"NKAIN3-IT1",0.0716
"MTRNR2L13",0
"RPL35AP31",0.0935
"COA7",6.8751
"CCAT2",0.018
"SNORD114-16",0
"CRYGS",1.2888
"XG",0.2271
"MIR3156-1",0
"FDX1",22.3439
"LRRC52-AS1",0.0312
"ANTXR1",32.252
"IGHD6-19",0
"RNU6-397P",0
"GDF7",0.0646
"EDRF1-AS1",0.0792
"GZMB",3.4158
"B3GALNT2",2.9281
"NDUFA5P10",1.0589
"ACTN4",62.192
"RNASEH1P1",0.0849
"PIK3R6",1.3347
"COX7CP1",2.297
"LY6G6E",0.0571
"TRIM59",0.5087
"CBX1P5",0
"CGNL1",1.8945
"SNORD114-20",0
"RBM22P6",0.0363
"SNAP91",0.0237
"ZSCAN12",1.416
"CASP8AP2",2.9223
"SYNE3",2.1141
"AS3MT",0.3145
"YRDCP3",0
"RALGAPB",5.0357
"ZNF597",1.0514
"DOT1L",6.6429
"IGKV1OR2-11",0
"ELK4",8.0038
"DDX39B",78.4188
"HIRIP3",6.6834
"TMED10P1",0
"ACE3P",0
"ABCD1P2",0.0197
"DERL2",8.4451
"HNRNPA1P16",1.5174
"ARMH4",2.0321
"TRIB3",4.4583
"SPCS2P4",12.9059
"LINC00559",0.0407
"TPT1P5",3.0232
"KCNU1",0.0079
"CTAG1B",0
"NCF1",1.1738
"SLC4A4",0.6669
"KRT18P16",0.0487
"UGT1A10",0
"HNRNPK",123.7207
"RNU5B-1",0.2716
"LRRC71",0.1676
"BPIFB4",0
"HIGD1AP11",0
"OR7H2P",0
"DGKI",1.0859
"BABAM2",4.9035
"TRIM39-RPP21",0.1481
"OR4C50P",0.0677
"PRKCQ-AS1",0.17
"KLRG2",0.043
"HSBP1P2",0.2751
"RPS27AP2",0.9484
"CBX3P9",1.9974
"ZNF586",1.8741
"RN7SL1",0
"ANKRD34A",0.7025
"TNRC18P3",0.1171
"LINC00526",1.0248
"LINC02435",0
"C2orf72",0.0654
"RBM33",3.1545
"NMRAL1",8.6382
"RPS26P39",0.2771
"RNA5SP407",0
"ATP8B5P",0.1073
"BNIP3P39",0.5118
"PURB",13.9324
"HNRNPCP9",0
"SNORA60",2.1158
"RPL23AP94",0
"DLX6",4.6855
"SF3A3P2",0.1881
"LINC02428",0
"KLHDC4",2.1448
"WIPI2",7.5517
"RNU6-603P",0
"GNAI3",6.3226
"SHROOM2P1",0
"CRYGEP",0.0597
"MIR548AT",0.5431
"CAB39",16.4325
"RNU6-262P",0.2716
"PCDH12",7.3534
"MPLKIP",5.7432
"UBTFL11",0
"CTBP2P1",0.1286
"TMEM239",0
"ZSCAN23",0.2687
"COMMD3-BMI1",0.0165
"TCAF1",5.816
