"","x"
"TTC34",0.0819
"H3P28",0
"RNA5SP218",0
"HNRNPH1P1",0.1073
"RNGTT",1.9394
"BCL7A",1.7969
"SCNN1D",0.379
"GRPEL2P2",0
"HNRNPCL2",0.0443
"YOD1",0.8148
"RNA5SP324",0
"RNU6-146P",0
"ZNF474",2.6134
"MEGF10",5.6228
"TBC1D10C",0.275
"METRN",12.5742
"SPACA6P-AS",0.1155
"TSSK1A",0
"CC2D1A",4.4046
"ASTL",0
"RAMP3",3.884
"EIF4EBP2P2",0.229
"TPT1P1",1.0307
"LRRC49",0.201
"EBP",7.6725
"NEK2P2",0.019
"CEACAM1",0.3958
"VGLL1",0
"RIDA",5.7922
"SNX33",4.0352
"RSBN1",3.2027
"RBMY3AP",0
"IGHJ6",0
"ASB4",0.1325
"PRTN3",0
"MAML3",1.356
"INHBC",0
"RBL1",1.8831
"USH2A",0.0434
"TAS2R6P",0
"DLEU2",0.5231
"GUSBP1",0.7813
"RN7SL334P",0
"NIBAN1",7.0089
"BAMBI",2.549
"LSP1P3",0.4889
"LINC01771",0
"C22orf46",3.0941
"ANKRD44-IT1",0.333
"RPL9P25",0
"MIRLET7F2",0
"TNFSF11",0.8372
"TXNP1",0.5482
"UBAP1L",0.1489
"MIR5695",0
"MTND4P2",0
"RNU1-51P",0
"ZNF618",8.6011
"USP12PY",0.0239
"TNFRSF18",0.7609
"LINC01133",0.0402
"CFAP73",0.1326
"OFD1P8Y",0
"FBXL14",3.4795
"CT62",0.1339
"PIGC",2.4524
"DUSP5",2.6931
"SP4",1.2439
"LNPK",2.0764
"FDPS",8.3971
"HECW2",0.9395
"OR51Q1",1.0439
"RNASE7",0.1187
"MRPS16P3",0
"PDIK1L",2.1191
"SPANXC",0
"RNU6-487P",0
"TAF13P2",0
"MUC3A",0.5298
"RNU6-939P",0
"MCM8",1.3586
"PPEF1-AS1",0
"TRBV23-1",0
"TUBAL3",0
"PSMA3-AS1",2.2613
"FAM221B",0
"RNA5SP268",0
"LINC01570",0
"IMPDH1",9.7405
"MTND5P7",0
"TRGV10",0
"LINC00494",0.0544
"KLHL2P1",0.2928
"PPIAP31",3.3898
"PRMT3",2.4136
"NOL8",5.7059
"AMOT",3.3402
"GRAMD4P4",0.0228
"RPL11P4",0.0583
"LAMC1",35.6224
"NUDT14",3.8215
"LINC02545",0
"RIPOR3",1.392
"WBP1LP12",0
"GPHN",1.803
"GPC1",32.568
"TYRO3",1.0058
"LINC02426",0
"SEC31A",45.8686
"B4GALNT1",2.3572
"SBK1",0.0662
"TMEM151B",0.0279
"SS18L2",5.1786
"CCDC57",0.4553
"TLK2P1",0.6611
"ABCC1",3.1784
"CLDND2",0.5938
"BAP1",15.3448
"RPL7L1P7",0
"MAP1LC3B",6.7472
"MTCO2P21",0.1127
"OR4K13",0
"CNNM4",1.1952
"GRIN2B",8e-04
"GOLGA8B",0.1061
"TTTY10",0
"CDH7",0
"ENTPD4",2.9872
"RN7SL329P",0.085
"RNU5B-4P",0
"MIR520D",0
"RPL23AP31",0
"MIR6867",0
"YEATS2",3.6672
"LINC01114",0.0068
"CNDP2",1.9956
"GCOM2",0.0921
"SLC7A3",0.0561
"LMTK2",1.9501
"LZTS3",0.3299
"RN7SKP68",0
"MIR1303",0
"ZNF843",0.3287
"RNU6-573P",0
"SNRNP35",0.9002
"WDFY3-AS1",0
"DNM1P38",0
"SLF1",0.7608
"LINC01370",0
"RN7SL57P",0
"VEZT",3.5362
"OLFM3",0
"MICU2",3.8572
"TVP23B",2.8148
"MIB1",3.9962
"RN7SL675P",0
"CDCP1",0.7189
"RNA5SP415",0
"DPY19L2P5",0
"HLA-DQB3",0
"RNA5SP137",0
"TDGF1P6",0.0567
"ZBTB9",0
"DGCR11",1.4584
"ZNF236-DT",0.5301
"SLAMF1",0
"OSBP",14.7303
"TRIM7",0.0243
"RNA5-8SP6",0.3345
"KCNAB1-AS1",0
"RNU6-943P",0
"TRAV25",0
"MRC2",205.0512
"PABPC1P9",0
"TNFRSF10B",2.9919
"LINC02311",0
"KRT18P33",0
"ABL1",29.333
"RNY3P7",0
"HERC2",4.2109
"MUC5B-AS1",0
"SH3BP5-AS1",0.6874
"PPIL1",13.0771
"ALKBH2",2.1427
"RGPD5",0.061
"SUMO2P15",0
"EEF1A1P10",1.7559
"RIPPLY1",0.0214
"RNF144A",41.2328
"CT47A6",0
"RPS12P26",1.605
"NAPG",3.4226
"RNU6-727P",0
"RPS15AP40",0.1951
"LINC00265",1.4773
"RPL23AP50",0
"SYCE1",0.0062
"H3-2",2.6513
"RN7SL725P",0
"HSPB1",131.4448
"COL1A2",4616.7255
"SLC22A12",0
"TNS3",15.6138
"SNX18P2",0
"RNY1P15",0
"MACF1",7.9506
"TPRG1-AS2",0.0531
"ZNF70P1",0
"ASTN2-AS1",0
"CATSPERD",0.0464
"LINC02280",0.1399
"SNRPGP6",0
"SCN1A-AS1",0
"USP42",3.2391
"TDO2",1.0964
"PABPC1P10",2.7359
"BVES",6.5486
"DDX43",0.1177
"RNU6-133P",0
"ARNT",10.4333
"ADGRD2",0
"SRPX2",29.1279
"PRELID3BP4",0
"LINC01290",0
"NLRP14",0
"ZBED8",0.6519
"FOXL2",0.0872
"PSG6",0
"MIR3936HG",0.178
"MIR887",0.446
"MIR128-1",0
"SNRPD2P1",2.0827
"RBMXL1",4.2581
"CPA5",0.0343
"ITCH-IT1",0.2445
"LINC02679",0
"PPP1R17",0
"SEPTIN14P3",0
"MIR151A",0
"LY6G5C",0.3298
"SNORD52",0
"SIGLEC10",0.1179
"GALK1",22.3987
"IL1RAP",0.9217
"UBAP2",2.5826
"LY6G6F",0
"RNY4P28",0
"LRIF1",3.7985
"TRIM49B",0.1764
"VN1R78P",0
"IGHV1OR15-1",0
"GPBAR1",0.0378
"CENPQ",2.4793
"RPSAP6",0.3459
"GSTCD-AS1",0.0308
"MIR5188",0
"LYZL1",0.0225
"TBC1D3P3",0
"OR6X1",0
"THAP9-AS1",6.4008
"DCUN1D3",1.3265
"LINC00691",0.0074
"YRDCP1",0
"ENAM",0.0117
"LINC01250",0
"LINC02382",0
"PHOSPHO2",0.2563
"PLD6",0.6455
"ASH2LP3",0.1084
"IRGQ",4.8663
"RNU4ATAC12P",0
"SLC6A8",16.7442
"FDX1P2",0
"CLDN18",0.2228
"SLC22A11",0.0049
"H2AC20",2.412
"IDSP1",0.1352
"NXF2",0.0543
"ZNF354C",0.9538
"CASP5",0
"IGBP1-AS1",0
"ELMOD1",0.0347
"LRRC2-AS1",0
"SERPINB11",0
"IDE",1.7814
"PRSS44P",0
"RNU4-46P",0
"TXLNA",26.0167
"LINC01312",0
"DPPA2",0
"MIR331",1.3743
"RN7SKP248",0
"OSTCP6",0.1669
"RN7SKP100",0
"VPS33A",0.9506
"SRMS",0.1174
"CUTA",27.023
"ANGPTL8",0
"OR9G3P",0
"RAB30",2.7977
"RNU1-7P",0
"IGHV4-55",0
"MIR1203",0
"SLC2A3",4.9205
"CREB1",2.8623
"WDR82",22.2492
"RAB28P3",0
"ZFAS1",14.1004
"ZNF580",11.8808
"EVI2B",3.0307
"POLR3GL",18.5415
"LINC02262",0.0692
"ALG1L15P",0.032
"PLPPR2",16.8483
"LMO2",3.2955
"MAGI1-AS1",0
"LINC02721",0.1651
"IGBP1-AS2",0
"SKP2",4.128
"ZNF878",0
"NR2F6",14.4886
"CCNH",1.8059
"RNU6-324P",0
"TH",1.074
"RPS13",159.091
"LINC01297",0
"SPAG5",1.2591
"RNU7-6P",0
"NAV1",6.9094
"SAPCD1-AS1",0
"RSU1P3",0
"RNF157",1.7564
"TMED4",10.7051
"DNAAF1",0.0163
"RN7SKP148",0
"IGHVII-30-1",0
"LIN52",4.6482
"ACSM2A",0.0559
"ZNF177",0.0646
"LYSMD3",2.8908
"TRIM47",8.658
"PDE3A",7.8258
"NUP50",7.9224
"OR2J3",0
"ADCY8",0.0043
"IQCB2P",0.0311
"CDR1",0.0515
"LINC01901",0
"CTSB",96.8318
"RPL32P29",0
"HAUS7",0.173
"RNY4P14",0
"MIR3942",0
"SLC20A1P2",0
"RPL12P3",0
"RBBP4P3",0
"MAP3K15",0.0227
"OXCT2",0.5012
"TSPAN18-AS1",0
"INSL6",0
"GBP1P1",0.4648
"INHBA",30.7267
"YTHDC1",8.5614
"PARD6G-AS1",0.3767
"CIRBP",18.4171
"SARAF",33.1446
"HPGD",0.0092
"BMS1P12",0
"CDC123",16.1173
"MIR4662B",0
"BAK1P1",0.5197
"WBP2NL",0.0946
"RNA5SP130",0
"RPL7P23",6.0582
"IGLV3-31",0
"EIF4A2",22.2899
"TMEM272",0
"FAM99A",0
"TRDJ4",0
"TBC1D19",0.7774
"GUCY2GP",0
"ZNF837",1.4941
"LINC01044",0
"ERVK9-11",0.3811
"MTCO2P7",0
"H4C14",0.2575
"TRAV21",0
"RNU6-226P",1.188
"RPS7P7",0
"TMEM106C",6.7602
"PBX3",15.7461
"SOX13",0.5996
"DPPA3",0
"MIR519C",0
"NREP",9.5847
"MIR4299",0
"DAPK3",26.2763
"LINC01587",0.0655
"RNU4-52P",0
"MTND4P8",0
"CKMT1A",0
"OR51D1",0
"RIC1",2.2994
"PAX8",0.0721
"RNU6-709P",0
"LINC02471",0
"OSBPL9P3",0
"CFTR-AS1",0
"NUPR2",0
"GPR156",0.8058
"CALHM6",1.7673
"SNORA30",0
"LINC01802",0.2917
"LINC02010",0
"OR6C3",0
"IFITM4P",0.3632
"IGLV1-41",0
"OBSCN-AS1",0.0209
"RPL7AP23",0.0328
"LINC02316",0
"NRTN",0.2063
"TACR3",0
"MCRIP2",1.9343
"LINC02833",0
"CXCL6",0
"STAM",4.9501
"AFF2-IT1",0
"FCRL3",0.0467
"PI15",1.5774
"DDX18",4.702
"ANGPTL6",0.4663
"MTCO2P17",0
"MIR6074",0
"ZNF845",2.3851
"CRTC3",3.5571
"RAB6C-AS1",0
"C2orf50",0.0433
"C3orf85",0
"RPL19",265.7373
"SLC16A12",0
"AMY1A",0.0304
"ALG1L11P",0
"LINC02832",0.0431
"LINC00239",0.1591
"TSTD1",2.7945
"SLC25A15P5",0
"ENTPD1-AS1",0.1644
"MLANA",0.6185
"KRTAP5-5",0
"DBIL5P",0.3799
"RNA5SP487",0
"COL6A5",0.0053
"CENPUP2",0
"RAD21-AS1",0.1771
"GNG3",0.0288
"LINC00589",0.0123
"FIBCD1",0.2721
"FAM225A",0.7127
"DAPK1-IT1",0
"MIS18A-AS1",0.4959
"PRMT8",0.0459
"SNORA36A",0
"PCDH18",26.8574
"CBX3P9",2.5332
"RPS2P28",0.4117
"MECR",3.2153
"ITFG1-AS1",0.0406
"EGFL6",4.1739
"BEND3",0.7844
"WHAMM",2.4218
"CTDSPL2",2.4858
"UBE2L3",20.045
"METTL21EP",0
"TMC7",0.2345
"RNU6-1122P",0
"PGBD4P8",0
"OR7E15P",0
"FUT11",5.0744
"KLHDC10",4.3077
"NUMBL",11.8191
"C7orf26",9.273
"RNU6-1203P",0
"UBN1",4.1357
"OR10V2P",0
"STRADBP1",0
"GPR50",0
"RNU1-154P",0
"RNA5SP87",1.5082
"DIAPH3-AS1",0.7115
"RPL31",45.6409
"PWWP3B",0.0468
"ELOVL6",2.7629
"LBX2-AS1",12.2971
"MALT1",1.7785
"CTSLP2",0
"FBXW8",5.6219
"HNRNPA1P10",3.8321
"WDR19",1.063
"GLYATL1P4",0
"VARS2",1.3452
"ZNF192P2",0.0368
"MIR1193",0
"SEPHS1P4",0.2594
"ETAA1",1.3128
"MHENCR",3.904
"DHH",0.0394
"TRAV41",0
"KRT8P39",0.1419
"TESPA1",0.0557
"SLC25A1P2",0
"HMGB3P10",0.3111
"RNU6-810P",0
"GALNT5",7.4504
"H1-8",0.0201
"NHLRC1",3.4027
"LIN28A",0
"EEF1A1P6",23.4583
"FAM96AP1",0
"TP53I3",9.501
"TPPP3",1.4664
"MIR6504",0
"CD8B",0.0136
"SLC31A1",13.0367
"RTN3P1",0.9297
"EPN2-AS1",0.3632
"LINC01088",0
"RN7SKP260",0.17065
"YDJC",7.7547
"EEF1A1P39",0
"ARNTL2-AS1",0
"METTL8P1",0
"LINC02816",0.2719
"RNVU1-28",0.155
"MT2A",105.0422
"PHF8",1.8865
"LINC00616",0
"KRTAP21-4P",0.2804
"IL4",0
"FABP5P2",0.3739
"RN7SL417P",0.1919
"FAM200A",8.852
"RN7SL335P",0
"ANKDD1B",0.0077
"MIR342",0
"MTND1P4",0
"LINC02578",0
"NBN",10.5644
"PVRIG",0.0384
"ABCB7",4.3315
"RNU6-916P",0
"IL2RB",0.8222
"MIR2909",0
"UPF1",13.8501
"PSMA2P3",0.113
"DENND6A-AS1",0.7683
"RNU6-255P",0
"RN7SL404P",0.0905
"D2HGDH",0.8476
"DEFA4",0
"SERPINA3",0.1119
"ICOSLG",0.0125
"KBTBD8",1.6266
"TRAJ19",0
"SARS1",25.5034
"LINC01493",0
"ERGIC3",22.0027
"SS18",6.1822
"RNU6-64P",0
"LPCAT2BP",0.0166
"RNU4ATAC17P",0
"OSTC",59.3223
"RPL7P46",0.2061
"RNU4-43P",0
"DEFB4B",0
"LINC01842",0.3972
"CHTOP",10.382
"ZNF770",4.9268
"MIR373",0
"CDC6",3.4064
"TIMM8AP1",0.2585
"SPATA19",0
"LINC00475",0.112
"ADGRL3",0.0054
"ABAT",0.1722
"CHRNG",0.0681
"PDE10A",0.1915
"RPL39L",6.8596
"LUZP4",0
"MTA3",2.6001
"SETP1",0.3009
"LINC00543",0.2894
"ZPLD2P",0.1434
"HDAC4",1.2153
"MTCO1P22",4.1501
"GFM1",2.6966
"ANKRD13D",2.1202
"PPIAP5",0
"DUX4L20",0
"RNU6-119P",0
"DMRTC2",0.015
"FN3KRP",7.3508
"RNU7-4P",0
"EIF5P1",0.2685
"INPP5F",0.689
"ATF4",76.8278
"KARS1P1",0
"FOXD4L6",0
"LINC01227",0
"RNU6-1010P",0
"NDUFA2",7.6887
"MDFIC2",0
"DDX18P4",0.0259
"ZNF736P4Y",0
"RN7SL231P",0
"SNAP47",1.3253
"CYP2C9",0
"PKNOX2-AS1",0
"RNU6-271P",0
"SNORD125",0
"HNRNPH3P1",0
"CACNA2D3",0.0653
"TRAJ5",0
"YWHAG",38.9019
"SNORD53B",0
"SHOC2",4.0814
"OSBPL9",5.19
"RIC3-DT",0
"GSTM2P1",0.2332
"OLFML2A",15.7269
"SPARC",2159.0967
"XIAPP2",0
"VTRNA2-1",0
"MIER3",3.2337
"RNU4-13P",0
"RPS2P41",0
"KLHL15",3.5023
"P2RY10BP",0
"MT-ND6",3765.4432
"SNORA84",0.3823
"HNRNPA1P37",0.1049
"LINC00112",0
"LTF",0.2873
"IGFL3",11.483
"RIMS2",0.0697
"VN1R69P",0
"NNT-AS1",2.5694
"SETDB1",5.6848
"TRIM72",0.012
"RUVBL1-AS1",0.0432
"FBN3",0.0704
"PHKG1P4",0
"MTCO1P28",0.2163
"SERPINA12",0
"MIR146B",0
"ELOBP1",0.3561
"TIMP1",321.7991
"LINC01526",0
"MT1JP",0
"NF1P12",0
"CRP",0
"SCARB1",2.23
"ATP12A",0.0057
"ATP6V0E1P1",0
"MTND5P41",0
"SF1",24.4362
"RN7SL267P",0
"IGFBP2",0.672
"DYRK4",2.1661
"RNU6-1326P",0
"FGF18",0.5505
"CST5",0
"NRBF2",6.152
"GAS6-AS1",0.0993
"TPMTP2",0.035
"ELOCP23",0
"TEAD3",6.6189
"RNU6-1120P",0
"LINC01506",0.0483
"LDHD",0.5389
"PSMB9",2.2511
"USP17L21",0
"LINC02656",0.0104
"A1BG",0.5014
"BANF1P5",0
"TRAM1L1",0.7289
"CREBBP",5.9004
"TRPM5",0
"MIR299",0
"CACNA1E",0.0072
"PIPSL",1.108
"PVR",10.5698
"MITD1",1.1693
"RAB7B",1.5243
"PWRN4",0
"OR10G3",0.027
"CD40LG",0
"THRA",7.526
"FNDC3B",15.2677
"LMX1B",1.4434
"AASDH",2.6986
"FMO6P",0
"SST",0
"IFNAR2",5.7581
"LINC01034",0
"C9orf85",2.7607
"SLC14A2-AS1",0
"CACNA1C-IT1",0
"SCN5A",0.0914
"SMARCE1P2",0.0417
"RPL3P10",0.3713
"RNA5SP341",0
"HNRNPUL2-BSCL2",1.9762
"SYNGR1",1.4736
"AKAP12",6.3174
"RNU6-176P",0
"VWA8-AS1",0
"ARL6IP1",14.8965
"SETX",5.024
"COL24A1",2.5376
"RNU6-439P",0
"PFN3",0
"FAM157A",0
"ARL8A",8.0069
"RNU6-1109P",0
"PTPRK",5.1836
"RNU6-207P",0
"HSPE1",13.0141
"OR7E157P",0
"LINC01252",0.5697
"FAM162B",0.1718
"MUCL1",0
"CARD8",1.6993
"ACVR1",8.4937
"HTR7P1",1.66
"RN7SKP271",1.0328
"C17orf107",6.0426
"PINLYP",1.1679
"NACA",27.855
"MAGT1",17.7998
"SSU72P1",0
"SCARNA5",0
"IGKV3D-11",0
"KRT18P60",0
"SNRPCP20",0
"CNTN6",0.0455
"LINC01977",0
"FXYD6",2.7655
"MIR3180-2",0
"ZNRF2P2",1.5191
"LINC01205",0.0097
"FER1L6",0.0336
"MROH1",2.9614
"RPL21P119",1.0593
"PIGU",3.1768
"STX1A",1.907
"NIFKP3",0
"TARDBPP1",0.1902
"GAPDHP74",0.0407
"DNMT3A",5.9456
"UBTD2",10.5207
"RAC1P1",0
"TM4SF1",10.8058
"ABCF2P2",0
"H1-3",0.1909
"PTPRM",5.5727
"RPL21P103",0
"RN7SKP239",0
"PACRG-AS3",0
"OR2A15P",0
"RN7SL411P",0
"RNU6ATAC40P",0
"PMFBP1",0.0625
"CPB1",0.0669
"IGLL3P",0.1172
"DCTD",29.5976
"MIR34AHG",0
"LINC01054",0
"RNU2-50P",0
"VEPH1",4.686
"TMEM37",1.2424
"ARHGDIG",0
"IRS2",1.3965
"MYLPF",0.2954
"RNU7-11P",0
"KYAT1",0.1894
"HTR5A",0
"CASC6",0
"LINC00113",0
"RNU6-87P",0
"MIR4525",0
"MRPS6P2",0
"TRBV7-1",0
"ATP6V1E1P1",1.5307
"SMIM19",3.8173
"C16orf70",1.9521
"LINC02259",0
"RNA5SP263",0
"OR3A4P",0
"USP17L30",0
"NCAN",0.0037
"BTF3L4P1",0.9235
"ACSS2",2.3465
"YWHAZ",52.1969
"IGKV1OR-3",0
"RPA1",10.0918
"ZNF571-AS1",1.0705
"RN7SKP29",0
"TSPAN18",54.888
"RN7SL153P",0
"BMPR1B",0.3222
"LRRC69",0.1581
"TRAPPC6B",7.1398
"FAM186A",0.0398
"UBE2CP1",0
"MEIS3",11.7341
"MTCYBP38",0.0453
"RNU6-444P",0
"OSTF1",14.6684
"CASC16",0
"SLC25A30-AS1",0.0725
"FIZ1",2.6884
"KIAA2026",4.5077
"TMEM33",7.5099
"BNIP3P1",0.2246
"RMI2",1.5531
"KIF18BP1",0.0185
"ADCY1",0.1954
"PPM1L",0.5801
"POU5F1P6",0.7961
"ARID3A",2.1157
"SATB1",1.4865
"GLIS2-AS1",0
"TRNAU1AP",2.3944
"ZNF781",0.1265
"EI24",28.9109
"TAS2R14",0.2921
"CEACAM8",0
"PDPR",2.4579
"RNU6-527P",0
"LINC02776",0.0759
"TPT1",166.1907
"SH3BP2",2.5355
"RNA5S10",0
"PNMA1",24.4717
"E2F1",5.8506
"CT70",0.4615
"USP9YP9",0
"UQCRB",10.4417
"RNU6-101P",0
"OR4A6P",0
"SRSF10",5.7888
"SLC25A6",263.6727
"LRG1",0.0974
"OR7E159P",0
"MIR4692",0
"RNU6-1151P",0
"RNY4P13",0
"CCNHP1",0
"PROP1",0
"RNU6-572P",0
"DNMT3L",0
"ZCCHC13",0
"XPO6",11.6054
"PA2G4P6",0.2336
"CRADD",0.6838
"HECTD3",7.206
"TFPI",0.6142
"RPS29P19",0
"SLC25A51P4",0.0265
"SSPO",0.012
"SNORD14D",0
"SCARNA14",0
"TMX1",13.5681
"C18orf21",2.0971
"ZNF107",1.0082
"CLDN1",1.3534
"SLX4IP",0.7088
"UBE3C",8.4902
"IGLVVI-22-1",0
"PRLR",0.1377
"SMIM21",0.0063
"WARS1P1",0
"PAGE3",0
"ATL1",0.2799
"COL23A1",0.5459
"CLK3",0.9862
"MAN1B1-DT",2.594
"PNPLA7",0.0306
"NPM3",8.7942
"RNA5SP47",1.1662
"FABP7P1",0.8453
"LINC00636",0
"MTMR10",1.5138
"A1CF",0.0106
"H6PD",19.9059
"LARP1",25.5107
"DPP4-DT",0
"RPP38-DT",0.1187
"PAPOLB",0.0119
"IGKV1D-42",0
"RN7SL386P",0
"DOP1B",2.4326
"PPP4R1-AS1",0.1342
"KLF5",1.2931
"RBMY2HP",0
"MIR31HG",1.4674
"ZACN",0.0531
"OR10T1P",0
"RNASE1",26.116
"HABP2",0.007
"CERCAM",58.6608
"SQLE",20.3332
"OTC",0
"TRAV22",0
"NMU",0
"PLG",0.012
"RPL10P8",0.3249
"MXD4",10.5218
"ZSWIM9",7.1032
"MATN2",20.1616
"CCDC168",0.0178
"NIPAL3",3.2037
"PHKBP1",0
"LINC02304",0
"KIFAP3",9.9489
"MLH1",5.4274
"OR7H2P",0
"CPNE6",0.0127
"DUOXA2",0.01
"LINC02093",0.0524
"LINC02281",0
"MIR1245A",1.4528
"IDS",16.3893
"LINC02408",0.4453
"PTP4A2",32.9115
"ST6GAL2-IT1",0.2621
"RNU6-687P",0
"LRIG2",3.6331
"FGF16",0
"STARD7",13.0748
"PTMAP9",7.0751
"TRAJ13",0
"RPL12P27",0.2563
"RPL13AP23",2.1259
"RNU6-1022P",0
"CDC25A",1.5068
"PRDM12",0.0205
"ATP5MC2P3",0
"DDIT3",22.8132
"CDHR4",0.0322
"CASP1",0.495
"AREL1",6.269
"RPL3P4",51.2684
"TBPL2",0.0106
"IL2RA",0.7365
"RN7SL431P",0
"ZNF492",0.1078
"NDUFAF4",1.7617
"IGHV4-61",0
"VTI1BP2",0.9497
"SP3",3.824
"H2BC19P",1.2892
"DUT",4.7817
"LINC01198",0
"NME1P1",0
"EPHB1",1.1294
"FLVCR1-DT",0.2136
"MIR183",0
"LINC02441",0
"RIMKLBP2",0
"LST1",0.4235
"MIPOL1",0.3365
"CD4",8.4876
"RNU6-122P",0
"LINC02073",0.1224
"FANCA",0.4753
"RN7SL333P",0.2568
"PLAAT3",0.7617
"LINC02114",0
"CCN3",0.8085
"SMIM11P1",0
"RNU6-90P",0
"MIR340",0
"CCDC58P1",0
"BORA",0.4863
"TMSB10",1858.2484
"OR51E2",0.0177
"PGAM1",14.692
"GLYATL1P2",0
"PAICSP3",0
"RNA5SP425",0
"MIR3201",0
"VKORC1L1",7.8612
"PRSS36",0.2277
"KYNU",0.0607
"ERI3-IT1",0
"MACC1-AS1",0
"LINC01424",0.0247
"RN7SL134P",0
"OR13Z2P",0
"TMEM253",0
"DRAM2",3.4757
"ABHD12",5.8648
"STX11",0.4092
"PROSER2",0.4928
"GH1",0
"IGHV3-49",0
"PDLIM1P4",0
"SNRPA1",4.8713
"B9D2",1.5842
"ZNF793",1.1116
"GLRX5",14.7718
"FOXI3",0.0181
"KRT18P28",0.0954
"STAG3L2",2.1234
"KHNYN",7.1403
"RSU1",22.2997
"MAMLD1",0.926
"ACTG1P4",0
"DNAJC19P5",0.2414
"KCNA5",0.0182
"MIR4717",0
"TRIM80P",0.0179
"LINC00323",0
"RN7SL79P",0
"DNAH7",0.0525
"RNU6ATAC39P",0
"UQCRHP1",0
"GLE1",4.0006
"FOXB1",0
"TMEM65",5.3641
"H1-4",0.077
"NPNT",0.9227
"SMIM11B",0.0294
"OR7E128P",0.6455
"MEN1",9.4187
"BDNF-AS",0.4026
"EVX1",0.1062
"RN7SL827P",1.5007
"HOTTIP",0.441
"NBPF14",2.9692
"PDE5A",0.8089
"DENND6B",1.4864
"OVOL1",0
"RNY4P34",0
"HLA-DOB",0.2189
"DMXL2",0.8452
"RPL10P11",0
"RPL31P12",0
"H19",55.0505
"LINC01333",0
"ACTG1P18",0
"OR2A25",0.8274
"CHD1L",6.8003
"RNU6-1318P",0
"MTND4LP12",0
"DNAJB7",0.0099
"WDR59",1.6001
"ERVK13-1",0.3318
"MEP1B",0.0098
"GPR88",0.2112
"RBM22P5",0.0199
"RNA5SP246",0
"FBXO39",0.0697
"PCNPP3",0.054
"IFNA2",0
"PCDHGB9P",0.0221
"HLA-DMB",1.6767
"PHKG1P1",0
"MIR491",0
"TPTE2P2",0
"SEC14L6",0.5097
"ZNF141",0.9516
"POLR3DP1",0.0216
"AREG",0
"RINL",0.9017
"CYCSP40",0.0865
"BMS1P19",0
"MIR98",0
"OR5L2",0
"LINC01936",0.2153
"MIR4714",0
"CARD14",0.0712
"MIR1-1HG",0
"CD1E",0
"ANAPC15",0.9524
"MSH5-SAPCD1",0
"IGKV1-35",0
"OR10G7",0
"FAM13C",0.576
"CCDC148-AS1",0.1599
"EFNA1",2.4833
"SLC2A3P2",0.0172
"RAB42P1",0.1609
"TMCC3",2.0136
"ZBTB20-AS1",0.2124
"RNA5SP93",0
"LINC02086",0.0198
"RAP2A",3.7154
"STARD7-AS1",1.3313
"FTLP18",0
"MAP3K10",4.5269
"MTND2P33",0
"LAP3",8.7254
"SLC13A3",0.2771
"MIR4323",0
"ZNF525",1.8878
"CDH19",0.0037
"RXFP2",0.0766
"LINC02164",0
"PFN1P9",0.1761
"ZNF212",3.6514
"C9orf50",0.2354
"SKP1P3",0
"AACS",0.6967
"FOXF1",0.2242
"RPL26P19",39.4128
"GON7",5.8603
"OR4N1P",0
"SPAG6",0
"BTNL10",0
"ARHGAP31-AS1",0.163
"FCHO2",2.805
"HLF",0.027
"ISCA2P1",0
"EMC2",14.4232
"AKAP8P1",0
"ZNF324B",4.4973
"GPR22",0.0069
"NUP155",4.2268
"IL1B",0.0903
"LSM3",6.2843
"WDR46",15.793
"ACAA1",2.7692
"MIR8071-2",0
"RNU6-1098P",1.8538
"AK7",0.0051
"MIR4257",0
"ANKRD13A",4.1024
"PRSS54",0
"LINC01203",0
"CITED1",0.0144
"ZNF614",1.99
"PRELID3BP6",0
"MIR577",0
"TRIM60P5Y",0
"ADAMTS9-AS2",0.6715
"SNORA70F",0
"KLHL33",4.4352
"LINC02562",0
"RPS27AP2",0.4374
"BMS1P2",0.0709
"RPL8",1084.6768
"LAIR1",7.6546
"SOWAHCP2",0.1015
"HMGB3P13",0.377
"DDB2",0.8411
"CNNM2",0.2663
"WIPF1",16.638
"RNU6-341P",0
"GAS1RR",0.6896
"TRBV7-9",0
"MTND2P17",0
"MARCHF7",4.0109
"SH3D21",0.6308
"ARL4A",2.8558
"JPT1",14.2683
"RNU6-1144P",0
"MIR1228",0
"RN7SL478P",0
"NANOS1",0.3861
"HSD17B3",0
"ADGRF5P2",0
"SEPHS1P6",0.345
"RN7SKP127",0
"PIK3CD-AS1",0.0139
"SMPD4P1",0.0591
"MYMK",0
"ERCC6L2",0.9455
"KAT8",6.3061
"SLC25A33",1.7811
"RPS17P11",0
"KRT8P1",0
"TSHZ3",10.6468
"OR9A3P",0
"CEND1P1",0.2235
"RPSAP40",0
"RN7SL272P",0
"DYNC2LI1",1.2002
"AKT2",7.3338
"DAPL1",0.0845
"PCDH11X",0
"TMSB4XP1",7.1563
"PPIA",59.8597
"TPRKB",8.073
"FAM74A6",0
"RNA5SP291",0
"TRGV1",0
"RPL32P34",0.1271
"WIF1",1.0951
"RPS3P7",0.7354
"MAGOH3P",1.4219
"FTH1P6",0
"FAM124B",0.2226
"MMUT",4.4826
"MIR4665",0
"USP46",2.7172
"ZNF451-AS1",0.2585
"ERVV-2",0
"TMEM223",4.0254
"MLXIP",9.3632
"IGKV1D-35",0
"MIR548B",0
"HOXA7",1.3076
