"","x"
"RN7SL791P",0
"TIMM8AP1",0.3199
"MIR4643",0
"IQGAP2",1.1683
"TRNT1",2.3833
"ABCC6P1",0.1009
"SERBP1P2",0.1757
"MOB3A",22.7829
"LINC00562",0.0637
"MFSD6L",0.0575
"GOLGA7",15.6545
"AAK1",2.4874
"EIF5AP2",0.2554
"FHL5",0.2063
"RNU6-796P",0
"RSL24D1P3",0
"SPRR2A",0
"CTNNBIP1",18.8025
"JARID2-AS1",0.242
"CCL19",0
"MAGEA7P",0
"FSHB",0
"LINC01411",0.045
"SEPHS1P2",0.0563
"AGAP6",1.8618
"C3orf56",0.1085
"CDK1",5.1302
"ACADL",0.0179
"HSPD1P16",0
"OR2C1",0
"LINC00158",0.0155
"LINC01318",0.0263
"CD1B",0.0113
"HOXD-AS2",0.4734
"CD37",5.3646
"NAV2-IT1",0
"ARRB1",1.7518
"IRAIN",0
"MIR6747",0
"MKRN2",11.6158
"ZNF160",2.181
"KRTAP5-7",0
"MRE11",2.8908
"RNU6-1218P",0
"SNORD114-1",0
"MTCO2P22",2.4717
"ARL5AP1",0
"KRTAP4-8",0
"LINC02724",0.0336
"ACOT6",0.1064
"FOXB2",0
"DNAH2",0.0511
"ZNF648",0.0043
"SNAI1",3.0603
"HNRNPA1P69",0
"LINC01350",0.0124
"KRT18P43",0
"MTND3P16",0
"NR2E1",0.0042
"KRTAP9-11P",0
"FDXACB1",0.5759
"ATXN2",4.515
"KLHL9",8.871
"SATB2",1.8619
"GMCL1",3.8512
"RNU6-1160P",0
"ZNF729",0
"LINC01690",0
"KRT78",0.0338
"FANCA",0.9775
"TRIM75P",0.1006
"SLC17A3",0.0175
"YBX1P5",0.0557
"RPL12P33",0.3197
"ZNF223",0.5481
"RNU7-195P",0
"IL18R1",0.3542
"RANP7",0
"HAR1A",0.0334
"PRDM7",0.0115
"DDX6P2",0.0324
"NIPAL2",3.6553
"OR2A42",0.0169
"LINC00399",0
"RNF43",0.262
"TTC9B",0.2217
"RNU6-361P",0
"RN7SL810P",0.114
"MIR1587",0
"MYOCD",0.0354
"DLK1",0.0059
"BIRC6-AS1",0
"RNU6-502P",0
"OR52E8",0
"ZNF630",0.398
"OR11Q1P",0
"TMEM169",0.7024
"AQP2",0
"NPM1P38",0.0182
"C22orf31",0
"XAF1",1.3698
"RPL26P26",0.0725
"H3C5P",0.4816
"POU1F1",0.01
"RPL22L1",2.0019
"TSC22D1",10.0823
"LINC02585",0.2408
"IRGM",0.1801
"DLGAP3",0.2215
"FZD5",0.4925
"EVA1B",38.1384
"TMEM151A",0.0123
"MIR598",0
"DPY19L2P1",0.1483
"LINC02694",0.0154
"IGHA2",0.0588
"ANXA8",0.0159
"OLFM5P",0.1277
"LINC01250",0
"LY6G6E",0.0285
"MIR222HG",2.2255
"RNU6ATAC5P",0
"LINC01884",0.0358
"AOX3P",0
"MECR",3.4574
"SATB1",2.2395
"HES7",0.0926
"TMEM253",0.0562
"GLRX3P2",0.1061
"GTF2IRD2P1",0.107
"PRR7-AS1",0.5734
"VAV3-AS1",0
"RAB21",1.8746
"CABS1",0.0205
"DEFB108C",0
"MIR519D",0
"RWDD4",2.533
"CCDC141",0.0081
"TGIF2LY",0
"NDRG4",0.7909
"MFAP2",148.4901
"RNU6-745P",0
"LINC02674",0
"HDX",0.5722
"RNU6-835P",0.605
"RNU6-530P",0
"NOL8P1",0.0089
"ZBTB20-AS2",0
"RNU1-155P",0
"SLC46A1",0.9252
"RNU2-57P",0
"IFI44L",0.7036
"LINC02708",0
"LINC00242",0.7026
"RPS29P31",0
"NCF1",0.2317
"RNA5SP177",0
"SH2D3A",0.0826
"RN7SL14P",0
"OR13D3P",0
"MT-RNR2",8415.3841
"CDKN1C",5.9432
"PAPOLA",14.5306
"TPMT",8.486
"RPL23AP76",0
"LINC02253",0
"RNA5SP115",0
"MIR561",0
"SNORA40",0
"TLE6",0.0991
"CALCOCO2",6.8469
"PROS1",6.1907
"RAET1L",0.0818
"GPR31",0
"CDK16",19.1137
"CLDN9",0
"OR5AN2P",0
"NBAT1",0.1946
"RN7SKP77",0.0446
"ST6GALNAC1",0.0274
"RRAGC",5.4496
"RNU7-151P",0.8904
"RTP5",0
"FPGT-TNNI3K",0.0521
"SMIM2-IT1",0
"ASAP1",21.5672
"PGAM1P12",0
"HTRA3",13.8787
"NTF6B",0
"ZNF793-AS1",0.4644
"RNF112",0.4824
"DHRS1",2.2769
"SLC39A9",18.235
"NCBP1",10.8142
"SPOCK3",0
"PTGES",8.2885
"NCOA4P3",0.0754
"OVOL1",0
"CDH15",0.5676
"SEPTIN7",11.5685
"LINC00958",0.8716
"SELENOWP1",0
"SETP3",0.0774
"FFAR1",0.0068
"TRAJ50",0
"OPN3",1.7138
"SUPT3H",1.1454
"TTTY18",0
"ACTG1P14",3.0985
"MIPOL1",0.1717
"SURF4",133.5292
"FCF1P2",7.663
"RPL17P19",0
"SNX29P1",0.0395
"MIR210HG",4.5342
"MIR3678",0
"LINC01498",0.015
"FABP5P1",0.6124
"PELI1",5.133
"RCN2",6.4201
"TBC1D22A-AS1",0.0812
"FOXF2",0.5467
"MIR607",0
"RNU6-1317P",0
"MTCO3P38",0.0821
"DRAIC",0.0112
"RNU1-78P",0
"IFNA11P",0
"LINC02446",0
"RSL24D1P9",0
"RN7SL376P",0.2383
"PHLPP1",3.2367
"RNU1-48P",0
"NUP107",3.0649
"SNORA19",0
"RNVU1-3",3.1266
"MIR1291",0.2809
"SPAG11A",0
"VN1R68P",0
"OR7E109P",0
"APLF",0.4542
"RNU7-97P",0
"KCTD5",4.7146
"POSTN",341.5317
"EIF5P1",0.0383
"NKAIN3-IT1",0.3821
"RNA5SP245",0
"CNPY1",0
"GLB1",27.6911
"HCFC1R1",40.1339
"DACT3-AS1",0.0948
"NPBWR1",0.0293
"NPM1P24",0.3167
"PLAUR",12.9743
"NDUFS8",10.3887
"ZNF703",32.9647
"MRPL52",7.5741
"ATP5MFP3",0
"TSC22D1-AS1",0.2048
"RPSAP72",0.0879
"CCDC142",1.7443
"GRXCR1",0
"HMGN4",29.0538
"SPATA33",0.8213
"IGHA1",0.2263
"GOT1L1",0.0099
"HTRA2",6.5471
"RHOBTB1",5.3259
"BRK1",88.4268
"CERNA3",0
"OR5G1P",0
"B3GNTL1P1",0
"HNRNPA1P50",0.2882
"RNU6-193P",0
"GLTPP1",0
"HOXB6",5.449
"GAPDHP24",0.048
"ATP11B",6.4182
"OR2AE1",0
"F13B",0
"DDHD2",1.5369
"STX16",5.186
"ERVK-28",0.0793
"CEP350",2.354
"ADGRD1",0.0267
"GAL3ST4",4.9318
"SNRNP40",9.9062
"CCDC169",0.0338
"FAM3B",0.0044
"SFTPA3P",0
"PPIL3",3.3254
"MIR581",0.1639
"ABHD12B",0.2053
"RNU6-1308P",0
"GRM7",0.0019
"RANGRF",3.5212
"RNA5SP461",0
"IGKV3-20",0.2753
"TXNDC11",5.9669
"UBE2D3P3",0.2221
"LGALS1",773.9154
"FZD1",18.3899
"MIR3670-2",0
"MX1",0.9366
"KRT9",0
"ARPIN-AP3S2",0.0235
"ORM2",0.0828
"LINC00906",0
"WNK4",0.8717
"BNIP3P31",0
"MIR6769A",0
"ETV2",0.6213
"MIR4692",0
"TCHHL1",0
"RNA5SP162",0
"HELB",0.4755
"RNU6-421P",0
"DLGAP5",8.7041
"SUPT4H1P1",0
"TRAV13-1",0
"DTX2",3.8282
"RASSF1",5.5312
"RN7SL503P",0
"SSX2",0.121
"SC5D",4.6633
"DHX16",6.9823
"FIGNL2-DT",0.2579
"SCEL",0.0224
"INF2",23.626
"PLCXD2",0.0107
"LINC00427",0
"FOXP2",0.2253
"CSTB",49.1256
"OR5AQ1P",0
"TSTD1",0.338
"CDCA3",2.3152
"MIR4537",0
"GNA11",20.94
"GUCA1B",1.3286
"PSME2P6",0
"DLX1",0.5378
"LILRA5",0.3575
"RNU1-20P",0
"MAPK8IP1",0.3508
"FNDC3B",17.1853
"C19orf54",5.0059
"SAXO1",0.0665
"PDK3",7.4947
"SNHG15",2.9805
"LINC01821",0.0411
"RNU6-158P",0
"GRM3",0
"SUSD6",12.7573
"MIR217HG",0
"OR1S2",0
"DEFA6",0
"DLEU7",0.2453
"BSPH1",0
"PRSS29P",0.008
"UBE2L3",25.4734
"PEX6",7.2967
"RINT1",4.4761
"RNA5SP489",0
"TUSC7",0
"TRAPPC2",3.3409
"BAIAP2L2",1.2022
"KRT8P42",0
"XPO1",11.6933
"MYL12B",65.353
"FNDC4",1.7302
"RNA5SP133",0
"IGFBP3",25.5733
"RASAL1",0.0131
"LINC02202",1.8893
"A2M-AS1",1.4281
"HSP90B3P",1.034
"CYP19A1",0.0131
"CPNE8",1.3975
"IGKV2-10",0
"FAM49B",6.1676
"NDUFS5P3",0.4901
"ANKRD61",0.6257
"JMJD8",12.7547
"IDI2-AS1",0.0863
"LTBP1",28.154
"ATP11A",2.5178
"CDY18P",0
"TMC4",1.2278
"CDC42P4",0.2235
"REXO4",4.232
"RN7SL124P",0
"FRG1KP",0.0461
"RNU6-1340P",0
"MIR4443",0
"CRLS1",3.5299
"RPS2P1",0.115
"SRSF1P1",0
"GCOM1",0.0296
"ARHGAP39",3.1153
"KANTR",0.5673
"FAM224A",0.062
"DNAJC19P8",0.0607
"C12orf49",3.9018
"RPL31P20",0
"MIR300",0
"RN7SL452P",0.0541
"HLA-A",273.5244
"OR2E1P",0
"RPL13AP5",77.703
"ARHGAP22",1.6095
"CR1L",0.0284
"TLR1",1.4673
"PIGK",6.9851
"FRG2LP",0
"MSX2P1",0
"ASS1P5",0
"NLK",4.5735
"LINC02043",0.146
"MTND6P33",0
"IGHV1OR16-3",0
"LINC01937",0
"IGHV4-55",0
"GLMP",26.9295
"ATP5PDP4",1.2253
"EIF3L",24.3652
"KCNK1",0.0564
"ZC3H18",3.3834
"VWA5B1",0.0049
"DIO1",0.6411
"MANEAL",0.9643
"CTBP1-DT",2.3616
"NPM1P49",0.1102
"SOX30",0.3399
"HERC2P9",0.3086
"EIF4A2P4",0.1841
"SCMH1",8.1113
"SNHG20",1.4379
"RHOT1P3",0.5703
"SNRPGP18",0
"COX8C",0.059
"RN7SL607P",0
"NLRP2B",0.0197
"ANKEF1",0.2868
"PA2G4P4",0.346
"ARID2",2.2713
"PABPC1P5",0
"MYL6B",2.6837
"NRN1",16.7984
"OR2AM1P",0
"MAN1B1",15.2908
"LINC02825",0
"PDGFRL",4.2967
"GCOM2",0.3135
"UBTFL8",0.067
"POGLUT1",2.221
"PCNX3",9.2309
"CICP18",0
"SEMA6B",8.6855
"LMO2",5.0446
"PALM3",0.0062
"ABHD13",1.8448
"KCNK15",0.0061
"INSL3",0.1023
"OR5M12P",0
"FLT3LG",0.2432
"CELA2B",0.0648
"DYNLL1P2",0.233
"MTX2",5.5246
"APCDD1",2.2076
"DUPD1",0.0712
"CCDC144A",0.0212
"RNU6-1329P",0
"MYCT1",5.4565
"QSOX2",3.7643
"MRPS34",23.1588
"ADAM15",18.5095
"TSPY13P",0
"RAI1",11.5242
"LINC01543",0.1049
"SNRPD2",32.0094
"LINC01607",1.4754
"GYPB",0
"MIR6068",0
"EFNA4",7.6848
"SFTPA1",0
"TBCAP2",0
"TGFBR3",0.3903
"CYCSP52",0.203
"OR5D3P",0
"OR4G1P",0
"CPEB3",0.4306
"LINC00881",0.0496
"AFG1L",0.2588
"RPS15AP24",0.9137
"MGLL",4.5688
"FLRT2",3.94
"MTRNR2L10",2.2311
"LLGL1",10.8514
"RNU2-69P",0.3146
"NEUROD4",0
"MLLT3",2.0396
"EP300",10.0408
"NUP133",3.2471
"GLB1L2",0.0173
"FER1L5",0.015
"LRRC7-AS1",0
"USP53",1.0176
"RPL5P12",0.2218
"IRF5",1.1901
"OR6K6",0
"ERICH4",0
"OR5H1",0.0167
"MSANTD3-TMEFF1",0.0304
"NAGPA-AS1",0
"RNU6-505P",0.4411
"COL28A1",0.0095
"KIF20B",1.3203
"PPIAP28",0
"BMP5",0.0119
"H1FX-AS1",0.1058
"ADH5P2",0.042
"OR5AU1",0
"PLCE1",0.9052
"IGFL1P1",0.0437
"MAGEB3",0.0068
"RNU6-685P",0
"ZNF180",1.3879
"CDC37L1-DT",0.3079
"MEG9",0.4289
"CT45A5",0
"PARP8",0.3973
"CENPE",3.2964
"RBMY2OP",0
"ELAVL1",13.5949
"SNORD4A",0
"YIPF2",25.258
"OR2L3",0
"KCNH3",0.2065
"ADCY9",2.2295
"PTDSS1",23.0727
"PTPRO",0.5858
"RN7SKP289",0
"C9orf106",0.085
"MIR5680",0
"MTRNR2L1",2.0664
"ZNF236-DT",1.2755
"FUNDC2",3.6013
"RNU4-92P",0
"RPL12P32",0.0637
"LAP3P2",0
"RESF1",2.6155
"H3P23",0.2792
"CENPI",1.3834
"VCAM1",4.2519
"OSTF1",14.4547
"C18orf25",1.8744
"LINC02850",0
"RRN3P1",0.545
"RN7SL823P",0
"LCN1P1",0.0623
"HP1BP3",16.7158
"HDC",0.0636
"CAPN9",0.0303
"GPRIN1",1.4681
"HMGB1P12",0
"NT5C3A",1.6168
"HINT3",3.1993
"LINC02157",0.0704
"KRTAP11-1",0
"RNU6-949P",0
"CES5AP1",0
"MALRD1",0.0101
"CDKN3",9.4676
"IMMP1L",2.2158
"INHBA",6.6833
"OR4V1P",0
"EFL1P2",0.0883
"DUX4L23",0
"C6orf120",12.1682
"GSTA3",0.0153
"MIR548AN",0.1895
"TAF9",11.0976
"RNU7-8P",0
"EIF1P2",0.4495
"ADH1A",0.0209
"MAP7D1",32.8076
"NPEPPS",6.5306
"HPR",0
"PEX13",4.0032
"HNRNPA1P27",0.0824
"TPTEP1",0.0586
"GHRHR",0.0154
"OR52B5P",0
"SNORD115-4",0
"LINC01761",0
"PAX9",0.2815
"MYL12AP1",0.1222
"COX6A1P3",0
"REG4",0
"DENND6B",0.9807
"RNU6ATAC31P",0
"LINC02172",0.1529
"PELI2",3.4604
"ZNF322P1",0.013
"NAXE",18.7012
"ABCA4",0.4757
"BBOX1-AS1",0.8753
"UNC93B5",0
"ODC1-DT",0.2513
"SEC24AP1",0
"FBLN2",5.5247
"FAM184B",0.0166
"PAICSP1",0.517
"MT1M",11.222
"SLC32A1",0.0061
"ST13P10",0.0436
"NEK4P2",0
"LARP1BP2",0
"RCAN3",2.0828
"PPIAP79",0.0418
"TNFAIP6",6.4159
"RNU11-4P",0
"OR2B11",0
"ST7-OT4",0.1122
"FAR1P1",0
"ZNF688",1.6964
"WNT10A",0.0046
"RPS3AP3",0
"SLC25A6P3",0
"TCEAL8",31.6804
"TPD52L3",0
"SLC25A39",28.2985
"PPIAP63",0
"AP4E1",1.0517
"LRP11",10.3122
"HSPG2",69.2232
"H2BC4",6.5262
"ZNF716",0.0151
"CACNA2D2",0.1045
"PPP1R26P2",0
"MIR3200",0
"MIR1265",0
"TBL1XR1-AS1",0.0552
"HPS5",2.3035
"NDUFA6-DT",0.1722
"SYCE3",0.0331
"ACTBP2",6.9059
"OR10Q1",0
"TSPOAP1",0.9588
"SNORD117",1.4489
"LINC00362",0
"TOM1L1",1.2347
"MIR4451",0.2913
"SNORA57",0
"PRKAG2",0.9779
"RPL29P22",0
"LINC00305",0
"RNU6-273P",0
"FBXW11P1",0.2668
"MIR4731",0
"NCOR1",6.6502
"GTF2F2",3.0036
"USP17L20",0
"OR4F14P",0
"NAP1L1",10.5969
"PRAMENP",0
"RN7SKP32",0.0519
"RNU7-50P",0
"KRT126P",0
"SDHC",5.8168
"DDX4",0.0205
"MAD2L1BP",7.6813
"RPL7P32",0.7189
"EEF1A1P5",62.2324
"SLC38A11",0.0113
"DLL1",1.5653
"RP9",3.0169
"PDCL3P5",0.1525
"MIR6794",0
"RNU6-977P",0
"NABP2",6.7874
"RPL6P30",0.0912
"TMEM189",5.7243
"C11orf96",15.7109
"DNAH3",0.0726
"PIGX",5.2648
"SLC10A6",0.0105
"ZNF335",3.3988
"OFD1P6Y",0.0038
"TUBBP5",0.0116
"AGL",0.9512
"P2RX7",1.1516
"RNU6-620P",0.3277
"NKX6-1",2.9412
"CKMT1B",0
"RNA5SP201",0.3806
"TRAV6",0
"SGF29",2.5551
"RNU1-7P",0
"RNU6-280P",0
"POLA2",2.2088
"GRPEL2",5.2685
"RPL31P60",0
"FBXO17",5.0903
"KRTAP2-4",0
"SORD2P",0.0684
"ACOXL",0.0055
"MYL6P4",0
"IMPDH1",11.4136
"MIR5007",0
"MEF2B",0.4512
"HHLA1",0
"RN7SL4P",3.7327
"PLN",0.2358
"SDR42E2",0.012
"MTCO1P55",0.0211
"OR2Y1",0
"MREG",0.7721
"DPY19L2P5",0
"NLRP9P1",0.0474
"SSR1",29.5543
"WFDC8",0
"LINC01592",0.1163
"MCTS2P",0.1152
"SNX18P23",0
"RN7SL191P",0
"MKRN7P",0.0129
"OR52N1",0.0163
"RNF111",5.3298
"GAGE10",0
"TBC1D16",9.5869
"PFN1P9",0.218
"LIN37",1.0878
"NPRL3",7.0549
"SNTG2",0
"RARG",4.6975
"CPA3",1.379
"SLC25A5P9",0
"MATN2",18.9006
"LINC02233",0.0879
"MDGA2",0.0057
"CTNNA2",0.023
"RFPL4AP5",0.0312
"CRELD1",12.1458
"KLF13",12.2633
"CSDC2",0.1597
"C10orf91",0.1002
"LINC01936",0.1386
"MEF2A",7.4327
"DOK5",0.5195
"AP3S1",12.1695
"CRYBG1",4.4115
"LINC00850",0
"RPL6",96.7372
"CSE1L-AS1",0.0849
"IGHJ2P",0
"SRMP2",0.0515
"FCRL2",0.0031
"TPM3P6",0.0212
"RNU6-1238P",0
"TNFSF9",0.3685
"SF3B3",12.1563
"CNOT4P1",0
"RAB28P4",0
"CCDC166",0
"LGALS8",3.164
"TMEM161A",9.6562
"RNU5A-7P",0
"RNF217-AS1",0.1187
"TUBA1A",60.1826
"PPIL4",5.6776
"LINC00189",0.6078
"LUC7L2",3.9626
"CHD9",2.3889
"MPIG6B",0.1018
"SF3A3P2",0.2192
"ARHGAP42",2.5939
"RANP2",0.0687
"SRR",1.5785
"MIR548I2",0
"TCN2",3.1089
"C9orf57",0
"RPS24P7",0
"OPCML-IT1",0
"SBF1P1",0.0168
"UBE2CP1",0.0284
"OR5M11",0
"LINC01127",0
"SYT7",1.2156
"CRTC3-AS1",0.1973
"CNBD2",0.0126
"HSPE1P19",0.0533
"STYX",5.7861
"C15orf61",2.158
"MGAT5",7.1905
"MTND1P11",0.2334
"RNA5SP139",0
"FASTKD1",1.8802
"ALDH2",1.005
"GCDH",2.2212
"SLC47A1P2",0.053
"RNU6-18P",0
"PIRT",0
"DEFA7P",0
"PRDX5",23.7107
"DNASE1L2",0.086
"OR4A12P",0.0685
"RPL7P30",0
"USP9YP5",0
"MTND1P5",0
"PYHIN5P",0
"KALRN",0.6802
"RN7SL862P",0.1056
"SMAD1",6.7488
"BCRP9",0.0405
"KIF26A",0.9616
"STAT6",7.2123
"HSPA8P5",0.6767
"SCNN1B",0.0562
"GAPDHP41",0.0161
"FCGR2A",10.8819
"TP53TG3E",0
"SLC26A8",0.0652
"CEACAMP5",0
"SEL1L3",2.2602
"PPIAL4F",0.0238
"RNU6-113P",0
"RNU6-235P",0
"BARD1",1.4676
"C1orf141",0.0094
"LY6H",13.155
"KRI1",4.612
"RNU6-1013P",0.294
"OR4K17",0
"KRT18P16",0.0608
"CBWD6",0.0954
"MYO18A",2.7842
"RPL12P7",0
"PCDHGB3",0.6515
"SNORD94",1.6075
"IGHV1-3",0
"CRYM",0.0166
"GFI1",0.0667
"GOLGA6L2",0.0052
"RN7SL705P",0
"LINC02005",0
"SNX18P14",0
"CRH",0
"IGKV1-32",0
"RPS23P6",1.6789
"SEMA3G",0.5117
"SPDYE18",0.2392
"RPS17P5",0.2699
"IQANK1",0.7405
"RNU6-1266P",0
"MIR3146",0.3982
"IGKV2D-38",0
"LRRC55",0.096
"H3P30",0
"RNU6-255P",0
"VAMP3",27.5232
"EDIL3",42.6497
"SDR42E1P1",0
"CST9L",0
"ZBTB2",4.9229
"RNU6-1277P",0
"D2HGDH",1.1115
"BSN-AS1",0
"KCTD9P6",0
"MLH1",3.9861
"RNU6-582P",0
"AKAP3",0.1029
"ZNF880",2.7706
"IGHV5-51",0.5371
"RNU7-106P",0
"BAK1",9.7286
"ABHD15",4.3006
"DUXA",0
"RNU6-572P",0
"FAM183BP",0.0395
"CTNNA2-AS1",0
"ZNF35",4.1646
"RIC3-DT",0.0042
"OR2U1P",0
"DBF4P1",0.0249
"PROM2",0.3503
"MIR548A3",2.5948
"B3GNT9",12.4736
"MIR758",0
"SLC10A5P1",0.012
"LINC02024",0.0649
"LINC01520",0
"ATP6V0E2-AS1",0.1099
"PMPCB",4.9616
"USP9YP18",0
"TGM7",0.088
"FOSL1P1",1.1952
"AFF2-IT1",0
"SNORA63E",0
"CRTAC1",0.155
"CCDC186",0.9168
"HSPA4L",0.1232
"OR5H4P",0
"MIR6865",0
"HPSE2",0.0356
"ASS1P8",0
"MT-TH",0
"PCDHGC4",0.1265
"GPATCH2",1.1344
"IFT140",0.7742
"DDIT4-AS1",0
"PDHA1",9.2851
"GPAA1P2",0.0264
"RNA5-8SN3",0
"TNFRSF10B",4.5228
"GAB2",2.5997
"FTOP1",0.8039
"MTA1",13.9649
"MIR1976",0
"PRELID3BP3",0
"CIAO2A",9.3983
"SLC4A2",8.9825
"SLFNL1-AS1",0.3769
"PHLPP2",0.7102
"RN7SL754P",0
"MTCO2P19",0.0263
"KIAA2013",33.5952
"NGFR",3.3925
"THEM6",12.2911
"LINC01491",0
"DHX36",4.4488
"TMEM248",19.4609
"RNU6-807P",0.294
"ZNF815P",0.2664
"SETD9",0.5106
"DPY19L2P3",0.2731
"RPL22P14",0.1409
"HELQ",4.7408
"TRIM40",0
"CPSF1",21.8837
"RANBP9",20.2757
"WDFY2",1.2674
"PCDHAC1",0
"EIF4E2",4.5985
"AURKA",7.2314
"NTAN1P3",0.022
"RPL22P1",7.1364
"MIR134",0
"CENPUP1",0.0393
"FAM71C",0
"PTCD1",0.7615
"UBE2CP2",2.2517
"NOC2L",10.0877
"HSPA8P7",0.105
"CNOT9",6.817
"ZNF250",2.429
"RNU6-1206P",0
"RNU7-71P",0
"RPL17P12",0
"DMAC2L",1.0332
"MIR3689C",0
"KRT8P24",0
"RN7SL834P",0.11
"SH2B2",2.8044
"RNU6-494P",0
"SPRY1",7.3514
"TYMSP2",0
"PRXL2A",1.0712
"ALG11",0.3853
"TRAV12-1",0
"MIR6737",0
"MIR8084",0
"EPB42",0.0198
"CNOT6L",4.8131
"STRN4",11.7966
"DPRXP2",0.0282
"ZNF566",2.068
"MIR1203",0
"AK2P2",0.0388
"RPL23AP30",0
"VN1R8P",0
"RNU6-940P",0
"RPL12P17",0.2527
"ARHGEF7",4.4433
"MAPT-AS1",0
"PNKD",3.4229
"PABPC1P4",3.9767
"KCNQ5",0.3304
"KRT8P34",0
"GRXCR2",0
"MIR320D1",0
"PSMA6P1",0.8704
"GTPBP2",9.2908
"IQCK",1.5595
"SLC9B1P4",0.0122
"SUPT5H",9.2754
"SDC4P",0
"PKD1P5",0.107
"ZNF501",0.5552
"IGFBP1",0
"SERPINF2",0.9179
"RPS27P18",0
"ZNF627",2.4622
"RPL3P5",0.0128
"ZNF541",0.027
"MIR4300HG",0.0085
"ZBTB40",3.7035
"IDI1",4.6022
"ACTG1P11",0.0559
"IL12A",0.0694
"GRHL1",0.0574
"ST20-AS1",0.4284
"GAPDHP1",25.1693
"PFDN2",15.0337
"DOK4",2.9175
"SNORA16B",0.4661
"IK",7.157
"FBXW12",0.0361
"CYBB",7.4368
"ANKRD37",0.9634
"TRBV22-1",0
"MTND4P20",0.0362
"MIR8083",0.1768
"LINC00861",0.044
"SZT2",4.7644
"RPL13AP25",8.1738
"YJU2",6.1285
"IGLVI-20",0
"RNA5SP342",0
"NPM1P6",0.5057
"CBLL2",0
"PPIAP84",0
"CADM2-AS1",0
"ITGA9",2.6094
"MEFV",0.222
"CLUHP4",0
"ABCC5",2.9589
"OAZ3",0.1519
"BMI1",8.2749
"UFD1",5.2634
"CLHC1",0.3434
"NUDT14",2.6519
"TINCR",0.0321
"ASAH1",19.1629
"LCEP1",0
"RN7SL488P",0.055
"VDR",3.4794
"MAFG-DT",2.6315
"USP9YP4",0
"SSBP3",23.2546
"PHGDH",22.7288
"CSK",19.1661
"FSBP",0
"BTBD17",0
"ELL2P2",0
"FAM228A",0.0695
"PPDPF",140.9733
"BGLT3",0
"SNORD105",0
"RPS26P48",0
"RRP12",2.2704
"PRRT3",2.9593
"OR2B6",0.9853
"FARSA-AS1",0.1305
"C8orf48",0.6314
"RN7SL241P",0
"MLKL",1.766
"CLK1",4.701
"EIF4G3",8.3769
"LINC02048",0.0178
"RFESD",0.2113
"OTX1",1.3638
"TP53BP1",2.0585
"KBTBD11-OT1",0.1351
"LINC00701",0.0212
"MRRFP1",0.1127
"DDX59",1.0804
"PIGBOS1",2.7393
"RNA5SP524",0
"FTLP5",2.121
"RNU6-1017P",0
"MIR4739",0
"INS-IGF2",0
"C6orf52",0.089
"H2BC10",0.0413
"CYP8B1",0
"GRAPL",0.2637
"EMC1-AS1",1.9237
"KCTD13",2.385
"ZBTB24",2.8389
"LINC00351",0
"PGLYRP4",0.0069
"H3P41",0
"FOXD3",0.083
"SLC25A5P4",0
"RN7SL843P",0
"RPL23AP49",3.5966
"LINC01812",0
"HNRNPU",16.5685
"TAF8",2.6037
"MIR517A",0
"DPRXP7",0
"HOOK3",7.3517
"SYN1",6.6766
"THEM4",7.2025
"OR1A1",0
"RCC2P7",0.0373
"CYP2F1",0
"VSNL1",1.4159
"RNU6-142P",0
"CEMIP",7.9717
"OFD1P2Y",0.0958
"IGHV3-11",0
"LRRC73",0.4747
"CACNA1G",1.6996
"RPL32P34",0.1573
"PGAM4P2",0
"GOLGA6B",0
"ELAC1",0.9549
"SLX1B-SULT1A4",0.0078
"TAX1BP3",47.8635
"DBP",2.899
"MRPL53P1",0.4438
"EPB41L2",8.9838
"ECHDC1",4.6766
"DPY19L2P2",0.4257
"R3HDM4",21.423
"PLOD3",17.9582
"RPL5P24",0.3199
"ALDOB",0.3851
"EXT1",9.3364
"MIR6070",0
"RN7SKP221",0
"RPL22P21",0
"RN7SKP53",0.0499
"DDX54",7.3932
"LINC02178",0
"RN7SKP130",0.1045
"LINC02231",0
"PAWRP1",0
"TCIM",1.7648
"ATP2C2",0.0663
"SPARC",2970.3735
"SPINT5P",0
"C12orf74",0
"ALDOAP2",1.4035
"LRRC63",0.0588
"OR5D16",0
"H2AB3",0
"DMRTC1B",0
"RNU6-1083P",0
"STRADBP1",0.0737
"FGF10-AS1",0
"TMEM141",6.0503
"ZEB2-AS1",0.0938
"TM2D2",6.7488
"SYNE1-AS1",0
"YWHAZP1",0
"RPS27AP11",0.4927
"RNU7-34P",0
"RNU6ATAC15P",0
"LINC02611",0.0299
"RNU6-895P",0
"CCDC122",0.0932
"DYNLT1",10.7806
"RN7SKP285",0
"ZMYND10",0.1844
"RIPPLY3",0.3188
"RNU6-72P",0
"BCL7B",9.6197
"RPL23AP2",2.3968
"RTL1",0.0413
"BEND5",2.6782
"FGFR1OP",0.5832
"GJB1",0
"OR2AG1",0
"RNU1-61P",0
"OR3B1P",0
"PPP4R1-AS1",0
"CHP2",0
"RNU6-112P",0
"SGCD",2.3201
"KLF6",20.6327
"WFDC10A",0
"ASIP",0.4044
"TAS2R13",0.0192
"FBXO27",0.422
"RNU6-1143P",0
"TYROBP",44.1399
"VMA21",12.31
"MESTP2",0.0708
"RNU2-49P",0
"RNU5A-2P",0
"RN7SL759P",0
"PITX2",9.0769
"ITPKC",3.5691
"FAM25A",0
"MYO1E",6.5646
