"","x"
"PINK1",4.1817
"CENPF",11.4966
"NEFLP1",0
"RNU6-233P",0
"HSPE1P21",0.4846
"LY6G5C",1.0392
"IGSF23",0.0554
"KRT18P32",0
"BLID",0.0433
"IGHD2-15",0
"CHRM4",1.7532
"SUGT1P4",0
"TNIP3",0.0099
"HMGN1P3",0
"H2ACP1",0
"LINC01760",0
"ADGRD1-AS1",0.0584
"RHOV",0
"HNRNPA1P67",0.6044
"SCAMP3",59.5423
"ZNF561",3.3752
"R3HDM2P1",0
"ARSK",1.6173
"LDHD",0.1582
"POLI",2.8128
"RNU6-895P",0
"SLC12A3",0.006
"LINC02620",0
"ATP6V1H",7.1104
"MTATP6P25",0
"WASH4P",0.5091
"RNA5SP301",0
"RCOR1",12.6336
"AMBRA1",3.9047
"CUX1",7.6854
"RNU7-110P",0
"ANKRD63",0
"N4BP2L1",0.4962
"C1QTNF8",0
"IMPDH1P8",0.1713
"ADCY8",0.0063
"PPIAP15",0.1542
"H2BP2",0.0105
"RAX2",0
"ATP5MC2",59.0194
"FEM1AP1",0.0187
"TUBA1B",206.037
"OFD1P13Y",0
"SIGLEC8",0.5413
"TMEM14EP",0
"HGD",0
"IGF2",15.055
"IGFL4",0
"PAXIP1",3.6332
"ABHD17C",2.8392
"ADH5P4",0.3361
"RNU6-1065P",0
"UPF3AP1",0.4639
"LCE1C",0
"DIMT1",5.6027
"C10orf88",4.8565
"SULT1C4",0.3347
"FGF17",0.1022
"R3HDM1",5.5084
"SPRY2",1.7317
"OR2AJ1",0
"LINC02433",0.025
"ZNF275",7.7245
"LINC00871",0
"DLGAP4-AS1",0.2297
"NWD2",0.1076
"TUBB7P",0.1144
"NCKAP5-AS1",0.0218
"ANKRD54",2.7441
"ATP5MPL",18.7048
"PTCD3",5.6202
"MAB21L3",0.0688
"BMS1P9",0
"EIF2S2P3",0.5976
"LINC00310",0.1934
"NANOGP8",0
"ALDH1L1-AS1",0
"DPP8",4.6114
"NR2F2",3.5064
"TBC1D10A",1.2389
"EEF1G",0.0962
"OR5T1",0
"XBP1P1",0.3434
"AADACL2-AS1",0.0588
"LPL",46.2347
"HNRNPA3P8",0.1149
"LINC02820",0
"UBOX5-AS1",0.2209
"SSX4B",0
"PCDH15",0.0146
"GHRLOS",0.2615
"PRAMEF19",0.0303
"AIF1",9.1816
"SEPTIN7P7",0.3441
"SYT7",0.1692
"HMGB1P13",0
"XRCC5",41.2453
"LINC01679",0.0667
"TLL1",0.0645
"FBXW11",8.6438
"DDX18P5",0.1428
"SSTR3",0.0165
"LINC01179",0
"CARM1",6.5577
"SPEF1",0.0388
"RNA5SP309",0
"RGMA",0.0284
"GRWD1",9.7891
"ADGRA1-AS1",0
"GET1",2.3362
"KLF7P1",0
"TRAV8-5",0
"LINC02100",0
"RNU11-6P",0.5611
"MYL10",0.037
"LINC00919",0
"MIR4319",0.439
"ZNF346-IT1",0.3506
"HAAO",3.2028
"RPS9",142.664
"LINC02670",0
"MIR3659HG",0.1636
"TEFM",1.6202
"CBX3P4",0.4571
"LRRFIP2",4.3221
"CISTR",0.0406
"MED4",10.3326
"CDH12P3",0
"RNA5SP79",0
"MIR4266",0
"NAIPP2",0.2843
"FUBP3",10.2374
"RPL5P5",2.2562
"MIR6882",0
"XKRY2",0
"AP4E1",4.3502
"PPCDC",3.8091
"NT5DC1",2.3533
"SCARA3",17.2719
"TIMM9P1",0
"OTUB1",13.0198
"LINC01805",0
"RN7SL471P",0
"MAPT",0.0675
"MIR217",0.3331
"TTN-AS1",0.0325
"LINC01745",0
"EDN3",0
"MIR141",0
"RNU6-620P",0
"BRF1",2.4449
"SUGCT",0.6138
"BMPR1AP2",0.7374
"EVI5",5.631
"NDUFB9P1",0
"ZBTB1",9.4708
"PSMD4P1",0
"MIR548O",0.9819
"GET4",1.1072
"SIRT1",10.617
"ODF2-AS1",0
"MRPS21P2",0
"MALT1",3.5764
"RNF149",6.1491
"RNA5SP257",0
"MSI2",2.1835
"LINC00665",3.0518
"SLC7A13",0
"PCDH9-AS4",0
"HYDIN2",0.0663
"TMEM198B",5.1717
"KCNV2",0.0512
"BTG3",10.5171
"RFPL4AP6",0.0441
"PPP3R1",27.9807
"KCTD10",5.8246
"LINC01163",0.0117
"FTH1P3",6.0056
"RPL36AP43",1.3369
"KRT127P",0
"TRAJ57",0
"RNU6-771P",0
"EDDM3DP",0
"VDAC1P4",0.1341
"RPS6P4",0
"TBX5",0.6157
"PGA5",0
"CFAP99",0.0292
"MIR3646",0
"POU3F4",0.0577
"LINC02091",0.0315
"RN7SL346P",0
"MIR6719",0.4289
"ALPP",0.0122
"LINC01895",0
"MRPL38",3.6873
"RPL7P39",0
"ZNF573",1.2413
"RN7SKP1",0
"KPNA2P3",0
"RNU6-1288P",0
"PTN",48.6594
"NPSR1-AS1",0
"PSG9",0
"SOS2",7.8462
"IGHV1-58",0
"HEATR5A",3.7628
"DEFB1",0
"RUSC1",13.6815
"IL33",0.0229
"CA8",0.0194
"SNORA10",0
"ZHX3",1.8012
"CFAP300",1.3532
"FAM83C-AS1",0
"KRT19P6",0
"CYCSP27",0.1273
"LINC02646",0
"ZDHHC13",2.1244
"SMC3",54.0687
"RNFT1P2",0
"ZNF705G",0.0102
"DLG3-AS1",0
"ADRB3",0
"RNA5SP225",0
"KLRD1",0.0793
"PLPPR4",2.8556
"KCNJ6",0.0133
"PTAR1",4.459
"PDYN",0
"SEC62-AS1",0.647
"RN7SL668P",0
"MT-CO2",5848.8232
"PNMA8B",0.1897
"RN7SL153P",0.2556
"GCOM2",0.2028
"DOCK11",4.8375
"CGB3",0
"DNAH8",0.0099
"MTND6P2",0
"RNY4P16",0
"VPS26A",17.3631
"KPNA4",19.0144
"RNASE12",0
"DEFB110",0
"NT5CP2",0
"LYRM7",3.2899
"PPIAP5",0
"ODF2",7.7272
"PPCS",14.8093
"RPL7P22",0.2545
"MAP9",0.0674
"ALPL",566.6185
"AICDA",0.024
"IGLJCOR18",0
"LINC01788",0.0715
"DDAH1",4.7075
"FXYD6",34.9931
"OR4E1",0.0394
"PROSER3",2.6537
"TRBV12-3",0
"ID1",12.6187
"TCF19",24.3504
"MXD4",7.734
"C1orf167",0
"FABP5P10",0.0914
"EIF2B3",8.904
"RNU6-366P",0
"GCNT1P3",0
"UBE3D",0.5018
"RNA5SP490",0
"APOLD1",17.8134
"SLC29A4P2",0
"LIX1",0.0181
"LINC02832",0
"MAP3K2",7.5284
"MTND6P21",0.1548
"SDF2",7.637
"PPIAL4A",0.2827
"RN7SKP247",0
"KLHL40",0
"BCL7A",8.616
"OTUD5",20.2138
"PTENP1-AS",0.4274
"RNA5SP508",0
"LINC02301",0.0425
"TBC1D3I",0
"LINC02306",0
"RNU6-27P",0
"FOXN3P1",0.605
"SMAD4",13.5479
"NPTN-IT1",1.3074
"IGFBP4",42.4501
"SNORD116-24",0
"MIR26A1",0
"ANKRD34C",0.0603
"RNU6-190P",0.3658
"RN7SKP149",0
"FMO5",0.4862
"PLEKHG2",4.745
"TMEM126B",10.5942
"RNA5SP521",0
"ARL17B",0.0531
"CD177",0.0149
"LINC01424",0.2533
"ANXA2P2",14.7416
"METAP1",5.637
"TCP1P3",0.7223
"CYCSP6",0
"GPR180",6.4244
"RPL31P44",0.4948
"TTLL7",0.8635
"RN7SKP229",0
"DDIT4L",0.1994
"VDAC2",34.2625
"APCDD1",35.9552
"RNA5SP259",0
"LINC01933",0.0598
"MED15P6",0.0378
"SEC61A1",289.3554
"MIR548AZ",0
"APOB",0.0075
"MIR135B",0
"BMF",10.6379
"LINC01475",0
"PTMAP8",1.8547
"CYP2B7P",0.0275
"LINC02554",0
"ETDA",0
"ENOX1-AS1",0.0286
"RNU7-35P",0
"TSIX",0.004
"ITIH4",0.0751
"LINC02799",0.0914
"EIF1",113.2831
"LINC02616",0
"QSER1",5.7895
"ATP6V0E2",12.4408
"STH",0
"BRD4",13.483
"ASXL3",0.0297
"SBNO2",11.1495
"MOV10",13.6485
"IMMTP1",0.1177
"ASZ1",0
"SNORA70D",0.2764
"LINC01876",0
"IPO7P2",0.9594
"UGT3A2",0.1108
"MARCHF3",1.7435
"GTF2A2",10.0615
"LLPH",3.571
"OR1AA1P",0
"TSLP",0
"OR4C49P",0
"SPINK7",0
"ZNF777",10.8022
"OR4A8",0
"HOMER2",16.8555
"KREMEN1",0
"LRRC37B",0.7069
"RNU6-520P",0
"RNU6-662P",1.0763
"MAT2A",31.2244
"MXRA5Y",0.3311
"TRMT2B-AS1",0.364
"KNOP1P4",0.0519
"PCDHA1",0.0067
"KIAA0895LP1",0.0495
"IGKV2OR2-2",0
"RNU6-792P",0.3487
"IGLV3-1",0.0937
"LETMD1",8.035
"HAUS1",13.6665
"RPS18P6",0.8961
"IGKV1D-17",0
"RNU6-994P",0
"ZAN",0.0295
"MIR601",0.4723
"CACNA2D2",0.6138
"B4GALNT4",0.2083
"FZD8",12.9525
"TRAV6",0
"HLA-DQA1",5.2302
"BBC3",2.1941
"INE1",1.3424
"IFT52",8.0142
"DOCK2",0.9523
"ANXA5",116.0906
"NOP53-AS1",0.8982
"RNF146",7.3602
"EHMT2",7.1306
"MTERF3",13.6318
"NPM1P23",0
"HSPA13",21.8761
"S100A7P1",0
"RN7SKP58",0
"BNIP3P20",0
"RAET1K",0.3345
"SNORD116-9",0
"RN7SL734P",0
"BEST1",0.1504
"MKNK1",4.5495
"ANKRD61",2.3449
"AKR1B10P1",0
"MIR4718",0.7316
"FAM111A-DT",1.2273
"USP9YP9",0
"RPL7AP51",0.0982
"GATA2",0.6359
"ATF6B",40.7672
"MIR7975",0
"NMUR1",0.577
"IGLV3-17",0
"ZMYND8",7.7461
"ITFG1-AS1",0.2384
"RPL21P116",3.0127
"EIF2B1",19.9261
"LINC01754",0
"LAMTOR3",4.1231
"COMP",0.3369
"NR0B1",0
"HERC2P11",0
"GYG1P1",0.4276
"ZBTB33",9.7896
"GAB2",4.5296
"PLGLB1",0.0463
"MIR1303",0.4339
"CYP2S1",0.2726
"ZC3H12A",1.0055
"FOXI2",0.0812
"DIAPH3",3.6597
"RN7SL74P",0
"TRAV13-2",0
"BPIFA3",0
"LINC02704",0
"RN7SL173P",0
"KRT8P3",0.1802
"LATS2-AS1",0.059
"MIR575",0.7939
"RPSAP28",0.0427
"PDIA5",38.2835
"RPS4XP7",1.1002
"RPE",7.2567
"MTCO1P47",0
"CYP1B1-AS1",0.1052
"PLIN5",0.0232
"NECAP1P2",0.0513
"DDX24",18.5131
"SPDYE16",0.0873
"RN7SL618P",0
"CKM",0.3378
"IGKV1D-37",0
"MTND6P4",41.9574
"DGUOK",27.6694
"SULT1C2P2",0
"ST6GALNAC5",0.1225
"SLC35B3",16.674
"BOLA3P4",0
"REELD1",0
"NDC80",15.0593
"CPXM2",1.2363
"OBSL1",3.7424
"MPHOSPH8",11.0603
"SCD5",3.4164
"FAM197Y8",0.013
"VN1R21P",0
"PCDH19",0.1186
"SUCO",18.9771
"SNORD70B",0
"RUNDC1",2.5883
"RNA5SP273",0
"CEP152",1.7998
"RLIMP2",0
"STX18-IT1",0.2754
"TFEC",0.7122
"LGR6",10.0789
"SEPTIN14P1",0
"SRGAP2",6.3435
"RPL23AP17",0.5234
"FBLIM1",3.584
"GSK3A",23.4756
"LINC01182",0.0136
"MORF4L2-AS1",0.1252
"PRMT2",7.5775
"DDR1-DT",0.0093
"MTCYBP15",0.0662
"DTX2P1",0.4798
"RNU7-43P",0
"RNU6-328P",1.408
"RPL7AP2",0.5546
"RN7SKP95",0
"UGDH-AS1",0.8702
"C17orf98",0.1181
"RN7SL184P",0
"OR52J3",0
"RNU6-741P",0
"CKLF",3.7279
"CICP23",0
"SDF4",48.7607
"MINAR2",0
"ZBTB12BP",0.5653
"C3orf33",3.1472
"LINC00888",9.5073
"OBP2A",0.073
"NAT8B",0.0488
"IRAK2",1.3819
"ALDH7A1P1",0.3164
"ZNF861P",0
"SGO1-AS1",0
"ZNF30",1.3185
"MIR300",0
"MTMR10",7.9303
"FZD2",0.3357
"SERPINB13",0.0247
"LINC01915",0.0906
"MIRLET7A2",0
"RASGRF2",0.4497
"C10orf55",0.089
"RAB9A",4.6571
"CDY11P",0
"IGHD3-3",0
"TMCC1",3.2544
"RNU6-1316P",0
"AKAP3",0.4069
"VCL",13.5212
"DTX3",9.9144
"ST14",1.9556
"KRTAP12-1",0
"TECRP1",10.5646
"CLP1",3.1661
"C9orf139",0.0673
"MTND3P16",0
"KRASP1",0.0676
"BTBD10",4.8788
"ARHGAP29-AS1",0
"SNORD116-11",0
"FAM166B",51.3167
"CHCHD4",4.8639
"KCTD4",0.02
"UNC93B3",0
"ZNF516",0.5676
"RN7SL40P",0
"TMEM200A",0.225
"CKAP2P1",0
"ANXA8",0.1054
"SNORD15B",0.2556
"NUDT6",0.2604
"TMEM123",36.0106
"ZNF318",5.8744
"SOX14",0
"EMX2",0.0114
"SNRPD3",25.1529
"FABP7P1",0
"HLA-DQB1",3.9259
"OR6T1",0
"LINC02836",0
"DUX4L18",0
"LINC02464",0
"LCE3E",0
"ISX",0
"MUC22",0
"PELI2",12.8016
"FAM102B",3.4938
"ATP11C",7.5963
"BLZF1",11.0762
"TRIM51JP",0.1979
"SNORA16B",1.3819
"CLN8",3.0959
"LINC01962",0
"CECR9",0
"RNU6-74P",0
"OR7E1P",0.0389
"CPDP1",0
"FBLN5",1.8982
"RNA5S15",0
"SEPTIN14P12",0.1999
"EMC2",8.1116
"LRRTM1",0.0148
"ZBTB11",3.9143
"LINC01921",0
"MTND5P6",0.0208
"ZNF473",3.8079
"NTMT1",5.1982
"MRPL40",6.9306
"ARHGAP40",0.0117
"SEMA6A-AS1",0.3693
"MIR6740",0
"IGLVIV-66-1",0
"LINC01678",0.1291
"PTP4A1P7",0
"SHPRH",0.6664
"ERCC6",0.7713
"RPS19P6",0
"EXD1",0.0102
"RNU6-1284P",0
"MFSD1",16.1367
"RN7SKP32",0
"RNU6-1132P",0
"CLEC17A",0.0333
"NFKBIE",5.5656
"PHF12",3.9335
"DSCAM-IT1",0
"IGSF8",14.1357
"SPAST",7.3578
"RNU6-812P",0
"LYPLA2P1",0.5897
"KLRF1",0.0296
"MIR6810",0
"WNK3",0.644
"RN7SL748P",0.4799
"ZNF90P2",0
"SDK2",11.4245
"SERPINA2",0
"HOMER3-AS1",0.117
"MIR6871",0
"SNORA24B",0.5696
"LINC02502",0
"EEF1A1P21",0
"GPR176",5.1078
"LINC02570",0
"NDUFB8",13.2521
"PTTG4P",0.318
"RARA-AS1",0.4377
"RN7SL359P",1.4251
"OR13I1P",0
"POLK",2.0612
"COL6A2",50.5705
"RPP14",3.012
"WASH9P",1.3366
"LINC00265",2.6351
"GPR19",1.8777
"LINC01350",0.0295
"RN7SL211P",0
"OR5H3P",0
"RN7SL241P",0
"CBX3P9",4.7315
"ANKFY1",3.7391
"LINC01214",0.3341
"LINC01396",0
"LEF1-AS1",0.3499
"FAM71D",0.0594
"BEND6",4.4202
"ERC2",0.0705
"MTND4P33",0
"BIN2P2",0
"CARS1",5.643
"TNFAIP8L1",6.3743
"IGHD5OR15-5A",0
"MRPS11P1",0.0715
"SBF1",10.3662
"RNA5SP356",0
"CASP3",9.5756
"RPS6P16",0.1139
"LHPP",0.8722
"ZNF442",0.4374
"IZUMO4",0.4176
"CLTCL1",0.3045
"PFKL",19.2743
"NPIPB7",0.025
"EXOSC3P1",0.1492
"APLNR",10.0615
"HMGA1P8",2.5572
"RPS29P24",0
"E2F4",11.0309
"TMSB10",1093.3874
"ISG20L2",18.9889
"LINC02696",0.2704
"NF2",10.2463
"IGLVVI-22-1",0
"SMIM18",0
"FRMD7",0.4939
"DUXA",0
"RPL23AP64",5.1464
"PPIAP21",0.2979
"OR13A1",0
"SNORD4B",0
"CEP57L1P1",0.1553
"FUCA1P1",0
"USP12PY",0
"HNRNPA3P10",1.8688
"BPY2DP",0
"SNORA71D",0.5569
"RNU6-1304P",0.352
"RNU4-14P",0.3058
"RIMS4",2.9528
"MYBPH",0
"PIK3R3",8.3485
"RNA5SP362",0
"MRPS28",6.8175
"TEX49",0.0567
"LINC01698",0
"METTL2B",6.3522
"HMGN2P26",0.1101
"PSG2",0
"TRAV30",0
"MBL1P",0.1141
"NRBF2P3",0.5176
"MIR517A",0
"SYNGR1",1.422
"CDH19",0
"SCML4",0.0315
"PREB",69.9196
"HIGD1AP1",2.9849
"MIR758",0
"E2F6",5.3302
"CISD3",6.5431
"AMMECR1-IT1",0.0665
"POTEG",0.0892
"RAN",100.4583
"UBTFL8",0
"TCF7",4.2157
"RORC",0.0428
"AKIRIN1P1",0
"GTSE1-DT",0.2704
"PDRG1",7.6191
"RNA5SP354",0.823
"SRRM1",21.1909
"MRPL14",48.3608
"SP2-AS1",0.7518
"NIF3L1",5.1127
"RABEPK",4.9588
"BRD9P1",0
"RN7SL708P",0.2496
"COX6CP4",0
"LINC02296",0
"SETP22",0.117
"IFNL2",0.0506
"MAP3K2-DT",0.3329
"MTND4LP5",1.0222
"RN7SL860P",0
"RPS26P47",2.0371
"OR4C3",0
"FOSL2",40.3715
"PPP1R11P2",0
"MTND2P6",0.0362
"PRKAG2",1.3784
"RUSC2",10.8349
"CAPN15",4.1033
"LNCAROD",0.0317
"INTS1",20.6855
"METTL21C",0.0686
"EEPD1",3.0175
"GTF2IP7",0.029
"PVRIG",0.1316
"HNRNPA1P64",0.0809
"HNRNPA3P11",0.2796
"SH3PXD2A",33.3282
"MATN4",0.2269
"ATP6V0E1",46.1851
"EIPR1",2.6425
"ATG16L1",2.7272
"TIMP4",0.294
"SGTB",3.4079
"EBF3",2.3567
"OVOL1-AS1",0
"SLC48A1",6.331
"RNU6-411P",0
"SNHG6",85.5438
"SNORA10B",0.5611
"POMGNT2",6.5449
"RNA5SP494",0.2892
"CRYAA",0
"CNTNAP3P5",0
"RNU6-24P",0.6974
"XKR9",0.0764
"ISCA1",6.0799
"RNU6-742P",0
"KRT8P15",0.2571
"ATP5MGP3",0.7364
"RNU2-19P",0
"ARHGAP27",1.317
"ADIPOR2",21.1693
"OR51A7",0
"ADAMTSL1",0.4136
"SMIM28",0
"ZBTB24",3.0287
"DYNLT3P2",0.6324
"PPIAP58",0.1581
"DLG4",1.5454
"ABCB11",0.029
"RPL31P7",0.4935
"RNU6-1165P",0.3487
"EIF1P7",3.6536
"THAP4",14.7965
"ABLIM3",0.5784
"FAM222A",1.5037
"BMP1",31.3982
"AK3P5",0.2157
"FZD3",1.8971
"RPL7AP26",0.413
"CTF1",0.1345
"CRIPT",11.0579
"HMGB1P3",0.6663
"OXTR",0.157
"SLC14A1",0.0351
"OR2H5P",0
"RNF215",0.7726
"CFAP61-AS1",0
"LINC00293",0.0585
"PRKAA2",0.1715
"PPIAP19",2.1234
"IQUB",0.0063
"RNU6-581P",0
"KCNK16",0
"IFNA16",0
"MIR4456",0
"GRID2",0
"LRRC3C",0.0838
"HTR1A",0.041
"S100A6",149.6296
"STAG3L3",1.9352
"LINC00411",0
"RNF213-AS1",0.3466
"FSTL3",1.2478
"TMEM171",0.2188
"ZNF485",0.7627
"RNU4-57P",0
"MAGEA2",0
"PDYN-AS1",0
"HCG18",3.4046
"GEMIN7",6.1179
"MIR6776",0.6324
"CPEB1",1.6669
"SNORA3B",1.1393
"IGFBP2",1.7141
"PAPSS2",38.9562
"RNU6-614P",0
"PMCHL2",0
"GJE1",0
"DHX57",4.8269
"FTSJ1",11.8092
"RNU6-127P",0
"ABCA17P",0.1816
"KCNE5",0.0253
"HRAS",15.9992
"SNORA33",6.0272
"LINC00324",1.595
"FTH1P12",3.3858
"GYPA",0
"TM6SF2",0.1876
"OR2W3",0.5922
"LINC02275",0.0085
"ZNF767P",2.3343
"SLC2A10",9.5219
"NPW",1.8765
"RNU6-663P",0
"ERLNC1",0
"LYPD6B",0.1781
"RNA5SP67",0
"RNF24",2.3843
"RRP36",26.3979
"PSME3IP1",7.2786
"LINC02562",0
"GTF2IP13",1.0145
"AHNAK",23.1919
"RCC2-AS1",0
"GDPD1",0.4146
"PPFIA1",7.0402
"RNU6-1055P",0
"LINC01385",0
"LINC02700",0
"RN7SL809P",0.8794
"EVA1A",1.3054
"OMG",0.0194
"GNGT1",0
"CYSTM1",3.2615
"LINC00470",0.0092
"PSPC1-AS2",0.7939
"UBBP5",0
"MMP9",1374.226
"SAXO1",0.0158
"ATR",3.6039
"LIPC-AS1",0.1505
"FAM74A1",0
"FIBP",17.8712
"SERF1A",0.0568
"GRIK1-AS1",0
"NDP",0.7939
"RNU6-995P",0
"IGHVII-22-1",0
"KRT18P60",0
"COL21A1",0.991
"MYCBP2-AS2",0.6102
"MIR8052",0
"PCDHAC1",0
"GTF3AP2",0.1403
"GNAT2",0.027
"MTX2",13.4077
"RNU1-65P",0
"IGHV3-38",0
"MYADML",0
"BRWD1P1",0
"PTGES3L-AARSD1",0
"RPSAP32",0.0709
"DLX5",47.4317
"MIR99AHG",0.0271
"HSDL2",8.2398
"SSH3",2.4697
"PRELID2P1",0
"RNU6-449P",0
"FAM87A",0.0082
"RNU11",0.2784
"MIR4308",0
"GUCA1B",1.1398
"DEFB122",0
"SULT1A2",0.3444
"RPS15AP40",0.7634
"SLC22A12",0
"SLC1A6",0.0195
"RAMAC",11.8264
"MIR6511A1",0
"SUGT1",4.5954
"CNIH2",1.082
"YTHDF1",17.3276
"VPS13C",2.495
"RNU6-702P",0
"MRPL3P1",0.9391
"OR6B1",0
"HOMER3",4.0233
"HNRNPUL2",24.1012
"RNU2-13P",0.3302
"HNRNPA1P68",0.3049
"DPY19L4P2",0
"SNORA74B",0.5569
"COX20P1",5.3302
"RPL3P9",1.4824
"ARMH2",0
"PPIL3",3.5211
"RUNDC3A-AS1",0.076
"THAP11",8.0659
"PPP1R26P3",0
"ETS2",5.9032
"RNU6-273P",0
"HEY1",63.8633
"CSRNP1",2.2057
"WDFY3",3.2096
"RNU6-1127P",0
"BMP6",7.3415
"RPL31P33",0
"LINC01039",0.0574
"RPL18AP17",0
"RPL7L1P2",0.0505
"MOGAT3",0
"LINC01697",0
"RPL23AP19",0
"RNU6-1022P",0
"CYP2T3P",0.2283
"RPL12P36",0
"RNU1-43P",0.2261
"RIT2",0.1309
"RNU6-1097P",0
"MIR4296",1.272
"PGAM1P4",0.199
"OLMALINC",3.2031
"ITIH1",0
"RN7SL586P",0
"IFI44L",0.9364
"ELOCP29",0.3351
"ZNF70P1",0.0598
"ZBTB40",11.0291
"LINC00501",0.0365
"DPYD-IT1",0
"LINC01503",0.3745
"FBXL4",2.4139
"OR14C36",0
"RN7SL188P",0
"MAPK6P6",0.0354
"IFNWP2",0
"RAB15",5.2401
"RNA5SP410",0.352
"RNU1-3",0
"RPL5P34",11.2227
"LINC02320",0
"BPI",0.073
"ZNF429",1.3067
"NCOA3",3.8768
"GSC2",0
"PPIAP83",0.0763
"RNU6-452P",0
"FAM74A7",0
"CLDN34",0.0375
"RNA5SP86",0
"CIP2A",5.5816
"RCN3",147.3022
"CARD10",0.878
"PLPBP",19.7332
"SERBP1P4",0
"KRT27",0
"ARHGEF35-AS1",0.0498
"CTSLP3",0.1264
"STIM2-AS1",0.5701
"SCX",1.3819
"MIR606",0
"GULOP",0
"FTH1P27",0
"HMCN1",0.9861
"VDAC3P1",0.5267
"VAX1",0
"LINC02812",0
"HNRNPA1P56",0.1564
"HKDC1",0.0876
"HMX2",0.0229
"SLC16A14",0.2867
"TMEM248P1",0
"ARL6IP5",40.9507
"LEP",0.0109
"PRAMEF12",0
"SNORD86",0
"CAV2",1.2444
"TENM2",0.0404
"CD3E",0.4592
"LINC01669",0
"SFSWAP",5.58
"RBM8A",23.6996
"LEPROTL1",5.3548
"CLIP4",2.8025
"PRAMEF5",0
"MYL12BP2",0.8016
"CLIC2",1.235
"FMN1",1.28
"PMM2",2.5525
"CCR8",0.1132
"MTND3P4",0
"PRORP",0.8069
"TP53TG3HP",0
"CNTN4-AS2",0.0876
"TENT5D",0
"YJU2",11.209
"CDC42EP3",37.3544
"ATXN7L3B",17.743
"RNA5SP145",0.2985
"SCNN1A",0.1079
"MIR4254",0
"SLC25A32",9.8741
"ARHGAP18",3.514
"IGKV2-4",0
"LRRC36",0.1579
"MIR559",0.7773
"RNU6-707P",0
"RNU7-57P",0
"RNU6-216P",3.9464
"RNA5SP39",0
"PDZD4",1.9769
"ANXA9",5.6396
"RN7SKP159",0.1278
"VENTXP7",0.0483
"IKZF4",1.9785
"TRAV17",0
"TSNAX-DISC1",0.021
"ARMC10",11.2912
"MCAM",24.5273
"ZNF579",6.4152
"LSM3P4",0.1207
"POU5F1P7",0
"MTND4P2",0
"HMGN2P27",0.4146
"KHDRBS2",2.9919
"OR2A14",0
"XRCC4",2.3006
"ZNF527",1.4551
"MYCBP2",9.4162
"MIR4285",0
"RNU4-21P",0.2961
"FLVCR2",4.4351
"RPS23P1",1.1228
"ATP5MGP7",0
"ERP27",0.2768
"TRAJ4",0
"RPL10P3",5.0227
"TNKS2-AS1",1.1767
"HMGB1P31",0.699
"CTAG1B",0
"RNU11-2P",0.2628
"RNF122",3.7551
"RNF38",4.7049
"ZNF236-DT",9.4503
"RPS20P4",0.5255
"RN7SKP282",0
"RNU6-314P",0
"RN7SL716P",0.1392
"RNU6-441P",0
"DNM3",4.0048
"ATP8A2P3",0.026
"TRIM49D2",0
"HLA-H",9.8385
"LINC01338",0
"RNY3P2",0
"KCNAB1-AS1",0
"COX6CP17",0
"LINC01832",0
"LHX9",0.025
"HGSNAT",14.0601
"EPHA5",1.5823
"LINC00909",9.7516
"PRELID1P2",0
"BRCA1",3.0436
"ST3GAL4",16.1279
"ACTN4P2",0
"CREG1",34.9238
"GINS1",6.7138
"SSXP10",0
"ATF4P4",1.083
"KAZN",1.0741
"TPRG1",0.2661
"RPL12P41",2.847
"RNU6-71P",0
"SMIM11P1",0.2096
"MIR1301",0
"ICA1L",0.7464
"FAM214B",1.6359
"GZF1",3.8384
"LSM6",2.6641
"USP9YP12",0
"NEK2P4",0.0561
"HTN1",0
"RPS29P32",0
"DNAJC27-AS1",0.2311
"PDE6G",0.4478
"LINC01288",0
"FAM243A",0
"SERPINC1",0.1055
"RSKR",0.6881
"ALDH3A1",0.0286
"NAPGP2",0
"TUBB4B",71.6533
"FAM157B",0
"RPL23AP44",0.0789
"FLG-AS1",0.0194
"F8A3",2.3121
"C2orf91",0
"CYCSP12",0
"ARHGAP25",1.4303
"RAB11B-AS1",1.3233
"RNU6ATAC24P",0.8291
"PNRC2P1",1.4214
"MIPOL1",0.0055
"LRRC37A16P",3.8045
"PCNX4",4.0338
"GNRHR2P1",0.6504
"ATP1A3",0.2258
"MIR4323",1.6222
"ZNF252P-AS1",0.3113
"RPL39P3",136.0907
"BRWD3",2.7041
"SLC7A5",23.3776
"NPM1P32",0.2471
"LINC02415",0
"RPL31P12",0.5211
"GOLGA6L5P",0.3349
"ZDHHC17",5.0116
"OSTCP5",0.7413
"RNU6-75P",0
"RNU2-35P",0.5255
"MIR6077",0
"RNU7-18P",0.6018
"IGLV1-50",0
"MIR670HG",0
"MTND2P13",0.1796
"PPIAP53",1.4497
"HNRNPH1",34.4657
"LINC01104",0
"GRAMD4P5",0
"NIBAN1",14.6981
"DUSP13",0.0317
"IGHV5-78",0
"RPL7L1P8",0.1511
"ALOX12P2",0.033
"AFF3",0.0234
"HEG1",15.199
"RANP2",1.3035
"SLC18A2",0.1266
"FTH1",254.1214
"MIR147A",0
"OR13C5",0
"INSL5",0
"LINC00862",0.0212
"RTL8C",103.7514
"DEFA6",0
"SRSF9",35.657
"LINC01708",0
"FAM21EP",0.2196
"RBM26-AS1",1.6729
"DNM1P48",0
"IGLV5-45",0
"RN7SKP131",0
"TMEM147",44.0127
"RPL30P10",0
