"","x"
"PLEKHA4",3.4926
"CYP2D8P",0.2113
"RNU6-1137P",0
"LINC02236",0
"RNU1-73P",0
"BMS1P15",0
"HNRNPA1P33",0.5613
"LINC00701",0
"TRA2B",4.9765
"MAML2",2.664
"ANKRD20A5P",0
"RNU5F-3P",0
"MT-TP",689.3077
"CCNB3",0
"RPL8P2",0.448
"DDX20",2.7054
"RNA5SP265",0
"LMO7DN-IT1",0
"RNU6-162P",0
"CEACAMP9",0
"PCSK2",0
"RNU6-1108P",0
"OR6F1",0
"TTLL4",0.837
"LINC02734",0.3026
"RNA5SP406",0
"FANCL",2.7042
"HMGCLL1",0.2155
"LINC01717",0
"TTK",1.3262
"MAP3K1",0.3964
"ATP6V1G2-DDX39B",0
"STEAP1B",6.1959
"KRT8P38",0
"CISH",0.6776
"NPIPB4",0.353
"ARFGEF3",0.26
"FEM1AP2",0.1352
"ZNF236",0.5903
"ETNPPL",0
"MIR4281",0
"FAM167B",5.5749
"ZNF148",1.0891
"UQCRFS1P2",0
"PGM5-AS1",0
"THOC7-AS1",0
"RGS4",0.0744
"GSTCD-AS1",0.5446
"NT5C3B",11.7649
"SPATA13",0.5426
"RN7SL170P",0
"USP17L11",0
"MTCO1P5",0.1308
"U2AF1L5",0.0401
"OR2M3",0
"C2orf69P4",0
"TMC3",0.0278
"NTHL1",5.6276
"POM121",2.8991
"RIOK3",16.7589
"COQ3",1.2033
"TP53I13",18.7022
"PRR13P3",0.4785
"STXBP2",1.3853
"RNA5SP529",0
"CBX3P3",0
"TRIM71",0.0363
"PMPCAP1",0
"ERVK-28",0
"LMCD1-AS1",0.0209
"ARL13B",0.8663
"USP9YP5",0
"PPIL6",0.3413
"OSBPL10-AS1",0
"RFESDP1",0
"GUSBP1",0.9143
"ATP1B1",3.2196
"IGHV1OR16-1",0
"FRZB",0.882
"RN7SL217P",0
"ZFHX2-AS1",0.3795
"ZDHHC20P2",0
"RN7SKP79",0
"PON2",4.7434
"MARCHF9",8.5362
"SNX18P9",0
"KIFC2",1.2037
"LINC01633",0
"TRIM69",1.107
"HSD3BP5",0.2384
"PDE9A",2.8873
"GRAMD2B",1.5318
"PLPP7",4.5909
"ACTL6A",8.4337
"UBE2Q2P2",0.0727
"TUBB8P1",0
"NOTCH3",53.7706
"CLDN5",2.9123
"CSTP1",0
"IL10RB-DT",0.6461
"MAGEC1",0.0105
"GSTT4",0.0222
"MAPRE1P1",0.1129
"IMPDH1P11",0.0299
"PTMAP6",0
"IGKV3D-20",0
"SLC25A39",45.596
"HMGN2P3",5.9319
"OTX2-AS1",0
"OR7E159P",0
"EEF1A1P42",0.0338
"CDPF1",0.9647
"SPICE1",0.844
"SP140",0.0161
"TPSG1",0
"GOLPH3",21.87
"E2F4P1",0
"MIIP",9.5198
"ZC3H18",6.268
"MIR6746",0
"SNORA70C",0
"MIR377",0
"RPS26P21",0.1293
"DMC1",0.2298
"LINC01145",0.4011
"DDX11L9",0
"OR5BB1P",0
"HYI",1.3626
"RN7SL795P",0
"LINC02401",0
"TRBV24OR9-2",0
"MAGEA2B",0
"VN1R76P",0
"MIR4504",0
"LINC00534",0
"RNU6-942P",1.2612
"GOLGA6L11P",0.4159
"C17orf50",0
"MXD3",1.6059
"IPO4",1.0332
"UNGP1",0
"ALOX12",0.5159
"OR10J5",0
"MREG",0.6771
"PLCB1",0.1085
"RNU6-483P",0
"OSR1",0.1017
"RBP3",0
"WDCP",2.4439
"PPP1R2P2",0
"RPL39P25",0
"MARS2",0.3874
"PAF1",18.0238
"LMNTD1",0
"GNA14",0.0165
"PCBP3",0.1186
"PTPN2P2",0
"FAM197Y6",0.0442
"LINC01277",0.0181
"ZNF286B",2.7064
"GCDH",3.0671
"ZNF300P1",1.5824
"SRGAP2B",0.6284
"RPL12P26",0
"RNU6-1245P",0
"AQP12B",0
"OR4F7P",0
"SNX18P24",0
"HMGN1P37",1.1877
"UBE2O",4.2051
"TRAV9-2",0
"SNRPGP10",5.1981
"ZNF846",1.2879
"NLRP7",0.0115
"TRIM28",75.9391
"GPALPP1",0.7883
"RPS26P48",0
"TRDJ3",0
"RGPD4-AS1",0
"MIR4457",0
"NLGN3",0.0337
"ANKRD55",0.0453
"RNU4-8P",0
"NIFKP4",0.0377
"LINC00870",0
"POLR3K",5.0008
"MIR5680",0
"OR8B7P",0
"GTF3AP2",0
"MIR3135B",0
"ANO7L1",0.9268
"THOC2",9.6866
"COPS3",75.4944
"RPL36AP53",0
"PSMD9",1.6304
"FBN1",3.0872
"TUT1",2.8211
"ANKUB1",0.0344
"RAB5CP1",0.3878
"SENP1",8.4052
"TXNP7",0
"DMD",0.2244
"AQP4-AS1",0.0065
"LCE3D",0
"CNOT6LP1",0.0308
"RNU6-1040P",0
"MIR181A2HG",0.2039
"MIR3663HG",0
"DEFB131E",0
"OR8X1P",0
"MIR137HG",0.0569
"KRT19P6",0
"MTCYBP40",0
"EDN3",0
"ENO1P4",0
"SYNGR3",0.4077
"HK1",27.4065
"ANKRD54P1",0
"RN7SL853P",0
"ANKRD20A7P",0
"STARP1",0
"FAM66A",0.0368
"RNF224",0.0751
"NAT8L",0.1609
"MT-TI",0.6519
"MIR6737",0
"USH1G",0
"NAALADL2-AS2",0.6067
"ZNF410",0.2576
"BICD1P1",0
"TNNI3",0
"PPOX",2.031
"MIR222HG",0.6138
"NDUFB4P7",0.1239
"CEACAMP5",0
"TYMSOS",0.3226
"SMIM11A",0.0107
"ANKMY2",1.8599
"HDAC6",7.3792
"GINS1",1.725
"TCEANC2",2.4553
"SLCO1B3",0.0127
"RPAIN",0.9687
"RN7SKP223",0
"RNA5SP373",0
"LINC02651",0
"MAST2",5.4423
"SCARB2",19.5602
"RPL23AP61",0.1688
"GCOM1",0
"MIR4717",0
"OLFM5P",0.3348
"LINC02496",0.1541
"AACS",0.6457
"LINC01033",0
"RPP25",9.7521
"MIR105-1",0
"IGSF9",0.0068
"MTRNR2L1",1.8828
"CDY18P",0
"RNU6-1335P",0
"SCGB1D5P",0
"C9orf92",0
"TMC3-AS1",0.1
"MIR4740",0.714
"DND1P1",1.7416
"NPM1P49",0.063
"NANOGP9",0
"ASTE1",0.8926
"RFXAP",0.7218
"RN7SKP125",0
"LINC01886",0
"ZNF528",0.5063
"COL4A1",36.5725
"CDC123",35.796
"SRP72",157.8114
"TGIF1",2.3362
"RORA",0.1373
"POLR3GL",12.5524
"DUX4L3",0
"LINC02443",0
"TIA1",6.9583
"KIF1C-AS1",0.7716
"PTTG4P",0
"PADI4",0
"RPL36AP48",0.1433
"OR11H7",0
"NAV2-AS3",0
"LINC01192",0
"PYROXD2",2.4778
"NDUFB5P2",0
"SEMA5A-AS1",0
"RNA5SP423",0
"MIR6814",0
"TSPAN4",5.9608
"UBE2E1-AS1",0.4626
"MIR4420",0
"RPS3AP26",78.8361
"LINC01688",0
"TRIP13",23.5279
"ASPA",0.0077
"A1BG-AS1",0.7731
"OR4P4",0
"PAICSP3",0.1155
"RNU6-1206P",0
"SERPING1",12.0356
"HTR2C",0
"CASP5",0.1978
"LINC02110",0
"RN7SL260P",0
"NFE4",0.1259
"OR6V1",0
"MSH5-SAPCD1",0.0326
"FOXJ3",10.5786
"PATZ1",1.8332
"MIR4480",0
"ACVR1C",0.0147
"RNU2-60P",0
"SQSTM1P1",0
"TMEM108",0.5606
"ZNF709",0.0473
"DCTN5",5.2999
"RN7SL423P",0
"RPL7P14",0
"CAPG",8.7483
"RN7SL825P",0
"RPL12P15",0.0901
"CBWD3",0.073
"TCF23",3.6089
"TNPO1",7.9023
"TPM3P8",0.7695
"LINC02046",0
"RPL7P55",0
"RNU7-180P",0
"MINAR1",0.3308
"MTND3P10",0.3958
"RN7SL45P",0.151
"CORO1A",3.3246
"LINC02428",0
"FAM99A",0
"ITGA11",21.3531
"MAGEA8",0
"LYRM4",1.8626
"BPY2C",0
"TRGJP",0
"LINC02159",0
"PALM",1.4199
"RNU6-526P",0
"MIR367",0
"TM4SF18",4.5365
"LINC01858",0
"AARS2",15.7097
"SNORA74D",0
"LINC01665",0
"CPHL1P",0.0114
"LINC02833",0
"MIR181C",0
"PPM1AP1",0
"CCDC200",0.4652
"RPL5P8",0.4968
"C1orf137",0
"MYBPHL",0
"GGT8P",0
"MIR6889",0
"SELENOI",1.6569
"MAFA",0.1437
"RNU6-829P",0
"CHRM3-AS1",0
"ENHO",0.9562
"EEF1DP7",0.7892
"FOXL1",3.2698
"HMCN2",0.0265
"NONOP2",0.8039
"LINC01232",0.1887
"HLA-DPA2",0.0614
"BCL2L2-PABPN1",0.1453
"IL4R",10.4331
"COX8C",0
"FAM166A",0
"DNAJC19P3",0
"C11orf96",4.0377
"PIK3C2G",0
"PNPLA2",8.3576
"PSMD12P",0.0659
"UTP3",6.6835
"ULK4P2",0
"TRGV11",0
"RNU7-119P",0
"CX3CL1",3.9172
"IGKV1OR2-3",0
"ZBTB34",1.0282
"RPL7P7",0.192
"PLK3",2.5731
"SH3GL1P2",0
"RPL23AP81",0
"LINC01519",0.0222
"CNFN",6.714
"SFXN4",6.526
"SUB1P1",1.2953
"USB1",9.5083
"ZNF649",0.7729
"IL21R",4.3445
"TNS2",7.9317
"UMODL1",0.0556
"ARMC4",0.2639
"MIR1302-3",0
"TMEM145",0.2215
"SPATS1",0
"MTND6P25",0
"RNU6-367P",0
"RPL41P5",54.7877
"H2BW1",0
"CYCSP33",0
"RCAN2",14.7118
"LINC01136",0.0165
"MRGPRX9P",0
"ELOCP30",0.1504
"XIST",0.1151
"RNU6-865P",0
"TNRC18P2",0.0331
"ZNF624",1.9266
"PID1",0.8558
"CDC42EP3",13.2106
"RPS23P6",0.4175
"PLIN1",0.2369
"MRPS18B",39.0747
"EHHADH-AS1",0
"GXYLT1",2.6521
"RNU4-66P",0
"CRYAA",0.0247
"RN7SL790P",0
"PRSS44P",0.0393
"RN7SL280P",0.1562
"FASN",15.6759
"TACC1P1",0
"FANCD2P2",0
"PRB1",0.0343
"RN7SL75P",0.9605
"KANSL1L",0.3825
"ITGB8",0.3562
"PHKBP1",0
"CCDC18-AS1",26.2232
"SLC25A34-AS1",0.8448
"TRIM56",8.6803
"CMYA5",0.019
"CCNG2P1",0
"OR13H1",0
"PERM1",0.4467
"OSTCP2",1.2158
"AIFM1P1",0.0244
"CENPT",7.9507
"PRKY",1.0727
"RNA5SP438",0
"ZNF419",0.6123
"RNA5SP498",0.3749
"MTFR1L",7.7641
"RPL37",60.6807
"ANKRD28",1.3201
"HES5",0.1033
"SPATA17-AS1",0
"C3orf86",0
"HSD11B1",0
"LINC02430",0.0945
"LINC02222",0
"PRR34",0.0479
"SERINC5",1.3988
"RAB5A",10.72
"LINC00538",0
"TAZ",4.021
"CCDC58P2",0
"CRP",0
"HSPD1P3",0
"TTC28",7.5311
"KCNAB2",2.1893
"SERBP1P5",1.9426
"LINC00920",0.2095
"HACD2",2.9087
"DERL3",1.505
"LINC01869",0.0961
"IGF2R",10.2873
"GPA33",0.015
"TRPC3",0.1858
"RNU6-425P",0
"SEC14L4",0
"VAV1",0.7105
"ZC3HC1",6.947
"COPB2",19.7274
"POLHP1",0
"RN7SL444P",0.7497
"PADI2",0.1052
"MFSD4BP1",0
"KDM4F",0
"SH2D4B",0.0103
"RN7SL660P",0
"PPIAP27",0
"NCAM1",36.2885
"SNORD88A",0
"ARHGAP24",4.3459
"GPM6BP1",0
"GIP",0.1885
"RNA5SP481",0
"RNU4-60P",0
"ELOCP7",0
"RNU6-192P",0
"CCPG1",6.3407
"LINC02845",0
"RNU6-444P",0
"IRF7",5.4432
"CD24P2",1.2324
"SDHDP1",0
"MCHR2",0
"RPL7P57",0.3647
"CLTB",20.5173
"RN7SKP36",0
"TAS2R5",0
"AAR2",16.8707
"DNAJB5",1.5654
"RYKP1",0
"PLAAT2",0.2425
"RNU6-660P",0
"ICAM5",3.6968
"GTPBP4",7.7311
"GTF2F2P2",0
"RNU6-912P",0
"BRDT",0.0415
"FIP1L1",9.7133
"ST6GAL2-IT1",0.1159
"RNA5SP67",0
"DLGAP2",0.05
"RNU2-34P",0
"RNU6-342P",0
"RNA5SP94",0
"RNU2-46P",0
"ZNF415P1",0
"MIR4436A",0
"NPSR1-AS1",0.0127
"EHMT2-AS1",0
"PLUT",0.1218
"WDR54",5.678
"ISG20L2",30.237
"SS18",12.0586
"IGKV1-33",0
"KLK1",0.0946
"LRRC39",0.4293
"GSTO1",55.0391
"POTEA",0
"HNRNPLP2",2.5787
"ALDH1L1-AS2",0
"RGS9",0.0614
"ICAM2",0.4439
"ZNF528-AS1",42.3992
"SFR1P1",0
"VAT1",24.1814
"MIR6508",0
"RNU6-1090P",0
"BRWD1P3",0
"CYB5AP5",0
"TRIM43CP",0
"P2RY12",0.0242
"CPLX3",0
"CT47A10",0
"LINC01709",0.2823
"SALL1",1.3432
"TTC39C",0.8949
"RPL15P21",0.1587
"SNRPEP8",0
"LINC02234",0.8139
"ACTA2",85.6576
"LINC01727",0
"RPL10P3",2.6913
"TNPO2",6.8861
"SNORA53",0
"HMGCS2",0.0175
"RN7SL835P",0
"MFGE8",8.7046
"SUN5",0.183
"C1RL-AS1",0.0886
"PKN2",10.8073
"LINC01363",0.0327
"MIR4708",0
"TMEM208",26.4062
"HNRNPA1P16",0.5181
"MCL1",39.5703
"MANBA",0.8211
"WDR43",7.4501
"AKAP12",2.4805
"SLC25A18",0.0285
"RNA5SP35",0
"GOLGA8H",0
"SNRPGP13",0
"SLC29A4P2",0
"RPL7P23",4.0347
"LMOD3",0.7785
"WDR77",5.6771
"WAC-AS1",10.9899
"RPS26P47",1.1634
"PRKD3",6.6966
"SEMA6B",6.3418
"SOAT2",0
"LLCFC1",0
"CD40",9.7551
"SPECC1P1",0
"PRX",1.9734
"TRIM5",1.1705
"LINC02361",1.1216
"PCTP",2.5705
"MTCO1P40",37.3544
"GABPB2",5.7912
"RNA5SP267",0
"RN7SL431P",0
"DFFBP1",0
"HOXC6",2.6558
"OGFOD1",10.6609
"PMEL",0.0692
"ENO2",8.5638
"MIR548Y",0
"NEURL1-AS1",0
"PSPC1-AS2",0
"FAM185A",0.7253
"SIGLEC31P",0
"RNU4-89P",0
"NRROS",2.2415
"UBA6",1.6133
"SLC39A11",3.4002
"KLHL2P1",0
"RUVBL2",18.4829
"DDX55",4.5661
"TAFA1",0
"CDCA8",6.7594
"RPL21P65",0
"SNTA1",13.5988
"CHCHD2P9",2.9594
"EFCAB9",0
"SNORD115-10",0
"SYNGR1",0.4076
"GNG7",0.4241
"TCF25",18.0445
"TSIX",0.0595
"CSAG1",0
"KYNU",0.5776
"LINC02041",0
"MTCO2P25",0
"DOT1L",4.2342
"TEDC2",1.2767
"GJB1",0
"RNU6-1010P",0.4204
"RPL23AP36",0
"SLC39A2",0
"MIR216B",0
"SNORD102",0
"ZNF275",5.7812
"RNU2-42P",0
"CHRNA10",0.1664
"DCAF7",22.55
"DYNC1H1",19.1151
"MIR6801",0
"AFF2",0.1413
"UBQLN4P1",0.4995
"CHRM4",0.1191
"SETSIP",1.3361
"KMT2A",6.0057
"JCHAIN",0.0803
"GNAS",293.329
"DNAH11",0.0675
"RN7SL714P",0
"IGHVII-62-1",0
"CARNMT1-AS1",0
"ANKRD18A",0
"RAB42P1",0.1424
"PNCK",0.053
"TPRN",3.6742
"LINC00304",0
"ZRANB1",3.2876
"RABEPK",20.8319
"GGNBP2",3.87
"SNX33",11.5212
"CDH17",0.1845
"DLST",26.9605
"MOSPD3",9.1739
"SKA1",1.6011
"RNA5SP372",0
"EPM2A",0.3575
"SEC61G",54.4834
"OVCH1-AS1",0.1955
"RPL41P1",293.2265
"SLC38A2",21.0541
"MYO18B-AS1",0
"MT1DP",0
"BEND3P2",0.1197
"CHCHD3P1",0
"BTG4P1",0
"RNU6-985P",0
"HMGN2P24",0.1648
"ZNF385C",0.0263
"SENP6",2.4041
"SEPTIN12",0.0643
"TTC5",2.5354
"SCAND2P",0.2015
"CCNG1P1",0
"GTF3C5",7.276
"KCNH4",0.0344
"PSORS1C3",0
"SLN",2.0357
"HMGB3P24",0.4339
"CDHR1",0
"CCL21",0.1461
"LINC01471",0
"OR5H6",0
"CDKN2C",5.7077
"CCRL2",0.2645
"MTX1P1",2.2009
"RNA5SP447",0
"NPM1P34",0.0504
"DNAJC25",2.4179
"SLC9A3-AS1",1.7881
"PKMP3",0.1258
"IGHJ1P",0
"MIR509-3",0
"SLC22A9",0
"SYT13",0.1161
"PLRG1",16.1973
"RNU6-63P",0
"TRAF6P1",0
"PRRC2C",20.6386
"RNA5SP136",0
"AGAP5",0.2022
"MARCHF7",3.8416
"NR1H3",2.0145
"PRR20B",0
"EPOP",2.02
"UBE2A",13.1046
"ARID3A",3.6249
"HOXB3",3.2398
"CDK8",2.4793
"PPP1R15B",5.3702
"OR2L5",0
"CCDC50",2.1265
"FAM241A",1.8345
"BCAR3",4.8624
"RN7SL265P",0
"LRRC2",0.008
"KRT5",0
"SERPINA12",0
"LRRIQ1",0.125
"SMYD1",0
"MIR1276",0
"SMPX",0
"OGDH",12.9684
"SLC35E3",0.7751
"GNG10",8.5985
"MIR6133",0
"PRAMEF18",0.0214
"LINC02103",0.172
"PKIA",0.2774
"TRPM2-AS",0.0589
"TMEM30CP",0
"RNU6-853P",0
"RNA5SP194",0
"CCDC66",1.0291
"LINC00457",0
"H3Y2",0
"RIC3",0
"RN7SL83P",0
"TEKT4P2",0.6429
"OR52B4",0
"LINC00475",0.0117
"EEF1A1P10",0.9061
"CHID1",16.508
"SLC17A5",53.7582
"N4BP2L1",0.6222
"IFNA12P",0
"RN7SKP181",0
"PCDHGA6",0.0512
"UGT2B15",0
"MIR6129",0
"SUN2",25.3444
"CAPS2-AS1",0
"LINC02021",0
"NPM1",107.0065
"ADCY10P1",1.2145
"RNU7-156P",0
"LINC01564",0
"FBRS",11.3737
"MYOC",0
"FAM83A",0
"RBMY2UP",0
"RNU2-8P",0
"SLC26A3",0.0133
"RPL30P6",0
"RPL29",148.8318
"IGFBPL1",0
"ACKR4P1",0.0427
"RNU7-154P",0
"SLC26A5",0
"ABR",5.4746
"RNU6ATAC17P",0
"ARPP21-AS1",0
"TMEM189-UBE2V1",0
"MTND4P6",0
"PPIAP3",0.0891
"RPL13AP17",0
"PARVG",0.5561
"HTR1B",0.0357
"RNU4-81P",0
"RNU6-62P",0
"PRELID3BP10",0.077
"TUBGCP2",8.6262
"SLC2A4",0.0111
"GYPC",9.5046
"RN7SL856P",0
"RGS19",59.8672
"TMEM39B",5.0248
"ELMOD2",17.4246
"IL31",0
"LINC02202",0.5738
"ASCC3",2.7877
"LINC00377",0
"H2BW3P",0
"KCNN3",0.3804
"IGHD3-16",0
"C6orf15",0
"RN7SL709P",0
"HMCES",8.5506
"TERF1P3",0
"RNU6-628P",0
"SNORD114-21",0
"MIR3147",0
"KRT74",0
"EIF4EBP2P1",0
"SNCG",3.8599
"GPRC5C",11.576
"PRSS48",0.3184
"DEFB112",0
"LINC01880",0
"TCL1B",0.0239
"MBTPS1",10.5012
"CALM1P2",0
"LONRF2",0.0387
"OR7C1",0
"DUSP28",0.2062
"NELFB",20.4244
"VDAC1P1",0.6896
"RN7SL148P",0
"TEX37",0
"CNGB1",0.0247
"PPP1R12A",7.0591
"SCAMP1",2.2201
"RNU4ATAC14P",0
"RNA5SP114",0
"OSBPL11",1.9642
"GALNT2",9.7427
"HMGB1P38",0
"IGLC6",0
"SNORA5B",0
"RNU4-13P",0
"ANKRD61",0.0716
"KRT17P5",0.0451
"ATP6V0A2",1.3893
"RFX3",0.2215
"LINC01477",0
"FAM90A5P",0
"RPS15AP10",0.3533
"CELSR2",0.1457
"H3P37",0.1155
"NEFMP1",0
"QRFPR",0.0625
"RPL34P21",0
"STRN4",5.7929
"RASAL3",1.8547
"RNU6-1064P",0
"DCHS1",4.4378
"MIR5700",0
"LENG1",31.6227
"MRPL24",26.0348
"ZNRF2P1",2.437
"OTOG",0.0084
"RNU6-969P",0.8568
"SLC13A2",0
"MIR6812",0
"MMRN1",0.0245
"LRRC3B",0
"NDUFB4P1",0
"TPTE2P5",0.0351
"EDRF1-AS1",0.1357
"LINC02209",0.0913
"ASS1P12",0.11
"TFR2",1.5897
"IGKV1D-27",0
"TMEM171",0
"HSP90AB2P",2.1523
"TIMM23",49.6955
"TCN1",0.0851
"RNU6-577P",0
"TERF1P5",0.1491
"DCD",0
"DCUN1D2-AS",0.3618
"RNU6-588P",0
"KCNK16",0.0242
"LINC02220",0
"MIR151A",0
"CAPN5",0.839
"GP1BB",0
"MIR505",0
"LSM1",10.7801
"RPL30P10",0
"SFTPD-AS1",0.036
"RNU7-111P",0
"SALRNA1",0
"RPS17P14",0
"ZDHHC12",3.0486
"LINC02044",0.018
"FLNC",0.7223
"DOK3",1.7355
"PLGLB1",0.0699
"WDYHV1",7.9544
"MANEA",0.529
"YTHDC2",1.1396
"NUP42",6.8413
"RHOXF1-AS1",0.2344
"ANAPC4",1.3626
"LIPH",0.0327
"TRIM49",0
"TMX2P1",2.0332
"LARS2-AS1",0
"GSTO2",0.0998
"FUCA2",11.1291
"KTN1",5.3468
"STEAP3-AS1",0
"MTCYBP36",0
"PRDX2P1",0.5346
"MTCO3P31",0
"HMGB3P8",0.078
"MIR4694",0
"VCX",0
"ESYT1",15.101
"EEF1B2P6",4.4783
"PRAC1",0
"PDGFRA",30.9644
"SGMS2",5.5736
"RNASEK",3.8723
"PDCD11",10.5116
"COMMD3-BMI1",0.1654
"CROCCP3",0.449
"EEF1A1P37",0
"OR1N1",0
"SORD",0.4967
"RPSAP50",0
"KCNK17",37.9834
"CREBBP",6.8007
"ZNF354B",1.4515
"HMGA2-AS1",0.4474
"RPS27P12",0
"CXorf65",0
"LINC01703",2.0273
"OR56B4",0
"LYST",1.7522
"GADD45A",8.8489
"MIR219A1",0.4089
"MTND4LP24",0
"PI4K2B",2.9608
"CYP51A1P3",0.0315
"C3orf70",0.1067
"OR8K4P",0
"LINC02476",0
"GAPDHP45",0
"SLC6A5",0
"MAP11",4.2565
"PEX6",42.6567
"SH3BP1",2.8361
"SNORD6",0
"RPL21P92",0
"RNU6-206P",0
"PMP2",0
"ARHGAP16P",0
"RNU6-1042P",0
"C2orf27AP1",0
"MIR2113",0
"ZFP90",5.0466
"USP48",3.9645
"RNU6-126P",0
"IL2RB",5.9723
"RN7SKP44",0
"FGF5",0.0075
"UQCRBP3",0
"WBP11P1",0.0454
"RTL9",0
"SPECC1L-ADORA2A",0.0073
"PI4KA",9.6892
"RDH10",2.9589
"ELL2P1",0.3304
"MIR4670",0
"LINC02123",0
"SCARNA13",0.1636
"PRAMEF8",0
"TIGD6",0.6689
"SNORD111B",0
"TTC7B",0.9835
"RPS5",99.3196
"BMP7-AS1",0
"GPR37",0.1787
"RNU7-77P",0.7497
"ZC3H4",3.1617
"GORASP1",2.9553
"BRICD5",2.5051
"CCR5",2.2663
"RNU6-95P",0
"IRX4-AS1",0
"RBM15-AS1",0.2757
"ZNF701",0.1501
"MIR518A1",0
"RN7SKP238",0
"SNORD116-29",0
"SACS",0.4807
"LINC01990",0.0605
"RDH5",0.4072
"RN7SL793P",0
"ZMYND11",14.0637
"GAPDHP76",0.2765
"MIR659",0
"CLHC1",0.6955
"KIF21A",0.8673
"MTND2P22",0
"MIR153-2",0
"RNU6-83P",0
"TRBV2",0.2137
"RNA5SP290",0
"CYP4F36P",0
"JADE2",1.6578
"KLF17P1",0.3196
"CLRN1-AS1",0
"NGF-AS1",0
"LDHAL6FP",0.0416
"FAM3C",12.9877
"RNVU1-7",0.5486
"SLC25A15P2",0
"FHL3",31.8522
"RN7SKP284",0
"ELOCP33",0
"RNU11-4P",0
"TXNDC8",0.0211
"MIR6862-1",0
"DTNBP1",14.5769
"LINC00404",0.1051
"LCN12",0.016
"SGTB",2.0582
"RN7SKP180",0
"LINC00320",0.1548
"FMN1",0.6227
"VANGL1",1.6133
"PPP1R26",2.5067
"KRT18P31",0
"RNA5SP401",0
"STK19B",0
"BLOC1S2",3.3015
"SLC4A4",1.0707
"PPM1K",4.3832
"COMMD3",3.6345
"RN7SKP174",0
"ARHGEF38",0
"SKP1P3",0
"PELI1",3.3915
"XAGE2",0.2184
"UBQLN1P1",0
"CRYGEP",0
"THNSL1",1.8763
"FAM168A",14.9217
"IFITM9P",2.0447
"MIR4484",0
"LARP4B",2.2324
"POLRMTP1",0.4292
"RNU1-119P",0
"MGAT4A",1.2472
"MIR1283-2",0
"ZNF503-AS2",0.4434
"TSPEAR",0.161
"KLHL24",5.502
"HNRNPA3P2",0.2718
"HLA-W",0.0583
"TOPAZ1",0
"POU2AF1",0.2184
"IQCA1L",0
"SNX5P1",0.2161
"SDR42E2",0
"TP53INP1",1.4107
"RBMXL1",3.7847
"LINC00634",0.2366
"IGHV3-32",0
"FCF1P10",0
"PCYT2",2.9676
"ATP5PDP3",0.1851
"C2orf76",2.1213
"WRAP73",4.8273
"OTOP1",0
"HBQ1",0.0839
"SP9",0
"OR2D2",0
"ALPK1",1.4672
"PPIAP11",3.0111
"SAP30L",2.091
"PEX7",1.1522
"RNF112",0.1971
"LINC01570",0
"BBOX1-AS1",0.1371
"LINC00672",0.0951
"ZDBF2",0.0218
"CPNE2",9.539
"PNPLA8",2.9365
"LINC01138",0.5597
"CSPG4P2Y",0
"SALL3",0
"NECAB2",0.4463
"ANKRD46",2.4501
"H3P20",0
"HCRTR2",0.481
"RHOQP3",0.2173
"VN1R107P",2.3676
"GDI1",23.2706
"LINC00161",0
"TEFM",1.186
"KDM7A",0.9302
"OR2I1P",0.0475
"MTCYBP38",0
"VSTM5",0.1052
"RACGAP1",4.5014
"MIR4255",0
"TAS2R43",0
"DPYD-IT1",0.1122
"HSPA14",2.8757
"DNM1P24",0
"LINC02309",0
"RNA5SP422",0
"OR4D8P",0
"PDGFRB",60.2366
"ZMYM1",1.4814
"COX7C",74.4611
"SH2D5",0
"RN7SL814P",0
"CPNE8",2.9624
"C6orf132",0.1707
"LINC01670",0
"USP9YP21",0
"RN7SL402P",0
"TFAP4",1.2294
"IGLV1-47",0.1105
"TMEM120B",1.1394
"LINC01806",0
"IGHV3-16",0
"DEFB104B",0
"MTCYBP27",0
"BASP1P1",0
"ADCYAP1R1",0.079
"ZBTB38",0.9157
"OXGR1",0
"ARHGEF38-IT1",0
"USP43",0.0266
"H4C9",13.8705
"TDGF1P2",0
"PLGLA",0
"SUGT1P4-STRA6LP",0.0729
"RPA3",4.1894
"TMCO3",1.7592
"MTND1P10",0
"TRAV8-1",0
"OR4C46",0
"IFT74",1.0303
"AP1AR",1.8939
"GAL",9.4812
"RNU7-147P",0
"ELP5",6.8581
"HYOU1",25.1345
"MIR132",0.4454
"ZNF683",0.1513
"RN7SL786P",0
"SNORD115-9",0
"SNORD62B",0
"RNU6-73P",0
"MAT2A",15.5894
"LINC00265-2P",0
"TLDC2",0.4934
"GRAMD4P5",0
"RPL7P49",0
"DNAJB8",0
"RPS2P28",0.9106
"FAM20B",6.7412
"LINC01932",0.471
"LINC00899",0.5092
"ST3GAL5-AS1",0.0575
"MTCO1P7",0
"TTC39B",1.1017
"RPS4XP1",0.6859
"CEP250-AS1",2.5736
"PPIAP77",0.1803
"RNU6-848P",0
"TRBV18",0.6306
"AUNIP",0.4483
"SLC22A13",0.0352
"LYNX1",1.095
"ERCC8-AS1",0
"GIGYF1",6.3496
"BCR",3.6963
"LILRB1",1.5151
"LINC00648",0
"VN1R36P",0
"LINC01551",0
"CNTNAP3B",0.0034
"RN7SL270P",0.6403
"REX1BD",6.5406
"RNU6-1104P",0
"RNU5F-2P",0
"TRAPPC2",0.9355
"LINC02623",0
"IGKV1-32",0
"RPS19P1",3.2131
"LINC01132",0.1779
"HNRNPCP3",0.3599
"CCT7",57.5981
