"","x"
"SLC51A",0.5064
"ZNF114-AS1",0
"TRBV4-2",0.6041
"SLC39A13",17.4553
"GPC6-AS2",0.039
"GDNF-AS1",0.0494
"KAT7",3.3477
"BCRP6",0
"ARSD-AS1",0
"MFSD13B",0.2486
"RNU7-25P",0
"RN7SL74P",0.0766
"C7orf57",0.8861
"PPIAL4D",0.0463
"IER5L",23.9804
"PTCHD1",0.0169
"PLA1A",0.9051
"AGO4",2.32
"GPR15",0
"AGK",4.2617
"NELFE",28.931
"INTS10",5.2224
"MARCKS",129.3041
"PRELID3B",18.8521
"PAQR9",0
"TRGV1",0
"RPS27AP2",1.133
"SIGLEC6",0.0178
"CSTA",3.9041
"TREML1",0.2626
"RNU6-898P",0
"ECE1",29.0558
"SLAMF8",27.7548
"TTC28-AS1",0.199
"RPSAP29",0.3163
"LINC00488",0.0091
"RPS7",41.0755
"SNHG15",1.4761
"ASZ1",0.0822
"RN7SKP240",0.0611
"ZNF583",0.864
"CCDC144CP",0.0562
"CYTOR",19.613
"UCA1",0
"FBLL1",0.2564
"INVS",2.1778
"RPL21P38",0
"C6orf163",0.135
"MCF2",0.0092
"USP17L9P",0
"RNU6-1076P",0
"SHC2",0.3061
"UBA7",5.786
"EMX2OS",1.4564
"SORCS3-AS1",0
"UMODL1",0.0567
"RN7SL73P",0.0909
"PLN",0.1603
"BIRC7",0.176
"OR5M8",0
"RNU6-1292P",0
"MTRF1L",2.3642
"RAC1P9",0
"MTCO1P24",0.0735
"LSP1P1",0
"LINC01065",0
"SNORD11",0.2727
"NUTF2P8",0
"SPDYE17",0.0293
"KRT18P48",0.0269
"TP73",0.0373
"CLEC20A",0
"RNVU1-2",0
"ZFP91",14.0384
"PPIAP85",0
"ATP6V1G1",65.0355
"RFTN1P1",0
"USP17L12",0
"PPP1R26P3",0
"ZC3H12C",0.9239
"NPM1P49",0
"TBC1D8B",2.9866
"FGF7P4",0
"LINC00940",0
"RNU4-79P",0
"RTN3",18.5528
"SPINK6",0.25
"NXPH3",0.6287
"SETD6",1.7593
"CAD",13.0747
"RN7SL624P",0.4944
"CEP128",1.0747
"PABPC1P6",0
"RNU4-24P",0.1648
"DOT1L",3.2597
"TMEM200C",0.0129
"RNU1-34P",0
"MTRNR2L1",2.0945
"MANBAL",19.9612
"MOCOS",0.8425
"GABARAPL1",16.3647
"UTF1",0.1584
"RN7SL778P",0.0771
"LINC02278",0.0458
"OR2T3",0
"RNU6-1144P",0
"NOTCH3",97.8155
"CHCHD2P11",0.2005
"CNTN4-AS1",0
"MIR3156-2",0
"CHMP4BP1",0.1948
"ADAM23",0.1427
"RNA5SP393",0
"ZNF358",31.0995
"RN7SL499P",0
"SNORD74B",0
"ZNF184",5.3269
"MIR1261",0
"MIR4778",0
"SNORD22",0
"TACSTD2",0.2728
"MEI4",0.1098
"DLEC1P1",0
"KLHL26",2.3733
"RPL26",95.6786
"RN7SL856P",0
"PPP2R5E",11.9647
"OTULINL",3.3456
"LAMA4",50.8155
"MTCO1P12",57.1716
"USP34",3.7423
"SORCS2",9.5299
"MRPS21P6",0.0878
"KRTAP9-2",0
"VRTN",0.0061
"ELOA2",0.0075
"ASAP1",19.3494
"HNF4A",0.0031
"PGBD4P8",0.0408
"H4C1",0
"USP9YP3",0
"LINC01839",0
"WRNIP1",13.3591
"CCDC12",5.098
"MIR6774",0
"NEIL2",4.0889
"PRTG",0.6794
"ZMIZ2",9.6917
"MANF",59.6066
"APBA2",3.645
"HEY2",1.9305
"UQCRC2P1",0.0172
"HDAC2-AS2",0.0795
"ANKHD1-EIF4EBP3",0.2334
"VN1R71P",0.0278
"HAUS1P3",0
"PSMB3P2",0
"RNU6-394P",0
"RNU6-1109P",0
"HMGN1P11",0.1512
"SERPINA1",17.5519
"YEATS2-AS1",0.07
"RNVU1-18",0
"F9",0.0247
"RN7SL693P",0.0821
"MROH7-TTC4",0
"SACS-AS1",0.0205
"MEPE",4.1986
"TBC1D9",4.4155
"OPRD1",0.1054
"SLC25A1P3",0
"CHCHD2P2",3.5681
"DUS1L",12.8607
"UTP15",3.1275
"AMACR",1.1127
"RPS10P3",2.504
"HGD",0.0922
"MIR25",0.2727
"TAGLN2P1",5.4634
"CX3CL1",6.0456
"STMND1",0.0079
"ZFP92",0.1538
"OR7E94P",0
"VN2R10P",0
"LINC02219",0
"COL5A2",189.0905
"TIMMDC1",18.7873
"YY1",20.1148
"MIR4801",0
"COG4",13.2389
"NCAPG2",5.0351
"KRTAP10-7",0
"C2orf15",0.1092
"RNU6-1267P",0
"DIPK2B",2.6555
"PIK3C2G",0.0039
"LUZP4P1",0
"OFCC1",0.0048
"SENP2",5.0071
"PTCHD3P1",0
"RPL6P12",0.0542
"KLHL9",12.1918
"MCEMP1",0.1322
"DHX30",7.1615
"RNU6ATAC6P",0.5454
"FOLH1",3.2168
"CES5AP1",0.0294
"CARD9",1.3644
"LINC00626",19.6691
"NAA35",5.5931
"CEACAMP4",0
"C1orf74",0.9585
"RNU6-596P",0
"CRIP1P1",0
"EXD1",0.0125
"C3orf38",7.0671
"ARAP2",0.2968
"H2AC9P",0.8547
"BNIP3P22",0.0412
"TSNAX-DISC1",0
"TSPY9P",0
"PKN3",3.3869
"TMCO5A",0.0259
"CDK11B",9.7556
"SULT1A1",0.7431
"CLUHP3",0.1102
"PTGER3",0.1044
"TBC1D1",15.6536
"THTPA",2.6992
"BTF3L4P4",0
"PNN",13.8283
"RNU6-873P",0
"RPS21P8",0
"PGAM2",0
"ASB9",0.6301
"RNU6-1097P",0
"DVL1",16.2506
"TYRO3",1.643
"OPA1-AS1",0.1844
"RN7SL447P",0
"MSL2",7.0543
"BTN1A1",0
"SLC25A37",2.0919
"ATXN2",4.9307
"FAM219A",6.5899
"TEDDM1",0
"STXBP5",2.5472
"OR2U2P",0
"MGST3",9.6117
"RNA5SP189",0
"RNU6-1224P",0
"SINHCAFP3",0
"PCP4L1",0.2091
"SLFN14",0.0079
"MTND4P33",0
"TET2",1.0804
"MTND1P30",0
"SNRPCP9",0
"UBQLN1P1",0
"MTM1",2.0477
"CYP3A4",0.0146
"LINC00967",0
"TRAF1",0.6074
"PRSS40B",0
"PRKAB2",6.503
"RNU1-31P",0
"RN7SL751P",0.1613
"NANOGP5",0.2612
"MTURN",8.4201
"DBF4B",1.4008
"RNU6-783P",0
"KLHL6-AS1",0.0455
"GSDMB",0.1552
"EEF1A1P8",0.6932
"LINC02365",0
"SHFL",3.6675
"CD300E",2.1063
"ANKRD10",3.3585
"SMIM22",0.026
"GPD2",3.5858
"ZFAT-AS1",0.0244
"EDIL3",44.537
"NUGGC",0.0636
"CUL2",6.1151
"H2BP7",0
"OR4A41P",0
"RN7SL690P",0
"LINC02300",0
"SLC45A2",0.2454
"FAM99B",0
"LINC00869",1.6815
"NUTM2D",0.2591
"NDUFAF4P1",0
"ALAS1",18.3728
"TP53BP1",3.9675
"RN7SL28P",0
"SPRTN",1.8773
"ZNF785",1.6237
"MIR548AD",0
"LRRC15",64.4141
"MIR6768",0
"OR5T1",0
"TMIGD1",0.0187
"MATN1",0.0845
"INTS4",3.481
"HAR1A",0.1582
"ATF7IP2",0.3262
"SNORA63B",0
"RPSAP22",0
"MTG2",3.9271
"COL11A2P1",0
"RNF227",2.1829
"RN7SL180P",0.3117
"PROSER1",3.404
"OR1L4",0
"KCNJ5",2.1486
"SURF4",199.551
"LINC02249",0.0376
"TMEM229B",1.1818
"UXS1",9.1296
"STUB1",8.0314
"PRSS1",0
"TPT1P13",0
"OR4C46",0
"GRM5",0.0026
"LINC01978",0.0244
"AKAIN1",0
"MUL1",22.8885
"MTHFD2P2",0
"CERKL",3.9228
"SDCBP2",0.2072
"RNU6-1319P",0
"TECR",13.3722
"BAG5",10.9647
"ADAM19",17.0615
"SLC6A8",12.2119
"VWDE",0.0424
"SEMA6B",9.8129
"TMEM59L",0.314
"TMSB10P2",1.0492
"MTND1P29",0
"LINC02482",0.8142
"USP54",0.8948
"WDR6",10.2573
"ZCCHC24",20.5172
"USP9YP31",0
"METTL5",4.2296
"NXT1P1",0
"TTTY10",0
"RNA5SP519",0
"EMC2",5.9373
"ZMAT1",0.0579
"CALU",273.8167
"RPL17P19",0
"BRD7P2",0.4006
"OR5AC2",0
"STAT2",22.3673
"LINC01929",10.1312
"SNORA81",0
"SLC17A3",0
"LY6L",0
"CYB5B",10.1777
"ZNF32-AS2",0.1772
"PARVA",17.8364
"RPL23AP92",0
"ELAVL4-AS1",0
"C6orf136",2.8228
"FAM47E",0.0361
"HMGN2P26",0
"LGALS1",909.787
"MIR4734",0
"OR11H2",0.0233
"PLSCR2",0.009
"AGBL5",5.5675
"DRD5P2",0.0114
"PKMP1",0.8573
"PYGB",24.5815
"ZNF555",0.696
"RBMY2TP",0
"RPL35AP35",0.0672
"RNU6-436P",0
"BARX1",0.3223
"MRPS33P3",0
"GAS6-DT",1.6312
"NDUFA3P2",0.1975
"OR8B4",0
"CITED1",0.1562
"SNORD115-14",0
"DUSP28",0.4632
"TSGA10IP",0.0555
"CFAP36",5.4834
"RTP4",1.6657
"XAGE1A",1.4117
"SNORA80C",0
"RPS29P12",0
"SMO",15.2609
"RBM33",2.4439
"DAOA",0
"SMIM6",0.0211
"OR2BH1P",0
"PSME2",48.1423
"TFRC",6.6657
"KRTAP11-1",0
"AQP10",0
"DUX4L46",0
"LTBR",18.7198
"USP9YP13",0
"MTREX",9.0647
"MAP2K4P1",0.0992
"SRSF5",9.6812
"PHF20L1",5.7416
"C12orf57",36.6694
"NCAPD2",24.2138
"NRBF2",13.5443
"ASXL2",3.4529
"LINC00900",1.2497
"SLC22A15",1.2726
"RN7SL186P",0
"METTL9",9.1987
"NPM1P38",0.0265
"SFTPD",0.0347
"PPP2R2DP1",0
"IGFBP6",22.8535
"TRIM4",5.2596
"SDR16C6P",0.0211
"LINC01280",0
"CD36",0.4575
"LINC01731",0.1636
"TCTEX1D2",1.4892
"DDC-AS1",0.0258
"UCHL5",6.5066
"PCYT1A",9.3432
"TCP11L1",2.3121
"FNTAP2",0.1445
"FBXO33",6.1891
"SPRYD7P1",0
"LINC01352",0.6429
"RN7SL551P",0
"WRBP1",0
"IGKV2OR22-4",0
"SNRPD2P1",0.2588
"RNY4P9",0.2362
"C2CD5",4.2127
"RNA5SP177",0
"LINC02191",0
"MMP25-AS1",0.3312
"RAB28P4",0
"RNU7-97P",0
"ACOX1",7.9278
"PGS1",5.1997
"SNORD115-42",0
"VEZT",4.5856
"RN7SKP176",0
"LINC01912",0
"MIR3667",0
"RPL21P121",0.0985
"ATP6V1G1P7",0.0656
"LINC00705",0
"BAIAP2-DT",9.997
"EEF1DP2",0
"DNAAF4",0.2342
"RNU6-270P",0
"TRAJ48",0
"HORMAD2-AS1",0.0637
"SMC2-AS1",0.018
"GNAO1",0.0584
"LINC002481",0.1258
"NUP153",12.0539
"HINT1P2",0
"GAPDHP22",0.0555
"BPIFA2",0.0778
"DGKG",0.2567
"CDY5P",0
"PPOX",1.7751
"IGLV3-19",0.1215
"TPT1P8",0.0413
"TUFMP1",0.102
"BTNL8",0.0058
"MIR3672",0
"CLTB",15.661
"CTPS1",6.9619
"RNU7-137P",0
"TMEM100",0.4887
"SAMD7",0.0182
"CSMD2-AS1",0
"IGLV2-11",0.0573
"FAM83E",0
"LRP3",4.9951
"OR52J2P",0
"LINC02743",0
"RNU4-81P",0
"RNA5SP451",0
"GCKR",0.0073
"ZNF724",1.0068
"MOSPD2",4.285
"LINC01677",0
"ST6GALNAC1",0.0864
"RN7SL468P",0
"NFYAP1",0.0707
"SPDYE3",0.9482
"ATP5MGP6",0.1497
"WASH9P",0.5085
"RPL23AP39",0
"RNA5SP50",0
"RN7SKP224",0.2115
"RNU6-44P",0
"BMI1P1",0.0243
"RN7SL198P",0
"MIR450B",0
"RNU6-1274P",0
"USF1P1",0
"RNU1-1",0.1397
"ORC5",4.0045
"LINC01704",0.0275
"COX4I1P2",0
"MTND5P28",0.0287
"PRR27",0.0043
"RNVU1-24",0
"SOX3",0.0091
"RTEL1P1",0.0062
"LINC01010",0.0266
"CACNA2D3-AS1",0
"PPIF",20.6371
"DISP1",2.2047
"MIR4659A",0
"LINC01916",0
"OR4A9P",0
"SPAG11B",0
"SLC25A17",5.3234
"NRF1",3.443
"HNRNPA1P46",0.0244
"PHLPP1",1.4082
"DNMT3L-AS1",0
"HAUS4",7.1997
"PIGZ",1.0416
"RNU6-922P",0
"CENPJ",0.804
"RNU6-890P",0
"MTND6P14",0
"CSH2",0
"IGHD1-1",0
"BSNDP2",0.3755
"TPM3P1",0.0307
"RN7SL870P",0
"PRDX3P2",0.075
"MPST",2.9583
"RNA5SP396",0
"USP2-AS1",0.4329
"SNX25",1.8458
"OSBPL9P4",0
"LINC02785",0.0376
"RN7SKP171",0
"SOWAHD",0.7232
"SULT1B1",0.0934
"MIR9-3HG",0.0032
"MIR5681A",0
"TRAV20",0
"TBK1",5.2434
"OR52M1",0
"FGF4",0.0071
"RN7SKP150",0.5709
"PCAT6",12.0714
"LINC00294",4.1297
"RN7SL542P",0
"LINC02351",0
"ATP8B2",31.7501
"AQP7",0.0131
"KCNH8",0.0224
"RPL12P10",0.138
"SLC1A4",6.5034
"RAD54L",2.8028
"LINC01326",0
"SPNS3",0.128
"ZNF484",1.8469
"C17orf75",1.0336
"MIR521-1",0
"DGKH",0.4701
"PRPH2",0.2001
"CLDN34",0.046
"PLIN3",65.8309
"ZIC1",4.463
"CALM2P1",0.1569
"DDX54",16.4295
"TGFB1",152.6396
"CCDC18",1.2037
"LINC00331",0
"NR1H3",2.365
"METTL7A",15.4847
"LINC00941",1.2393
"RNU6-376P",0
"KRTAP2-2",0
"WASL",21.0736
"ZNF784",3.6175
"RN7SKP110",0
"NOSIP",6.0719
"SERAC1",0.981
"MIR1538",0
"ALOX15B",0.1891
"TRIM51EP",0
"MIR6719",0
"PMS2P4",1.0157
"RNU6-798P",0
"TSHZ3",9.27
"NR2C2AP",2.8858
"CDKN1A",37.2975
"STXBP4",0.4999
"RNU6-100P",0
"OOSP1P1",0
"DEFB127",0
"MAGEB1",2.6642
"RNA5SP63",0
"TMEM191C",0.048
"BCR",2.6847
"LINC00498",0
"NANOGP10",0.1024
"RPL31P50",0
"LINC02113",0
"RPL21P67",0
"CREB1",5.5073
"CXCL17",0.0193
"HMCES",8.9143
"RIOK1",9.4898
"RPL7AP28",2.5675
"KATNAL1",1.5658
"PPIAP78",0.3272
"TM9SF3",28.5542
"MIR8054",0.5327
"ARMT1",9.8569
"RGMA",0.2127
"SDCBPP1",0
"MRPS22",4.6904
"VEZF1P1",0.0149
"MTCYBP22",0.1537
"RAP1BP3",0.1252
"INSL4",0.0469
"SNORA20",0
"TIAM1",1.7512
"RN7SL797P",0
"NHLH2",0.1367
"CHCHD4P3",0
"APOC4",0.0309
"RNU7-113P",0
"DDX24",16.4351
"RNU7-1",0
"TMPRSS11CP",0.0671
"BRIX1",6.1622
"CDC14A",0.9214
"TSKS",0.115
"HRG",0
"RN7SL116P",0
"PTOV1-AS2",0.2911
"LINC01505",1.63725
"LINC02529",0.0593
"CCDC168",0.0053
"CHRNB4",0.0092
"SNORD36B",0
"HERC4",1.6652
"CDH23",0.2093
"PIF1",0.428
"CXXC4-AS1",0
"TAGLN2",578.0605
"PRSS22",0
"OSBPL10-AS1",0.0099
"LINC02769",0
"SLC22A4",1.2698
"RNU7-196P",0
"OFD1P8Y",0
"LINC02301",0.0131
"MARC1",0.0495
"OLFM3",0.0153
"ARHGAP42",1.4053
"TRAJ52",0.332
"UBB",435.04
"RTEL1",0.1337
"CNTD2",0.0449
"IGSF21-AS1",0
"USP33",7.9404
"HAPLN3",9.51
"LINC01273",0.205
"MTCYBP43",0
"LINC01410",0.6485
"HCN2",0.484
"PCIF1",8.8597
"NCLN",24.8002
"RNU6-1120P",0
"RNU6-150P",0
"MAMDC2-AS1",0.0557
"MIR137HG",0.0821
"ZNF716",0.6479
"ATP2B4",14.6101
"FZD2",25.0548
"PCDH20",0
"TRNT1",3.0596
"SPATA31D5P",0
"MIR490",0
"MIR513A2",0
"LMBR1",2.6999
"TRBJ2-7",0
"RN7SKP289",0
"GFOD1",1.6099
"TSPAN14",3.0606
"SNORA74A",0
"FRY",0.3091
"EIF4A1P1",0.0245
"RNF11P2",0
"CLOCK",11.1303
"BGLAP",0.1155
"PPM1D",2.6386
"ZNF526",4.1191
"GOLGA6L9",0.0557
"ZNF550",1.3374
"PPP2R5B",5.184
"SNORD114-18",0
"HHLA3",7.8545
"ERAS",0.0181
"ZAN",0.0052
"NPAP1L",0.0223
"LINC02214",0
"GDPD4",0.0216
"E2F3",9.8966
"OR9I3P",0.0243
"PAPPA",1.8883
"IGKV1-37",0
"AGL",3.1615
"USP9YP16",0
"RPS27P16",0
"C1QTNF5",0
"S100A2",15.8465
"SCARNA22",0
"EBAG9P1",0
"IL15RA",0.9984
"RN7SKP168",0
"PI4KAP1",0.5379
"MGARP",0.0342
"SAAL1",4.1338
"CPSF2",7.2757
"TMEM38B",4.0117
"DUX4L22",0
"CDON",1.1281
"ARMC9",4.4529
"MIR129-2",0
"H2AZP4",0.0608
"RNU6-1220P",0
"WDR55",4.3278
"CDC37P1",0.0239
"CCNB3P1",0
"VN1R12P",0
"SNORD32B",0
"SMYD1",0.005
"NOP56P3",0.1785
"SUMO1",27.3744
"RN7SL520P",0
"NRIP1",5.8509
"GAPLINC",1.6565
"ZNF529",1.9087
"TGFBR3L",0.1209
"DGAT2",0.0869
"SHLD2P3",0.0422
"RPS6KA3",11.3253
"SLC6A6P1",0
"XRCC6P4",0.0443
"EIF1P3",0.4115
"RNU7-73P",0
"LAIR2",0.1912
"OR2T8",0.0244
"RNU6-847P",0
"PILRB",0.2106
"PMPCA",8.2139
"EIF2D",3.8122
"SMCR5",0.0403
"ZNF37A",2.4606
"KRT6C",0.0237
"TCEA1P3",0
"IGHGP",0
"EXOC6B",2.9778
"OCLM",0.4146
"FBXO32",12.1181
"LINC00566",0
"RN7SL738P",0.3856
"UBE2MP1",1.2911
"FRG1",8.4678
"RNA5SP61",0
"BIRC8",0
"LINC01456",0
"HBS1L",2.6975
"FAM207BP",0.5897
"LINC01168",0
"GOLGA8B",0.1135
"OR7E29P",0
"TEX13A",0.0166
"ARGFXP2",0.0966
"AMY1A",0.0091
"RER1",21.7681
"RN7SKP244",0.0746
"KRT18P54",0
"XRRA1",0.4286
"TSPY6P",0
"RPL12P48",0
"OR6V1",0
"ZNF586",1.6086
"MAP3K10",4.0336
"FAM87B",0.0941
"KLHL33",0.1598
"HMGB1P9",0.1064
"GPX5",0
"EEF2K",6.7436
"ABHD5",3.1631
"ACTBP7",1.182
"SMIM25",2.7571
"RNASEK",5.109
"RN7SL310P",0
"LINC01491",0
"MAP4K4",44.9603
"SLC9B1P2",0.0193
"OR51L1",0
"GOLPH3",58.6376
"CYP4Z1",0.0115
"RN7SL87P",0
"GSTCD-AS1",0.2219
"MIR7-3HG",0
"RNU6-613P",0
"TRBV11-1",0
"ERVK-28",0.0385
"RPA1",12.9552
"MLST8",5.9507
"HERC2",2.7509
"ST13P3",0.2889
"TAF4B",0.8152
"GLYCAM1",0
"CARS1",7.956
"RBMX2P1",0.0274
"PEX13",6.2947
"AKR7A2P1",0.0751
"ANKLE1",0.0578
"MIR3118-4",0
"GZF1",4.3609
"COX6B1P3",0.0881
"FAM168B",19.7883
"RNU6-629P",0
"MIR1233-2",0.2794
"SGTA",13.2526
"TUBB4A",0.0066
"TRAJ43",0
"LINC00924",0.0256
"TTC12",0.4234
"PIBF1",2.4076
"RGS18",1.4858
"TRIM49C",0
"BCKDHB",2.2902
"MRGPRX4",0.0138
"SPAG4",1.2681
"ANKRD46",2.3104
"BUD31",15.2972
"HAS2",20.3432
"MSTO2P",1.6487
"RIPK1",12.9182
"LINC01695",0
"RGS9",0.125
"CAMK1",1.2801
"LINC01431",0.2179
"RETREG3",13.2368
"HTRA1",230.045
"ZFP28",0.6208
"LINC02061",0
"TLE6",0.0376
"ATXN8OS",0
"TNFRSF25",0.1988
"RAD1",4.4318
"RNA5SP409",0
"ANP32AP1",0.192
"LINC00165",0.139
"SEPTIN2P1",0.5091
"CHRNB3",0
"ZFP57",0.0107
"NUTF2P6",0.238
"GRIP2",0.0294
"CCL11",0.7218
"RNU6-662P",0
"MIR548I4",0
"LINC02439",0
"MPPE1",1.8674
"RNU6-539P",0.4448
"DYRK1B",1.7726
"AK4",1.853
"USP9YP17",0
"SNAP25-AS1",0.0632
"SPAST",3.9988
"GNPATP",0.0116
"ZSCAN10",0.0069
"SNORD115-31",0
"EIF4A2P5",0
"AP2M1",108.7709
"EIF2AK3",4.1186
"MRPL3P1",0.4213
"LINC02568",0.0103
"KRT18P65",0
"HMGN1P8",0.1591
"CHD3",23.8439
"RN7SKP28",0
"NDUFB8",9.4998
"RHOQP1",1.5825
"NOP9",11.091
"BUD31P2",0
"SLC4A2",15.8721
"RPL23AP50",0
"RPS29",19.8937
"HMGB1P7",0.0374
"LINC01967",0.0808
"RNA5SP513",0
"RNU6-657P",0
"SLCO4A1",0.7464
"ST3GAL5",2.5223
"ZNF248",0.7008
"PPIAP35",0.0931
"RFPL4AP3",0
"LUCAT1",0.3155
"RN7SL258P",0.1527
"ATP5MC1",9.9075
"TAAR1",0.0225
"CTF2P",0
"CDC20P1",1.0232
"LINC00615",0
"BMP2K",1.7956
"LINC00690",0
"E2F6P1",0.0307
"RNU6ATAC27P",1.155
"ANXA4",3.434
"TLR2",9.3811
"MND1",1.1507
"C11orf86",0.0193
"SOWAHA",0.0428
"HNRNPA1P61",0.0248
"SNORA11D",0
"RPL22P19",0
"RNA5SP251",0
"RPS3AP15",0.0293
"CRACD",0.797
"EXOSC3",7.661
"CRLF2",0
"ZNF549",0.9258
"NUDT16",5.361
"PATE2",0
"RNU6-485P",0
"PCDHGA8",0.0714
"BLID",0.0266
"OR5BE1P",0
"PRAMEF11",0
"MIR3202-1",0
"STAR",0.0304
"MIR6511A4",0
"NOX5",0.0256
"WDR38",0.0165
"MIR126",0
"LINC01664",0.0338
"XPA",4.349
"AP1AR",4.217
"SLC12A4",10.1644
"TRMT112P2",0
"OR13H1",0
"TSPEAR",0.0154
"MYO5BP1",0
"TXLNGY",0
"HMGB1P41",0.0521
"HS6ST2",0.3102
"SUFU",4.6582
"LINC01186",0.8416
"N4BP2L2-IT2",0.1077
"RNU1-115P",0
"MIR4502",0
"ZNF124",0.7252
"FMO8P",0
"RPS17P15",0
"OR10J2P",0
"FES",4.4333
"SPRED2",11.5381
"ADGRA2",13.8624
"IL3RA",3.8715
"NPM1P47",0.0268
"METTL4",1.9169
"GRB10",1.5411
"IFI27L1",3.0607
"PRDM2",4.5613
"MAST4",3.367
"CD22",0.3124
"LINC00685",1.9268
"BEX3",52.1776
"PSMA1",24.5589
"LRMDA",2.0533
"TSG101",12.4233
"LINC00222",0.0208
"RPP38-DT",0.0802
"VASP",27.8755
"SNORA48B",0.1697
"RN7SL643P",0
"PUM3",15.1305
"RPS7P4",0.7085
"A2ML1",0.0157
"CDKN2AIP",3.1351
"RBMY2HP",0
"BHLHE40",45.7429
"MSNP1",1.1242
"RBMY2CP",0
"SNORA14B",1.0181
"OR7E86P",0
"LRRFIP2",4.9069
"DENND2B",7.6909
"GLRB",1.5894
"MRPS31P5",0.0473
"RN7SKP52",0
"MED29",14.7956
"SLC38A8",0.0126
"SNX6",23.6327
"HMGB1P31",0.6438
"SYNGAP1-AS1",0.1764
"MIR3689E",0
"SNRNP70",24.8879
"FLCN",3.6283
"VAC14-AS1",0.1227
"DDX18",9.5644
"WASH4P",0.239
"OR8J1",0
"LINC02002",0.041
"ACTG1P21",0.5727
"MIR514A1",0
"RNU6-430P",0
"MIR204",0
"SASS6",2.2088
"ZNF971P",0
"TBCD",5.6093
"GSX2",0.0357
"PIFO",0.043
"RNU6-316P",0
"NSUN5",4.3144
"PCDH12",4.7763
"BRMS1",12.5471
"RN7SL549P",0
"POU1F1",0.0292
"TARDBPP2",0.0558
"ARHGAP5",8.7712
"MXRA7",19.7571
"TOPORSLP",0
"HMGB1P17",0
"LCLAT1",2.639
"EIF1B",15.8506
"PFKP",8.621
"RNA5SP224",0
"IGKV1D-37",0
"FAM214B",4.432
"MX2",2.1525
"UNG",9.477
"MYBL1",1.9398
"EXTL2P1",0
"CDYLP1",0.22
"FADS3",1.6151
"MIR6780B",0
"MRPL16",8.7352
"FAM163B",0
"PITPNM1",2.5859
"ZNF681",0.4478
"ENC1",13.5848
"GTF2H4",0.847
"RPS3AP43",0.1173
"MAB21L3",0.007
"EIF3KP2",0.0366
"HIGD1AP14",0.4874
"RPS26P55",0
"ZNF729",0.2127
"PHLDB1",6.2082
"STRIP1",4.2562
"RN7SL860P",0
"SOCS5P3",0.0145
"KIF9-AS1",0.608
"LINC02008",0.1476
"RABL3",4.3134
"SLC6A15",0.0365
"RCN3",250.8634
"PAPSS1",27.1423
"KRT18P14",0.0183
"MIR181A1HG",0.1339
"DNAJB9",8.68
"ATP6V1G1P6",0
"ICAM1",15.6383
"RN7SL494P",0
"OR6C7P",0
"LINC00237",0
"UBQLN2",27.5645
"THRA",6.758
"TSPO2",0
"FLOT1",48.8702
"RNU6-570P",0
"MTND3P21",0
"IGLV1-44",0.8339
"DAP",74.6786
"SMG1P2",0.1194
"KRTAP13-6P",0
"PRSS23",34.1841
"AQP8",0
"FAM218BP",0
"LMNTD1",0.0149
"PRR19",0.2046
"QRSL1P3",0.0174
"LINC02353",0.027
"GIMD1",0
"H4C3",2.4224
"LINC00663",0.481
"ZCCHC9",5.3347
"RPL7L1P11",0.0635
"CDYL2",2.6797
"CCDC58P1",0.2131
"ACTR6",3.3643
"MIR3180-5",0
"GOLGA6L22",0
"TEX30",2.2758
"GPR179",0.0028
"DEFB1",0
"CDH7",0.0016
"OR2AO1P",0
"ADGRA3",3.5537
"RNU6-249P",0.4492
"LINC01852",0.9582
"CCSER1",0.0154
"LSM12",11.1073
"MORF4L2",81.5163
"SCML2",1.1282
"RN7SL219P",0.0774
"RNU4-92P",0
"ZNF517",1.9636
"TMEM270",0
"ZNF192P1",0.1988
"MSTO1",6.3474
"ZNF355P",0
"LAGE3P1",0.0473
"ESCO2",0.6493
"ELOCP24",0
"SNORA10",0
"TMED3",5.5309
"HAX1",38.937
"TM4SF19-AS1",1.4692
"SPEF1",0.119
"CISD1",4.458
"NKRF",3.1466
"CDK1",6.1187
"KRT18P31",0.0887
"KRT17P4",0
"RN7SL372P",0
"RNU6-553P",0
"LINC00423",0.0507
"RNU6-123P",0
"NR5A2",0.2303
"TACC1",7.1798
"CACNG3",0
"GZMM",0.9696
"C5orf66-AS1",0
"PSMD13",38.9813
"RNA5SP20",0
"NOB1",21.8046
"URAD",0
"UBE2E1",27.7808
"STATH",0
"LINC01729",0
"COCH",0.0316
"OR51R1P",0
"OGFOD1P1",0.0144
"SNORA41",0
"HNRNPUL1",46.2591
"PPIAP57",0.0924
"ZBTB18",3.1434
"BCRP8",0
"RPS23P4",0.0542
"RPRD1B",5.6281
"C1orf167-AS1",0
"MPDU1",11.2479
"MEIS3",3.9446
"CAPN7",5.2992
"PFDN5",31.6906
"LYZL2",0
"PHACTR2P1",0.0162
"PRDX1",162.3074
"MIR573",0.4628
"ITPR2",6.2146
"SEC11C",2.7676
"EVI5L",4.6826
"OAS1",4.4453
"KRTAP12-4",0
"MDH2",34.8799
"PPP2R5D",18.2138
"SNORD73A",0
"UPK3A",0.109
"RN7SKP115",0
"SERPINB13",0.0051
"FAM71A",0
"NKAIN1",0.0383
"LINC00863",1.0802
"WDR45",8.6874
"RNU6-1093P",0
"NRROS",3.0543
"SRSF12",0.6195
"RHBDL1",0.0608
"SCGB1A1",0.0394
