"","x"
"ZNF833P",0
"SCAP",18.1739
"PDCL3P4",2.1968
"RPL23AP20",0
"SELENOI",4.1561
"WDR11",6.5897
"TAS2R15P",0.487
"SNED1",0.6425
"HLA-DPB2",0.226
"SNORD116-29",0
"MIR4714",0.1467
"EIF3EP2",0.0311
"NDNF",6.0905
"AIPL1",0.034
"MIR205HG",0.0032
"CRHR1",0.0138
"KCNAB1-AS2",0.147
"HEXIM2",0.8925
"PRAMEF31P",0
"PRR13P5",2.0704
"RPS26P13",0.3424
"PRICKLE2-DT",0.08
"RAD1P1",0.1529
"KAT14",2.2032
"NKX3-1",0.4041
"TMTC2",10.7507
"HNRNPA3P16",0.0111
"LAMTOR5-AS1",0.2742
"TACC3",12.3448
"HSPA8P13",0
"IKZF4",3.611
"EEF1A1P5",86.1686
"CSNK2A1",12.4486
"MTA3",2.5318
"ZNF767P",1.9121
"SH3BGRL2",1.6511
"SNRNP40",7.95
"DDX11L16",1.1073
"RNY3P12",0.9969
"PRSS40A",0.0083
"ZNF30",2.9716
"IGSF1",0.0232
"HNRNPCP3",0.2711
"OR13Z3P",0
"MIR4279",0
"EAF1-AS1",0.1883
"MIR3116-1",0.3053
"RGSL1",0.0105
"CAMSAP1",5.1717
"GIMAP2",1.9557
"RN7SL565P",0
"C1QTNF7-AS1",0.274
"LY86",4.4506
"RNU6-247P",0
"ITCH-IT1",1.6838
"LINC01487",0
"ABCA10",0.1398
"TFDP3",0.0202
"GUSBP4",0.5716
"NPHS2",0.0181
"RPP25",13.395
"TINCR",0.072
"RN7SKP47",0
"MTFMT",3.6342
"SH3BGRL",58.0333
"MIA2",0.7101
"SAP25",0.1791
"TTYH2",4.1155
"KRT18P32",0.1141
"GXYLT1P2",0
"PPIAP33",0.0204
"KLK4",0.0292
"TTC38",13.3565
"ZKSCAN3",2.5876
"SH3GL1P3",0
"LSM8",2.8363
"HCG15",1.7187
"PIGCP1",2.5877
"TGFBI",52.3052
"MIR4749",0
"HNRNPMP1",0.2045
"CCNE2",3.3942
"MIR4733",0
"RBM17P1",0.0095
"LINC00903",0
"NPM1P19",0.1904
"RAB11FIP2",6.1772
"ZIM2",0.1634
"EXD1",0.0432
"SRSF4",32.6623
"HAUS4",7.56
"SERPINE1",8.3582
"IGHV3-54",0
"PNMA8C",4.7196
"UQCRFS1P1",2.9484
"MEMO1",0.7315
"GPRIN2",0.5396
"SETD5",18.2595
"IGHV7-81",0
"HSPE1P1",0.0711
"SNORD62B",10.7723
"RPS12P31",0.8232
"RNU6-828P",1.9006
"C18orf25",7.6781
"ATP10A",0.8961
"PROB1",2.927
"LMOD2",0.0124
"SNORD96B",0.143
"SHISAL1",0.3615
"MSI1",15.1368
"RNU6-1247P",0.3458
"PRDX2P3",0.3856
"CDC14C",0.0197
"PCDHGA3",0.3429
"LINC02562",2.7998
"MIR485",0
"FKBP1AP1",1.4922
"RPL35AP19",0.0687
"SPECC1L",9.4775
"RRAS2",4.4988
"LINC02539",0
"OR7E19P",0.0268
"SNRPGP15",6.972
"RNA5SP49",0
"VPS9D1-AS1",9.0292
"RCAN1",7.9925
"ACVRL1",6.1218
"FAM83C",0.1617
"LINC00411",0
"PRELP",147.5881
"MIR4446",0
"COX6CP4",0.2973
"ITPRIP",4.758
"RNU6-476P",1.9006
"LRRC7-AS1",0.0119
"BMS1P14",0
"HBG1",0
"RNU2-50P",0
"MTCYBP23",0.0103
"RPL23AP54",0
"MTND5P7",0
"GOLGA2P1",0.0078
"RPS16",130.1258
"SNORD94",4.2057
"SLC25A2",0.0399
"RN7SL672P",0.0713
"FNBP1",7.792
"REM1",1.9746
"LINC00968",0.0915
"RPL21P71",0.1231
"MIR4706",0.8267
"LOXL1-AS1",1.8549
"MTCYBP2",0
"ELOVL6",4.9529
"IL11RA",5.301
"MRTFA",15.5571
"VILL",1.1566
"SMIM3",2.9456
"ERVK-28",0.6266
"SCML2P1",0.0205
"LRRN4",0.1721
"TEP1",4.5229
"TMEM255A",7.1043
"SEC23B",12.2879
"ACTC1",23.6792
"LINC00482",0.2674
"CCDC149",2.4294
"TMEM267",4.4719
"UQCRHL",1.6636
"ZNF527",1.9608
"FAM181B",1.0048
"FAM217B",4.646
"LINC00315",0.248
"RNASEH2A",16.8884
"CDX2",0.0082
"MIR518F",0
"EXOC7",7.2585
"SUMO2P10",0.0785
"PDE6A",0.1447
"CDC73",10.6032
"F13A1",10.5775
"MIR3118-3",0
"LINC01569",0.9655
"FLOT1",31.8223
"MIR4668",1.1298
"LIPE-AS1",1.7425
"PARP6",5.5623
"MACROD2-AS1",0.0634
"ANXA1",19.737
"RNU6-1085P",0.9503
"RERG-AS1",0.1676
"USP17L19",0
"GRK3",3.5485
"LINC02607",0.0621
"OR7A2P",0
"LINC01277",0.0591
"ZDHHC6",11.5148
"GDAP1",3.265
"CCR8",0.0171
"OR1M4P",0
"HMGB3P27",0.0604
"VGLL4",52.416
"PSMC1P6",0
"PALB2",1.9778
"LINC00297",0.0124
"GAPDHP55",0
"CRIP1P3",0
"IGKV1D-13",0
"RNU6-431P",0.5279
"MRPS18A",14.0166
"RNU1-62P",0.0689
"PPP1R14BP5",0.2337
"SLC25A21",0.3622
"TMEM223",3.1416
"MGMT",5.3138
"LINC00461",0.3239
"OR6R2P",0
"RNU6-616P",0.1056
"RN7SL52P",0
"DCST2",0.2097
"BNIP3P33",0.0199
"ASB2",1.002
"RNU6-1227P",0
"IGKV1-27",0.1183
"RHOA",268.901
"DKK4",0.0758
"SS18L1",2.7745
"DSCC1",2.1658
"ZNF185",16.2775
"SCN1A-AS1",0.0124
"RNU6-1245P",0.2132
"DND1P1",1.2802
"H2BC1",0
"RN7SKP53",0
"KCNQ1",1.7497
"NGF",2.3308
"CNN1",3.4281
"DEFB106B",0
"OR55B1P",0.0111
"RPL7P1",8.046
"MAST4",1.9347
"IGHV1-12",0
"OR52N2",0.0764
"RN7SKP113",0
"RNU1-136P",0.1378
"FSTL5",0.1055
"MIR4428",0
"MEI1",0.928
"ARL14EP",3.4048
"TSPY4",0
"BIRC6",4.0619
"GNPDA1",14.8744
"FNBP4",6.4833
"OPN1LW",0.0179
"KRTAP19-6",0
"RAI1-AS1",0.6554
"KLHL36",4.2354
"RNU7-81P",0
"LINC02724",0.0628
"FSTL3",3.6375
"TRBV8-1",0
"HNRNPA3P2",0.1877
"CUTA",51.5324
"SNORD115-2",0
"MTCO1P5",0
"ZNF470",1.3508
"MIER1",7.2132
"VN1R74P",0.0449
"NLGN1",2.8367
"RPL35P8",0.0335
"MEX3A",9.8329
"LINC02137",0.0763
"IL17D",1.0561
"RNA5SP534",0
"LINC02659",0
"RPL23AP74",0.5997
"SNORD114-12",0
"DAPL1",0.3378
"HPGD",0.2309
"RNY4P20",0.3644
"PMS1",4.838
"RARRES2P7",0
"PMF1",9.621
"MYCT1",2.5504
"IVD",10.2515
"HMGN2P13",0
"DGCR6L",48.2454
"LINC01553",0.0245
"HFE",3.1554
"DVL3",34.4275
"IGLV3-19",0.2098
"VN1R12P",0
"RPL12P1",0.3857
"PAGE1",0.034
"CCHCR1",3.7074
"LINC02591",0.0022
"DACT3",12.2798
"RN7SL482P",0.2654
"C2CD4D-AS1",9.3552
"TNNT1",11.0375
"TEKT4P2",1.5315
"DPEP2NB",0.0381
"RN7SL761P",0
"MEIS3P1",1.4623
"TRAM2-AS1",4.1623
"OR4L1",0
"ZNF641",2.7344
"F5",0.0379
"SRA1",7.9189
"PTGS1",1.2839
"GRIN2D",15.8497
"PIPOX",0.1921
"DLK1",0.0043
"ZNF444",5.5248
"NDUFV2-AS1",0.9941
"SNAI3",0.7762
"MRPL16",6.8005
"TMPRSS11F",0.0216
"LINC00346",1.8177
"RPL17P45",0.1332
"MIR339",0.2036
"MIR6867",0
"RN7SL835P",0.0862
"SNORD105B",0
"RN7SL418P",0.1575
"TATDN2P1",0.0097
"CCDC18",1.9154
"ZNF880",7.3668
"GNB1",93.5157
"RNU6-344P",0
"RPS6P23",0
"RUFY3",6.2033
"OR4C16",0
"LINC01266",0.0887
"ASPSCR1",3.0353
"CYTH1",6.2958
"CLCA4-AS1",0.0649
"RN7SL567P",0.0373
"BACH1-IT3",0.2783
"ZNF823",2.6694
"RLN3",0.0163
"NBPF19",0.9551
"TAT-AS1",0
"RNU6-1154P",0.2173
"VTRNA1-1",0.2282
"GPR4",6.0889
"SUMO2P3",0.6277
"KHDRBS3",1.8244
"RALGAPA2",2.0049
"IGKV7-3",0
"RNU6-908P",0
"CTXND1",0.0476
"KCNJ11",0.1551
"ADAM20",0.0808
"GAS8",2.7263
"ELOCP9",0
"EXO1",4.208
"GDF2",0.0058
"HMGB1P1",1.5987
"LACTB2",4.5343
"E2F4",11.4176
"KIR3DL2",0
"RNU6-609P",0
"C10orf67",0.0709
"SYNPO",19.3784
"RNU4-54P",0.1752
"ADH4",0.0415
"KNG1",0.0332
"AKR1B1P2",0.0242
"OR4P1P",0
"CARNS1",0.8189
"LINC02025",0
"CMC4",0.0367
"SSR1P2",0
"PPP3CA",27.3525
"ARHGEF7-IT1",0.0141
"AS3MT",0.2679
"MIR3689A",0
"RNASEH2B-AS1",0.1704
"MIR944",0
"ZNF775",1.395
"SNX18P7",0.8718
"HNRNPA1P63",0.0704
"OR7E28P",0
"SPDYE18",0.3964
"DNAJC11",6.1612
"MIR3657",2.9934
"RPS20P5",0.0314
"FAM72D",0.9191
"SNX18P4",0
"C8orf89",0.0687
"ADGRL1",28.3102
"GRXCR2",0.0151
"BTF3P9",0.1597
"SLC35A2",12.6723
"OR9L1P",0
"OR4A2P",0
"SNORA79B",0.9924
"PPARG",1.0583
"NPC1",8.0019
"AMBRA1",6.0339
"RPL13AP3",0.2126
"PIGN",11.9344
"UBD",0.0208
"LINC01766",0.2185
"SNORD115-27",0
"IGFBP5",210.497
"H4C5",1.2312
"CPEB4",2.2734
"IL21",0.0471
"PDE8B",0.4198
"CFAP97D1",0.0181
"LRRFIP2",2.7077
"POM121L1P",0
"RNA5SP68",0.4747
"DOP1A",1.8558
"AGAP9",3.7011
"LIPJ",0.0873
"CCND3",10.5442
"CLLU1OS",0.0165
"JRK",5.9894
"FBXO44",3.6997
"PAWR",3.4645
"PYCARD-AS1",0.1135
"MAD1L1",4.455
"PPP3CB",11.0116
"HIGD2B",0
"SAA4",0
"FRMPD3-AS1",0
"CENPT",4.061
"STAM-AS1",0.0958
"DCAF1",3.8072
"NPM1P10",0.0131
"RN7SKP217",0
"TAC3",0.1579
"GPR27",14.9221
"QKI",9.3697
"CYP51A1P2",0.1809
"SLAIN1",0.462
"RAPGEF2",4.8438
"LINC02739",0.4407
"HPS5",3.2349
"UBLCP1",11.4244
"RN7SL262P",2.0367
"LINC02380",0
"MIR6766",0
"PLPP2",0.7125
"HTR4",0.0016
"OR6C73P",0
"RNA5SP246",0
"RPS2P28",0.3049
"LINC02542",3.4773
"CRYAA2",0.034
"LECT2",0.0104
"RNU6-128P",0.3168
"RPL39P39",0.2245
"GOLGA8H",0.357
"SS18",28.2499
"NTAN1P1",0
"LINC02567",0
"FXR2",7.8805
"MTMR8",0.8325
"FAM24A",0.0379
"LINC2194",0.0588
"RN7SKP184",0.2036
"OR10K2",0.1564
"RNU6-489P",0
"PRPF38AP1",0.0605
"DOCK11",2.2972
"ZNF583",1.7031
"KLHL38",0.5928
"MIR181A2",0.1027
"QSOX1",24.64
"GRAMD1A",19.116
"SNORD37",0.1712
"CATIP",0.0414
"KRT18P22",0.0168
"MIR367",0
"TCEAL6",0.1068
"PRKG2",6.5212
"SNORD87",0
"RPSAP20",0.0381
"SDAD1P4",0.0137
"NRG1",0.6762
"ZBTB47",6.2151
"GSEC",0.8436
"LINC00539",0.2552
"MOG",28.3186
"KRTAP2-4",0
"LINC01525",0
"KRBA1",2.3307
"DHX9",37.1094
"NCAPGP2",0.03
"RPSAP4",0.1908
"LINC01776",0.0051
"MIR449A",0
"XPNPEP2",0.4745
"RNU6-1234P",0.2194
"LINC02787",0
"GHITM",64.2646
"IGF2BP2-AS1",0.129
"SCML2P2",1.067
"MIR410",0
"RFKP2",0
"TUBAP2",3.2499
"PRR12",20.2142
"CSPG4P1Y",0
"FADS3",6.7322
"LINC00927",0
"RNU6-1324P",0.8447
"SETD4",2.4907
"RAC1P3",0.039
"ZNF602P",0.538
"ATAD2B",1.2965
"RNU6-227P",0
"MIB1",15.3425
"ZNF606",2.8529
"BCYRN1",0.4139
"CABP1",0.1813
"PHKA1",3.6598
"TIMM17B",13.141
"MIR1233-1",0
"DAZAP1",10.1976
"RPSAP54",0.4973
"NCAPGP1",0.0561
"MIR532",0
"SRY",0.0535
"RNA5SP234",0.2848
"PPIF",29.7569
"FAM226B",0
"NUP85",7.8233
"POU5F1P3",0.4297
"SEL1L",14.5716
"RPS2P55",1.3179
"HTT-AS",0.3291
"KRTAP4-4",0.0418
"BICD1",1.7516
"VPREB3",0.2037
"RNU6-1072P",0
"NHLH1",1.0844
"CCDC105",0.0196
"CISTR",0
"DCD",0.0129
"C12orf45",4.919
"NACAP6",0
"TNNT3",5.387
"OR51C4P",0
"CLIC4",127.9446
"ZNF221",1.813
"RN7SKP139",0
"RN7SL741P",0
"CDY12P",0
"SLC2A3P1",0
"RNU6-322P",3.1809
"TUBB4BP1",0
"MSS51",0.9139
"LINC01054",0.0659
"H4C1",0.5069
"MT1G",2.2294
"AGO1",6.2214
"GPR1",0.2312
"PGAM1P2",0.1558
"ZNF286B",0.4243
"LINC02044",0.0632
"SAA3P",0.0173
"DNAJA1P5",0.0719
"NDUFB4P10",0.0315
"TRBV10-3",0
"KIF12",3.1444
"SPRR4",0
"ZNF14",4.4861
"TRDD2",2.5106
"NAV2-AS2",0.0144
"VN2R3P",0
"IGHVII-44-2",0
"LOXL2",42.9856
"RNU6-512P",0.2194
"CNST",7.9382
"CROCCP4",0
"KRT18P16",0.0611
"RAVER2",4.9825
"WNT2B",0.447
"KRT18P42",0
"PLXNB1",18.7591
"SALL1P1",0.0088
"NDUFS3",7.6683
"RPLP0P11",0.0249
"RPL22P8",0.1333
"FAM25A",0
"USP9YP32",0
"SAMD9L",2.9642
"ORM2",0.3865
"RPL12P45",0.0473
"ARMC9",1.7635
"RN7SL459P",0.1122
"HMGB1P38",0.0196
"RUVBL1-AS1",0.1537
"SNORD24",0
"TCF4",18.3034
"MIR486-1",0
"CYP2AB1P",0.037
"SHISA9",0.069
"GH2",0.0295
"CPA1",0.0077
"CHRM3-AS2",0.0407
"C16orf70",3.3524
"EFCAB14P1",0.122
"DPEP1",1.0113
"MAP11",3.6028
"RPS7P4",0.5629
"TRAPPC10",2.3019
"BCRP7",0
"RGS9",0.037
"COL5A1-AS1",0.9415
"PRKAR2A",22.3744
"LINC02255",0.2839
"MLH3",2.3155
"LINC00434",0
"SORCS3-AS1",0
"KRTAP19-11P",0
"SLC5A8",0.027
"RN7SKP221",0
"ZBTB11",5.7448
"MTND6P20",0
"PHGDH",31.0256
"MIR3663HG",0.0047
"SNORA25B",0
"CALML4",1.0629
"LINC02015",0.0113
"BANF1P4",0.0418
"CCDC7",0.2859
"NLRC3",0.3684
"FAF1-AS1",0.4717
"GZMAP1",0.0358
"LRRC37A11P",0.03
"ZDHHC18",8.4837
"OR4C6",0.0121
"THSD4",6.1143
"XRCC6P4",0.1366
"TMEM87A",14.5049
"SIGLEC9",1.5841
"TNNI3",1.0109
"TRBV23OR9-2",0
"FSIP2-AS2",0.0691
"EXOC6B",4.1675
"DOCK9-AS1",0.0288
"HADHB",14.563
"OR4G4P",0
"RNU6-1115P",0
"KREMEN1",0
"MIR185",0.3109
"OR2W4P",0
"FAM197Y6",0
"GAPDHP58",0.0337
"HECTD4",8.8184
"BHLHA9",0
"NACA3P",1.3599
"CTDP1",5.7913
"RN7SL237P",0
"MAGEA4",36.416
"JAML",0.5473
"ATP5F1AP8",0.035
"TMEM88",1.8851
"OR1G1",0.0113
"MIR4311",0
"RPL7AP34",0.3103
"AGBL1-AS1",0.0093
"TXLNGY",0.6226
"PPIAP3",0.2237
"RN7SL38P",0
"RNU6-250P",0
"RPS24P12",0
"ELOCP22",0.1015
"GPI",43.2084
"CLDN7",1.9132
"ZNF503",31.9928
"RNU2-11P",0.1208
"CCT7P1",0.0842
"ATP6V1C1",10.0291
"MIR3201",0
"LINC00397",0.0178
"ZFP64",3.147
"AK7",0.0723
"RNA5S17",0
"FAM156A",0.1607
"PON3",0.8585
"ST6GALNAC6",14.3207
"PARPBP",3.0572
"CLPTM1",45.4524
"HMGB1P50",0.0744
"ICOS",0.0769
"HOOK1",2.847
"DOHH",5.4714
"BEND3P3",1.1298
"COQ8A",3.1284
"OVOL1",0.0117
"TEX37",0.0284
"MS4A13",0.0263
"KLF17",0.018
"GPC6",34.777
"LINC02363",0.0432
"SND1-IT1",0.3461
"LARGE-IT1",0.0405
"IGBP1P4",0.874
"BIRC6-AS2",0.3836
"TRIM48",0
"SMIM11P1",0.3808
"KRT77",0
"MIR548S",0.1378
"MTCYBP15",0
"R3HDM2",9.6084
"MCMDC2",0.2863
"NTM-AS1",0.0161
"TRHDE",1.213
"TLCD3A",28.5742
"CRABP1",0.2389
"SLC7A9",0.1218
"KRCC1",6.4899
"PRSS53",0.8893
"RNU6-1083P",0
"LRP11",10.2018
"TPBGL",0.8697
"RPS12P27",0.3688
"ABHD5",4.3453
"SOX11",0.6155
"HSD3B7",3.0429
"ZNF778",2.9204
"LRRC38",0.0051
"LINC00605",0.1378
"MIR3200",0.2054
"RNU6-495P",0
"SKP2",15.7438
"P4HA2-AS1",0.1077
"RPL22P11",0.1467
"FABP5P12",0.0581
"TAS2R13",0.0552
"INTS14",15.6934
"SORD2P",1.1735
"FAM157A",0.0148
"NCOA4P4",0.0486
"ANKRD7",0.09
"MAN1A1",7.4289
"SCP2D1",0
"GCM1",0.0981
"RN7SKP135",0.0457
"ZNF708",3.2895
"LHFPL5",0.042
"REXO1L8P",0
"HLCS-IT1",0.2553
"LIMS3",0.0067
"USP7",10.3068
"CNN2",23.0418
"SLC35E2B",9.882
"LYPD4",0.0313
"CARD11-AS1",0.0233
"TRIM3",1.7527
"OR11N1P",0
"MTATP6P2",2.4162
"SPAG6",1.7381
"RNA5SP98",0
"MME-AS1",0
"KANK1P1",0
"MIR514A1",0
"ZCCHC3",11.8737
"ZNF885P",0
"OR10G7",0
"RPL34P1",0.2872
"HMGB1P49",0.4964
"PPP1R2P6",0.0961
"PLA2G4F",0.0407
"MIR576",0.2306
"LRIT2",0.0071
"SLC17A9",3.356
"RNU1-18P",0
"TUT4",3.815
"PSMA2P3",0.2343
"VPS72",8.6355
"SETP17",0.1106
"PPIAP71",0.0917
"EGFL7",15.223
"CLPP",13.5315
"ZBTB26",3.5559
"LINC02832",0.0383
"RNY1P16",1.8321
"RNU6-1320P",0
"LINC00102",0.0927
"LRRN3",12.875
"RNU6-156P",0
"OR5BL1P",0.0181
"NDUFB8P1",0
"LTV1P1",0.0274
"NEUROD2",0.0235
"NRGN",8.0957
"UBE2V1",1.3061
"PBX2P1",1.1814
"ZCWPW1",0.8512
"IGHV3-50",0
"FOXP4",48.236
"LINC01522",0.1053
"ZNF519P1",0.0208
"MTTP",0.5211
"EDEM2",7.9125
"HIPK1-AS1",0.0439
"RCC1L",13.0048
"RPL23A",47.2593
"LINC00452",0.0158
"EPB41L5",1.9428
"LINC00293",0.0118
"TMEM39B",14.647
"MIR3678",0
"MIR3198-1",0.8473
"RRM2P2",0.2253
"ABCF2P2",0.0382
"RNU6-1049P",0
"ADCY3",6.8611
"QRICH1",21.8456
"SPAG11B",0
"CHMP2B",23.4175
"RN7SL22P",0
"DEDD2",14.0202
"EGOT",0.0617
"MIR5694",0
"PCCB",6.6388
"MYT1",0.1912
"USP9YP12",0
"PRKD3",6.165
"ASIC2",0.0202
"MEF2C-AS2",0.0244
"ZNF230",1.1696
"WWP1",9.6573
"LINC01917",0.0327
"FABP5P15",0.1584
"MIR378D2HG",0.0119
"LINC00408",0.1614
"GABRR2",0.228
"EMC1-AS1",1.5376
"SNORA10B",0
"C2CD2",2.7673
"NEURL1",8.4192
"SLBP",38.1536
"COA5",7.847
"USP3",4.9329
"MTCP1",1.4698
"RNU6-117P",0
"THEM4",7.2676
"LINC02056",0.0276
"CER1",0
"TERB2",0.0076
"LHFPL3-AS2",1.6697
"DXO",6.684
"GPRC5C",1.0811
"CLDN17",0.0095
"NQO2-AS1",0.0838
"LINC02208",0.0901
"C2orf49",5.6512
"EVC2",3.1644
"GPAT4",11.0017
"RNU6-469P",0.6712
"DHCR7",10.6025
"ANKS3",1.3512
"ARAFP2",0
"KARS1P1",0.0387
"ZHX1-C8orf76",0.4067
"IGLV5-48",0
"SH3D21",2.0075
"MIF4GD",5.1218
"LINC01343",0
"LRFN4",10.5826
"DKKL1",0.9898
"TCF15",0.4359
"TNKS2-AS1",0.4008
"NRAS",30.785
"TMEM9B",12.5809
"SMAP2",8.8708
"LINC02690",0
"BTN3A1",6.4198
"LINC00355",1.9912
"IGHV3OR16-8",0
"HDAC1P2",0.2309
"EIF4G2",106.8579
"ANKS6",2.084
"NPIPB7",0.0454
"C1QTNF9B",0.0208
"ZNF468",3.7759
"RPL31P15",0
"RPS3P2",0.0322
"CD79B",1.0157
"LINC02184",0
"ADAM29",0.0493
"ZNF559-ZNF177",0.7002
"IRF8",1.7378
"MKLN1-AS",0.7324
"RSPH9",1.1336
"H2AC14",0.4379
"IGFBP7",141.0695
"RN7SL597P",0
"WT1",0
"LINC01460",0.079
"IGHV4-55",0
"GCK",1.3841
"POM121L6P",0.0247
"ATP5F1AP7",0.0088
"INSM1",0.024
"CLN6",16.6351
"ANKRD30BL",0.3608
"CCDC74B",0.6622
"CRK",30.189
"GDF10",36.0535
"MCL1",54.0978
"CDC16",8.9866
"MIR646HG",0.4157
"S100A5",1.1961
"NUDT4P2",0.0621
"LINC01020",0
"LINC01995",0.0182
"SLC16A6",0.8207
"P2RX1",0.2419
"MIR8074",0
"FKBP6",0.0503
"SNHG8",22.8158
"ELK2AP",0
"RPS26P42",0.3119
"LHX1",0.0671
"CIB3",0
"F8A3",1.8883
"OR51A4",0
"LIPK",0
"RNU6-486P",0
"SNORD18A",0
"FOXQ1",0.0198
"TIAL1",11.4805
"KCNV1",0.0243
"VN1R46P",0
"PGRMC1",54.4046
"RN7SKP207",0
"ZNF331",4.07
"FLRT1",0.9852
"RN7SKP176",0
"SWSAP1",1.1808
"MS4A10",0.0295
"AMMECR1LP1",0.2149
"MIR4713",0
"CMTM1",1.7197
"OAS1",2.9118
"MRPS36",7.0371
"LINC01722",0.0335
"ID2-AS1",1.4533
"RNU4-49P",0
"MIR301A",0
"MGAM",0.0818
"RPL39P3",48.5947
"ERBB2",11.174
"RNA5SP484",0
"RPS29P2",0
"MDM2",7.2129
"CYP4A22-AS1",0.1717
"ORM1",5.0783
"RPS6KA5",0.4678
"OR1E1",0.6569
"HTATSF1",16.1792
"SPINT2",26.6591
"RNU5B-1",0.5844
"CCT6A",28.825
"PEX5L-AS1",0.0137
"CAMK2N2",4.2802
"ACSS3",0.6818
"RAP1BP3",0.0412
"AIP",26.095
"CLUHP4",0
"CYP2J2",0.6915
"PSPN",1.2537
"RN7SKP18",0
"RNU5B-6P",0.1661
"RBM48P1",0.8612
"LINC01138",0.7746
"EPHA8",0.0358
"SLC36A4",1.8093
"EPRS1",29.1274
"RNU1-23P",0
"MIR4764",0.1284
"SLAMF1",0.0953
"AP3B1",5.7756
"PDAP1",18.3954
"STBD1",1.622
"CT47A10",0
"PRR20B",0
"TRIM47",17.3637
"OMP",0.3215
"OR52B4",0
"KCNMA1-AS1",0.072
"TBC1D3P4",0
"CEBPA-DT",0.6682
"MIR5698",0
"LINC00641",2.2813
"OR52E2",0
"ALOX15B",0.1567
"DEFB108F",0
"SLC7A13",0.0101
"UBE2Q2P1",1.0667
"RABGAP1L-IT1",0.1686
"SPATA42",0.223
"DUTP4",0
"CYP4Z1",0.034
"C10orf95",0.4691
"RPS29P30",0
"NPHP4",2.4102
"MIR4783",0.1378
"RRP7A",22.6259
"HNRNPA1P24",0.0108
"HSPD1P2",0.0291
"SKA2",30.6022
"DOCK6",3.4397
"ASMT",0.0367
"HPS4",4.0446
"SNORD70",1.669
"DMRT3",0.0757
"MIR605",0.2722
"MICOS10P3",2.4488
"RNU6-368P",0
"EIF1B",16.2021
"ACTG1P24",0.1159
"MTND2P30",0
"NUDT9",7.4904
"IGHV3-65",0
"RNU6-260P",0.6335
"MTND2P2",0.1196
"OR5P1P",0.0244
"TERF2",5.2097
"BST2",15.8411
"ALG6",4.9071
"DLEU2L",0.3623
"PLD4",0.3501
"TRABD",14.3076
"RNU6-1307P",0
"TSEN15P2",0.3471
"MIR644A",1.0817
"OTP",0.0228
"PHF8",6.5147
"CTBP2P3",0.027
"IGLJ5",0.3138
"H2AC4",0.5462
"PPM1K-DT",0.0478
"TCEANC",0.6782
"EDEM3",12.6962
"FGF12-AS3",0.0776
"RPL15P2",1.5798
"OFD1P1Y",0
"H2AC1",0
"C7orf26",19.5805
"RNU6-294P",0
"CNN2P2",0.0124
"THRA",11.6663
"C17orf82",0.3914
"KIR2DL1",0.0135
"RNU7-56P",0
"SNX18",10.6799
"PLCL2",2.033
"FOXC2",1.5091
"RN7SL690P",0
"LINC01529",0.2543
"ZNF962P",0.0036
"ABCC9",1.9933
"MIR4497",0.2539
"CARNMT1",3.5021
"MIR548K",0.6818
"C1orf115",0.7978
"TRAV26-2",0
"RGPD1",0.0691
"CKS1BP7",1.1538
"SLC25A1P3",0
"VDAC1P4",0.1894
"OR5D15P",0
"MSRB1",9.3231
"HINT1P2",0
"IL20RB-AS1",0.1809
"CCL19",0.1309
"GOLGA2P5",0.5589
"PPP1R12A-AS1",0.3493
"NUBP2",5.6069
"PRR34-AS1",1.044
"ZNRD1",2.8183
"MYL12A",38.555
"ZNF32-AS1",1.7181
"APOOP3",0
"LINC01474",0.0884
"HEXA",9.1978
"MIR3170",0.5869
"GPATCH8",7.9546
"RNU7-35P",0.1822
"RNU6-668P",0
"SPINT3",0
"CLDN25",0.015
"MIR1286",0.5089
"MIR455",1.8487
"ABRAXAS2",8.5564
"KRT8P44",0.0251
"C8orf37-AS1",0.1095
"ITGA5",40.8057
"CTSD",239.897
"FEN1",7.778
"AMD1",8.2379
"KLF12",2.2585
"SRRM2-AS1",0.1986
"KLRC2",0
"RPL14P5",0.0155
"HMGB1P40",0.0974
"RNA5SP515",0
"RN7SKP277",0
"C12orf74",0.0057
"POLR2E",12.5982
"NGF-AS1",0.0087
"RPS29P3",0.6607
"LINC01195",0
"RNU7-180P",0.1793
"RNU6-182P",0.2152
"ESF1",3.3022
"ALOX5AP",2.4638
"RNU6-1268P",0
"PRKD1",3.9293
"SLC27A3",4.8372
"PPM1D",6.3253
"RPL5P25",0.0583
"KARS1P3",0.0451
"GAPDHP50",0.0114
"TTC7B",1.3456
"RP9",7.4108
"TET2",2.3097
"SLC7A7",5.1105
"C1orf50",3.5047
"SNORD32B",0
"AKR1C1",0.3722
"SLC12A6",5.1557
"RIC3",0.0369
"SNORD115-47",0
"LINC00488",0.0134
"MFSD2B",0.2062
"RIMS4",0.0977
"RPSAP41",0.4335
"CT75",0.132
"PMF1-BGLAP",1.0097
"LINC01527",0
"PTDSS2",2.9681
"DLX4",7.137
"CCZ1B",2.6407
"ESRP2",0.2051
"FUCA1P1",0
"CCL23",0.3215
"BIK",1.9442
"CACHD1",6.1911
"EIF4A2P2",0.2006
"ZNF202",2.3474
"OR5AU1",0.0188
"RASGRP3",1.8088
"ATG16L2",2.3652
"OR1P1",0
"RPS9P1",0
"PSG1",0.0228
"RNU6-955P",0
"IGFL4",0.0182
"POU2F2",2.1661
"CST4",0
"LINC02609",1.0173
