"","x"
"LHFPL1",0.3915
"CORO1B",18.9148
"USP50",0.0898
"RNU6-228P",0
"PPIAP88",0
"EYA2",0.3977
"ARHGDIG",0
"RPL5P31",0
"EIF5AP2",0.5236
"SNORD88C",0
"SGMS1-AS1",0.2952
"FALEC",0.1816
"TBC1D7",2.3074
"OR4A41P",0
"SIX6",0
"TMEM130",0.0294
"ZNF74",3.6776
"GSTM5",0.0171
"RNU2-46P",0
"S100A6",406.1468
"RNU6-31P",0
"LINC01423",0.9173
"RNU7-69P",0
"SYCP1",0.0158
"MIR1260B",0
"PPIAP40",1.0488
"RNU6-739P",0
"OCM2",0
"RN7SKP160",0.1008
"ZNF146",12.7257
"PCDH11Y",0.0029
"VN1R70P",0
"HOXD12",0.4327
"NFYC",5.8041
"GOLGA1",4.0129
"TRBV4-2",0.0753
"HSPD1P15",0
"RSAD2",1.0773
"SLC47A2",0.0256
"AP3B1",8.8673
"P2RX2",0.0174
"LINC02426",0
"PI4KA",14.9511
"ADIRF-AS1",0.6616
"RGS9",0.7854
"SCARNA4",0.1328
"DPPA2P2",0
"ATP5PBP7",0.3156
"PABPC5-AS1",0.0804
"ZMAT1",0.1641
"RAB1C",1.583
"SPA17P1",0
"EEF1A1P25",2.9204
"COL18A1",15.3236
"POU4F2",0
"FA2H",0.0209
"MIR3139",0
"MT-CYB",2255.0743
"YY1",26.3002
"TELO2",7.3951
"PGGHG",1.4655
"DAOA-AS1",0
"ZNF770",6.9793
"PPL",0.0669
"FAM53C",6.4866
"RNU6-126P",0
"LGALSL-DT",0.0474
"LINC00351",0
"MIR6511A1",0
"DUOX1",0.1092
"VPS8",3.8537
"DDX58",4.5491
"FOCAD-AS1",0.081
"VAMP1",3.4834
"IGKV3-25",0
"OR1X1P",0
"CCT8L1P",0.0205
"QPCT",1.9114
"BOD1L2",0
"IRF7",2.1119
"LINC01654",0
"SPRR2D",0
"CLTC",66.3002
"LINC02352",0.2884
"TNFAIP8",1.2574
"SLC25A6",333.2448
"IGHV3-63",0
"MRS2",3.3573
"DCAF4L2",0.0103
"GUCY2EP",0
"PCID2",4.7195
"NUDT4P2",0
"MIR3923",0
"KRTAP3-3",0
"CLEC18C",0.042
"PPP1R11P2",0
"RBPJP2",0
"OR9A2",0.099
"LRRC37A6P",0.1218
"H4C15",0.2486
"DGKZ",8.2895
"MROH5",0
"PRAMEF19",0
"MIR3126",0.463
"IFITM4P",0.4079
"F2RL2",0.02
"H2BW3P",0.0691
"EIF4A1P4",2.429
"CLUHP1",0
"KHDC4",5.101
"EIF3D",44.6645
"TRAJ20",0
"MIR4253",0
"SLC25A5P7",0.2294
"CDKN2B-AS1",0.0405
"RRM2P4",0
"CES5AP1",0
"NCF2",0.9127
"PRDX2P3",0.2339
"BOLA2B",0.0251
"MIR1227",0
"TPM3",49.726
"DAP",167.6515
"HORMAD2",0
"PANX1",3.5015
"IL3",0
"MIR1233-2",0
"LINC02210-CRHR1",0
"HNRNPA3P8",0.1407
"KLHL17",0.7367
"TARDBPP1",0.0285
"ZNF506",1.6817
"HMGB1P28",0
"HNRNPCP1",1.9232
"RBM26-AS1",0.3474
"LINC02507",0.0333
"SOX5P1",0.0304
"SASS6",3.1397
"LINC02686",0
"KLK14",0.1478
"ENO1-AS1",0.5259
"ZNF480",2.3024
"IGHVIII-22-2",0
"IZUMO4",0.1855
"LLGL1",6.3947
"CLEC6A",0
"TENT5D",0
"CHCHD4P2",0
"CENPL",3.4372
"RNU6-906P",0
"TMCO1",17.989
"TMEM101",7.5216
"GGCT",17.2695
"RN7SL180P",0
"MIR1301",0
"PKIG",16.4575
"RPL15P13",0.3187
"HOXD-AS2",3.9319
"DCAF13",4.1899
"NMBR",0
"FH",24.6795
"GNAO1",0.4259
"ARHGEF38-IT1",0
"CDC123",29.885
"COG1",10.7864
"OXER1",0.0577
"PSMA3P",0
"RPL36P16",0
"SNORD127",0
"LSINCT5",0.0129
"RNU6-36P",1.2808
"MIR548U",0
"N6AMT1",2.0211
"PRKAR2A",13.6494
"MBD2",9.8476
"HLA-F",4.2293
"CELP",0
"SERPING1",1.3883
"ZNF185",0.5838
"SNX32",0.095
"OR5BE1P",0
"MIR340",0
"CNGB3",0.0818
"KCNH2",0.0233
"MTND2P5",0.1703
"RPL30P13",0.0984
"RNU2-21P",0
"MRPL57P3",0
"EEF1A1P24",2.2873
"OR11H5P",0
"LINC00861",0.1137
"ANKRD20A18P",0.2785
"RNA5SP27",0
"FEZF2",0.0156
"FENDRR",0
"H2AZP6",0.1739
"GOLGA8R",0.085
"RPL24",213.9535
"DEFB132",0
"SUPT3H",6.5953
"IL33",0.0105
"RNU6-973P",0
"MGLL",3.7102
"RNY4",1.4275
"RNY3P10",0
"OTOAP1",0.3347
"GOLPH3",58.9619
"MAP2K1P1",0.2019
"GNB4",7.5338
"COPS8P3",0
"RNA5SP36",0
"LLGL2",0.4895
"ABCC6P2",0.0954
"RPL21P116",1.9152
"PKN2-AS1",0.0191
"VDAC1P10",0.0769
"GUCY1A1",6.322
"UNKL",1.1521
"ANKRD44-AS1",0
"LINC02147",0.6494
"LINC02810",0
"NDUFB4P10",0.0954
"PHB2P1",0.0385
"FAF1",5.2264
"OR7E159P",0.115
"HNRNPDP2",0
"RNU6-333P",0
"LRRC72",0
"SNORA63",0
"INMT-MINDY4",0
"MIR4508",0
"FEV",0.1672
"KDM6B",10.6302
"MRPL15",45.3062
"MRPL37",29.6231
"CFAP70",0.1707
"GSTM3P2",0.1554
"SVOPL",0
"RPL26P29",0.4693
"EOMES",0.0094
"MTND4P21",0
"TTC22",0.0057
"CYCSP6",2.8361
"SCCPDH",5.215
"FBXL12",5.2925
"SSU72P8",0
"RNU6-1251P",0.3202
"UBE2MP1",2.6162
"ADH5P2",0
"RNU6-1308P",0
"PCDHGC4",0.0895
"RPLP1P13",0.1146
"SUCLA2-AS1",1.1792
"PISD",4.6849
"GTF2IP20",1.1854
"CBX7",0.2342
"RN7SL496P",0.1181
"H2BP1",0.861
"VSTM2A-OT1",0
"NELFB",16.9396
"MYC",14.1447
"PPIAP3",0.2714
"LINC02736",0
"C22orf34",0.3239
"RBPJ",9.1528
"MTAPP1",0
"CHDH",0.0707
"PDIA3P2",0.2168
"TM6SF1",0.5922
"SEMA3E",2.0054
"PARP3",3.5922
"RPL19P11",0
"MIR7973-1",0
"SMIM26",15.4451
"CEP170P1",0.123
"SNORD115-34",0
"CIART",0.7498
"RN7SL738P",0.4614
"LINC00239",1.7693
"RNU6-250P",0
"RNU6-1134P",0
"ELOCP13",0
"OR52B1P",0
"EVC2",1.0012
"LINC01303",0.386
"TAF4",2.9586
"SIN3B",6.1088
"RNA5SP442",0
"RNU6-570P",0
"PABPC1P5",0
"L1CAM",0.1246
"DIS3L2",1.8706
"LIPN",0
"MSL3",2.9113
"USP16",9.9038
"HTATIP2",13.535
"CCNJ",2.4365
"MAPK8IP1P2",0.0233
"LINC02293",0
"HCFC1-AS1",0
"C3orf86",0
"H4C11",1.1941
"CES5A",0.0107
"PRKCH",2.7186
"PDZK1IP1",0
"VDAC1P3",0.2818
"MTMR9",1.7083
"DNAAF5",2.357
"RIOX1",4.2737
"RNU6-642P",0
"LINC01011",0.7313
"U2AF1",0.1634
"SNORA10B",0
"CNTNAP4",0.1163
"RNU6-826P",0
"ACSM5P1",0
"SNRPCP10",0.3263
"DEF8",2.5989
"DGLUCY",4.8359
"SNORD114-28",0
"TMEM88B",0
"HMGN1",14.8335
"FYB2",0.0074
"USP9YP5",0
"PCDHA1",0.1225
"RPS15AP10",1.1659
"VTI1A",3.3331
"RNU6-20P",0
"RNU6-278P",0
"PER1",7.0507
"PKNOX2-AS1",0.0585
"RPL7P34",0
"RBISP2",0
"LINC02752",0.3551
"RBPJP7",0
"RPS3AP23",0
"NF1P1",0
"NEDD8-MDP1",0.0326
"RFKP2",0
"NIBAN2",76.1213
"RGPD4-AS1",0
"FRG2GP",0
"INSC",26.3708
"NDUFA9",5.4534
"MIR367",0
"NAALADL2",0.0983
"ACTR3P3",0.0384
"EVC",4.7642
"IMPDH1P5",0.2225
"LINC02675",0
"MAFF",1.3789
"LINC02271",0.0413
"KRTAP9-4",0
"MIR6744",0
"CDY3P",0
"GLYATL1P2",0.118
"HEATR1",4.7061
"PMP22",22.9338
"MIR6880",0
"KRTAP5-11",0
"CCAR1",12.6716
"XKR5",0.6197
"INPP5D",1.9496
"RPL39P33",0.2196
"CYP4F26P",0
"OR2D2",0
"PRRG2",0.2417
"IFNK",0
"RAPGEF3",0.2127
"FICD",2.6255
"GSC",6.478
"ISY1-RAB43",0.007
"IFIT1",5.7558
"RETREG2",14.2003
"ELMO1-AS1",0
"CADM2",0.0377
"RPL35AP15",0
"SNORA80E",0
"MDGA1",0.1376
"GCN1",17.1478
"KYNUP3",0
"DHRS11",1.2419
"CCDC63",0.0157
"MINK1",5.6845
"ZNF117",0.9325
"MIR193A",0.7786
"WASH9P",0.0691
"RNA5SP221",0.3326
"RPL17P36",2.8706
"BLK",0
"LINC01939",0
"VTI1BP3",0
"GRM7-AS1",0.0676
"SERF1A",0
"RPL34P20",0
"RPL22P6",0
"BATF",7.8659
"TUBB",323.0286
"ATG12P2",0.1647
"IL25",0.0752
"TLR10",0.0081
"LINC02626",0
"CNTNAP3P2",0.0177
"RPL21P11",2.3408
"YWHABP1",0
"LINC01661",0
"TXN2",36.1821
"RMDN1",5.0789
"DLSTP1",0.9615
"ARLNC1",0.054
"SDR42E1P2",0
"TRPV1",0.0206
"SGO1P2",0
"PPP1R2C",0
"RPL17",35.7177
"RNU6-11P",0.3202
"SAPCD2P4",0
"PVT1",1.8212
"PCDHGA1",0.1151
"CBX1P4",0.075
"NUDT19P3",0.1852
"PPP1R12B",3.453
"MIR6069",0
"MIR3689D1",0
"TEX45",0.0471
"RN7SL655P",0
"MTCO1P23",0.0449
"ZNRF3",0.1475
"NUDT8",3.066
"LINC02097",0
"MIR7111",0
"ATP5MGL",0.4288
"RNU6-1180P",0
"IFT140",0.7676
"RBMY1A3P",0
"LSAMP-AS1",0
"ADGRL3-AS1",0
"RNU2-1",0
"NBAT1",0.6887
"LINC02465",0
"RFC3",8.6783
"SMPDL3A",1.9106
"TRPV3",0.0105
"SIX3-AS1",0
"RNU6-894P",0
"KEL",0.0699
"LYPD1",2.3011
"RNA5SP463",0
"IGHV5-51",0
"ECRG4",0.0197
"STX18-AS1",0.3029
"MIB2",2.8645
"SNORA61",0
"MMP14",442.7111
"H2AW",7.0817
"RNU6-202P",0
"RN7SKP276",0
"MTND4P8",0
"H3P25",0.0946
"ZNF571",0.2926
"RPS26P28",0.5907
"RNU6-567P",0
"FTH1P20",7.0021
"PPIG",7.4398
"H2AC15",0
"RNU6-246P",0
"MIR4299",0
"RNU6-361P",0
"TBXA2R",1.7664
"GADD45GIP1",29.7806
"DALRD3",2.3262
"CPSF1P1",0.0919
"MFAP2",8.6855
"TMEM177",3.0977
"IGLVI-63",0
"GATA4",0
"C2orf27AP1",0
"RPL34P31",1.6622
"MTND5P23",0
"RPS17P14",0
"CPSF7",11.8741
"SLC25A25-AS1",0.1769
"ADAMTSL5",0.1701
"APBB3",1.11
"ZNF57",0.8392
"GPLD1",0.0488
"RBM4",2.8334
"LRRC4C",0.6588
"TMEM88",0.9397
"CRTAM",0.1921
"MIR125B1",0
"DAXX",16.1763
"FAM30B",0
"RNU6-45P",0
"CCT5P1",0.3388
"FAM102B",4.7206
"GLRA2",0.0092
"LRIG2-DT",0.3901
"USP9YP24",0
"CSAG3",3.908
"QSOX1",14.9757
"GPR33",0
"RN7SL325P",0
"TRHDE",0.1835
"LINC02160",0.0663
"EXOSC3P2",0.2068
"MIR4449",0.5191
"IL17RC",5.8031
"LPCAT2",5.8397
"SLC20A1P3",0
"DST-AS1",0.0622
"ACTG1P19",0.921
"EBLN3P",7.7525
"MTCYBP14",0
"AMMECR1LP1",0
"RN7SL509P",0
"MIR593",0
"FAM161A",1.0111
"WWOX",3.7864
"RPL10P19",0.0475
"RPL7AP28",0
"NHEJ1",0.551
"KCNQ5-AS1",0
"IL10",0.1559
"TRABD2A",2.9842
"LINC01535",0.329
"PIK3R2",0.2575
"LINC00373",0
"RANP7",0
"ISG15",7.3103
"GPX8",41.842
"SLC8A2",0.0124
"CACTIN",4.9445
"DDX11L9",0
"MIR3921",0
"RPL19P21",0.4638
"C1QTNF1",106.1472
"CBX8",2.5177
"RASGEF1C",0.0116
"CTRC",0.0295
"LINC00440",0
"SLC25A20P1",0.0379
"CHRAC1",10.908
"CBLB",7.5147
"OR56A7P",0
"ZNF807P",0.0602
"LINC02101",0
"RBM5",4.3023
"GLIS1",1.2326
"NACA2",3.6156
"OR10AG1",0
"SEPTIN10",23.2631
"TACR2",1.4558
"TBCCD1",7.0331
"SMARCE1P3",0.0835
"TSSK6",1.5218
"MYOG",0
"RN7SL551P",0
"LINC01411",0.0701
"CHST4",0
"FABP12P1",0
"KNTC1",4.0356
"H2AL1QP",0
"MEI1",2.9286
"PDZD2",3.5241
"SCRT2",0.0096
"CDC6",9.1137
"GRB10",6.0362
"UBXN6",17.1853
"VWCE",0.1406
"CSPG5",0.102
"ZFP36L2",24.7682
"ATG3",8.3926
"FTO",9.247
"C12orf76",0.9716
"ADCY7",0.3494
"LINC02583",0
"RNU6-626P",0
"MIR5697",0.8785
"BRD8",3.7343
"OR6K3",0
"ARHGEF6",21.2568
"RYKP1",0.1183
"FSD1",0.3084
"SNORD100",0.9016
"SRP9P1",8.401
"HBB",4.1554
"YWHAE",79.3318
"OR4F13P",0
"RN7SKP104",0
"MIR6769B",0
"LINC01729",0
"OR6B2",0
"OLFM4",0.0118
"TLL1",0.1959
"CHRM4",4.7162
"USP9YP21",0
"MIR4510",0
"ATP5F1D",37.1685
"GPSM3",8.8515
"HAUS7",0.6562
"BLZF1",6.0987
"F10-AS1",0
"TCAF2P1",0.1274
"CAPS2",0.3534
"KRTAP4-6",0
"MIR5698",0
"GASK1B",21.8561
"NR2F2-AS1",0
"MIR1972-2",0
"ARID5A",9.0047
"CHMP1B2P",0
"OTUD5",13.6297
"OR6C66P",0
"KCNJ1",0.0665
"IGHD6-19",0
"ACTG1P16",0.38
"OOSP4B",0
"STAMBPL1",1.5822
"RNA5SP521",0
"SLC5A7",0
"OR4Q2",0.142
"LINC01970",0.0379
"GSTA3",0.0334
"LMBR1",2.4697
"LINC00428",0
"OR6W1P",0.03
"KCNJ4",0
"S100A7L2",0
"LINC00595",0.038
"SLC26A2",11.1785
"RN7SL563P",0
"SLC10A1",0.0167
"CD5",0.0745
"KCTD9P4",0.0588
"MRPL41",18.4874
"CACNA1C-AS1",0.0909
"SELENOO",4.3931
"MTND6P9",0
"SNORD115-3",0
"NSMAF",10.4198
"FAM214A",2.3521
"MTND5P1",0
"DNAJC8P1",1.4736
"MYF6",0
"MSGN1",0.0565
"FAM168B",36.4349
"PDLIM1P1",0.2475
"MSANTD3-TMEFF1",0.0497
"USP4",7.0434
"NDUFA3P6",0.137
"RPS2P5",55.6191
"RPSAP66",0
"PPP1R14A",0.0685
"CDH23",3.2137
"H2AZP3",1.8591
"OTP",0.0231
"RN7SKP170",0
"CYP2E1",0.0463
"RN7SKP253",0
"NEU1",18.2882
"RPL21P33",0.0708
"RN7SL778P",0.4614
"SPP1",1278.6371
"FAM181B",0.1397
"HSP90AA6P",2.3697
"INTS5",8.7397
"UBE2Q2P8",0
"ACSM6",0.0122
"OR2J2",0
"SMG1P5",0.3504
"PFKL",18.4735
"RNU6-521P",0
"RNU6-1119P",0
"ZBTB12",2.8322
"ATP5MC1P7",0.3426
"OR5AK3P",0
"LNCOC1",0.1386
"H3P23",0.6082
"RPL21P41",0.1298
"ANP32B",60.5386
"SRRM2",26.324
"LRP3",5.608
"ARL4AP5",0.286
"RN7SL483P",0.1202
"NT5M",2.0266
"C2orf69P2",0
"RNU1-43P",0
"GNPAT",14.1662
"SAR1A",44.7453
"PRSS45P",1.8249
"PHKA1-AS1",0.0573
"PRR12",6.1681
"SNORA68B",0
"PIGO",4.5908
"NPAP1P3",0.0432
"MTCO3P11",0
"NPW",0.2585
"CDC42EP1",54.7923
"CASP7",8.2931
"EIPR1-IT1",0
"ADAR",29.1187
"RNU6-1228P",0
"BNC2-AS1",1.8411
"CMTM3",28.7361
"PCNX3",6.9234
"RNU6-1315P",0.3461
"SNORD104",12.2358
"OR7E12P",0
"UHMK1",9.282
"MTND4LP1",2.6186
"RNF43",0.2922
"GPX2",0.0914
"SMNDC1",6.8432
"HOXB1",0.0277
"FOXK1",7.6956
"RN7SL184P",0
"MAGEA3",22.8976
"SLC13A2",0
"SMYD5",11.7376
"LINC01424",0.0665
"SNX29P1",0.1719
"GNG4",8.1829
"SAGE3P",0
"PDLIM1P4",0.3746
"RAPGEF5",1.1838
"MARCHF7",6.8923
"RPS27AP17",0.0753
"RNU6-394P",0
"RPL7P47",2.9577
"BTBD8",0.1227
"MBOAT7",18.6126
"MIR4283-1",0
"OR4V1P",0
"RPL38P3",0
"NOLC1",31.1362
"LGMNP1",0.7116
"RNU6-975P",0
"SND1",66.7967
"ZSCAN23",0.0104
"RNU6-1121P",0
"ZSCAN21",1.9531
"GPR53P",0
"LINC00838",0.0117
"RNU6-933P",0
"RNA5SP301",0
"LINC01344",0
"MRGPRX3",0.0394
"LINC02599",0.946
"WARS1P1",0.1509
"FRMD6-AS2",0.1494
"PHACTR3",1.3153
"TPP1",106.9467
"MZT1",6.855
"USP9YP30",0
"MIR3163",0
"ATP6V1E1P1",2.3142
"GCG",0.0861
"OR13H1",0
"BEST1",0.2647
"RNU6-422P",0
"PABPC4-AS1",0.4352
"ERCC3",8.6657
"COPB1",33.6659
"UBC",111.3235
"PHACTR2P1",0.1211
"LINC02342",0
"STIMATE-MUSTN1",0.0273
"ST13P5",1.5124
"ADGRG4",0.0034
"SPART-AS1",0.4343
"PHKG1P4",0
"PNPLA1",0.0133
"DUTP1",0.0729
"WDR25",4.5404
"GALNT18",1.5869
"FABP7P2",0
"FAM204BP",0.1955
"ERICH6",0.0991
"MIR8070",0
"GABARAPL3",0
"ARHGAP10",4.4995
"MIR1915HG",5.4081
"MIR298",0
"RN7SKP39",0
"VN1R82P",0
"MIR4471",0
"SSX2IP",1.7886
"RNU4-17P",0
"LLPHP1",0
"RCN3",93.8757
"MIR6507",0
"RPS26P11",0.3938
"NCK1-DT",1.3905
"MIPEP",6.1441
"CELF5",0.0171
"DPYSL5",0.0097
"MIR548AY",0
"UQCC3",5.1576
"MIR653",0
"RNU6-507P",0
"NADSYN1",2.0182
"LY6E",7.6696
"ANTXR1",28.3834
"PTMAP11",0.7267
"RPL15P18",3.8627
"LRRC42",9.5775
"ATP2C1",12.4867
"REN",0
"MKNK2",38.9126
"HMGB3P31",0.1727
"LINC02865",0
"INO80B-WBP1",0.2519
"SLC22A5",0.6269
"KIR3DX1",0.0067
"MTND1P16",0
"TNFSF11",6.3431
"LINC01121",0.2156
"APOBEC3D",0.4308
"ZNF45",2.1993
"F12",0.9032
"QRICH1",9.3391
"ADCY5",0.0541
"GSTO1",55.1485
"HADH",10.9453
"SLITRK2",0.0218
"RPS15AP27",0
"SELE",0.0299
"RPL21P10",0.3496
"CROCCP1",0.0241
"AMY1A",0.0547
"C5orf22",8.4829
"ZNF250",0.638
"LINC01938",0
"LINC00554",0
"EFCAB5",0.0495
"C16orf54",3.2206
"CFL1P3",0.4195
"LAP3",14.6635
"RNU6-752P",0
"DUSP15",0.6959
"CABP7",0.0841
"OR10A3",0
"NACA4P",1.1897
"ZBED6CL",0.2687
"ZBTB44",1.2051
"FOXD4L1",0.0138
"GACAT1",0
"C10orf55",0.4361
"IDH2",65.0626
"RNA5SP192",0
"EPAS1",25.3878
"ZNF701",0.4899
"NOXO1",0.0159
"RNU6-189P",0
"TRH",0.0346
"LINC02658",0
"NATP",0
"C1GALT1P1",0
"ENO3",0.8062
"EIF5AP4",6.9257
"THUMPD3-AS1",1.1629
"PTPN12",21.3825
"DGUOK-AS1",1.5051
"RBBP5",6.5424
"POLR2D",10.594
"MYH7B",0.0864
"NACAP10",0
"CYB5RL",0.6038
"RBBP4P6",0
"RDM1P1",0
"RPS6P23",0
"LINC00205",2.5369
"PRSS1",0
"MRPS17",4.3638
"RPSAP37",0
"CLTA",60.3333
"NAP1L4P2",0
"TVP23C-CDRT4",0.0332
"RPL34P18",3.4841
"RNU6-308P",0
"RAC1P3",0.1181
"SPECC1P2",0
"BZW1P1",0.4144
"RPS5",115.9749
"IGHV4-28",0
"DRICH1",0.0263
"CLDN22",0
"MIR181A2HG",0.5693
"RNU1-8P",0
"STAT4",0.2499
"SLC35D3",0
"PCDHGA4",0.3645
"RPL7P19",0.3881
"RNA5SP241",0
"MIR4527",0
"TRIM36",1.3451
"PPT1",47.587
"CCDC87",0.0825
"PRR34",0.4865
"RN7SL734P",0
"PTCD1",1.0623
"LINC02674",0
"ADAM33",0.0235
"AKTIP",3.293
"DEFB1",0
"EGFLAM-AS4",0
"TBL1X",8.9304
"HMGN1P19",0
"ZNF7",0.9317
"KRT6A",0
"PDRG1",11.7116
"ICAM3",0.0232
"VAC14",14.7249
"YIPF6",8.745
"FABP1",0.0139
"PSMC1P13",0
"INTS6L",1.2125
"ORM2",0
"GTF2F2P1",0.203
"CDKN2C",13.258
"RN7SL504P",0
"GPC4",34.6746
"NGF-AS1",0.1181
"HIGD1B",0.1194
"RNU6-648P",0
"WBP1",10.4973
"ATP5F1AP8",0.0265
"PCNPP1",0.3352
"EIF5AL1",2.1502
"IL9R",0
"TUBA1C",65.6499
"RPS29P27",0
"MIR1233-1",0
"RN7SL296P",0.6875
"CIAO1",23.2112
"ZNF229",0.3423
"LINC02298",0.6695
"LINC01287",0.0393
"SNHG10",7.997
"LINC02451",0
"OR4K14",0.0367
"AK6P1",0.2867
"IGSF1",0
"SMR3A",0
"RNU6-724P",0
"RNU4-43P",0
"RN7SL704P",0.2501
"LINC00635",0
"RPS21P1",0
"PRB2",0.0955
"LINC01347",0.1516
"IGHVII-40-1",0
"HMGB3P13",0.1129
"EEF1AKMT1",5.1684
"RASD2",0.1004
"SRD5A1",5.7863
"CNOT2",3.5085
"EI24P1",0.0395
"TCP1P1",0.2766
"CXorf40A",2.1371
"TEX28",0
"NEPNP",0.05
"MED28P7",0.0646
"XKRYP2",0
"SUDS3P1",0.3547
"OR4D8P",0
"CT45A5",0
"MIR6766",0
"RASSF10",0.501
"HMGB3P16",0
"TSPAN3",22.487
"HK1",80.7847
"KLHL31",0.1611
"MIR625",0
"CXCL9",0.125
"ZHX1",4.7622
"TUSC1",4.5079
"MFF",7.9439
"MIR1283-2",0
"EEF1A1P21",0.0255
"RTF1",16.3047
"RN7SL523P",0
"PRELID3A",3.0851
"RN7SL634P",0.1173
"ARAP1-AS1",0
"LBP",0.1922
"RPS8P4",0.2186
"MTND1P8",0.0361
"RPL7L1P7",0
"RNF157-AS1",0.105
"CFAP54",0.0242
"SPATA18",7.9323
"LINC02141",0
"RN7SL147P",0.115
"PTTG3P",0.735
"LINC00402",0.0103
"LINC01567",0
"ARL2BPP5",0
"MED15P9",0.0913
"NEIL3",1.9915
"TMEM115",11.7267
"OR1L8",0.0368
"PRSS58",0
"RPS27P23",0.546
"RPSAP14",0.4772
"EGR3",1.2067
"DOC2A",0.032
"MIR6726",0
"SUSD6",16.4895
"RNU6-493P",0
"RDH12",0.0291
"MIR422A",0
"BLVRB",14.5271
"ZBTB12BP",0.3359
"SP9",0
"RNU1-132P",0
"NPM1P39",1.5411
"CRYBG3",3.7085
"KRTAP19-8",0
"GCC1",4.5753
"CEACAMP7",0
"ZNF800",3.0931
"RPL12P15",0.5493
"OGA",17.4445
"USP9YP3",0
"TIGD3",0.0851
"EEF1D",12.3212
"WDFY1",13.8072
"CSTF2",13.6602
"NBEAP5",0
"MIRLET7E",0
"SEMA5B",0.0771
"LINC01559",0.0347
"GCSHP5",2.1002
"KRT39",0.0354
"RNU1-24P",0
"OAT",69.2484
"ZNF682",0.3379
"MIR9-3HG",0.0141
"MIR3180-2",0
"TMC4",0.414
"INPP5B",1.3121
"RN7SL240P",0
"CPN1",0
"RNU6-536P",0
"LINC01792",0.2173
"NTF4",0
"NOTCH4",2.4637
"LRRC8A",8.7386
"MTND4LP31",0
"KRTAP4-16",0
"CD47",11.2219
"NFKBIB",10.3046
"WASHC2C",6.3449
"GNG13",0.0696
"MRPS33P3",0.4256
"DZANK1",0.1812
"NKAIN3",0
"RNU7-29P",0
"RAD17P1",0.0503
"POLR3D",12.5049
"ISM2",0.0083
"SCARNA22",0
"C4BPAP1",0
"ANKRD36P1",0.104
"UBE3A",10.8231
"ELP3",7.8182
"TRIM11",2.8036
"MGAT4A",1.8251
"RNU6-732P",0
"RNU6-1171P",0
"IGHV1-67",0
"ZNF30",0.6865
"LINC02195",0
"KAT2A",7.1084
"ERI3",16.6762
"RNU2-14P",0
"AK3P2",0.0799
"PRDM7",0.0334
"LINC00514",0.072
"PIGR",0.0078
"CENPA",7.3945
"HCG20",0
"LRRC37B",0.6382
"RN7SKP245",0.1071
"ATP6V1A",54.0081
"MVK",2.4982
"MIR6885",0
"MGAT5",14.2424
"ACP6",1.6357
"LINC00654",0.2776
"MAP1LC3B",29.9011
"ZMYND10-AS1",0.137
"HPRT1",42.1923
"MIR432",0
"RNA5SP315",0
"LINC02667",0
"SPI1",47.4906
"RASL11A",0.7595
"NEAT1",6.4647
"SEC24C",13.5364
"RAD51-AS1",1.6968
"IFNL4",0.0187
"PPIL6",0.2294
"ZNF610",0.1932
"SNORA70J",0
"THAP12P7",0.1047
"FTLP10",0
"H2BC8",0.4918
"ZCCHC3",3.5547
"RNA5SP136",0
"THAP6",1.346
"OR2H1",0
"GOLGA6L6",0
"COX6A1P2",14.2232
"ASAH1",25.1372
"FAM86EP",0.4041
"SZT2-AS1",0.098
"MED9",2.0791
"EPC1",2.808
"FABP5P7",8.9669
"KIF26A",32.4954
"SMTN",19.5352
"FAM87A",0
"CCND1",55.8164
"BDKRB2",1.992
"MED8",19.9555
"RN7SL516P",0
"G3BP2",11.4328
"TAF4B",1.7717
"MYL3",4.3833
"TRAM1",101.2609
"TTC3-AS1",0.1249
"AP4E1",4.4135
"PSME4",10.8658
"ETV5",8.072
"RNU6-791P",0
"RINL",2.0307
"ZKSCAN2-DT",0.4729
"MTCO1P4",0.0243
"FANCC",2.4639
"RNU6-1299P",0
"DEFB133",0
"YME1L1",34.6852
"IGKV2D-14",0
"USP17L7",0.0169
"RNU6-1113P",0
"RN7SL769P",0.2323
"NOD2",0.3398
"DNAH10",0.9672
"RN7SKP91",0
"SLC25A52",0.0519
"RPSAP55",0.1955
"EEF1DP3",0.094
"ZNF90P2",0
"LINC02046",0
"VN1R8P",0
"RNU6-1100P",0
"SNX13",2.3163
"SAP30",11.446
"PURPL",0.039
"EDEM3",6.9627
"RNY1P8",0
"OR2M3",0
"CNDP1",0.0239
"RPS3AP34",0.2193
"TMPRSS12",0
"TCAIM",1.8337
"FGFR4",0.0213
"MRGPRX9P",0
"IGHV1-69",0
"EEF1A1P19",9.7922
"LINC02362",0.0867
"LRRC2-AS1",0.0298
"CMTM6",25.829
"IGFLR1",0.311
"DNM1P35",0.677
"MIR3065",0
"GTF2IP7",0.7315
"OR2B11",0
"TPM3P6",0.6926
"RN7SL559P",0.1154
"RNU6-393P",0
"RPL26",121.8092
"RGPD4",0.0251
"POTEJ",0.1519
"ZPLD1",0.0067
"RCC2P3",0
"C1orf43",59.5638
"MIR582",0
"TAF9B",13.9447
"UPP2-IT1",0
"RN7SKP105",0
"ACTR3BP1",0
"MIR5696",0
"MFSD12",16.2114
"LINC01703",0.8346
"MIR4440",0
"FAM117A",4.0816
"USP9YP10",0
