"","x"
"TMEM132A",20.3076
"C22orf42",0.0119
"PSLNR",0.8616
"GAB2",1.4507
"MRPL34",19.5022
"SLC25A48-AS1",0
"URB1",3.9981
"OR51I2",0
"PPARA",2.1289
"SEPTIN14P1",0.0379
"MIR767",0
"POTEH",0.2463
"EEF1A1P10",0.742
"CADM4",2.0227
"E2F6P2",0
"FER1L4",1.0942
"GTF2IRD2P1",0.0835
"NPM1P49",0.1032
"TRAJ42",0
"CDO1",0.1571
"PPIL1",25.2345
"SLC35A5",4.2403
"DPYD-AS2",0.1008
"RN7SL454P",0
"FAM236D",0.053
"CHTF8P1",0.1594
"CCNB1IP1P1",0.0293
"SMC3",15.7217
"TTC36",0.5354
"LGALS4",0.1485
"LINC02649",0.2148
"DOK2",6.0419
"RNY3P4",0
"RN7SL451P",0
"TRAJ55",0
"CDCA4P3",0
"SSH2",1.9457
"IGHV3-22",0
"HNRNPA1P17",0
"FKBP4P2",0
"RPL17P35",0.0895
"RNU6-1209P",0.2295
"PDHX",3.8794
"PDE6C",0.0742
"TBC1D3",0
"STARD6",0
"DGCR10",0.1488
"OR4D8P",0
"NMT1",18.5064
"ERN1",1.7472
"RPL17P43",0.2933
"BNIP3P26",0
"RNU5A-2P",0
"KCNMB3",0.2051
"SUCLG1",15.1485
"RBMY2QP",0.0214
"ANXA8",0
"NOC2L",24.8
"MIR4453HG",1.1869
"NDE1",5.6877
"HCG14",0.7135
"PRKAG3",0.0147
"DPYSL2",26.0465
"RPS6P25",3.3814
"IGLCOR22-2",0
"FBXO2",0.2842
"CHSY1",54.7928
"RNU6-824P",1.4167
"MIR3198-1",1.2278
"TNR",0.0019
"RNF114",10.4918
"ADGRE2",0.4415
"CCDC144A",0.0552
"SLITRK2",1.0582
"NPIPA1",0.8263
"PRKCA",5.1019
"RNU6-1297P",1.4167
"SPRN",1.4445
"OR7E43P",0
"RNA5SP132",1.0405
"C1orf115",2.6837
"ITIH2",0.189
"ZNF426-DT",1.5046
"GET1",3.6936
"RPL17P34",0.7522
"SNORD114-1",0
"OR2V1",0
"RNU1-8P",0.1488
"RNVU1-21",0.4722
"LINC02025",0
"UTP3",15.2099
"HSF2",4.2987
"KRBOX1-AS1",0
"XKRY",0
"HNRNPCP10",0
"RNA5SP39",0.2046
"ACE3P",0
"VWA5A",0.4717
"ZNF829",1.2402
"AVPI1",5.0225
"ZNRF3-AS1",0
"GNAL",0.346
"SLC25A47",0.0409
"MRPL20P1",0.0567
"MAMDC2-AS1",0.2789
"BRD8",5.1615
"RNU1-52P",0
"MTND3P3",0
"MCMDC2",0.1159
"RPA2",25.5292
"TPTE2P4",0
"MTATP6P19",0.2608
"APOOP2",0
"RPL23AP86",0.1816
"RN7SKP56",0
"SLIT1",0.0459
"P2RY11",4.5474
"BSN-DT",0.0189
"USP17L11",0
"RAB26",0.227
"RNU6-196P",0
"STX4",21.6477
"MIR7152",0
"BSN",0.0621
"PIM1",17.1984
"NOMO1",10.4065
"FOLR2",8.671
"MED28P3",0
"RN7SKP176",0
"RNFT2",1.0902
"HS1BP3-IT1",0.2865
"CHST3",8.4062
"IGHV8-51-1",0
"MT-TF",2.0752
"SGMS1-AS1",0.3796
"LINC01583",0.6502
"PIGX",7.5447
"OR7E15P",0
"PTCD1",2.3224
"P2RX3",0.0188
"RNU6-809P",0
"KLK10",0
"MIR33B",3.5811
"RNU6-1106P",0
"PPIAP7",0.1004
"AKAP10",13.7419
"RPS15AP30",0.1259
"TOB2",16.2291
"ZNF436-AS1",2.6175
"BRAT1",25.0925
"MRGPRF-AS1",0.1724
"MIR4428",0
"CALML4",1.2722
"MIR548K",0
"KRT8P21",0
"MTCO2P3",0
"GAPDHP50",0.0247
"MELTF-AS1",2.4578
"CICP26",0.0401
"CCDC130",6.7275
"PLCZ1",0
"CTAG2",0
"ABHD17AP3",0.3024
"MGMT",9.2854
"MIR181A2",0
"SNRPEP5",0.0883
"LINC00415",0
"LINC02082",0.415
"ZMAT2",19.1083
"SNORD12",0
"NOL11",10.1132
"RPL31P53",0
"LINC01471",0.0081
"MIR127",0
"SPTLC2",3.8649
"RNU6-154P",1.1583
"GCNA",0.7867
"APONP",0
"NRIP1",6.2071
"RPL35P3",0.0662
"C1QTNF3",0.6936
"RN7SKP48",0
"IMPA2",3.7364
"JARID2-AS1",0.1079
"RPL12P24",0.1011
"EDNRA",16.5369
"CDKN2AIPNLP2",0.2093
"RNU6-5P",1.6065
"HEY1",55.0235
"STK25P1",0
"RNU2-23P",0
"NDUFS2",18.0379
"MTCO2P9",0
"KIR2DL1",0.0733
"MTHFD2P5",0.0873
"PKMP1",3.3537
"GRM5",0
"CST2P1",0
"MIR3174",0.5645
"PDLIM1P3",0
"PGM1",24.9705
"NBAT1",0.7468
"RNU6-209P",0
"CDY6P",0
"LINC02110",0.1799
"CD80",0.2838
"SREBF1",72.5676
"MTND5P33",0
"RNU6-1137P",0.4961
"GALNT9",0.1903
"OR7E62P",0
"UBE2R2-AS1",0.2277
"MTND4P6",0
"HMGB1P23",0.0432
"GPATCH8",6.2964
"FYN",9.2711
"HSBP1",11.0032
"EML5",0.0045
"KDELC1P1",0.0163
"C1QTNF7-AS1",0.1083
"ID1",193.7807
"DDC",0
"SEPTIN7P6",0.4082
"GSDMD",8.179
"CAP1P2",0.2266
"NOL4L",3.6803
"RPAP2P1",0
"VN1R9P",0
"TSPYL6",0
"HNRNPA1P50",0.2911
"PRYP5",0
"LINC01020",0
"VWCE",0.6096
"NEXMIF",0
"ZBTB32",0.0177
"RNU6-391P",0
"BAHD1",12.1221
"MTND3P4",0
"H3P22",0
"BICD2",14.3623
"FST",10.595
"SNRPGP19",0
"TMEM256",25.8066
"CD3D",0.1586
"WDR77",6.7847
"ZNF526",4.6341
"RNU6-1092P",0.2823
"RPL30P7",0.076
"LINC01651",0
"MIR548F5",0
"EVI5",3.7831
"BTF3P9",0.6074
"LAMC2",0.0488
"PHLDA2",13.0623
"TPT1P2",0.0488
"ZNF876P",2.1368
"MT-TH",0.7118
"RPL26",167.5522
"RPS26P56",0
"ATP7A",4.8082
"RNU6-128P",0
"AIF1",13.4135
"LRRC32",2.6434
"NDUFS5P6",0
"NDUFA12P1",0.2419
"MIR4424",0
"PGAM4P2",0.0341
"RPL7P2",0.1833
"GPR22",0.0333
"PRRT1",1.4753
"YBEY",2.2559
"RNU6-1046P",1.1475
"HEATR3",6.5221
"SNORD115-21",0
"RAPGEF3",0.3334
"IFNA11P",0
"ZNF687",3.597
"SERPINA7P1",0
"HSF5",0.012
"SYNPO2",0.4497
"SNORD114-9",0
"MAPK6P3",0.0568
"CDPF1",8.9774
"ABHD17C",0.237
"USP30",1.7885
"EGFR",6.3602
"RNU1-32P",0
"RBM39",18.807
"HARBI1",2.3615
"ULK4",0.6271
"LINC02769",0
"EEF1DP4",1.0883
"IGKV2-29",0
"ZNF503-AS2",1.1589
"AK3P4",0
"JAKMIP3",0.1162
"AKR1B15",0.0148
"CH25H",0.1602
"CLUHP1",0
"PCDH7",4.0436
"THG1L",3.3174
"RPSAP27",0.0289
"TBC1D30",0.1874
"IGKV1OR10-1",0
"IGLVI-56",0
"RAET1M",0.0412
"CTPS2",4.7062
"RPS6P4",0
"DMBT1P1",0
"MIR5094",4.9112
"CDK2AP2P1",0
"KRT8P51",0
"MIR202HG",0.0896
"LINC02040",0
"RNU6-988P",0
"PSMD2",28.0102
"KRTAP1-1",0
"ARF6",87.9003
"LINC02679",0
"RNU6-1012P",0
"FAM43B",0.2864
"PBRM1",4.3725
"SRP54",23.2035
"DDR1",3.0662
"RUFY1",5.089
"AP1G1",5.656
"LINC02155",0
"EBPL",9.6915
"RPL21P120",0.9783
"OR2F1",0
"NUAK2",0.2957
"RPL23AP12",0
"HNRNPA1P32",0
"C20orf78",0
"DIRAS1",4.1643
"FAM219A",9.4861
"KCTD20",15.9523
"TSC22D2",4.507
"MIR204",0
"RNA5SP167",0
"AUNIP",2.2639
"TRAV8-6",0.1751
"THAP12P9",0
"CFAP100",0.0073
"MIR3692",0.3559
"RN7SKP268",0
"GPRC5D",0
"SNX17",36.5179
"MTCO1P20",0
"SLC45A4",0.9756
"H2AZP2",0.45
"HLX-AS1",0
"CWF19L1",4.3936
"ANP32BP3",0.0696
"CFAP74",0.139
"BMS1P13",0.0277
"CYP7A1",0.0166
"RGS7",0.0095
"CHL1",0.0041
"ZNF608",3.1893
"TAL2",0.7112
"CCDC63",0
"SLURP1",0
"SDK2",3.823
"MIR589",9.6736
"LINC01976",0.2829
"JTB",62.9006
"OR5F1",0
"LINC00266-2P",0
"FAM86B3P",0.3479
"OR2A2",0
"ADORA2A",0.1874
"C4BPAP1",0
"NOSIP",13.2088
"PIKFYVE",6.0869
"RHOC",76.418
"TRAJ27",0.4162
"PRAC2",0.598
"NRIP2",1.025
"LINC01145",0.6447
"IGHV4-28",0
"CAMKMT",1.6305
"PTPN18",11.6444
"MTCYBP37",0
"MIR4512",1.2756
"SLC51A",0.4222
"RNA5SP322",0
"RPL23AP92",0.3852
"RPL23AP10",0
"RIMKLBP1",0.0633
"CFL1P8",0
"RNU7-55P",0
"NRAD1",0
"RABEP2",5.7115
"C6orf226",11.9222
"RNU6-1064P",0
"ZYX",61.4187
"GOLGA7",9.6974
"SH2D1A",0.0601
"RNA5SP531",0
"LINC00354",0
"RPL15",58.7046
"ILF2P1",0.3154
"KIF1C",16.6856
"AGBL5-AS1",0
"CELP",0.0205
"CLCN5",1.8523
"MUC20P1",0.0146
"LRRC14B",0
"IFIH1",2.8038
"HBG1",0
"CCT6P4",0.0309
"MIR593",0.7367
"PSEN1",3.671
"IL12RB1",0.28
"AURKAP1",0.0203
"IMP3",16.792
"BTRC",2.4619
"P4HTM",3.2716
"SPCS2P2",0
"RPL10P12",1.0039
"CHRM3-AS2",0.1074
"NLRP10",0.0485
"ARFGEF3",0.1882
"SP140L",0.578
"OR4V1P",0
"ASB14",0.2507
"MRPL57P6",0
"RNF217",1.0088
"LINC00870",0.0419
"GPRC6A",0.0515
"USP2",0.9848
"LINC02676",0
"SPRR1A",0
"LINC02076",3.3599
"BCCIP",4.897
"ERCC6L2",2.4528
"UBTFL11",0
"RBMY1D",0
"MIR2278",0.2558
"PRKAG2",2.2188
"BCAT1",22.039
"HMGB1P13",0
"MTMR10",4.0885
"ATP13A5",0
"RHOA-IT1",1.0924
"MED15P8",0.0451
"ZNF615",2.0756
"C9orf57",0.0157
"TMEM30B",0.5382
"PRMT9",3.1772
"PRM1",0
"C5orf22",5.0619
"VDAC1P1",0.7819
"CYCSP23",0.0785
"LDHBP3",0
"TM9SF4",16.7381
"KYNU",0.0991
"RNU4-73P",0
"SEMA3G",1.3966
"PRAMEF6",0
"GLRB",6.8649
"TMEM215",0
"RNF44",3.3797
"NEMF",4.8847
"FTH1P3",0.9251
"RAD17",8.331
"PSTPIP1",1.6048
"NIPSNAP3A",6.1652
"GDPD5",2.0258
"BAG5",10.5427
"RNU12-2P",0.1574
"ENTPD2",0.0746
"MIR4477B",4.5474
"CDCA8",25.1529
"CCDC196",0.0173
"COTL1P1",0
"CD8A",0.1149
"RBMXP2",0.6097
"PAXIP1-AS2",1.9321
"EGLN3",36.7692
"SAMD9",1.2287
"RPL23AP90",0.2081
"LAMTOR1",24.07
"FYTTD1P1",0.0267
"LURAP1L-AS1",0.4917
"LRRC14",4.4062
"RN7SL632P",0
"TRAJ45",0
"MECR",4.8148
"RTN4RL1",10.0663
"IGSF11-AS1",0
"TBCAP2",0.7533
"DCAF13P2",0
"XRCC3",3.7814
"PCDHB3",0.4431
"RN7SL569P",0
"AGK",5.2623
"MIR3157",0
"PRAMEF26",0
"SCLT1",2.9377
"POLR2G",19.0907
"MYBPC3",0.1434
"TIAL1",10.8374
"TPR",7.5498
"MRPS26",24.5126
"MFSD10",12.966
"TAPBP",40.4672
"RPS27AP19",0.2145
"LINC01987",0.0108
"RNU1-86P",0
"LINC01013",0.0467
"BCAS2P2",0.1822
"LYPLA2P3",0
"GPX1",150.9731
"IGKV1OR2-9",0
"RNA5SP444",0
"SRGN",30.5543
"NIFKP9",0.1111
"SHTN1",1.7062
"RNU6-772P",0
"COX4I1P1",0.193
"SELPLG",4.6769
"MIR4729",0
"HEATR6",3.7934
"RN7SKP135",0
"FSTL3",8.1317
"RNU6-564P",0.2361
"RNU6-731P",7.3005
"MIR616",4.0505
"TRIP12",11.7653
"CYP2R1",1.6857
"MTND1P16",0
"HMBOX1-IT1",0.0708
"PPIAL4E",0
"RNA5SP342",0
"NSUN5",11.53
"NR2C2",2.7587
"RNA5SP447",0
"TSPY24P",0.0554
"SLC25A1P2",0
"COX7A2P2",0.5893
"RNU4-47P",9.9086
"GRPEL2P3",0
"PKP2",0.0035
"INO80B-WBP1",0.0481
"RN7SKP94",0
"RPL7P34",0
"CD14",68.5776
"MIR320E",0.877
"PABPC1P11",0
"TNFRSF19",5.5519
"TLR7",0.5374
"RNU6-923P",0
"TMEM251",6.2965
"HAUS5",5.2983
"GCSIR",0
"RNU6-545P",0
"C16orf82",0.02
"RNU1-80P",0
"LINC02541",0.9637
"RNU4-52P",0
"OOSP4B",0
"C1orf35",4.8622
"DPRXP6",0.2162
"CEACAMP7",0
"LINC01852",0.8354
"MIRLET7E",0
"ECSIT",5.5536
"RPL23AP87",0.1088
"RNY3P7",0
"PRPF8",38.7774
"RBM5-AS1",0.7264
"PTPMT1",3.558
"MEF2C-AS2",0.1591
"CNN2P8",0.0807
"MSH3",3.0193
"ARSF",0.0668
"CADM2-AS1",0.1572
"ATG10-IT1",0.2521
"RPS29P22",0
"NARF",9.5887
"EEF1A1P1",0.1661
"P4HA3",1.2557
"RNPEPL1",15.1472
"OR51A3P",0
"HHAT",0.7765
"GNPNAT1",14.2106
"MIR5580",0
"H1-10",126.0073
"RIDA",15.9372
"USP9YP20",0
"ORAI1",13.418
"LINC02376",0
"PRKACB",5.5096
"SGO2",7.1524
"GRIP2",0.1616
"GMCL1",3.9813
"NDUFA3P3",0.0982
"ID2-AS1",0.4172
"EBAG9P1",0.1357
"RNU6-991P",0
"NMNAT1P4",0
"PDYN-AS1",0
"OR5M12P",0
"CCNJP2",0
"BCRP6",0.0777
"IGHD1OR15-1A",0
"HNF4GP1",0
"LINC02372",0.0165
"LINGO1-AS1",0
"RN7SL170P",0
"RPL7L1P11",0.0341
"STX12",9.9795
"MIR629",0
"BNIP3P7",0
"C8orf37",1.5688
"IGFBP3",99.8525
"CYP27B1",1.4562
"NKX2-1-AS1",0
"SS18L2P2",0
"CYP20A1",10.9305
"GOLGA2P3Y",0
"ZNF239",0.4502
"TMOD2",0.1646
"CTTNBP2",0.0454
"UFM1",9.7676
"AUP1",53.0093
"HOXD1",1.6039
"AGBL5-IT1",2.4629
"MTCO2P27",0
"ZNF177",0.0357
"GLRX3",6.5556
"MIR1265",0
"SCYL3",1.5805
"SARNP",1.2871
"RCAN3",4.4588
"ZNF778",0.7493
"RPSA",96.8023
"ULBP2",11.8867
"RPL21P93",0.2511
"OR4A47",0
"MORF4L1P1",19.0964
"NFKBIA",32.0586
"RNU7-9P",0
"GUSBP11",0.2062
"RPL10P2",0.1466
"EEF1B2P6",0.5473
"CHST13",5.5042
"MEMO1P3",0
"OR51D1",0
"G6PC2",0.0079
"RPS17P11",0
"OR7A15P",0
"HAUS6P2",0
"ARL5AP4",0
"MTND5P2",0.0645
"PNPLA4",5.602
"SMPD4P1",0.1142
"WHAMMP3",0.6723
"OSBPL2",2.8815
"SELENOTP1",0.1513
"MT2P1",2.4154
"RN7SKP13",0
"STX8",9.5197
"SNRPCP20",0
"GEMIN4",4.7609
"FSIP1",0.0915
"PRELID3BP7",0
"OR5P1P",0
"RNU6-660P",0
"RNA5SP88",0
"SCAT8",0.0169
"IL1B",1.4832
"LNCAROD",0.313
"RDH8",0.0614
"TRMT112P4",0.1296
"KIR3DP1",0
"PPIAP59",0.0996
"ZNF678",1.0935
"MIR3196",0
"VN1R93P",0
"LYG1",2.359
"XKR7",0.0877
"PYGO1",3.6946
"ANKRD62P1-PARP4P3",0
"ATF3",2.7778
"FOXQ1",1.5894
"ANKRD30A",0.1861
"MARCHF11",0
"C20orf197",0.8449
"RIOK1",4.1041
"NPR3",0.1269
"VSNL1",0.032
"MIR6081",0.2532
"SUMO1P2",0
"OCLN",0.1743
"MITF",12.6724
"RN7SL473P",1.2319
"CERS4",2.2687
"C1orf220",0.354
"TRPV2",134.6701
"ZNF785",3.8133
"THA1P",0.2788
"IER5",7.8746
"RN7SL589P",0.1584
"SLC10A2",0
"FAM86LP",0
"ATP6V0D2",1.2727
"MRPL37",35.4807
"PEBP1",58.8797
"TEX22",0.5453
"TAC4",1.3247
"SNORD115-7",0
"PRDX1",139.1571
"ST7L",1.3715
"RNU7-70P",0
"RNU11",1.0995
"EDRF1",1.9224
"NDUFB1P2",2.93
"RFFL",1.278
"SLC6A13",0.0174
"FTHL18",0
"SLC30A9",4.6937
"OR7E156P",0
"LINC01595",0
"LZTFL1",1.2958
"LINC00423",0
"LINC00836",0.0079
"RNU6-954P",0
"CRIM1",3.5548
"SETD5",11.4533
"HMGB3P22",0.2977
"MIR320C1",0.5581
"PTGER4P3",0
"NDUFA5P2",0.5711
"YPEL1",0.7294
"HMGN2P40",0.1884
"NBEAL1",0.9102
"SMPD1",30.405
"NIT2",2.0092
"DERL2",6.8677
"CLVS2",0
"NBPF8",2.8841
"LIMA1",15.8875
"DIP2B",3.7447
"MIR3176",9.5496
"RNA5SP192",0.2046
"GIMAP7",0.8994
"MAPK3",6.4519
"N4BP2L2-IT2",0.2862
"LINC00319",0.0291
"RMRP",0
"RN7SL125P",0.2506
"ZMYM1",4.7861
"RNU7-54P",0
"BRI3BPP1",0
"MUCL1",0.0196
"GMIP",3.9395
"NAT8B",0.0963
"HCG17",0.1618
"RNU6-786P",2.7285
"CD151",76.7116
"HNRNPA3P4",0.0612
"MIR6508",0
"CAP1",88.4898
"SCGB1D1",0
"LINC01311",1.6994
"RPLP1P6",1.6056
"RNA5SP493",0.8095
"EIF4BP6",1.6926
"SIGLEC20P",0.0749
"FAM174A",7.8732
"MIR374B",0.4385
"POU5F2",0.0467
"MPO",0
"TMPRSS2",0.1887
"LINC02675",0
"CKS1BP7",1.3584
"KRT19",0.3364
"BACH1-IT2",0.3804
"MNX1",0
"RNU6-787P",0
"METTL21A",2.9765
"IFT81",1.1779
"RPL7P47",1.1925
"UBE2CP3",0.5457
"TTC39A-AS1",0.0201
"COPA",37.3938
"FGF14-AS1",0
"UMLILO",0
"UBQLN2",15.7148
"KRTAP9-9",0
"KIRREL1-IT1",0.4183
"OR7E8P",0
"UBE2V1P1",0.2759
"EIF4E",3.3028
"MIR381",0
"TEC",0.4265
"RNA5SP478",0
"RN7SL177P",0
"RPS3P6",0.7712
"DYRK2",6.7275
"CDY5P",0
"CCN1",48.3722
"PTPN1",13.2716
"WASHC4",4.2203
"RN7SL426P",0.0832
"EXOC8",2.8649
"SH3D19",1.7781
"ALG1L2",0.1966
"ADAMTS20",0.0305
"SRL",0.0086
"RNU6-624P",0
"TNFAIP8L2",5.7326
"NME1P1",0
"OR7E94P",0.0296
"TOE1",5.5883
"DLEC1",0.1473
"CCND2P1",0
"PARP1P2",0
"RNU6-709P",0
"TSTD3",0.3434
"RPL18AP7",0.5624
"MYPN",0.0278
"CYP2S1",1.5636
"CXorf49B",0
"OR5M10",0
"RNU6-1134P",0
"YY1P1",0.1838
"PDXK",10.1671
"RPL7P44",0.9266
"RPL7P40",0
"C12orf75",5.8723
"ANK2-AS1",0
"KRT18P40",0.0156
"LINC00630",0.6083
"PLEKHJ1",7.2956
"TTTY18",0
"KRT18P20",0
"LINC00242",0.2539
"KLHDC4",2.0498
"CTTN",14.2376
"UBE2Q2P5Y",0
"WDR46",13.5828
"BMS1P4",0.4832
"LINC02626",0.0714
"SKP2",10.4317
"RN7SKP293",0
"ANGPT2",2.2472
"PLK3",3.9033
"OLFM1",19.5569
"BLM",4.0146
"MIR617",0
"TNS3",31.7251
"OTX2P1",0
"NCS1",31.5066
"ADGRF5-AS1",0.0314
"HMGB1P24",0.4012
"TUBA1C",66.5843
"BSNDP1",0
"INSRR",2.1182
"RNU1-131P",0
"MIR644A",0.5225
"MRPS21P1",0
"ADRB3",0
"PHBP6",0
"CRHR2",0.0616
"MIR7515HG",0.0172
"C8orf33",16.4362
"SH3BP1",9.1936
"RNA5SP367",0.2081
"EP300-AS1",1.5045
"IFNG",0
"CA12",14.177
"SMCO2",0.211
"MAP3K10",3.7646
"PCK1",0
"NEK11",0.2522
"H3P34",0
"EEF1A1P19",2.0434
"CAMLG",10.2382
"APBA2",0.0608
"IREB2",8.8467
"LINC01099",0.0154
"TEMN3-AS1",0.0612
"LINC01865",0
"SLC35B4",7.9033
"RFX3-AS1",0.8489
"RFPL4AP5",0
"CCNQP1",0
"LINC01359",0.0851
"LCMT1-AS1",0.3784
"DHH",0.9132
"SLC25A28",9.3188
"ADRA1D",21.0532
"LY9",0.1023
"OR6Q1",0
"CDKN1A",23.3727
"IGHV4-31",0
"MIR1296",0
"RPH3A",0
"CTRC",0.0352
"MYLK2",0.3053
"MMAB",3.0178
"MMADHC",38.9469
"MIR5684",0
"INCENP",9.6237
"SLC39A2",0.1247
"RNU2-10P",0
"TRIM15",0.0293
"HEXIM2",2.5544
"ZFYVE28",0.3776
"LAIR2",0.0683
"PRYP4",0
"PRXL2C",13.2177
"UNC119B",12.0441
"LINC00559",0.0064
"POU5F1B",0.0641
"GGT2",0.0934
"YPEL5P2",0.2052
"DIS3L2P1",0
"PPIAP76",0
"KIAA1586",0.8135
"GPR26",0.0065
"LRIG1",1.5854
"IMPDH1P10",0.0318
"MIR585",0
"DPYS",0.1737
"RPL35AP22",0
"RPL36AP36",0.0816
"MIR181B2",1.1036
"LINC02224",0.0914
"LINC01493",0
"CAMK1D",5.9975
"TOB1",8.6497
"HAGHL",1.7877
"BAGE2",0.006
"RPL6P25",0
"RERG-IT1",0
"LINC02535",0.0586
"RNU6-343P",0.7084
"MIR4746",0
"POP4",3.5374
"CBLL2",0
"DAB1-AS1",0
"SUCLG2",6.8106
"HNRNPCP9",0.0286
"RNA5SP160",0
"CSAD",5.5209
"FGF20",0.0145
"LINC02841",0
"GPR152",0.0516
"IGKV1D-42",0
"RNU6-541P",0.893
"MZT2A",22.1924
"ACTBP7",1.5075
"ZNF32",13.1331
"PTF1A",0.016
"CYP2D6",0.8142
"CLDN14",0.043
"FIBP",11.088
"CEACAM8",0.0282
"RNU7-129P",0
"ACOT12",0.01
"RACK1",93.8423
"SBDS",57.9594
"SYNJ2BP-COX16",0.2274
"LINC00665",1.9369
"RNA5-8SP2",0
"PPP1R18",18.8964
"STK32B",1.9326
"MRPS12",9.6782
"GIPR",0.7259
"LINC01235",0.0763
"RAB9AP2",0
"TMEM254-AS1",0.3443
"UGT2B10",0
"MESP2",0.2479
"OR5D13",0
"COQ9",6.3492
"VRK1",4.2776
"TP53INP2",7.9569
"ACTL6B",0.0103
"NAGLU",30.8342
"ZNF563",0.7073
"IFI30",0.5048
"C1orf56",3.5186
"PSG1",0
"STXBP3",5.2945
"PRELID3BP11",0
"NTPCR",1.1988
"TOMM6",0
"CSGALNACT1",1.0412
"EMG1",2.6442
"MTCYBP13",0.0225
"HPS3",6.7906
"LINC01732",0
"HNRNPH1P3",0.1804
"GINS2",5.6124
"EIF2S1",25.2558
"PRPF4",20.7025
"AZGP1",0
"RNU6-673P",0
"FAM120C",3.1285
"OBP2A",1.6819
"DDX43",0.1312
"GTPBP4",6.9013
"RPL7P38",0.0997
"HEXIM1",12.7488
"MIR4316",1.0376
"MTND3P9",0
"RBMXL1",2.5681
"GCNT2P1",0.1315
"ST6GALNAC4",8.4219
"RNU6-335P",0
"IGHG2",0.0217
"TMEM184B",35.032
"ALG5",7.4765
"PI4KA",11.1081
"MX1",2.3513
"FAIM2",0.9325
"MALL",0.0775
"GPR179",0.015
"LRRCC1",3.641
"TERF1P1",0
"XAGE1B",0.1737
"CRYM",0.013
"PBDC1",15.9073
"ASH1L-IT1",0.3837
"RPL7P45",0
"LINC01626",0
"CYCSP25",0
"DDR1-DT",0
"NIPSNAP2",11.6545
"RPL23AP42",8.7068
"F5",0.0412
"RN7SKP59",0
"GOLGA8IP",0.0189
"RXFP3",0
"IGKV1OR2-6",0
"RNU6ATAC2P",0
"RNA5SP487",0
"CD247",0.0548
"DAPK2",2.1702
"NECAB1",1.9582
"MIR433",0
"DDX1",26.7728
"NEK2P4",0.1478
"CCDC137",18.466
"E2F2",5.7284
"ARMC12",0.5715
"ASIC3",2.8327
"ANKRD10",31.4338
"HS3ST3B1",7.5769
"MIR515-2",0
"MRGPRX5P",0
"AMD1",4.223
"TP53I3",13.5208
"RPL7P18",0.7026
"RPL29P29",0
"PIGPP2",0.0536
"SMG1P1",0.1289
"OFD1P10Y",0.0343
"MYLK-AS2",0
"RN7SKP95",0
"TIMM17B",13.1407
"SNX18P9",0
"MIR3667",0
"OR1C1",0
"HACE1",1.6587
"FABP6-AS1",0.0085
"HNRNPA1P3",0
"MTA2",21.1881
"RMI2",3.573
"RCOR1",6.1529
"TMA16P1",0.0795
"ADAT2",0.421
"VN1R92P",0.0265
"STAG3L5P",3.1702
"ZP3",0.3526
"ARSI",5.2733
"GPATCH4",3.7357
"RNU6-1115P",0.2317
"CYP46A1",0.4333
"KIF13A",2.3494
"LINC02447",0.0848
"DDX18P6",0.0123
"ESPNL",4.2499
"RP1L1",0.0166
"APOBEC3AP1",0
"BCKDHB",2.455
"MIR548AZ",0
"LINC01936",0.0416
"MIR2355",0
"GLDCP1",0.0183
"RPL22P19",0.2227
"MBOAT1",3.0935
"EHMT2-AS1",0
"RN7SKP200",0
"UPF3AP3",0.3832
"C16orf70",3.1575
"CFAP58-DT",0.2471
"DNAH8",0.0326
"PLEKHG5",7.6685
"DSTN",62.0696
"BNIP3P1",1.6422
"TMEM198",3.0005
"BTF3L4P1",0.9445
"MIR4418",0
"MIR154",0
"STON2",2.7665
"MRPL20-AS1",10.5713
"ZNRF1",1.5918
"PPP3CB-AS1",0.5268
"MTCYBP33",0
"MYADML2",0.1299
"HNRNPA3P13",0.1751
"MTCO1P40",10.4904
"ACKR4",0.0432
"CACFD1",8.497
"SELL",2.1627
"ARSFP1",0
"RAB3C",0.0025
"TRIML1",0.0232
"MACROH2A1",9.7934
"SERPINE1",8.5061
"TAS1R1",0.0255
"LINC02210",0.4833
"MT-TC",36.8343
"SNORD3G",0
"RNU6-1056P",0
"RNU6-874P",0
"TRIM80P",0.0086
"UQCRFS1",15.4686
"CYP7B1",2.7871
"MAPRE3-AS1",0.0479
"CICP12",0
"USP17L26",0
"ACVR1B",5.1011
"CNOT11",17.8398
"GUCY2D",0.1823
"RPL12P7",0
"RNU7-137P",0
"RNA5SP238",0
"MRPS6",10.4131
"DCLRE1C",2.2631
"CPEB3",0.4336
"TMED7",15.9294
"SLC52A1",0.0437
"RAD51B",0.9886
"CYSLTR1",0.2512
"GAPDHP72",2.0666
"SNORA66",4.6158
"RRP9",10.6597
"SCLY",0.6635
"MIR466",0
"KPTN",6.7055
"DEPDC1",11.2757
"LINC01447",0
"DCAF17",2.8607
"RPL23AP22",0
"LRRC29",0.4899
"ZNF302",7.1443
"EIF4A1P9",0.3662
"TTTY21B",0
"CSF1",77.0134
"ZNF354C",1.5067
"KBTBD2",13.8809
"GUSBP8",0
"LINC02047",0
"RNF19BPX",0
"MIR345",0.2506
"RGPD4-AS1",0
"ACTL10",0.7023
"OR2A14",0
"CHIAP2",0
"C1orf112",1.749
"ALG9-IT1",0.2154
"NBPF12",2.4516
"PPM1M",4.7792
"RPL7AP10",0.5898
"PRAMEF2",0.0598
"CAND2",2.2369
