"","x"
"PDZD9",0
"IGSF21-AS1",0
"RNU6-168P",0
"MIR3180-4",0
"MYCLP2",0
"ATG2A",3.3205
"RN7SL234P",0
"KBTBD6",3.1708
"AQP6",0.0039
"ITSN2",2.0494
"CLNK",0.0618
"OR5B3",0
"NRBF2P4",0
"MS4A1",0
"RN7SL261P",0
"RALBP1",15.5307
"BAG1",4.4111
"EVI5L",9.1059
"MIR4290",0
"IGHJ1",0
"PRELID2",2.0853
"RNU6-744P",0
"UGT1A7",0
"TSPAN18",10.8079
"IGKV3-31",0
"CDON",4.26
"BCL2L13",3.8008
"HSPD1P2",0
"TAL1",0.3118
"TENM2",5.3653
"FAM71E1",0.3095
"TRIT1",8.8576
"SLC7A2",2.335
"MIA3",8.7583
"LANCL2",10.8055
"RNA5SP60",0
"SLC25A15P1",0
"IGHV4-39",0
"CLDND2",0.2096
"NOTO",0
"MTCO1P44",0
"LINC01213",0.5306
"MYOCD",0.0091
"JMJD7-PLA2G4B",0.1747
"PBX3",10.7954
"DOK3",0.821
"H3P24",0.1
"MTND1P16",0
"MUSTN1",0
"C19orf53",62.2884
"AP3D1",34.3277
"ACTR3BP6",0
"PRCC",41.3341
"TRBV22OR9-2",0
"RN7SKP14",0
"ADGRB1",0.0549
"CACNA1I",0.0243
"TTTY12",0
"MT-TV",0
"C9orf170",1.8767
"TDH",0
"SAPCD2P4",0
"POTEA",0
"RNU6-380P",0
"ALG1L12P",0
"ATP1B4",0.0042
"LINC00271",0.0158
"PKP4-AS1",0.1788
"BPIFB4",0.1237
"MIR28",0
"TAF1D",5.9674
"RN7SL657P",0
"RPL29P3",0
"UGT1A6",0
"ADGRL1",5.6133
"POR",12.1759
"HDAC4-AS1",0.0329
"PROM2",0.0799
"LINC00392",0
"LINC01385",0.1553
"DNAJB13",0.0058
"METTL9",5.3423
"PPP1R13L",0.602
"C1QTNF2",6.8851
"LINC00551",0
"CREBRF",0.7156
"MIR3689F",0
"ARHGAP42P1",0.0613
"GSTM3P1",0
"RNU6-395P",0
"RNU6-332P",0
"CHCHD10",3.0144
"RCC2P8",0
"MTCO1P57",0.0774
"LINC02647",0
"IGHD1-26",0
"RAB8B",13.8608
"OLAH",0
"SEPTIN2P1",0.7854
"MT1A",3.7685
"CENPL",2.0138
"BFSP2-AS1",0
"CICP1",0
"LINC01097",0.0272
"CNNM2",0.5678
"CTAGE14P",0
"MIR4714",0
"SNAPC4",3.6641
"PWP1",19.9283
"CLDN14",0.3822
"OR5B17",0
"COA4",7.1663
"OR2L5",0
"GEMIN7-AS1",0.0403
"RAMP2-AS1",0.1114
"PGAM1P3",0
"LINC00208",0
"SNHG18",0.5072
"PAICSP6",0
"OR14K1",0
"SLC35G3",0
"GAPDHP68",0.3606
"PRSS33",0.0287
"TDRKH-AS1",0.1062
"ADAMTSL1",0.2269
"ISCA1P6",0.2589
"DRG2",2.7305
"CCR5AS",0.1847
"IER5L",18.1466
"PRSS55",0.0129
"LINC01714",0
"UBE2FP3",0.2698
"KRTAP10-2",0
"MTCO1P52",0
"ATG12P2",0
"GPR107",16.3545
"SNORD68",0
"TUBAP",0.0299
"RN7SL675P",0
"SNHG4",1.3317
"FOXL2",0.54
"TMEM132A",2.2998
"PKMP4",1.9799
"NOTCH2",14.15
"GTPBP6",5.1782
"EPSTI1",1.6693
"IGKV1OR22-1",0
"ADSS1",3.0878
"TMEM114",0
"TMEM102",2.1912
"CDK5P1",0.023
"RNASE7",0.0539
"RNU6-1104P",0
"F12",0.8096
"NKAPD1",7.6359
"DTNA",0.7049
"FAM241B",1.1976
"EIF1P2",0
"ALG10B",0.889
"RNU6-354P",0
"RNU6-989P",0
"FLAD1",7.1354
"ARL2BPP1",0
"RNU6-719P",0
"RPS3AP42",0.0258
"DENND1B",0.751
"LINC02622",0.0226
"CD47",8.9222
"MTND1P5",0
"MCM3AP-AS1",0.5709
"CAAP1",4.5027
"WASHC3",7.469
"TMEM97",8.946
"ST13P4",0.4619
"SZT2-AS1",0
"ADAM1B",0.101
"RNA5SP239",0
"SLC45A2",0.0371
"OR6P1",0
"SPATC1L",8.3447
"RN7SL297P",0
"RFTN1P1",0
"MIR4429",0
"LINC02156",0
"STAMBP",4.4178
"SNORA22C",0
"PITPNM1",1.0522
"DPYSL5",0
"RN7SL48P",0
"RNU6ATAC31P",0
"SCARNA23",0
"RN7SKP247",0
"EGFEM1P",0.0347
"CEP290",2.3932
"KLF3",8.393
"HMGN2P27",0.4488
"PPTC7",7.5674
"RNA5SP202",0.1697
"TMEM144",0.9483
"CRTAM",0.3926
"ADAMTSL4-AS1",0.1463
"RNU6-1209P",0.1887
"LINC01731",0
"RN7SL105P",0
"CDADC1",2.1486
"TNFRSF10A",0.8281
"LACTB",5.364
"PLK2",3.524
"SPATA9",0.2586
"SCEL-AS1",0
"RN7SL164P",0
"SRP54",16.6352
"C7orf26",26.1175
"GNAO1",0.3663
"PSMA6",8.2631
"MIR6760",0
"MACC1",0.049
"SLC30A5",6.3232
"HDAC9",2.3703
"SLC4A10",0.0187
"UNC93B3",0.1176
"NDUFB10P2",0
"RPL37P1",0
"PTPN6",1.2821
"PALM2AKAP2",0.128
"C15orf48",4.3696
"RPL12P27",0.0407
"MZF1",2.2335
"C19orf44",1.8546
"MIR514A1",0
"GPRC5C",11.5822
"SNRPA1",10.2049
"FKBP4P2",0
"MIR4473",0
"RBP4",13.784
"AMMECR1LP1",0
"LRRC32",8.4694
"RNF113A",14.1351
"SPATA8-AS1",0
"SOX10",0
"MAN2B1",21.0144
"LINC02191",0
"RTEL1",0.1044
"MIR760",0
"TAF12",9.5143
"UTP11",11.4787
"MLST8",5.106
"YBX1P7",0
"GSDMB",0.7387
"RPL22P14",0
"STAT5B",6.8633
"MIR4293",0
"RNU6-1078P",0
"PLCB3",8.6167
"SLF2",2.3643
"USP33",7.6425
"HMGB1P15",0
"ZNF615",1.3936
"MTND1P29",0
"IGHV3-20",0
"LINC01698",0
"USP12-AS1",0
"DEFB135",0
"HTR7",1.0578
"SORBS2",1.0671
"TBX2",3.5707
"RN7SL162P",0
"RNU6-13P",0.755
"LINC02090",0.0505
"PRKAR1B",2.145
"CPNE5",2.7013
"ERICH2",4.1331
"VDAC1P1",1.8576
"CRNN",0
"LINC00243",0.214
"KRTAP9-6",0
"RNU6-697P",0
"LRRCC1",1.7424
"DAGLA",1.5014
"PPOX",1.6088
"VGLL2",0.0091
"RPS29P29",0
"OR4T1P",0.0222
"MXD1",6.9543
"P4HA2-AS1",0.1204
"EZH2P1",0.0694
"C8orf58",2.2527
"MIR16-1",0
"DPM3",62.2737
"ACSL5",1.0727
"ALPK3",3.2969
"RNU6-331P",0
"SLC7A13",0
"FIP1L1",10.1131
"MRGPRX3",0
"IRF5",0.7109
"RPL7P23",1.514
"CD14",9.5086
"VN1R71P",0
"FBXO36-IT1",0.0694
"BTN3A1",2.3847
"LARGE-AS1",0.1793
"RPL10P14",0
"MAGOH",34.2199
"SP100",2.428
"CCDC9B",0.2985
"RAC1P7",0
"ELP3",3.2784
"OR2L13",0
"DDX41",17.1231
"TRIM51BP",0
"CD79B",0.0777
"AGAP6",1.144
"RPSAP13",0.0231
"ANKS6",3.3123
"FABP6",0
"OR6C69P",0
"CTU1",1.4321
"MIR8080",0
"ZNF487",0.2435
"GUCY2D",0
"CYP46A4P",0
"RNA5S7",0
"IGHVIII-2-1",0
"FBLN7",3.4324
"MAP2K5",3.404
"PLCD1",7.6399
"C2-AS1",0.3445
"ATG4AP1",0
"TAS2R9",0
"POU6F2-AS1",0
"OR5M3",0
"GPR149",0
"CNTNAP3P5",0
"GALM",12.4573
"INTS6L",1.331
"CCDC177",0
"C4B-AS1",0
"GSKIP",3.9665
"PCDHGB1",0.1269
"KRT17P7",0
"RNA5SP229",0
"HMGA1P8",0
"EFCAB7",0.832
"MIR4756",0
"F11R",2.5473
"NXNL2",0.2894
"IL6R-AS1",0.1035
"LINC01937",0
"DZANK1",0.1831
"MIR22HG",9.3198
"ARHGAP20",0.0283
"MON2",3.27
"ZNF865",3.7264
"AFG3L2",10.5
"RAB5CP1",0
"IQSEC3",0.0447
"HELT",0
"HBM",0
"SFTPC",0
"DEAF1",4.2368
"ATP6V0B",20.338
"SRP9",46.9467
"LINC00907",0.0123
"H3C11",0.1965
"OR52B4",0
"SYNGR2",5.3239
"RFX4",0.2441
"KCNU1",0.0051
"GAD1",0.3234
"MIR4438",0
"LINC01968",0.0048
"ANKRD30BP2",0
"PVT1",0.9044
"C20orf194",1.2697
"C5orf17",0
"TM4SF5",0
"PSEN2",4.0853
"SETP15",0
"DCAF13",6.5378
"LINC00698",0
"AK3P3",0
"OR13D2P",0
"DMXL1",2.2557
"LACTBL1",0
"MTCO2P15",0
"GFOD1-AS1",0
"ZRANB3",0.6204
"LINC00940",0
"PDCL3P6",0.0572
"CST9",0
"HEBP1",6.9351
"GRAMD4P7",0
"RPL37P18",0
"LINC01933",0.3559
"METTL8",1.5336
"RNU6-654P",0
"RNU6-1090P",0
"RPS27P5",0
"ERV3-1",4.8788
"TPRG1L",13.4188
"RNU2-13P",0
"TRGV2",0
"SLC25A1P3",0
"FREM2-AS1",0
"BCKDK",7.9675
"DAZAP1",9.089
"TPRN",1.9219
"MIR500A",0
"CD7",0.288
"DLSTP1",0.4176
"RASGRP3",0.5195
"RN7SL472P",0
"ERVFRD-3",0
"TRGV3",0
"SNX6P1",0.033
"RNU6-163P",0
"DSC1",0.1466
"LINC00334",0.1123
"ZNF563",1.6244
"RN7SL840P",0
"RNA5SP434",0
"RNA5SP51",0
"OR7E14P",0
"MIR450A2",0
"HCAR3",0
"FAM90A24P",0
"WASH3P",2.2076
"NBPF20",0.6953
"MIR4524B",0
"RTL9",0.5442
"ACAA2",9.7551
"GRPEL1",4.8445
"PTPRH",0.6927
"SDHCP1",0
"MTCO2P33",0.0434
"FBXO46",1.4739
"RN7SKP134",0.0751
"RNU6-929P",0
"KRTAP10-11",0
"SLC25A10",10.0321
"MEA1",44.841
"KRT18P46",0
"NRSN2",12.6693
"MICA",12.1882
"COL6A6",0.108
"RNU6-842P",0
"CRYGGP",0
"NPM1P24",0.9939
"EPHA2",1.6024
"PDE3A",0.6036
"IGHVII-65-1",0
"RNU6-896P",0
"UCN3",0
"OR13C6P",0
"CT47A12",0
"MRPS11",4.3837
"ZRANB2",10.1683
"MED12",6.7807
"RPS29P19",0
"OR12D1",0
"OR6L1P",0
"RN7SL813P",0
"ODR4",2.869
"KBTBD3",0.3954
"CAMKK1",2.013
"PTPN2P2",0
"RHAG",0
"RPS29P2",0
"TNNC2",0.0692
"PSMC1P7",0.1229
"RNU6-287P",0
"LINC02344",0
"OPN4",0
"RN7SL340P",0
"H2AC21",0.1028
"NDUFB9",31.733
"MKRN2",7.6583
"RPS26P41",0
"SPATA42",0.2657
"TMEM35A",0.0314
"RPS10P28",0.1217
"POU2F1",2.5499
"PSMA2P1",0.0313
"MIR6793",0
"MIR509-1",0
"TTC14",1.7644
"CYHR1",2.6433
"PPT2",2.5003
"MIS18A",11.6975
"UBE2SP2",0.8533
"TCEA3",5.7339
"BRWD1-AS2",0.4715
"RNU6-784P",0
"LINC02327",0
"MICE",0.384
"DDX12P",0.7675
"LINC01931",0.0094
"OR6K1P",0
"SNORD12C",0
"SMAD7",6.11
"GRK6",2.889
"TAGLN",34.3271
"EXOSC10",8.2153
"IGHVIII-11-1",0
"OR7E106P",0
"RNY1P7",0
"TOP2A",38.351
"RN7SL565P",0.0711
"GTF3C2",7.5883
"MIR4526",0
"LINC02037",0
"LIMK2",1.5744
"NLRP14",0.0334
"FAM197Y1",0
"ANKRD39",1.0382
"HMGB3P7",0.0331
"PALB2",1.8081
"GNAQP1",0.0946
"DUSP14",35.9213
"PCDHB13",0.4469
"EDRF1",1.6227
"ZNF740",3.8082
"PAXIP1",2.9383
"MYOD1",6.2346
"LINC01859",0
"OSTCP8",0.3606
"LINC02664",0
"ZC3HAV1",12.7277
"NMT1",11.5768
"CNGB3",0
"RNU6-1224P",0
"KRBA1",2.6109
"NPM1P31",0.0264
"DEFB108D",0
"IRX5",4.4436
"PGAM1P6",0
"ZNF786",3.3093
"TAF9P1",0
"LINC02783",0
"OAS2",6.7801
"C4BPAP2",0
"TMEM171",1.1709
"CCDC30",0.0867
"TM4SF20",0
"LMOD2",0
"PLA2G12A",4.4191
"HSPA8P11",0.0638
"MIR6131",0
"IL2",0
"RAD17P2",0.0919
"PRR13P5",2.1474
"WFDC9",0
"KRT8P1",0
"RBPJP6",0
"TNIP1",9.5938
"TUBB8P7",0.0328
"HCAR1",0.2414
"OR13D1",0
"MYDGF",109.4484
"IZUMO2",0
"DLGAP1-AS1",0.6332
"B3GNT7",2.0747
"CEMP1",0
"OR10N1P",0
"AUNIP",2.4825
"USP30",5.0065
"KMO",0.1019
"LTC4S",0
"MMADHC",15.0887
"COX6CP1",1.1272
"CCDC22",7.1277
"HLA-U",0.2172
"CICP23",0
"CEP72",0.4693
"SIK3",6.7779
"RNU6-125P",0
"LIMD2",1.779
"MID1IP1-AS1",0.4297
"KIF22",4.5992
"PDE1B",0.175
"CACNA1C-IT3",0
"ILF3",27.6506
"MTCO2P21",0
"SHTN1",1.8831
"ROCK1",7.0238
"RACK1",46.9849
"PCDHA2",0.0467
"RPS2P44",0.0239
"APBA1",0.7433
"DUSP15",2.4025
"NKAIN2",0.0049
"ANKRD53",0.3678
"SCN2B",0.1907
"MYO3A",0
"IGHD6-6",0
"POLD3",7.267
"ARL2",9.5646
"LINC02022",0
"OR2B11",0
"PATE3",0.0756
"ZC2HC1A",1.594
"LINC01908",0
"UPK3B",0.0456
"CNN2P2",0
"OR51A6P",0
"SERPINB9P1",0.1937
"TERB2",0
"TRAPPC2",2.3479
"SNORA66",1.2147
"SF3A2",29.9834
"MRPS22",3.6173
"RNU1-150P",0
"BLOC1S3",4.5753
"ATG10",1.0711
"RPF2P1",0.2229
"MT1M",4.5879
"LINC01726",0
"C16orf82",0
"HSP90AA1",220.6341
"BMS1P16",0
"MIR517A",0
"DHRS7B",4.7027
"TXLNA",36.5673
"RHOC",30.1974
"RNA5SP203",0.594
"MYORG",3.3143
"SNORD114-11",0
"PPA1",10.8181
"PARGP1",0.4964
"ABAT",0.5099
"KRT18",0.5962
"HLTF-AS1",0
"ZNF572",0.2713
"DIRC1",0.1363
"RNU6-1116P",0
"MAG",0
"USP17L10",0
"SNAP47",2.0809
"IL22RA1",0.8373
"TTTY11",0
"OR2T11",0
"EEF1A1P33",0.089
"HNF4GP1",0
"RUNDC3A-AS1",0.1383
"HLX",1.1525
"RN7SKP2",0
"RPS3AP54",0
"TATDN1P1",0.34
"PHEX",2.2175
"FGF18",0.183
"MOGS",17.2352
"CA2",18.7112
"UNC93B8",0
"SCARNA5",0
"RNU7-127P",0
"RNU6-974P",0
"RNU6-240P",0
"LINC00565",0.1559
"CENPO",3.5647
"RNA5SP181",0
"RNU1-41P",0
"HSFX2",0
"ICE2",1.5881
"SPDYC",0.0204
"C12orf10",9.9245
"OR7D2",0.0125
"RN7SL8P",0
"WSB2",18.2307
"SP3",5.1601
"METRN",1.3019
"RN7SL787P",0
"SLC10A5",0.346
"CAPNS1",93.6536
"NUDT17",1.8038
"AZIN1",35.7956
"SLC39A12-AS1",0
"SMARCE1P2",0.0497
"ZNF670-ZNF695",0.019
"RNU7-167P",0
"LAPTM4A-DT",0.7754
"MIR4284",0
"RPL24P8",1.0651
"CTHRC1",107.4344
"SIRT3",1.2112
"GPR78",0.0338
"RPL23AP57",0.3467
"OR10P1",0
"PITX2",0.7642
"LCEP2",0
"ZNF138",2.7069
"UBE2QL1",1.7917
"KLHL34",0.0222
"SNORD94",1.6215
"PRDX3P3",0
"MTND4P3",0
"MAL",0
"KIF25-AS1",0
"TUBGCP2",7.2049
"NECAP1P1",0
"PVRIG",0.2647
"RNU4-4P",0
"SSX2B",0
"ATP6V1G1",55.7107
"LINC00337",0.036
"TRAV1-2",0
"CTXN2",0
"WDR4",7.8701
"PKD2L2",0.0304
"SCARNA21B",0
"RAB28P4",0
"GPS1",12.0974
"LINC01962",0
"TP53TG3",0
"MTCO3P4",0
"IGKV6D-41",0
"USP9YP20",0
"CYP2C58P",0
"RNA5SP280",0
"ZNF558",2.1592
"UVSSA",0.4978
"PHETA1",7.8834
"HMGN2P46",0.1111
"TBC1D3G",0
"RAPGEF3",0.0702
"ATAD3A",8.4821
"MIR6500",0
"PPP1R26P1",0.0168
"PEX1",3.7359
"KIF2A",5.6304
"MIR210HG",3.2542
"RPS6KA4",11.6863
"KRT8P6",0
"EIF4EP1",0.0315
"PHOX2B",0
"RNU6-1125P",0
"ST13P12",0.0185
"RNU4ATAC16P",0
"MTND4P16",0
"TEFM",2.3741
"C1orf35",2.0111
"PRDM14",0.0248
"LIFR",1.4877
"MTND5P1",0.0587
"PDZK1IP1",0.309
"HMGA1",7.7934
"SLC2A6",3.2974
"KRTAP13-3",0
"SLC10A6",0.3765
"SFXN1",5.3475
"IL17A",0
"PBRM1",4.2967
"PPP1R12BP1",0.0967
"CGB7",0.0477
"NGEF",1.4937
"BCL2L14",0.004
"BCHE",0.0066
"BAD",22.0515
"ARHGEF33",0.3862
"OR7A8P",0
"EHD2",35.8807
"BEND3P3",0.2731
"RNU6-233P",3.5807
"ZNNT1",0.579
"MSANTD1",0.0374
"HUWE1",24.7419
"SGO1",1.4877
"IDO2",0
"RPL12P38",0.3832
"EIF3FP1",0.0501
"MIR6724-4",0
"TROAP",3.2739
"GABRA1",0.0184
"TMEM71",0.1394
"RPS10P3",1.4717
"TRIL",0.2537
"RN7SL77P",0
"MTFR2",1.1375
"DOCK8-AS1",0
"LINC02451",0.0498
"RNA5SP187",0.6788
"THAP12P2",0.0267
"MYO5A",3.27
"LINC02521",0.6054
"CDRT15P2",0
"GSTA3",0.3941
"TRIM13",1.5621
"IFNL2",0
"TAS2R14",0.1891
"CDK13",6.4699
"CAPN7",6.1545
"MEX3A",3.6637
"MED13",9.8052
"TOP2B",18.9822
"RN7SKP176",0
"GCC2",2.4161
"KNOP1P1",0
"RNA5SP144",0
"CCL24",0.6546
"GGA1",2.0736
"RN7SL252P",0
"EGLN3-AS1",0.5901
"RNU5A-6P",0
"RSPH3",2.6348
"LINC02814",0
"MTND4P15",0
"MIR4803",0
"RANP7",0
"RRP7A",5.5114
"RNU6-1155P",0
"RN7SKP101",0
"RARS1",19.41
"IL6",0.2147
"VLDLR",4.5325
"TBC1D13",10.9141
"DCDC2C",0.034
"ZNF114",0.0327
"LNCOC1",0.0178
"TSPY18P",0
"MIR1224",0
"SPANXB1",0
"MIR302CHG",0.2446
"DLX1",0.8783
"CC2D1B",2.328
"EXO5",4.3499
"RNU6-1247P",0
"LEMD1-AS1",0.0073
"SCARNA15",0
"NXPE2",0.0755
"RNVU1-26",0
"RPL21P133",0
"MTCO1P30",0
"FAM124B",0.6102
"SPPL2B",6.7468
"GLB1L2",0.3495
"LINC01426",0.6901
"GCNT2P1",0
"CCDC169",0.24
"PDYN-AS1",0
"PHC1P1",0.3827
"MIR4464",0
"TAS2R15P",0.0653
"OR11H13P",0
"RNA5SP419",0
"RNF180",0.197
"RFX6",0.0395
"RNU6-173P",0
"LINC01605",6.3292
"BPIFB9P",0.1128
"NPM1P35",0.0465
"PI4KA",5.3714
"RN7SL429P",0
"RNU6-403P",2.9128
"RNASEH2A",18.3925
"RNA5SP88",0
"FNDC4",4.412
"COL16A1",88.5174
"RNU6-277P",0
"SLC35E3",0.8606
"SYTL5",0.7587
"ARL13A",0.2894
"RNF207",0.1656
"AP2A1",7.1604
"ROBO2",0.0921
"FAM174A",5.4339
"BMP6P1",0
"ASS1",15.3682
"LINC02247",0
"ASB2",4.1993
"LINC02470",0
"RN7SL288P",0.1388
"RPP14",2.4888
"RPS26P24",0
"LINC00562",0.1308
"LINC02799",0
"LINC01691",0.0474
"AASS",2.3842
"HSD17B10",47.5989
"LSM1P2",0
"RNU1-36P",3.3047
"RPSA",79.8467
"XPO4",2.333
"PPIAP1",0.0407
"MRPS16P2",0
"ZC2HC1B",0
"CTAGE12P",0.0342
"ADHFE1",1.2494
"RNA5SP99",0
"SNORA3B",0
"ZKSCAN7",0.6885
"CYCSP10",0
"SPATA32",0
"KRT8P47",0
"B3GALT4",1.4143
"SNORD125",0
"RPL18AP3",50.2201
"AQP11",0.5984
"ANXA2R",0.2031
"RNA5SP247",0
"RNU6-889P",0
"SOWAHCP2",0
"MARK1",0.082
"IGHV3-60",0
"PROB1",2.2119
"ZNF28",2.0283
"LINC00349",0
"RN7SL807P",0
"KRTAP5-AS1",0
"HFE",1.7864
"NUDT11",1.0838
"RNU6-589P",0
"FADD",8.0078
"CXCR5",0
"CHKA",4.8287
"FGF5",0.1279
"CT45A5",0
"MARC1",0.1112
"ARHGEF16",0.0254
"MRPS34",21.5206
"SOS2",4.3225
"P2RY10BP",0
"TWSG1",27.5492
"RN7SL803P",0
"MTND4LP12",0
"LINC01486",0
"LGR6",0.2071
"C21orf62",0.0833
"JPT2",8.1153
"DMRT3",0
"LNCNEF",0
"FAM90A20P",0
"LUM",443.9168
"FAM220BP",0.0247
"RN7SL344P",0
"HSD17B1",0.514
"RNU7-171P",0
"ERCC8-AS1",0
"CBX1P4",0
"POLR2F",0.0229
"RNU6-681P",0
"MECR",2.3892
"DPF2",5.1175
"RPL35AP15",0
"SLC35B4",10.9967
"SLC8A1-AS1",0
"EDNRB-AS1",0
"PPIAP50",0.1635
"KIF3B",8.1171
"RTKN",5.4472
"GLYAT",0
"NACA4P",0.1818
"MIR518E",0
"USP49",0.7101
"CKAP4",261.0989
"KCNE5",0.0274
"RNA5SP100",0
"ZBED2",0.0262
"OR52I1",0
"RNA5SP430",0
"FAM197Y7",0
"CCNB1IP1P3",0
"RNA5SP226",0
"ZNF549",0.5659
"HS1BP3",2.479
"LINC02752",0.1983
"RXYLT1",6.9223
"SLC1A3",2.8463
"BRD9P2",0
"MIR3945",0
"EEF1DP4",0.3213
"LRRC38",0
"MIR4513",0
"SINHCAFP1",0.0307
"ACIN1",25.5066
"SLC12A4",4.1812
"THEM5",16.0904
"MGAT2P1",0
"RINL",1.5672
"HMGN2P34",0
"RBMX2P2",0.2775
"CA4",0.1
"OR2AQ1P",0
"MYOZ2",0
"MTIF2P1",0
"SLC35F1",0.0541
"TNC",407.5849
"MAPK14",7.5864
"DEFB130D",0
"TIMM29",9.3659
"NAV2-AS5",0
"OR7E18P",0
"RNA5SP199",0
"CYP2R1",1.033
"R3HCC1L",2.8446
"MIR8066",0
"HCG18",1.5772
"BEAN1",0.7362
"C20orf141",0.1339
"KRT16P2",0
"ADGRD1-AS1",0
"RPL5P4",1.5956
"ZNF383",3.5294
"HOXA10",4.8377
"EMID1",0.9275
"SLITRK2",0
"NKX1-2",0.066
"MRPS6P2",0
"JARID2",5.0563
"CICP14",2.9199
"GIPR",0.0298
"STRADBP1",0
"EBAG9P1",0
"WNT1",0.03
"COMMD5",8.2456
"ANKRD23",0.1374
"SLC16A10",0.5266
"SNORD115-20",0
"TMEM53",1.5112
"CTCFL",0.0158
"CD177",0.0484
"SLC44A5",0.0321
"LILRA5",0.0918
"STRN3",8.7695
"RNF113B",0
"CXorf38",4.2743
"RNU6-296P",0
"OR6C3",0
"GC",0
"IGKV2D-14",0
"ITIH5",0.4045
"OSBPL1A",7.3032
"LARP4B",3.0711
"RBAK-RBAKDN",0.3465
"RPL37P6",0.8018
"DHX40P1",0.4434
"SUSD5",0.7662
"RNU6-251P",0
"RNU6-1006P",0
"IGKV1-37",0
"MTND5P35",0
"PPP1R12A-AS1",0.4246
"RNU6-783P",0
"GPATCH8",6.5278
"SOAT2",0
"MAPK1IP1L",20.8396
"STX19",0
"TEX10",4.3555
"RPL31P44",0.6428
"C8A",0
"MIRLET7A2",0
"POM121L2",0.3131
"TTF1",4.083
"SH3PXD2B",19.1875
"TXNDC17",4.7873
"DGCR2",10.8823
"LINC00844",0
"MMP13",14.8577
"TAFA4",0.0529
"HMGB1P37",0.1326
"CTAGE9",0.026
"MIR3660",0
"RNU1-146P",0
"MTHFD2P1",0.0447
"HK3",0.4542
"ZNF501",1.4978
"ZNF529",3.746
"NEFH",0.3417
"MTND5P7",0
"RPL12P32",0.0818
"RNA5SP342",0
"SALRNA1",0.1065
"NRBF2P1",0
"COX7A2P1",3.7185
"IGF1R",4.1529
"CCT5",16.9302
"HSPD1P6",0.1112
"ACOXL-AS1",0.0471
"NDUFB4P11",0.0265
"FAM49B",4.4278
"TRAPPC2P5",0
"RNA5SP346",0
"PCDHB18P",0.12
"SLC9B1P4",0
"H3C7",0.4914
"RNU6-1301P",0
"VN1R8P",0
"RNU6-494P",0
"FOCAD",4.8174
"NIPA2P4",0
"PPIAP60",0.0821
"SMCO2",2.5729
"BCL6",5.9994
"GUCD1",10.3852
"OR4A3P",0
"GLP2R",0
"RARRES2P1",0.2939
"SLC25A46",5.4809
"NREP-AS1",0
"LYZL1",0
"TP53INP2",12.7629
"BPIFB2",0
"FAM90A15P",0
"RPL5P20",0
"FPGS",7.9013
"LINC02711",0
"TRIM3",1.1196
"FGD5",0.5798
"PUM1",11.859
"OR1A1",0
"PAX8",1.5146
"ART3",0.0308
"POLR3H",6.2325
"RN7SL321P",0
"PRXL2A",1.6974
"MOCS1P1",0
"SRCIN1",0.045
"BANF2",0
"DNHD1",0.1914
"OR1C1",0
"GRID1-AS1",0
"ADAMTS9-AS1",0
"RN7SL703P",0
"OR9I2P",0
"MIR4726",0
"LINC00463",0
"AKR1C1",0.2698
"ZMAT5",2.0889
"KRTAP8-1",0
"RNU6-794P",0
"RRP12",4.7948
"PRSS47",0
"LINC00313",0.1666
"YIPF5",15.7698
"RPL23AP40",0
"FAM32A",29.8038
"PCBP1",90.3011
"GP5",0
"SUMO1",17.2461
"IPO7",15.1415
"CPT1B",0
"RNU6-823P",0
"MRPL50",6.5458
"NPHP4",1.1795
"NEFM",0.4886
"SNORA108",0
"SIM2",1.8659
"SRFBP1",3.4405
"HRC",0.0301
"PPP1R35",6.9926
"RPL7P42",0
"SART3",10.3406
"MIR6504",0
"RPL21P54",0
"CNOT7P2",0.0243
"RPP38",4.4471
"ZNF843",0.4602
"OFD1P9Y",0
"SNORD116-20",0
"METTL21EP",0.1469
"MIR4269",0.4808
"RNA5SP359",0
"RNU6-1226P",0
"TYRO3",2.0647
"SERPINC1",0
"KRTAP9-11P",0
"MT-TH",1.7561
"OR4F8P",0
"CKS1BP1",0.0841
"SNORD46",3.8837
"CYP1B1",14.2984
"TLX1NB",0
"MIR3622B",0
"LRP5",3.8693
"TXNP5",0.2564
"SRP14",47.6524
"IGHD4OR15-4B",0
"ACTBP9",0.6248
"ZNF813",0.6921
"RNU6-831P",0
"SCML2",2.6812
"SNX18P4",0
"PGLYRP4",0
"ITPR1-DT",0.5414
"ASCL1",0
"LINC01996",0
"MIR8079",0
"RILPL1",5.4875
"PDZD8",3.4766
"PRELID1P4",0.0394
"KDM4C",2.3232
"ZNF705E",0.0875
"KDM5C",16.2704
"GPR101",0
"BMS1P9",0
"CYCSP1",0
"JRKL",3.7215
"DAD1",228.8698
"RPP25",6.6699
"SSU72P1",0
"RPL30P2",0
"IL1RAP",1.3611
"RN7SL432P",0
"FOXK1",7.2001
"ZNRF2P1",1.3676
"ITGB5",17.3916
"BMS1P14",0
"CD48",0.1974
"MIR3124",0
"QRICH2",0.6365
"HNRNPA1P63",0.021
"BBC3",0.5843
"NLGN3",0.4386
"DPYD-IT1",0
"TMED10",87.6624
"SP4",0.7678
"TPRG1",0.2563
"PPIAP79",0.1074
"EPHA4",4.7694
"RPSAP68",0
"RNU6-1056P",0
"RNU6-1252P",0
"RPL21P23",0.0439
"CBWD5",1.025
"MYCBP2",3.0486
