"","x"
"WWC2-AS2",0.3246
"IGKV1OR9-1",0
"CDKL3",0.5035
"XPO7",12.6238
"PTK2",5.8384
"ZFP36",15.6916
"AQP6",0.0333
"RNA5SP230",0
"SYNPO2",0.1393
"APOC1P1",0.2344
"PJA2",9.5157
"CACTIN",3.9076
"TUBGCP5",6.4754
"LINC02750",0
"BOK",11.7327
"PPP4R3B",7.7987
"USP6",0.1106
"RNU6-1337P",0.7715
"MPC1",9.9714
"SAMD9L",4.6328
"TROAP",14.0567
"TM6SF2",0.4578
"SERP2",2.0665
"MTCO2P8",0
"C1QL4",1.333
"DTX4",18.2909
"DNAH7",0.0218
"C4BPAP1",0.0387
"GPAA1P1",0
"RN7SL372P",0.082
"CCNB1IP1P1",0.1456
"MIR3130-2",0
"MIR4525",0.3257
"VPS26BP1",0
"SP140",1.6194
"FIBP",21.0209
"GUCY2C",0.0234
"KCNJ4",0.3313
"WDR17",0.2973
"MIR577",0
"C1orf210",0
"ATP5MGP6",0.6387
"ECM1P2",0
"MIR4262",0
"TMIGD3",7.265
"GOT1L1",0.0154
"MIR493",0
"MYL4",0.4779
"GNG12",3.3874
"MTCYBP23",0
"TOMM22P5",0.3339
"ATG9B",0.172
"LINC01874",0
"ZC3H6",0.4533
"RN7SL165P",0
"GBF1",8.0897
"RNU2-71P",0
"PIWIL2",0.1189
"PTGES2",32.3413
"HHIP-AS1",0.2197
"TRAPPC13P1",0.069
"ZNRF3-IT1",0
"NFAT5",0.6286
"EBF2",0.0898
"LINC00488",0.0582
"MMRN2",2.9817
"GUCY1A1",0.8178
"RERG-IT1",0.6493
"MIR99AHG",0.2797
"DAW1",0.0083
"MARK2P4",0
"LINC02249",0.0114
"ZNF426",5.8424
"RN7SL375P",0
"TRIM6",0.619
"MIR8057",0
"PPM1N",0.2946
"UBE2R2",18.8432
"PSG11",0.0049
"IGKV2-26",0
"DGCR9",0.0303
"MIR1269B",0
"VRK2",3.8014
"YPEL2",0.6906
"H2BC8",0.6624
"M6PR",12.0763
"SLC22A31",0.234
"ZNF529",1.3661
"OR2W1",0
"PFN1P9",0.0564
"RNU6-165P",0
"ESRRG",0.1008
"HHAT",0.8719
"MAP2K7",37.7882
"OR52N5",0
"OR4A8",0
"DUSP27",0.0454
"PTGIR",0.3307
"LINC02253",0.0247
"HMG20B",16.0191
"KRT18P54",0
"CEP170",2.1485
"RNU7-169P",2.0025
"OPTC",0
"ZKSCAN2",1.407
"TUBB8P6",0
"MAS1LP1",0.0233
"LINC01108",0
"NBPF19",1.0756
"POM121L6P",0.0134
"PLA2G5",0
"GPR6",0
"PI4K2A",4.864
"FAM71E2",0.0075
"C1QTNF4",0.2202
"COL5A1",81.7272
"ADAMTS9",7.6655
"SLC26A1",0.1537
"ZNF782",0.2431
"PTPRM",4.9873
"RN7SL255P",0
"RNU6-216P",0.2349
"FBXL14",3.6534
"NUCB1-AS1",0.0564
"FBXL19-AS1",0.5194
"STK38",19.4094
"FCAMR",0.0207
"ACSF2",2.0482
"RNF225",0.0247
"OR4D10",0.1431
"LIM2",0.0495
"NEURL1B",4.5218
"FAM223A",0.0685
"PRPF4B",7.8586
"SH2B2",6.4151
"RN7SL19P",0.1597
"PWWP2A",3.4263
"CHUK",1.5446
"OR4R3P",0
"LY6G6E",0
"ITGA6",7.7447
"MIR5188",1.5134
"ARL4C",20.9242
"IFNWP2",0
"UNC5CL",0.5453
"AKT1",11.4537
"LINC01761",0.0621
"PRELID3BP5",0
"RAP1B",2.9461
"RPSAP32",0
"RNU4ATAC7P",0
"SNHG7",24.0991
"LINC02163",0.1702
"RNU6-1311P",0
"BRF2",3.824
"DOCK1",6.7333
"OR2BH1P",0
"PLXND1",12.6519
"DNAJC10",4.1897
"BTBD7P2",0
"H3P41",0
"SPATA19",0
"C17orf75",3.0304
"RAD23BP1",0.4978
"LINC01615",1.6921
"PRR32",0.0995
"GLB1",12.4673
"RGP1",2.7054
"ARHGEF7-AS1",0
"SETP8",0.5057
"RWDD1",3.3655
"ATXN7",0.7751
"DCPS",5.6558
"UBE2Q1",29.8266
"RNU6-571P",0
"HPS3",1.8432
"MT1XP1",4.0718
"LINC00851",0
"TMEM107",8.3341
"C4orf54",0.092
"PNLDC1",0.1661
"LCE3E",0
"SPNS3",0.5279
"LINC01342",0
"GEMIN6",7.7925
"DUSP19",1.2452
"TMEM17",1.6631
"RN7SL801P",0
"LINC02084",1.2706
"VTI1BP4",0.0927
"RASGRP4",1.244
"SMARCD2",19.5826
"DUXAP4",0
"RN7SL33P",0
"TEKT5",0.1789
"RNU6ATAC21P",0
"MID1IP1",15.2129
"LINC00508",0
"MIR3672",0
"BCL3",6.963
"RNA5SP212",0
"RNA5SP123",0
"PSMA6P1",2.7695
"OR13C1P",0
"HMGN2",130.7813
"FGFR3P5",0
"MX2",1.3688
"LINC02617",0
"TTLL11",1.1542
"PTPRE",0.6828
"NYX",0.0164
"COX5A",112.0944
"XAF1",0.6943
"PON3",1.0945
"OR6U2P",0
"KCNK18",0
"RN7SKP103",0
"KRTAP4-7",0
"RNU6ATAC36P",0
"REXO4",22.378
"ADAMTS19-AS1",0
"BSPRY",0.0522
"DHRS7",12.7795
"LINC02370",0
"DCUN1D4",3.313
"LINC02233",0.2047
"CAMKK1",0.6647
"MIR874",0
"RNU6-958P",0
"SFN",0.0555
"RHPN1-AS1",4.6365
"PPP1R2P5",0.0405
"SERBP1P6",1.2058
"RNU6-10P",0
"MTND2P22",0
"ZNF503",16.6789
"CISD1P1",0
"OSBPL3",2.4129
"SIGIRR",23.8857
"SUPT7L",12.4616
"SLC22A3",0.0219
"PDE6H",0
"NOVA1",0.017
"LINC01584",0.0856
"VIPR1",0.0132
"COBL",0.0974
"RNA5SP208",0
"DYNLL1P3",0.6429
"LINC01783",0.0473
"HNRNPH1P2",0.0404
"CIB3",0.1031
"ABCC5",2.2229
"SVIL",1.9005
"VN1R87P",0
"BPY2DP",0
"LINC01572",0.1542
"FBXL13",0.0548
"SNORA32",0
"MIR7150",0
"RNF170",2.0134
"RPL12P31",0.0543
"SSB",14.5209
"RNU6-1154P",0
"LMNB1-DT",0.0535
"POMK",1.4838
"FGFBP2",0
"SEPTIN14P12",0.5235
"LRRC37B",1.0658
"NMNAT1P2",0.0284
"BSCL2",3.0562
"RPL12P3",0
"LINC01995",0
"MIR6728",0
"C9orf92",0
"NEUROG3",0.1775
"BTG3",10.7322
"LINC00702",0.1188
"AGAP13P",0.2692
"DLGAP2-AS1",0
"LINC02328",2.0878
"CYCSP23",0.0781
"SNX18",4.9881
"GIPC2",0.0492
"LINC02063",0
"IGHV3OR16-6",0
"PTBP1",32.7756
"TMEM68",1.2851
"QPRT",13.7918
"RNU6-398P",0
"SPANXA2-OT1",0
"RBMY2BP",0
"RNU6-333P",0
"CSK",45.5044
"LINC01326",0
"GPR135",0.0834
"RAD17P1",0.0359
"FOLR2",56.3841
"UBE2FP1",1.0931
"C2orf69P4",0
"GTF3AP5",0
"NDUFA5P12",0
"INSL3",0.6353
"KCNA6",0
"LINC01103",0.0503
"BEND3P2",0.0108
"ZNF137P",0.301
"FOLR1",66.9563
"RPL36AP41",0.7984
"SPNS2",1.7353
"BAIAP2",13.6925
"C6orf99",0.3413
"LEPROT",11.6719
"CDC42EP3",19.6343
"HNRNPKP4",5.7992
"FAM163A",0.042
"SNORA58",0.8916
"BMS1P11",0.1932
"EIF4HP1",3.0227
"RNU6-788P",0
"MIR571",0.2545
"TUBBP5",0.009
"SNORD3A",0.0699
"PKMP5",0.7782
"HNRNPA1P32",0.0254
"SEL1L3",3.6211
"EPB42",0.0307
"ZNF608",3.4059
"NCAM1",6.7095
"LINC02314",0
"MUC12-AS1",0.06
"PGA4",0
"KLRB1",2.0921
"LINC02373",0.7508
"AFAP1L1",1.4128
"SNORD65B",0
"MIR607",0
"TAS2R50",0
"PSME3",24.0752
"DNASE2",18.9086
"RPL5P34",33.5615
"GFER",18.1845
"HCAR1",0.1947
"TMEM191C",0.2557
"RPL22P11",2.0306
"SNORA1B",0.3674
"ITIH3",0.0371
"NPIPB11",0.1555
"CADPS2",1.3271
"CREM",2.6579
"ELMOD3",3.5204
"TRIM43",0
"SNX21",5.0832
"GYPA",0.007
"MS4A8",0.1986
"PIF1",3.5786
"FAHD2CP",2.1805
"SNORD88A",0.8054
"MBOAT2",10.3799
"VGLL3",0.3377
"ZNF280D",1.6263
"FKBP15",4.1108
"SNORD60",5.8869
"DDI1",0
"YRDCP1",0.152
"FKRP",4.1399
"RPS3AP5",22.199
"ZNF212",1.9655
"SNORA79B",0.8254
"SAMD4B",34.3645
"IQCH-AS1",0.3702
"WDR72",0.0884
"LINC02182",0.0491
"RPL7P45",0.0658
"MAP2K6",4.7226
"NBAT1",0.2771
"SLC12A6",3.0757
"RN7SKP43",0
"KRT8P6",0
"STRC",0.1182
"CIR1P2",0.1092
"HDLBP",38.6958
"UBE2Q2P9",0
"TRAV8-1",0.0517
"KAT6A",1.4965
"PCGF2",19.894
"RNU6-639P",0
"PAFAH1B3",13.4809
"ATP5MC2P1",1.6058
"CDKN2AIP",3.0682
"RTKN2",0.394
"QPCTL",20.0565
"EXTL1",0.42
"RIC3-DT",0.0131
"ZSCAN1",1.2885
"CIR1P1",0.0431
"ABCA9-AS1",0.0163
"UBQLN1P1",0
"DEFB130D",0
"LUCAT1",0.1346
"FAM83C-AS1",0.4858
"CYP26A1",0
"SLFN5",2.1878
"MTCYBP7",0
"PTGER4P2",0.1939
"RNA5SP436",0
"AQP11",1.0706
"RPL23P4",0.1762
"PABPC4",23.6095
"MIR449A",0
"SCGB2A2",0.0162
"CALHM2",4.0954
"LSM3P2",0
"LINC02160",0.0473
"UBA3",8.8477
"LYSMD3",4.9804
"LINC01661",0.069
"RNU6-187P",0
"MIR670HG",0
"ANKRD22",5.0328
"PPIAP33",0.3522
"LRRC37A12P",0
"FAM160B2",6.9326
"REEP6",2.1049
"LRIT2",0
"RPL23AP57",0.8913
"RPL29P29",0
"NMNAT3",0.0496
"CLLU1",0
"RN7SL148P",0
"RIMBP3",0.092
"RN7SKP150",0.3044
"LRIF1",4.0347
"CFAP20",13.5784
"SARS2",1.4367
"CYP2R1",2.8077
"KRT8P33",0.1545
"LRRC75A",4.8068
"TMEM60",24.9801
"H2BC5",69.4778
"BPTFP1",0
"MTND4P14",0.018
"GOLGA8R",0.022
"HEXA",15.6957
"LINC02419",0
"LINC00933",0.0733
"HMGN2P7",1.6108
"NRXN3",0.1253
"SPDYE9P",0
"DEUP1",0.0925
"UNC13C",0.0218
"RPS25",274.3133
"LMNTD1",0
"OFD1P5Y",0
"CCDC32",2.1301
"CENPUP2",0.1854
"RNU6-700P",0
"ALS2CL",1.9395
"CDC42BPB",5.4645
"TCF21",0
"RNU6-133P",0.4567
"KIR2DP1",0
"CXCR6",5.944
"MIR186",3.1249
"CASC8",0.0313
"SPIN2A",0
"ATF4",112.8055
"KRT18P7",0.02
"LINC02272",0
"INPP5D",4.5507
"RPL15P13",0.1515
"SNORD114-19",0
"LINC01556",0.0524
"RPS8P4",0.1948
"DPYD",2.1651
"MIR5692C2",0
"SOD1P1",0.0555
"SON",14.5876
"MRPL20-AS1",11.2237
"RPS9P1",0
"RNY3P13",0.7186
"MAN1B1",26.1112
"PET100",28.7777
"RNU6-1298P",0
"LARP1BP1",0
"RNA5SP39",0
"BDP1P",0
"ZNF787",10.6082
"RPS6P16",0.2238
"N6AMT1",1.9535
"TSNAX",5.1398
"CHMP4B",100.2614
"OR10K2",0
"PPIAP79",0.5848
"UBTF",26.5235
"CREB3L2-AS1",0
"CLDN2",0.1146
"RNF111",2.7864
"CASTOR1",1.3167
"MCCC2",4.7048
"RPL7AP25",0
"PRDX3P4",0
"SLC6A6",1.7907
"TUBB4B",276.2731
"POLR3C",10.1817
"ZDHHC11B",0.0555
"RN7SL738P",0.4936
"ANKRD66",0.0199
"IL13",0.0254
"MIR4463",0
"FAM90A13P",0
"TUBG1",46.4804
"MIR4780",0
"ABCF2P2",0
"RNA5SP439",0
"C20orf181",0
"OR51L1",0
"WBP1LP5",0.059
"MC2R",0.0327
"FUT10",0.584
"CSH2",0
"KCTD18",1.5508
"ZFHX3",0.6644
"PHBP2",0.6365
"LINC01090",0
"TRAJ47",0
"STK11IP",3.7758
"CHRNA4",0.0023
"RN7SKP23",0.0341
"ARPC1B",46.4548
"RN7SKP220",0
"RPL36A",41.7309
"RRM1-AS1",0
"SPCS1",16.2077
"SNORD116-1",0
"HNRNPLP1",0.8301
"JKAMP",7.436
"GGTLC5P",0
"PRPH2",0.0903
"HLA-T",0
"RNU7-126P",0
"NDUFB4P6",0
"PRAMEF8",0
"KRT20",0
"PSPH",3.4762
"G6PC2",0
"TMEM213",0.0152
"ZNF781",0.412
"ARL9",1.0293
"PHACTR2P1",0
"CCDC122",0.1447
"TRO",12.9757
"LINC01476",0
"CYCSP19",0
"IVL",0
"RNA5SP308",0
"MARCKSL1P1",0
"GACAT1",0
"NSMCE1-DT",0.1646
"APOOP4",0
"H3P30",0
"IGKV3-25",0
"ZNF718",1.2815
"LINC01522",0
"RPL15P1",0.0814
"TNFRSF13C",0.1301
"RNU6-1320P",0
"PRAM1",0.4155
"PPIAP48",0.0496
"SV2B",0.0118
"ARMC9",1.3453
"MRPS35P2",0
"KCNA10",0
"UMODL1-AS1",0
"RNU6-413P",0
"H2AC14",0
"HOTAIR",0.9953
"H2BW2",0
"LINC00472",0.071
"MTMR3",1.4136
"CCDC88C",1.0381
"RPS26P52",0.0702
"SNORD116-6",0
"HMGN2P8",0.8204
"RBFOX1",0.0208
"GSTM1",0.107
"LINC01288",0
"OR7E35P",0
"VN1R25P",0.0331
"RN7SL582P",0
"CENPU",4.5916
"LINC02316",0
"ANXA6",36.3379
"TGFA",0.256
"PCDHB7",0.0324
"MIR5698",0
"SNORA23",0
"RN7SKP198",0.1597
"ZNF587",2.8054
"RNU6-977P",3.7951
"IGLV3-22",0
"DHX40P1",0.0865
"RPL7AP66",11.7122
"PRICKLE2-AS3",0.0098
"ELOCP31",0.0523
"PPEF2",0.0393
"AVL9",2.1398
"OGA",9.6449
"POLD2P1",0.5391
"TMEM254-AS1",0.1635
"XKR6",0.0844
"TPT1P11",0
"EPHA5",0.9839
"DCP1B",4.161
"CCDC9B",2.4333
"SNORD115-13",0
"ZNF219",5.1832
"UBE2E2-AS1",0.1837
"OPCML-IT2",0
"HPCAL4",0.0049
"LINC00910",0.202
"APBA3",2.203
"MTRNR2L11",0.0315
"MIR486-1",0
"LSM1P2",0
"TTTY23B",0
"LDHAP1",0.2463
"FABP5P3",0.1189
"ELAVL3",0.0462
"CLU",73.7467
"RIPK2",16.6321
"OFD1P17",0.0081
"RN7SKP216",0
"NCR3",1.2296
"MIR4445",0
"SLC29A1",12.2411
"BMPER",0.029
"RXRA",9.0729
"RPL12P11",0
"IFFO1",8.729
"H2AW",52.2192
"ATP7A",1.6413
"TENM4",0.0479
"LINC01254",0
"PHTF2",2.026
"PFAS",15.2527
"RASL11B",1.265
"RNU1-48P",0
"SNORD15B",0.6693
"LINC00599",0.0059
"ERVE-1",0
"C9orf129",0.0635
"RNU1-61P",0.3236
"AGGF1P4",0
"MIR5701-3",0
"LGSN",0
"C1QL1",3.6788
"HAUS1P1",0.0587
"RPL8",793.9847
"CLDN22",0
"RN7SL386P",0
"CIAO3",3.5496
"PRKCA",3.7593
"DBNDD2",1.9976
"RFPL4B",0
"SLC2A1",11.732
"FBLL1",6.3851
"BLMH",14.5194
"NIPAL2",2.0814
"LINC01714",0
"KAT6B",0.8296
"ARMC4",1.0135
"UBA52P5",6.0209
"RNU7-63P",0.7881
"RPL7L1P13",0
"KCTD20",13.1063
"MUC3A",0.0129
"TRPV5",0
"RNU6-339P",0
"RNU6-471P",0
"TCF7L2",2.6584
"MOGAT3",0.0661
"MEGF11",0.0249
"RNU6-1226P",0
"KRT8P38",0
"SLC5A7",0
"SPDYE18",0.2
"CCDC182",0
"DOK4",13.1951
"ENPP7",0.0207
"ARPC4-TTLL3",0.3976
"ZDHHC20P2",0
"RNU6-269P",0
"OR11H5P",0.1006
"RNA5SP325",0
"RNA5SP124",0.4442
"CTNNBL1",15.82
"BLZF1",4.5664
"C8orf49",0
"CYMP-AS1",0.0208
"SYT4",0
"ANAPC16",12.3171
"CCDC180",0.1208
"TMEM178B",0.0527
"RN7SL170P",0.0828
"MIR331",2.4211
"FCF1P7",0.8319
"ABCF1",41.0997
"DENND11",4.1083
"LINC01876",0
"MDN1",0.8471
"MIR6072",0
"MOB1B",3.2561
"ACTR3BP2",0
"ZNF775",1.7126
"RERG",3.6261
"C1QTNF1",28.251
"RPL29P7",0.9623
"ZACNP1",0.0344
"NRK",0.0306
"CRYGB",0.0762
"FOXL2",0
"HENMT1",5.0251
"RN7SL228P",0
"RN7SL380P",0.0793
"MIR4646",0
"CEACAM20",0.0111
"LCEP1",0.0793
"LINC00322",0
"CCDC28A",5.4633
"KPNA3",6.5582
"RNU6-1329P",0
"CHD2",5.8222
"RN7SL564P",0
"OR4A11P",0.027
"MLIP-AS1",0.0242
"NAMPT",2.554
"ZNF123P",0
"XRCC4",1.6251
"RGS9",0.9935
"SIGLEC9",2.0976
"WSCD2",0.2869
"MPDU1",33.6156
"RNU5F-2P",0
"CPOX",2.3125
"KCNQ2",0.0086
"AHCY",32.8693
"ROM1",0.989
"MRPL42P4",0
"DEFB130B",0
"UNCX",0.0119
"LINC01964",0.0156
"OR9S24P",0.0606
"RNU6-874P",0
"SH3BGRL2",0.6616
"FES",8.2685
"TLR5",0.7476
"TEKT2",0.247
"ZNF561",4.8507
"ZYG11A",0.687
"HRH1",1.9383
"LINC00520",0.0298
"LINC01399",0
"NPHP4",1.3081
"MED6P1",0
"ST6GAL1",1.9142
"STX1A",1.6737
"SAYSD1",11.4178
"LINC01727",0.0224
"SSU72P6",0
"UBE2SP2",14.747
"MSLNL",0
"PI4K2B",3.5266
"MOB1A",13.7366
"RHOD",11.4912
"CDC42EP1",132.3803
"C15orf56",0.0106
"OR7E18P",0
"PRAMENP",0
"SLC22A20P",0.1043
"HNRNPA3P15",0.1667
"PABPN1",72.9584
"CTU2",9.9051
"NDUFB8P2",2.1797
"IER5L",19.3842
"CSF2RBP1",0
"HNRNPA1P8",1.079
"LINC01802",0.0467
"H3C10",5.451
"GDF7",0.0276
"RNU1-96P",0
"PPIAP73",0.1212
"HMGN1",21.371
"IL10RA",6.5517
"TERF1P4",0.241
"BDH1",0.2868
"KLHDC10",5.1835
"MIR4771-2",0
"CLIC3",8.0952
"RPL23AP35",0.2926
"TSPOAP1-AS1",0.5088
"GRIK5",0.1267
"RPLP0P2",1.0187
"SKA2P1",1.0649
"C3orf79",0.1685
"RN7SL796P",0
"LINC02199",0.0069
"MIR548F4",0
"ZDHHC12",23.4431
"STK26",5.2154
"PKN3",5.7838
"SELENOKP2",0.2536
"ST13P20",0
"RNA5SP527",0
"TPD52L1",0.029
"SNORA108",0
"SLC10A5P1",0.1309
"TRBV28",37.7025
"RNU6-1153P",0.2327
"EIF5A",173.6975
"SEPHS2",18.474
"PRKACB",4.4868
"OR2J1",0
"RNA5SP372",0
"MIR3677",0
"VAMP2",63.8879
"XIRP1",0.0113
"EDA",1.1624
"OR51C4P",0
"LINC00705",0
"OR10J2P",0
"CCT8",46.2877
"RPSAP50",0
"SFTPA1",0
"CCL14",0.0299
"MRPL30P1",0.1566
"TNNI2",1.5806
"KCTD15",28.6875
"CFC1B",0
"ZMYND8",10.2433
"MIR1291",0.8725
"SARAF",41.9491
"LINC01176",1.8517
"CLN3",7.7885
"ZNF17",0.7338
"MPRIPP1",2.2434
"MIR5693",0
"PEG10",0.3251
"MIR550A2",0
"JARID2",4.9633
"RNU6-998P",0
"PARL",21.8004
"RNU6-198P",0
"CD200",0.3349
"ITGB3BP",3.3028
"GPR158-AS1",0
"LUC7L3",10.0499
"TM4SF4",0.0571
"FRAT2",2.6274
"SKP1P1",5.2958
"DYNLL1P5",0
"VN1R6P",0.0269
"ELOVL4",0.6425
"ADGB",0.0377
"RNU6-1210P",0
"IFIT2",2.997
"LRRC10",0
"SLFN12",1.2078
"SNAPC1",6.3561
"RNASEH2B-AS1",0.0895
"RNU7-20P",0
"LBX2",1.2374
"SACS",0.7555
"NKIRAS1",1.5054
"CFAP58",0.0344
"OR5D15P",0
"DDX17",48.4706
"BOLL",0.0183
"LINC00592",0.0702
"MARS2",1.4
"LINC01852",1.1446
"PPIL1P1",0.049
"EIF3J-DT",2.6045
"MYO5BP2",0
"MIR4482",0
"MIR6083",0
"PFN1P12",0
"LINC01956",2.2304
"RN7SKP45",0
"DSCAS",0
"TAAR4P",0
"MIR6859-3",0
"HDAC8",4.4193
"IRGC",0
"PIAS3",6.8081
"IFI16",17.6932
"RNU6-877P",0.685
"LINC01587",0
"ABT1",13.3877
"HEIH",23.3513
"RN7SKP47",0
"RNU4-92P",0
"GTF2IRD2P1",0.1385
"LINC02413",0
"CYP2T1P",0.3232
"TMEM207",0.0844
"SYT3",0.5738
"RN7SKP194",0
"DENND10P1",0.1956
"ALAS1",12.3117
"H3P35",0
"OR13C9",0.0255
"TRIM11",5.0311
"NCAM2",1.414
"MTHFD2P5",0.0289
"MIR4773-1",0
"LINC02494",0
"SNORA38B",0.1865
"RNU6-267P",0
"POLR2F",0.1457
"MECR",6.3787
"SLC7A5P2",0
"ELK2AP",0
"MIR662",0
"RNU6-729P",0
"FABP6-AS1",0.0338
"FAM24B",1.8266
"BPTF",5.8431
"FAM83H",4.0488
"SYTL1",1.1944
"ZNF16",1.7307
"LINC00392",0
"BMP2K",1.03
"OR9H1P",0
"C12orf77",0
"CCDC70",0
"RNA5SP312",0
"ADAM24P",0
"FAM13B",3.1472
"MIR30D",0
"FCHSD2",2.8914
"VWA5B1",0.0728
"RN7SL668P",0
"PSPC1",9.2705
"RPL7P26",4.9574
"ANKRD65",4.8418
"CRIP1",5.3187
"SEPTIN3",0.3331
"HMGXB4",6.0121
"GJA10",0
"NSD3",2.0247
"SENP1",2.3422
"OR2A41P",0
"RNU6-494P",0
"LINC01120",0
"OR13C7",0
"H4C9",12.121
"LINC01275",3.4212
"RNF6P1",0
"TEPP",0.0157
"LINC01781",0.0345
"FAM66D",0
"TMX2P1",5.2795
"C22orf23",1.8065
"LINC02014",0.2741
"AFP",0
"FCGR1A",5.8673
"LINC02309",0.3541
"MRVI1-AS1",0.2612
"GSTM3P2",0.1108
"VPS25",48.5364
"DHX37",4.7917
"NCR2",0
"CYP26B1",0.5066
"MLIP-IT1",0.076
"IL23A",0.5557
"ZBTB40",4.8579
"RNU6-348P",0
"RN7SKP113",0
"LINC00339",17.654
"TET2-AS1",0.273
"OR5D16",0.0248
"RARRES2P6",0.1658
"PICART1",0
"DEFA1",0
"CYCSP55",1.7282
"NUDCD2",3.67
"SERP1",56.3307
"AP1S2",3.0908
"MIR5696",0
"AMBN",902.9311
"SEMA4B",47.153
"TRPM8",0.102
"H2BW3P",0
"PCDHGA3",0.0351
"DDX1",33.0036
"SH3BGR",1.8303
"POLA1",2.7762
"THSD4",0.0355
"FAM242D",0
"FAM85B",0.0308
"OR7E46P",0.048
"CCT6P3",1.6765
"EPB41L4A-AS1",3.9233
"RNU6-482P",0
"RN7SL328P",0.2443
"SLC22A13",0
"WDR61",7.488
"PODXL2",25.6714
"TCP10",0
"MEF2C-AS2",0
"SNORA48B",0
"USP17L6P",0
"SNORA10B",0.3674
"PAXX",50.5237
"MAN2A1",3.9536
"LINC01394",0
"FAAH",1.1265
"CTAGE10P",0.0101
"OSER1-DT",3.0846
"ARFGEF1",2.3184
"SFRP1",0.0667
"ZNHIT6",7.384
"LANCL2",4.5828
"DUSP28",0.6785
"IGKV2-38",0
"RNU6-235P",0
"ACBD3",13.9566
"PLD4",0.7393
"KLHL14",0.0294
"CYCSP41",0.1651
"CREBL2",9.1756
"METTL21C",0
"TSC2",7.3286
"LAPTM4B",327.2217
"C2orf49",3.4894
"GAS2L3",2.9285
"MIR514A1",0
"LIX1L",13.2818
"RNU7-73P",0
"SLC39A4",16.6691
"TSPY23P",0
"SLAIN2",5.4299
"TCERG1L",0
"RN7SKP155",0
"SLC20A1P3",0
"NUPR1",6.0151
"RNU6-199P",0.2283
"RN7SKP254",0
"BNIP3P2",0
"SLC25A51",2.5694
"PPIH",28.2206
"ALG1L10P",0.4033
"HMGN2P25",0.1823
"SART3",11.2057
"PPIE",11.6751
"TRAV3",0.2824
"GEMIN8",6.9342
"PPP1R36",0.1106
"DYNLL1P2",3.2574
"RTN2",3.6895
"CNN2P7",0
"MDM4",4.421
"CCL21",12.2419
"OR4A16",0
"RNF25",18.2784
"RARRES2P4",0
"GRPEL2P1",0
"GALNT13",0.5283
"CT45A8",0
"MIR3154",0
"HTR5A-AS1",0.0089
"MTND4LP17",0
"LINC02605",0.0163
"DPYSL3",19.6702
"MAIP1",8.0935
"OR2W4P",0
"RN7SKP58",0
"UBE2Q2P12",0
"LIX1L-AS1",0.3836
"FRMD1",0.1351
"TENT4A",7.032
"TSPY17P",0
"CMAHP",0.3849
"GSDME",0.2416
"RNA5SP228",0
"DHRS7B",15.9479
"UGT2B4",0.3534
"GPX8",33.3429
"POTEB",0
"MTCYBP29",0.0243
"CASQ1",0.101
"MTND6P21",0
"COX6CP18",0
"CFAP74",0.2696
"NBPF21P",0.0168
"CELA1",0.0257
"NFRKB",1.9475
"RNU7-45P",1.5512
"C1QTNF7",0.0044
"ZNF519P4",0
"RNU6-62P",0.2395
"MTATP6P17",0
"TPTE2P5",0.5917
"IGHD1-7",0
"RNU6-519P",0.6786
"SLC43A2",4.0518
"EDRF1-AS1",0.0614
"IGKV2D-40",0
"SOCS6",2.0454
"LINC01055",0
"ZNF572",1.2607
"NYAP2",0.0051
"MTND3P5",0
"ZFP64P1",0
"RUSC2",3.3151
"LIMD1",1.6097
"SNORD12",0
"KCNQ1",2.5101
"MAMDC2",9.4959
"CSNK1G3",5.0034
"PRXL2AP2",0.0358
"PPIAP62",0
"TTLL3",0.8533
"CTBP2P8",0.3306
"RN7SL480P",0
"ENPP2",4.8724
"ZCCHC24",8.3339
"RNU6-1062P",0
"NCLN",36.1167
"MELTF-AS1",9.9954
"PLSCR5-AS1",0
"LINC01560",3.1197
"ZNF75A",3.5663
"GABRB3",0.5623
"CNTLN",0.5785
"TOMM34",19.6797
"MORN3",0.6399
"VN1R42P",0.4261
"DYSF",2.7647
"SLC35G1",0.3184
"FTH1P14",0
"TPMTP1",0.2652
"CD99P1",0.5859
"TCF4-AS1",0
"CNTN4-AS2",0
"FTLP3",103.5071
"PPP1R14B",113.5775
"RASL12",1.0463
"AGAP1-IT1",0.4783
"ZNF826P",0.7889
"LINC01837",0.3568
"NDUFS5",768.7238
"LAIR2",0.1586
"ATP5MG",50.7326
"TAGLN",7.2974
"PRR5",3.385
"WDR7",0.811
"RNU6-1218P",0
"RNU6-150P",0
"PLCE1-AS2",0
"ZNF970P",0.1218
"GEMIN7-AS1",1.1703
"ZNF510",1.1925
"ZNF670-ZNF695",0.1528
"P4HA2-AS1",0.0582
"RN7SL400P",0
"DLX3",55.1876
"USP9YP5",0
"MIR513A2",0
"TRBV7-9",17.9535
"LRSAM1",7.1529
"RNU6-334P",0
"EIF5A2P1",0
"LINC01800",0.0371
"TAS2R1",0
"RNU6-514P",0
"DYNLL1P1",9.8995
"REV3L-IT1",0.1919
"CNOT7P1",0.086
"RNA5SP33",0
"HMGB1P51",0
"MIR4701",0
"TRAPPC11",2.4845
"LINC00374",0
"LINC02600",0.5291
"TMCO4",5.5985
"RAB5A",6.7516
"STRAP",69.9223
"SLC30A5",14.3991
"TMEM259",43.6918
"CMTM4",3.2296
"RNU6-990P",0
"IFNL1",0.2281
