"","x"
"IMPDH1P5",0.1147
"MIR4756",0
"ZNF585B",2.2606
"LURAP1",0.9644
"RPL12P39",0
"MIR30E",0.1953
"ALG12",4.002
"THAP12P5",0
"SELENOOLP",0
"RN7SKP196",0
"UNC50",9.3241
"BCL2L2",12.6989
"MADD",6.5006
"UBE2W",3.4481
"KIF13A",1.3116
"KANK1P1",0
"SPINT5P",0
"TMED9",92.3356
"NALCN-AS1",0.0078
"DPH6-DT",0.0144
"CDY12P",0
"MIR103A1",0
"LINC01966",0.0269
"SNORA63B",0
"DEFB131D",0
"SAGE2P",0
"RN7SL394P",0
"EBP",20.4695
"DECR2",1.3589
"SFXN5",1.9371
"LINC02010",0.035
"ZBED5-AS1",1.8256
"CAMTA1-AS1",0.1223
"MIR548BB",0
"PLXNC1",1.3596
"ZFP2",0.1672
"ZNF25-DT",0
"PTPRC",2.9638
"NAP1L3",14.194
"RNU6-532P",0
"RNA5SP494",2.0533
"UNGP1",0.07
"SNORD12B",3.881
"PGM5",0.0446
"FAM96AP2",1.0643
"MIR576",0.2252
"LINC02718",0
"SLX1B-SULT1A4",0.0272
"ARSJ",0.2812
"WDR70",2.3769
"UBE2Q2P12",0
"HYAL6P",0
"PSMB6",39.5576
"SLC35A1",3.5202
"TRIM69",1.4985
"ZNF236-DT",0.6988
"MIR370",0
"MIR127",0
"SMIM2",0
"LINC00705",0
"PDCD10",5.1492
"EIF3CL",3.5919
"UBE2V1P10",0
"SNAI2",19.442
"METTL9",10.5329
"RFLNB",20.354
"FADS3",9.9632
"CIR1P2",0.0658
"PARG",3.8
"TUBB8P4",0
"RNA5SP206",0
"JTBP1",0.5362
"NREP-AS1",0
"NDUFAF6",1.8779
"ATRAID",43.8945
"RGS5",3.5111
"EIF5P2",0
"PHBP20",0.2968
"UTY",0.012
"NLRP6",0.3441
"TRBV20-1",0
"COX7B2",0.0547
"STRBP",1.1449
"RNU1-149P",0
"EMSLR",0.1252
"DGCR9",0.0731
"CCDC106",10.4946
"DUBR",1.6531
"TRBJ2-1",0
"LINC00370",0
"SRP9",85.7116
"ARHGAP5",4.7377
"IGDCC4",9.126
"NPVF",0.0185
"FBN2",22.1717
"RNU6-1046P",0
"FTLP12",0.0492
"ESYT2",28.4044
"H3P27",0
"SLC35B2",29.3964
"RN7SL453P",0.0671
"PRM1",0
"MTND3P17",0
"LIMCH1",21.5954
"SH3BP5L",5.2253
"GPR39",0.0326
"NACAP6",0
"RGSL1",0.0154
"WDR55",5.1911
"AGPAT5",9.4908
"SLC2AXP1",0
"ACVR2B",0.4178
"ARF1P3",0.0432
"CNOT3",10.7753
"SPACA3",0.0179
"PARPBP",3.1307
"HLA-DOB",0.095
"MIR512-1",0
"JPT1",17.1463
"RPL5P5",1.6067
"SLC6A7",0.0402
"ARIH1",3.1604
"ADH5P4",1.392
"LINC02144",0.0373
"YAP1",19.5908
"RPL9P21",2.8411
"RPS6KA5",0.2667
"COX6CP10",0.2956
"DCANP1",0
"RPL17P34",1.7102
"SDF4",49.349
"LINC02769",0
"SALL1P1",0.0115
"RN7SKP255",0.4231
"CEMIP2",10.9459
"PPP2R2A",7.845
"C1orf112",1.8533
"GIPC3",1.8738
"SNRPEP3",0.2399
"C9orf16",26.6948
"POLE",3.9311
"CCR9",0.1179
"TRIM31",0.0125
"SLC26A3",0.0522
"MIR6842",0
"UCK2",6.2436
"OXSM",2.5571
"C15orf40",1.1519
"NXPE1",0.0153
"MRPL20-AS1",3.1033
"PI16",0.0284
"FAF2P1",0.017
"SEMG2",0
"MIR4796",0
"DUSP14",5.7943
"AUP1",51.4869
"RPSAP17",0.5749
"MIR652",0
"ZNF282",9.7174
"RPL12P31",0.0491
"TRBV7-6",0
"GGTA2P",0.2158
"PBOV1",0.0264
"UBE2Q2L",0.1327
"LINC02205",0
"OR1A2",0.0237
"ZBED8",2.777
"NR2F1",7.151
"OR4A13P",0
"RN7SL91P",0.0759
"RPL4P6",0.5924
"CECR2",0.0369
"GNG10",6.8691
"RNU1-73P",0.5384
"MRPS34",54.3072
"ABHD14A",1.7172
"P4HA3",1.9876
"NLRP2",0.1503
"ARF4",133.7393
"RPSAP53",2.1766
"EXOSC10",13.1011
"KRT18P61",0.085
"PPM1B",9.4128
"RAB19",0
"UGT1A1",0
"DZIP3",2.1085
"SCAF1",28.7463
"RNU6-214P",0
"OR4K12P",0.023
"LINC01554",0.0321
"ANGEL1",4.9384
"POLR2H",8.4265
"PCDHA7",0.0686
"HNRNPA1L2",2.3385
"NTN4",0.3338
"MT1P3",0.8729
"KCNMA1-AS1",0.1907
"CCNC",5.6513
"C10orf55",0.2283
"TLK2P2",0.1774
"MIR3150BHG",0.0459
"PDS5B",2.3389
"HK1",31.1522
"MRPS18AP1",0.4497
"RBISP1",0.1457
"CYP17A1",0.0065
"RPL34P6",1.0237
"KLF12",7.8818
"ATP5MGP5",0
"GSTM1",0.0967
"TTTY14",0
"CDK7",6.944
"ZNF814",2.3685
"PTPRVP",0.0201
"MTRF1L",1.9061
"RSPH1",0.0222
"FAM186B",0.5291
"OR1B1",0
"OPCML",0.2765
"SLC6A1",0.5221
"PRELID3A",1.5868
"IGHD2-15",0
"SLC2A1-AS1",0.5446
"MIR4283-2",0
"CALML3",0
"RPL23P8",5.0025
"RNU6-708P",0.4126
"MTATP6P27",0.1422
"LINC02252",0.0453
"RPL21P120",0.5276
"LINC00960",0.0763
"PIK3CA",2.4205
"SP3P",0.0321
"CARD11",0.1923
"VTRNA1-3",0.496
"LRRC8B",0.3731
"SLC12A9-AS1",0.2991
"FNDC3A",10.42
"HMOX1",59.2712
"ABCC5",4.4798
"TSSK4",1.1472
"LINC01270",0.1831
"TRAJ39",4.2044
"RNA5SP401",0
"CR1",0.0789
"RNU6-738P",0
"RESF1",2.5806
"RPL32P33",0.3361
"ZNF678",0.822
"ARPC1A",28.8149
"APOM",0.3457
"CEACAM20",3.8751
"RAB42",3.1793
"SMKR1",0.6611
"CDK8P2",0.0807
"BCAP31P2",1.2331
"TNFSF18",0.1979
"SCAMP1-AS1",1.9092
"CSHL1",0
"ATP6V1C1",21.9145
"GRPEL2",4.99
"IGLVVI-22-1",0
"MIRLET7BHG",3.3372
"SLC22A31",0.6174
"LINC02570",0
"U2SURP",5.5173
"MGST3",6.7709
"LINC00349",0
"LINC02394",0
"ITGAE",1.7839
"F13B",0.0631
"HINT3",3.0439
"IL10RB-DT",0.1882
"MTND1P33",0
"SNORD46",8.7018
"RN7SL47P",0.0738
"RPSAP52",0.1844
"XIAP",11.3263
"TMEM212",0.0162
"INHBB",4.7742
"OR8I2",0
"NUDT12",0.7539
"PIEZO1",38.1189
"CA13",0.2476
"RNU4-20P",0
"PTPRJ-AS1",0.5867
"SLC12A7",3.5962
"RNA5S10",0
"RNU6-197P",1.7658
"AIFM1",9.6544
"SNORD69",5.4466
"HDAC3",14.4659
"CCT4P2",0.8413
"G6PC3",15.2973
"BIN1",2.0738
"CDK5RAP3",16.1166
"ARHGAP26-AS1",0.0223
"PPP6R2P1",0.0173
"CYB5A",1.7018
"PHKA1P1",0.1777
"SNX5P1",0.212
"TMEM258",34.8002
"MIR202HG",0
"YIPF3",60.1241
"CH25H",0.1702
"DHX33",4.2063
"ADAM6",0
"YWHAB",82.1432
"UBE2FP2",0.1433
"SNX18",12.7935
"LINC00703",0
"RPS3AP24",0.1504
"MIR8073",0
"BVES-AS1",0.1411
"LRRC3",1.636
"MIR548A1",0
"MT-TT",0
"RFC4",4.2202
"RPL7P40",0
"RPL22P2",3.4821
"LINC00678",0
"EPHA5",0.1257
"RPS5",127.4033
"MTND1P6",0
"LMO2",3.2943
"KRT73-AS1",0.0054
"OTUD6B",2.714
"KCNN2",0.2431
"TNRC6B",5.0144
"RNU6-820P",0
"PKD1P6",4.5834
"ABHD18",2.7272
"GYG1P3",0.0444
"ATP1B1P1",0.2412
"LINC02297",0
"SMIM35",0
"RN7SL282P",0
"MTCO2P1",0.0463
"TFAP4",1.5291
"MIR1302-6",0
"RN7SL43P",0.3793
"ZSWIM5",5.3339
"TRIM60P8Y",0
"HNRNPA1P69",0.0473
"LINC02331",0.22
"HLCS-IT1",0.1247
"POU2F2",0.5306
"YWHAEP3",0
"ENAM",0.5415
"MTCP1",0.2879
"SMC1A",15.5084
"RNU6-188P",0
"IL10",0.212
"LONRF3",1.5404
"ZW10",9.6643
"MAP3K1",3.8047
"MT-TE",7.3577
"DHRS4L2",3.2197
"RNASEL",1.4487
"C4orf33",1.5481
"PSMA3-AS1",3.6108
"SLC7A5P2",0
"TK2",3.1097
"RPL7AP8",0.1647
"MRPS18CP4",0.0956
"CATSPER2P1",0.3937
"TRAJ59",0
"SNRPGP18",0.6189
"RNA5SP404",0
"PRAMEF1",0
"DSG1",0
"KLRD1",0.0304
"FAM155A-IT1",0.0539
"LINC00682",0.0677
"CCDC9B",0.4115
"RN7SL67P",8.0537
"ZBTB44-DT",0.0252
"PEX12",0.7252
"SNORA29",0
"ZSWIM5P1",0.0224
"ZCCHC24",6.4633
"OTUD4P1",0.1439
"RNU2-42P",0
"HCN2",1.4379
"ARRDC1-AS1",2.9406
"HDAC7",11.1988
"PES1",18.2464
"MPHOSPH9",4.1901
"ADM",44.1866
"TCF4",5.6746
"P2RY1",0.7917
"RPL10",308.944
"MTCYBP21",0.0793
"BRWD1-AS2",0.1503
"CXorf66",0
"LRMDA",0.5586
"UNC79",0.1799
"LINC02149",0.0269
"SLFN11",7.0588
"TMEM237",2.6123
"RPL23AP49",0.9905
"LINC00392",0.0396
"RNU6ATAC17P",0
"RPS14",99.4839
"RNU6-834P",3.2106
"RN7SL681P",0
"RN7SL22P",0
"CDH11",33.1829
"CDKN2D",18.6071
"MIR4456",0
"TXLNB",0.161
"LRRC27",0.4165
"PICK1",7.9889
"NOTCH2",25.0574
"PRM2",0
"IGKV2OR2-1",0
"TFDP2",1.4769
"OR7D2",0.5614
"STN1",7.8627
"QRICH2",0.72
"ATP6V1A",21.505
"CCDC194",3.1975
"RDM1P3",0.3812
"RNU6-431P",3.0943
"PDE8A",17.7821
"ADAM19",17.3713
"ZYXP1",0.1871
"PSME3IP1",11.557
"MANEA",1.5405
"PIH1D2",0.3123
"SUGT1P4-STRA6LP",0.0239
"DDX11",2.5278
"ABCD1P5",0.0293
"OR5AS1",0.0226
"CSRNP3",0.6394
"TTC37",15.0272
"LINC02299",0
"CITED4",7.5142
"RN7SL41P",0
"FTH1P21",0.5183
"PPIAP23",0.4441
"RNU6-1162P",0.4245
"PPIAP51",0.4441
"GPR183",15.6718
"ZKSCAN7P1",0
"RPL17P3",0.042
"OSGEP",3.1683
"OR2W1",0
"SPSB2",1.2513
"TAT-AS1",0
"CTAGE10P",0.1008
"WTIP",1.6941
"RPL35P1",5.727
"CRNKL1",3.0062
"RPL22P1",15.8279
"LINC00850",0
"CUL7",21.5788
"ZFX-AS1",0.1588
"MIR4435-2HG",1.9632
"FKBP14",16.59
"IMPG2",0.143
"RTN3P1",3.2287
"PAXBP1",3.333
"SRGAP2-AS1",0.1916
"MIR516B2",0
"RN7SKP37",0.2237
"SLC35E2B",3.6784
"MIR6505",0.6218
"MIR4439",0
"TSPAN13",3.0767
"NPM1P28",0
"RN7SL66P",0
"RPL34P20",0.1887
"NKAIN2",0.1182
"RN7SL734P",0.0741
"CEP57L1",1.5374
"LINC01867",0
"CPEB1",0.0994
"IGHVII-22-1",0
"SNORD11",0.5255
"DDX54",13.2551
"ZNRF2P1",2.0429
"IGHJ1P",0
"LINC02664",0.2653
"RBM33",4.2374
"GMNN",4.1275
"MIR208B",0
"RPL7AP14",0.1101
"CADM1",53.5866
"ABCB7",5.7746
"KRT83",0
"MAGEE1",0.3284
"OR1J4",0
"TFG",26.8421
"ISL1",0.0536
"FAM90A11P",0
"C7orf26",8.3906
"HSD17B2",0.037
"ARHGAP26-IT1",0
"NRBP1",23.4026
"STEAP3",20.6408
"RNU7-133P",1.068
"ZNF76",2.3637
"VDAC1P9",0
"LINC01230",0.2341
"NEK10",0.129
"GAPDHP56",0
"OR7A8P",0
"RN7SL176P",0
"KRT75",0
"MIR4770",0
"MTND5P17",0
"ZC3H13",4.778
"RNF183",0.0242
"ANKHD1-EIF4EBP3",0.4401
"MALAT1",63.4305
"ZNF735",0.0091
"RNU6-449P",0
"SLC17A8",0.0827
"DUX4L9",0.1403
"ALG2",7.5106
"OR7E125P",0
"MIR4265",2.6755
"C9orf72",1.3181
"PHIP",5.1685
"VPS39",6.2224
"CELA2B",0.2424
"LINC01694",0.0389
"RNF126P1",0.1171
"RNU2-71P",0
"RPS27P1",0.1787
"ITGA2",4.5374
"NOL8P1",0.0688
"PRKG2",0.8284
"RNA5SP465",0.405
"ARHGEF10",9.8748
"LINC01785",0
"LUC7L3",14.5799
"NPPC",0.5359
"VN1R93P",0.0818
"TAL2",0.5384
"PRNT",0
"AKNAD1",0.2784
"LINC01297",0.355
"SCG3",0.0466
"PSMD8",58.4134
"DPH3P1",0
"YY1AP1",11.895
"TSPY24P",0
"UNC5C",3.8858
"OR2H5P",0
"HSPA9",71.7616
"PHTF1",6.6835
"C6",0.014
"SAMD11P1",0.2004
"AK8",0.1132
"EYS",0.0375
"CCNG2",5.9512
"IQCH-AS1",0.8886
"GABRA3",2.2689
"ARIH2OS",0.4835
"RBCK1",13.4226
"TTF1",2.0391
"LINC01510",0.0469
"SHC1P1",0.0632
"PLK2",11.5689
"CRYGC",0
"SLC35G1",1.0828
"LMX1A-AS1",0
"UCMA",0.1065
"TXNP5",0.5606
"A1BG-AS1",0.6401
"IGKV2D-23",0
"WFDC2",0.2076
"HIC2",3.4887
"PGC",0.1417
"GGT2",0.056
"CAPN15",10.6505
"OR2AM1P",0
"JAGN1",6.9323
"TMBIM6",95.9993
"TTC16",0.0139
"NDST1-AS1",0.1799
"CYP27B1",4.1259
"STX2",13.1975
"ADAM9",24.9211
"RNU1-106P",0.8075
"AARD",0.119
"SPART-AS1",0.4663
"MRPL22",6.5083
"RMND5B",1.9949
"RN7SKP85",0.2082
"KIR2DS4",0.0275
"C3orf52",0.5242
"MIR4650-2",0.2904
"CRYBB2P1",3.8109
"LINC01656",0
"H2BC15",0.3587
"RPL29P7",0.3381
"KCNS2",0.0371
"MYLIP",12.452
"RN7SL253P",0
"PSKH2",0.0266
"FOXP1-IT1",0.0125
"TRAPPC6A",5.2758
"PPP1R2C",0.0362
"MASP1",0.005
"GCH1",1.0621
"PSMG3-AS1",0.2952
"SEC14L1",14.0026
"RNA5SP80",0
"MTCO3P43",0.0286
"NDUFS1",5.8043
"IZUMO1R",0
"CFAP46",0.0105
"UBE2H",15.7398
"RBM43P1",0.4901
"CICP11",0
"LINC02855",0
"LINC01324",0
"DUSP16",2.8883
"PRICKLE2-AS3",0.0442
"CHSY3",5.1175
"RNA5SP509",0.1855
"NDC80",2.8572
"BPESC1",0.0063
"RNU6-939P",0
"APOO",7.2806
"RPS27AP12",2.1836
"MLLT10P1",0.0842
"RGS1",9.2431
"GALNTL6",0.2436
"NOP56P2",0
"OR13C5",0
"GOLGA8A",1.2067
"VPS33B-DT",0.0772
"SNORD116-30",0.2597
"RN7SL339P",0
"RNU2-13P",0
"TCEA2",7.2994
"RNU7-176P",0
"BRIX1",4.1186
"MOCOS",0.8048
"ZNF263",4.421
"EED",2.454
"RPS3AP26",26.2961
"IGKC",0.0103
"LINC00353",0
"TRBV8-2",0
"CHST3",9.1395
"GSTM3P1",0
"DENND6B",1.7294
"KLRG2",0.01
"RNU6-1092P",0
"DCDC2C",0
"POLR2B",14.7004
"NAIPP2",0.3301
"WBP1LP6",0
"RN7SL558P",2.2147
"FERD3L",0.1724
"TPBG",11.7431
"CACHD1",1.5898
"MCM6",15.7695
"GSTA12P",0.0869
"C8orf31",0.3843
"THRSP",0.0752
"RPL30P13",0.2537
"MIR670HG",0
"WDR66",1.0054
"NMT2",4.0342
"TEX11",1.8858
"NSDHL",3.2291
"DNAJC19P7",0.1283
"SEPHS1P4",0.4129
"RPL34P21",0.2307
"ASS1P5",0.3029
"CCDC60",0.0192
"PRAMEF35P",0
"SCARNA21",0.9528
"SBF1P1",0.0627
"LINC02084",0.0201
"MIR3166",0
"GUSBP4",0.1314
"FUT5",0
"NR2C1",4.0873
"USP17L9P",0
"SS18L2P2",0
"S100A1",10.614
"MIR668",0
"GDF15",12.5965
"CMTR1",41.819
"AGPAT4",1.908
"TAX1BP3",7.2938
"ST6GALNAC2P1",0.0264
"MIR1245A",2.2073
"ABCA9-AS1",0
"DUX4L14",0
"HOMER1",4.0853
"WDR97",0.4431
"MTCO1P19",0.3532
"BTF3P7",0.4071
"DMGDH",0.063
"ALKBH3",2.4009
"RHEBP3",0.2515
"HSPD1P16",0.2801
"PI4KB",20.9928
"KCNH1",0.03
"ELOCP17",0
"RNU6-377P",0.4328
"LEXM",0.0373
"C12orf57",34.3561
"RRH",0.1365
"CORIN",0.1247
"POP1",1.3648
"SEMA4D",2.1481
"RPL5P8",0.2708
"UBE2Q1-AS1",1.9416
"PF4V1",0.1691
"PCDHGB8P",1.1294
"NF1P2",0
"CDY19P",0
"SV2A",3.4226
"TRAV6",0.0546
"SNRPCP11",0.1077
"CEACAM6",0.0506
"SERPIND1",0.2853
"MIR146B",0.4013
"RNU6-996P",0
"RN7SL375P",0.2963
"EIF3LP2",1.2035
"MFSD3",8.1487
"NPRL3",9.2213
"LY6G5B",0.9394
"DUPD1",0.1665
"ZNF479",0
"UBA1",72.0004
"MTCO2P21",0
"STPG3",0.0685
"COX6CP4",0
"IFT80",1.369
"BCAR1P2",0.0347
"RN7SL113P",0.3691
"RN7SL598P",0
"RAG1",0.1271
"HES7",0.5554
"SH2D4A",2.8629
"ATXN7L3",11.201
"LINC00886",0.5717
"CHRNA7",0.0459
"RPL37P1",0.4663
"NDUFB5P2",0.156
"CLCN2",1.0856
"RNA5SP344",0
"RNA5SP179",0.1824
"HOXA11",0.7367
"KCTD9P4",0.1514
"SAMM50P1",0.0158
"ITGA9-AS1",0.146
"DNAJC2",3.9815
"GPT",0.4966
"PTGER4P2",1.3139
"ENDOU",0.0247
"B3GAT3P1",0.849
"SHROOM4",2.5314
"UGT1A6",0
"TRBV5-4",0
"METTL11B",0.22
"BICRA-AS1",1.0492
"RORA-AS1",0.0976
"CHKB",1.2494
"RPL23AP27",0
"MRPS31P4",1.7438
"RPL10P11",0
"RN7SL130P",2.3159
"METRN",6.0025
"CD8B",0.0237
"TEDC2",2.908
"RPS7P1",14.6776
"MSTO2P",4.5593
"FAM90A1",0.1826
"TAS2R16",0
"GLYATL1P4",0
"EVA1C",0.1978
"NPM1P4",0.0272
"LIPJ",0.0146
"HSP90B3P",2.0002
"RNF4",11.2308
"RNU6-1044P",0
"ZP3P2",0
"UQCC2",4.0954
"METTL24",0.0995
"ADAM20P2",0
"MTND4LP20",0
"TMPRSS7",0.0072
"HPSE",1.5803
"GJB4",0.0078
"MTA2",34.3549
"ERVFRD-1",0.0681
"PPP4R2",8.9232
"CPNE7",1.9336
"WAC",15.8122
"DUX4L20",0
"HEXA-AS1",0.066
"SHANK1",7.7651
"SRM",90.362
"SULT1A3",0.0086
"APOL6",5.0357
"GTF2H5",2.0772
"SIAE",3.9216
"MICAL1",2.7028
"FALEC",0.507
"LINC00463",0.0192
"P2RY14",0.0314
"PGM1",24.5339
"CLP1",3.4457
"RNU6-704P",0
"PHF12",3.9644
"BAMBI",313.0567
"SP9",0
"GRHPR",5.2387
"DEFB104A",0
"RNU6-1099P",1.8566
"ZNF554",0.6549
"MIR6078",0
"ZXDA",7.7494
"BLOC1S1",16.9013
"KRT8P2",0
"RNU6-268P",0.2063
"MIR4686",0
"CDRT15",0.6517
"PIBF1",4.3959
"H3-3B",42.7426
"CPLX4",0.0125
"PCED1A",14.7845
"CWC25",2.4149
"RNU7-156P",0
"RPS27P21",1.3139
"RPL37P6",4.0531
"KNOP1P3",0.0518
"MIR6788",0
"LINC02487",0.0259
"RNU6-1161P",0
"MIR105-2",0
"RNA5SP74",0
"LINC01412",0.061
"LINC02216",0
"LARP7P3",0
"MIR520G",0.2453
"OFD1P5Y",0
"FAM66C",0.3078
"RPL12P5",0.1126
"SLCO4A1-AS1",0.1151
"SLC12A9",4.5069
"GOLPH3L",11.0597
"BUB1",6.3233
"USP20",3.8981
"USP17L27",0
"RNU6-605P",2.0438
"PRPF31",14.9135
"OR4G2P",0
"MAP4K5",20.3523
"PRR13P7",0.1027
"OR11H5P",0
"FAM216B",0.0334
"TCTEX1D4",0.3761
"ASB5",15.2947
"MTRNR2L7",0
"FLYWCH1",7.0658
"RNU6-387P",3.5737
"KRT16P2",0
"MIOX",0.2458
"OR7E110P",0
"MBIP",4.6717
"PRH2",0.2624
"ZNF807P",0.1422
"FDPSP2",0.0738
"ADCYAP1R1",0.2294
"RAP1BP3",0.0402
"SERPINI2",0.2258
"MRPL36",7.838
"TFCP2L1",0.3556
"TAF9",12.574
"OR4A19P",0
"SYTL5",1.0643
"GLTPD2",0.5826
"RTRAF",15.3341
"RABL2A",0.518
"LINC01932",0
"ARHGAP31",5.1537
"RPF1",11.7646
"CPNE8-AS1",1.7625
"LRRC77P",0.0069
"MUC5B",0.0214
"TUBB8P6",0
"STEAP1B",2.7448
"IKZF1",0.3226
"RNA5SP202",6.6775
"RN7SL538P",0.0726
"NLRX1",1.5476
"MIR6763",0.3396
"DLG5",3.7415
"ELF2",5.2887
"LBX1",0.0381
"RNU7-120P",0
"KANTR",0.9271
"NEK9",6.5194
"GNAQ",10.0592
"MIR7-3",0
"TEX48",0.0906
"MTCYBP41",0.1376
"C10orf113",0
"ZNF965P",0
"TCF3",11.6101
"EMC9",7.631
"ACKR4",0.0388
"SLC15A5",0.0302
"RN7SKP15",0
"DVL1",30.1018
"SNORD115-8",0
"RNU2-56P",0
"MACC1-AS1",0
"SLC35E1",9.8092
"PTGES3L",0.7806
"ANKRD33",0.0357
"LINC01677",0.0212
"ATP5MGP4",0.4314
"SLC17A2",0.0516
"LINC02465",0.0802
"RNU6ATAC",0.8759
"MRPL42",3.6019
"RNU6-1248P",0
"EEF1B2P1",0.5255
"OR4H12P",0.0243
"SLC9A3",0.1745
"ELOCP6",0
"ARF4-AS1",0.2958
"ATP5MFP5",0.77
"SPATA21",0.0637
"KRT73",0.0166
"LINC00332",0
"LINC00377",0.0336
"LINC01671",0
"RPS4XP14",3.1937
"MAP3K5-AS1",0.0874
"CNDP2",12.8119
"APOA2",0.0234
"TAS2R5",0.1726
"LINC02507",0.0429
"RELT",11.239
"RN7SKP5",0
"RPL18A",90.6951
"TBC1D2",1.5351
"ADORA2A-AS1",0.1042
"OR51E2",0.0692
"PWP2",0.102
"FAM197Y2",0
"MIR5705",0
"PLOD3",15.5729
"SRP19",6.1746
"GSTM5P1",0.0334
"SAPCD2P2",0.0376
"RNU6-1262P",3.9088
"CDYL",6.2892
"SUB1P2",0
"PSAT1P2",0
"ATF7IP",6.2442
"PTK7",17.3032
"LINC01669",0
"NCAPGP2",0.0293
"OR2AJ1",0.0671
"LINC02148",0.0722
"WBP1",5.396
"ETNK1",5.4084
"RNU6-659P",0
"HAPLN3",3.8208
"LRRC37A12P",0
"CUL1P1",0.0273
"OVOL1-AS1",0.0322
"TRIM61",0.4744
"INCA1",0.9949
"PPP1R14BP3",14.2358
"MRPS26",20.5453
"PPP1R11P2",0
"S1PR3",18.6866
"NDUFB2-AS1",0.4286
"THEGL",0.3693
"DBNDD1",0.2764
"KRT8P8",0.0152
"ACOD1",0.0101
"MIR1249",3.5474
"FAM8A2P",0
"ANKS1A",2.7294
"KIF6",2.9609
"KIAA0232",5.0696
"ANKRD55",0.0148
"SNORD115-26",0
"CORT",14.533
"OR2L6P",0.0235
"GSTA3",0
"CD5",0.0959
"CLEC19A",0
"EIF1P6",0.5948
"RNU6-572P",0
"CLIP1",6.011
"TAF1L",0.0852
"LINC01503",0.3739
"SLC22A1",1.0024
"CD320",21.1908
"RNU6-1165P",0
"SPATA1",0.3173
"RPL3P5",0.0896
"RNU6ATAC22P",0
"FTH1P12",3.2048
"LINC01563",0
"LINC01770",0.3631
"KLK6",0.0223
"SYPL2",0.8633
"LINC02260",0
"NLRP4",0.0057
"OR6E1P",0.0478
"KLHL9",5.1993
"SMIM11P1",1.116
"TRIM48",0.0306
"WBP1LP2",1.19
"KRT18P8",0.0177
"MFSD1",9.5046
"LINC01811",0
"LRRCC1",1.4904
"DDX3Y",0.0192
"RAP1B",4.4766
"ATP5PBP5",0.4937
"SNORA75",1.2889
"MACROH2A2",3.5116
"C1orf94",0
"FH",16.8175
"CEP170B",7.2667
"MIR4743",0
"TTI1",6.5593
"RN7SL116P",0.1447
"RNY1P14",0.2044
"RNU6-158P",0
"RPL3P1",1.0936
"RNU6-925P",0.2122
"RNU6-220P",0
"RN7SL735P",0.4536
"ANKRD26",1.3036
"BNIP3P24",0.0396
"DYNLL1P6",0
"OR8R1P",0.0289
"CDK16",33.4749
"SERPINB6",17.7321
"BCAS3",2.0581
"FAM122C",0.7078
"MIR4656",0
"PSMC4",38.5052
"FAM161B",0.9212
"EIF2AK3",11.9098
"TRDD3",0
"EXD1",0.0482
"MIR372",0
"METTL22",1.9254
"CCDC173",0.0691
"OR4A5",0
"LINC00339",12.9276
"KDM2B",4.3067
"ST6GALNAC4",7.9731
"TIPRL",13.5386
"DNAJC19P4",0
"H3P23",0.4571
"ATL1",2.1415
"LINC02841",0
"RNMT",7.502
"HMGB1P5",4.5696
"LINC02720",0
"RPS2P39",0.2313
"CST2P1",0
"MIR181B1",0.4013
"RASSF10-DT",0
"CUX1",4.6037
"TUG1",27.376
"NR0B1",0
"GNPDA2",2.7228
"NMNAT1P2",0
"KIR2DL1",0.0264
"LRRC55",0.0163
"PARD6A",1.2461
"GLRX",5.0807
"THAP12P8",0.0209
"MUC20",0.1507
"LINC02504",0.0089
"CARD17",0.1895
"RNA5SP195",1.8866
"RTCA-AS1",0.4696
"DPYS",0.0578
"RPL23AP2",2.0368
"LHX3",0.0071
"BAIAP2L2",38.17
"CNTNAP3P2",0.0572
"RNU6-410P",0.4126
"MIR3118-3",0
"IGHVII-15-1",0
"EIF4A1P2",2.7863
"MIR5002",0
"MEF2D",32.7473
"MIR548AM",0.2983
"PKHD1L1",0.1978
"MIR1537",0
"NAT2",0.0501
"H2AP",0
"OR2L8",0
"SNORD38C",0.3199
"HILPDA",86.9804
"ARSH",0
"MTCO1P35",0
"DDC-AS1",0
"RN7SL208P",0.0746
"PRLH",0
"RNY4P14",0
"SOST",82.2746
"C11orf24",27.601
"AVPR2",0.0396
"LINC00601",0.3213
"RPL35P2",4.8038
"SYNE3",1.7402
"ADARB1",3.5054
"C9orf116",0.2605
"DST",4.2458
"PRDX3P2",0.3974
"RPL32P3",1.4065
"UBL5P1",0
"PAAF1",2.3806
"PAPLN",1.3332
"RIN2",4.6741
"MTNR1B",2.257
"DNAJB5P1",0
"RNU7-95P",0.3449
"LINC02818",0.1876
"C8A",0
"MT-ND6",2645.7309
"SNORD113-9",0
"NOS2P3",0.5332
"LINC01623",0.0499
"KIF1B",5.9147
"GTF2A1L",0.0215
"MIR4508",0
"SFR1P2",0.0302
"ZNF200",1.1628
"ESRRAP1",0.2985
"HMGB3P17",0.034
"SFXN3",8.4078
"SCML2",0.3624
"H4C11",0.3551
"IFT81",1.44
"GRIA1",1.6361
"HSD17B8",0.4524
"RN7SL660P",0.3691
"RNU7-48P",0
"RNA5SP452",0
"MAP3K6",7.9803
"OR5B10P",0
"RNU7-153P",0
"ZFP91-CNTF",0
"GBP7",0
"RPS7P2",0.1455
"LMO7-AS1",1.4889
"NMNAT3",0.7419
"LNX1-AS2",0.0249
"RBPMS2P1",0
"HTN3",0.0106
"IL7",0.1497
"ACR",0.0214
