"","x"
"TMX4",16.1821
"CXCR2",1.0303
"RNU6-969P",7.7646
"MACROD2-AS1",0.0763
"SEC62-AS1",1.1782
"PAIP2",17.383
"ANKRD30A",0.5554
"DOCK9",3.5809
"MTND4P32",0
"LINC02008",2.8294
"VXN",0.386
"ZNF547",1.1806
"RNF208",6.3805
"ALKBH2",2.4031
"TMX2P1",3.8384
"SSXP10",0
"ATP4B",0.2283
"SNORA21B",0
"ZNF668",2.1927
"LINC01515",0.487
"LINC02178",0.1599
"RNU6-956P",0
"PABPC1P5",0
"LINC02550",2.4073
"RBFADN",0.677
"CFAP300",1.1037
"ELK2AP",0.5397
"RNA5SP321",0
"SNORD3B-2",6.2701
"RPS15AP7",0
"WHAMMP2",0.6021
"RNU6-1170P",0.6409
"C20orf204",0.4215
"MTND4P11",1.5412
"RPL10P4",0.6618
"NIPA1",2.905
"R3HDM2P1",0.0693
"PRAMEF26",0.0568
"NCAPG",8.6979
"PRCD",0.3714
"CIART",4.3345
"HS3ST1",0.4992
"HCG11",4.797
"POLR2A",44.7134
"LINC02133",1.2827
"RN7SL449P",2.3755
"LBX1-AS1",0.0985
"PFN1P10",0
"MTM1",0.6259
"RNU7-56P",18.6287
"HCG15",0.5267
"RFPL4AL1",0.1496
"TBRG4",12.9839
"ADPRHL2",21.6284
"RN7SL635P",0
"KIRREL3-AS3",0.3458
"PARGP1",2.7903
"RPL22P3",2.8531
"LINC02438",0.318
"TMEM164",1.5068
"ZNF736P3Y",0
"RNA5SP77",0.5662
"IVL",0.0631
"CCDC91",2.2451
"EVA1C",3.184
"TAF1B",3.3937
"OPN1LW",0
"MIDN",49.9265
"MIR1272",3.6867
"TMEM44",6.8372
"XKRYP5",0
"SART1",13.0128
"HSD17B7",1.9275
"CETN2",8.563
"ZNF222",0.9837
"ARL5AP1",0
"MIR6793",0
"LAPTM4B",47.6239
"MBD3",16.5845
"TBC1D22B",2.0802
"HOXB8",4.0082
"MTCYBP23",0.1233
"SNRNP40",13.4094
"LINC01209",0.0566
"DYRK3-AS1",1.5182
"SPOUT1",6.2275
"LINC01614",10.9039
"DUXAP9",0.7717
"MIR181A2",0
"RPL10P7",0.4348
"DLG1-AS1",1.4839
"RORA-AS2",0.6139
"IGHGP",0.2307
"TNFRSF9",2.1033
"GPR27",0.7496
"LINC02583",1.2522
"SGSH",4.615
"LINC02430",0.2855
"MTND1P18",0
"CDV3",40.9631
"FBXL22",1.5979
"H2AC20",7.8392
"PCID2",10.0446
"ZMYND12",0.2786
"MEIS3",0.5306
"ACVR2B-AS1",0.7558
"PSMC3",165.5813
"RN7SL745P",0
"DNAH9",0.4321
"SNORD115-42",0
"OFD1P4Y",0
"PAPOLB",0.0319
"CCDC47",25.1424
"ATXN7L2",0.4805
"LDHAL6CP",0.2231
"DSTNP1",6.2826
"MYLK-AS1",0.1387
"CUL9",2.612
"DPT",51.012
"CAMK1G",0.1269
"RNU6-229P",0
"IGLV3-24",0
"MORC1-AS1",0
"ZNF681",0.5019
"CCDC191",0.2434
"GPRC5B",1.3451
"RNVU1-19",0
"LCT",0.4642
"RN7SKP121",0
"PPIAP86",0
"H3P11",0
"TNNI1",1.4989
"MESTP2",0
"RPS13P2",35.9858
"ECM1P2",0
"MEOX1",1.2047
"CHST3",8.1684
"ELOCP18",0
"COL8A1",12.551
"MIR1237",0
"ESRG",1.0602
"SLC6A14",0.5862
"RN7SL622P",1.9764
"C3orf18",1.3596
"PRSS36",0.8665
"SLC6A2",0.485
"UBE2Q1",32.476
"ZNF77",1.4497
"WNK4",0.7076
"MAP2K4P1",0.0803
"OFD1P17",0.3602
"IST1",6.2317
"RNU6-754P",0
"LINC00709",0
"ACTG1P2",0.2416
"ABCD1P2",0.0424
"RERGL",0.4825
"PTPA",25.3325
"CMTM4",2.0507
"SYT4",0.0306
"NDUFA12P1",14.0565
"CALM1P1",1.0983
"LINC02342",0.1474
"FAM242C",0
"RNU6-581P",0
"RNU6-733P",0.6533
"PTBP3",10.5138
"LINC00836",1.5958
"GRID1",0.1375
"IGHVIII-22-2",0
"ZNF391",0.5903
"CIITA",0.6433
"FAM171B",1.8542
"RNU1-30P",0
"SYCN",0
"CDR1",0.1928
"COX6A1P3",0
"OR10J7P",0
"DTWD1",3.191
"HM13-IT1",6.8703
"RUVBL1",6.8237
"MIR519C",0
"ADH1A",0.0301
"MBIP",3.8593
"ELAVL4-AS1",9.4229
"SERBP1",51.6188
"LINC00926",1.2777
"SMIM6",0.1877
"TET2-AS1",2.4038
"SNORD115-40",0
"THY1",4.6784
"DDX39BP1",0
"ALDH4A1",4.1991
"GATA3",2.548
"VN1R107P",0.3251
"IGLC3",0.2941
"FAM227B",0.2709
"RNU6-668P",3.1748
"MTND4P6",0.1439
"OR10AF1P",0
"SYT16",0.9611
"KCNG3",0.2132
"RBMY1A1",0
"PRKCSH",72.4641
"WDR82P1",2.46
"MAPKAPK5-AS1",2.7295
"CEP135",3.625
"KRT8",0.7728
"OR7E149P",0
"PCNPP3",12.1167
"OR6C68",0.0724
"BTF3P15",0
"SEMG2",0.0331
"ESR1",1.3011
"TRIP6",14.492
"HMGB1P15",0
"PPIAL4G",1.5681
"TRPV5",0.2396
"AMELY",0
"HIC1",4.2986
"RNA5SP150",61.0889
"RILPL1",7.1053
"FAM114A2",1.9417
"RBMY1KP",0
"MNX1",0.5012
"RNU6ATAC20P",0.535
"MRPL55",4.7911
"RHOC",19.7174
"LINC01726",0.3253
"DCAF4",4.5529
"ARIH1",4.1423
"NFATC4",16.2744
"ALX4",2.3513
"RNU6-538P",0
"MKNK1",7.5854
"KRT82",0.102
"SLC46A3",2.9148
"TVP23A",1.338
"NARF-IT1",0.1767
"CPEB3",0.9255
"SMPD2",3.8457
"ARHGEF16",0.8427
"RNU6-1333P",3.6527
"ADGRV1",0.5407
"PRELP",2.4944
"LDLRAP1",15.0936
"DIPK1C",3.5888
"CDKN2AIPNLP2",1.7371
"OR10D1P",0
"LINC00301",0
"RAD21-AS1",0.8788
"NISCH",6.0146
"GAGE12F",0
"PHBP15",0.1022
"ZC2HC1C",0.4518
"DPY19L2P3",0.4941
"TIGD4",0.0275
"RNU6-12P",0
"SEPSECS",1.7007
"KRTAP4-3",0
"CLLU1",0.3891
"POLD2P1",0.6133
"PTGES2",11.0215
"INTS7",5.974
"RBL2",3.8054
"HAL",0.264
"HBA2",9.6037
"RECK",0.4945
"C10orf71",0.0628
"MRPS21P1",0.3047
"RNU6-880P",0
"CLEC6A",0.0404
"SH3KBP1",52.9767
"HTR3D",1.4127
"ZDHHC20P2",0
"CYCSP17",0
"RPL30P13",0
"SEPTIN14P24",0.3774
"KSR1",3.4115
"CUBNP1",0.1139
"CYP24A1",0.8039
"IL2RA",0.7059
"MTND3P24",0
"CHRAC1",10.4555
"LINC02392",5.6314
"KRTAP19-10P",0
"IQCM",0
"GEMIN2",10.6257
"NOL12",1.8362
"RNA5SP166",0
"CNOT2-DT",0.684
"SNX30",5.2167
"POLR2LP1",0
"AHI1",5.2213
"PA2G4P6",2.9514
"OR51B3P",0
"DLX4",14.9714
"TRPC4AP",18.4276
"PSMG4",1.1347
"APC",2.6215
"RNU1-150P",0
"ODF2",17.3437
"RN7SKP242",0
"CHGA",0.1533
"PSEN1",10.6756
"FAM174C",16.0169
"LINC01961",2.0063
"CDON",2.6535
"KCNB1",0.2637
"ILF2P1",0.7562
"KCTD11",5.3134
"SYN1",34.0441
"GSTA2",0
"MMP13",1414.825
"ZW10",13.8968
"AGAP2-AS1",11.278
"RNA5SP334",0
"PLD6",4.2462
"RLF",9.7135
"MYBL2",51.1324
"MED28P2",0.2143
"MIR3921",1.5986
"RPL29P24",1.1998
"NEK10",0.5105
"RNY4",13.4465
"SERF1AP1",0
"MTCO3P21",0
"CDK2",24.2867
"DEFB135",0
"OR7E161P",0
"SRP54-AS1",4.0986
"KRT90P",0.9991
"NF1P4",0.0808
"RNU6-1199P",0
"LUC7L2",9.2509
"LINC00364",0
"RPF1",28.3476
"FBXO31",2.7136
"MS4A8",0.3419
"SPATA31D5P",0.8103
"BMPR1A",1.7762
"IGKV1OR2-108",0
"PDCD2",8.6341
"GOLPH3",50.6196
"SCARNA20",5.1863
"MIR4743",0
"ENOX2",1.7148
"IRF5P1",0.7849
"LINC02367",0.1084
"GTF2IP6",0.1256
"FAM230G",1.5961
"SMG1P1",0.27
"FBXL4",2.7544
"KIZ-AS1",0.0249
"TNFRSF10D",9.3902
"PIP",0
"OSGEP",5.8404
"FAM166B",0
"ZNF700",1.5762
"ABCD1P5",0.0901
"TRBJ2-3",0
"RBM22",21.5754
"DERA",7.4294
"MIR4525",0
"MTND3P1",0
"STK33P1",4.5182
"RPL23AP20",0
"ZNF92P2",0
"RETSAT",2.6972
"RNA5SP111",0
"SDCBPP3",0.7625
"HOPX",1.2356
"HCRTR2",1.2799
"MON1B",12.0867
"GRIN2A",0.7013
"RN7SL33P",6.7543
"OTUB1",6.0097
"SIT1",0
"LNX2",2.7458
"UBAP2",2.8975
"FOXI3",0.5331
"DDX50",6.9909
"FDXR",0.8684
"H2BW1",0
"RN7SL850P",0.9339
"LINC01980",0.5086
"MIR378F",5.2262
"GLIS1",11.7853
"KRTAP22-1",0
"RNU1-74P",3.5758
"RNU6-728P",9.799
"ELF2",7.7544
"RPL23AP53",2.1916
"RN7SL140P",3.4663
"GOLGA6L1",0.0259
"LEPROT",31.5635
"RNU2-55P",0
"MYL12BP2",0.2654
"LINC02091",0.2293
"NKX2-1-AS1",0.0383
"PPM1L",0.655
"ZNF705E",0.0589
"PEMT",19.908
"LINC02701",0.8983
"NUSAP1",25.38
"MORF4L1P4",0
"FAM95B1",0.0086
"PTP4A1P5",0
"LOR",0.0552
"IFT46",3.4558
"VILL",0.3252
"MTCO1P27",0.9019
"PHLPP2",1.4466
"RNU6-406P",0
"METTL2A",7.1246
"GCM2",0.0557
"ZNF182",2.1971
"LYPD4",1.067
"IL1RAP",1.7576
"SH3TC2",0.9121
"NGDN",5.8831
"PUM1",27.3976
"TM9SF1",2.7284
"FCF1P10",0
"LINC01697",3.8387
"H2AB2",0
"MIR181C",0
"EEF1A1",347.5014
"MSL3P1",1.0439
"NCR3",0.1121
"HTN1",0.3204
"RNU6ATAC10P",0
"LRRN2",1.7102
"FZD8",6.3725
"FBXL17",1.4382
"KIF20B",4.4526
"UBE2T",38.3398
"LSM1",12.181
"ERICH6-AS1",1.3966
"SNORA30B",0
"GAS8",0.363
"MIR8070",0
"CYB5R4",2.9404
"RPL5P12",0.7984
"RN7SKP116",0.6389
"S100B",0.3284
"HNRNPH1",26.1583
"GPAA1P1",0
"MIR6782",0
"MMP8",0.415
"RAP1BP2",0
"MVB12A",6.789
"CTSD",265.4394
"OR4C15",0
"ACTG1P1",0.3009
"SEMA4G",0.9959
"KIF15",2.4554
"SLCO2A1",2.8292
"FZD10-AS1",0.325
"CHP2",0.1141
"OR7E28P",0
"TRIM49C",0.2827
"RAPGEF4-AS1",0.0521
"VTI1B",12.1116
"LINC01111",0.7354
"RN7SL553P",0
"LINC00052",0
"RNU7-111P",0
"STX1B",1.608
"HMGB3P26",0.2335
"ZNF454",0.6125
"TAS2R10",0.0652
"RPS6P2",0.0964
"SLTM",8.4373
"LRR1",16.2434
"SCARNA7",0
"MIR548F1",0.8088
"ZNF324B",1.2102
"MTCO3P31",0
"BUB1B",10.2001
"SNRPCP9",0.3282
"EXOSC7",1.7589
"ACO1",7.0323
"MIR4693",0
"OR10T2",0.2157
"MRPL47",24.1013
"LINC00566",2.5031
"KRTAP4-4",0
"EDEM2",11.2584
"RNA5SP356",0
"ELOC",8.854
"PIP4P1",5.4666
"LINC01031",0.7849
"LINC02210",1.7382
"RN7SL233P",19.6217
"IFNL4P1",0.7549
"STX18",3.1982
"MED28P1",5.5923
"RPSA",103.6016
"POU6F2-AS2",0.2644
"ZNF789",2.6737
"AKIRIN2",43.2314
"RBM12B-AS1",0.7283
"SRC",10.3044
"MTA2",26.3035
"TMEM210",0.0596
"HAND1",0.3518
"RPS26P31",10.5424
"LINC01950",0.0817
"MTCO3P28",0
"SLC38A11",0.6119
"KLHL35",0.4582
"IFNLR1",4.5266
"CDC27P2",0
"COL22A1",2.0738
"TRIOBP",3.8417
"YWHAZP4",0.5758
"HNRNPA1P43",0.6719
"RNA5SP433",0
"DLX2",0.6634
"CD209",4.9265
"VPS4B",9.573
"RNU6-1111P",0.635
"NPM1P2",0
"LINC01733",0.3099
"ZNF506",2.4708
"HNRNPA1P66",0.1455
"MIR548D2",0
"PPIL2",14.535
"ZRANB2-AS2",0.28
"GABRA3",2.6087
"NEU2",0
"YWHAZP7",0
"MIR517C",0
"PIP5K1P1",0.1231
"NPIPB8",0.0872
"IGBP1-AS2",7.8138
"AKR1C6P",0.2073
"NYNRIN",3.2112
"SLC30A8",0.0433
"TSKU",22.9756
"ENKUR",0.3
"RPS27P20",0
"ABI1",8.3757
"MTRNR2L5",0
"RBAK",3.1725
"MIR6859-2",0
"CST1",0.1558
"TECPR2",5.1331
"MT-ND3",5348.6047
"CPT2",7.5311
"LINC00602",0
"PSMA6P1",9.7188
"HPGDS",0.354
"UGDH-AS1",1.7064
"MIR1205",0
"STAMBP",3.1861
"PPIAP52",0
"MIR4748",0.8285
"NSD2",7.9153
"RFESDP1",0
"SDR42E1P1",0
"RPS3P1",0
"OR13C6P",0
"PSD4",0.8087
"AGK",3.7462
"GRAMD4P2",0.5574
"RAX",0.6931
"KIR3DL2",0
"MTCO2P8",0
"PTGES3L-AARSD1",0
"ZDHHC23",0.1333
"KRTAP29-1",0
"SPINT1-AS1",0
"RPL17P37",0.248
"IARS2",7.1936
"LCE3D",0.665
"N4BP2L2-IT2",0.2918
"RNA5SP479",0.5807
"IGKV1-39",0
"MEX3C",6.8748
"MTND4LP30",16.2415
"RBBP6",5.5857
"CCDC34",7.5347
"ZMYND8",14.3097
"RPL21P33",10.1068
"RNA5SP212",1.9049
"OR10J8P",0.1463
"TRPC5",0.0931
"AGTRAP",22.7118
"SMIM10L1",7.8187
"CCDC110",0.0401
"SNORD114-9",0
"ACSM2A",0.4312
"GDPD3",6.503
"TLR2",1.472
"PPP1R3G",2.603
"RN7SL275P",0.8112
"LINC01170",1.6128
"GAB2",1.5252
"RNU4-34P",0
"RASSF3",6.2164
"NUDT16P1",0.1469
"ANKZF1",3.3642
"SPDYE21P",1.1501
"DAZAP2",18.375
"RNU6-655P",0
"LINC02389",0.5647
"PYROXD1",3.1448
"DPYD-AS1",0.0459
"MS4A10",0.3847
"RNU6-390P",0
"CTNND1",14.4064
"RN7SL202P",9.8539
"ANKRD39",2.7788
"RNA5SP285",0
"GTF2IRD1P1",0.3264
"RNU6-1311P",0
"PRG2",0
"BTBD10P2",1.407
"ZNF618",8.715
"SAA2-SAA4",0
"PURA",5.7876
"PLEKHH3",10.2836
"TMTC1",1.2023
"ZCCHC10",4.2745
"CEACAMP1",0
"NR6A1",1.4973
"RNU6-1071P",0
"RNA5SP181",0
"PAXIP1-AS1",2.5297
"SUMO1P3",5.3637
"RBM17P3",0
"LINC02755",0
"SCN4B",0.2285
"ATL1",3.4282
"KLHL38",0.3428
"CPO",7.474
"RNU6-1165P",10.1592
"RPL14P1",37.4987
"MTCYBP37",0
"SMIM19",6.1642
"RN7SL783P",8.3514
"MIR548T",1.8362
"NIM1K",2.0838
"LINC01269",1.58
"CD48",0.1245
"MIR6753",2.4856
"ZNF550",2.1503
"PTCHD1-AS",0.419
"MTND4LP11",0.4853
"MIR548A3",0
"LINC02387",0.5479
"OR4D1",1.6587
"BCL2L1-AS1",0.1817
"NDP-AS1",8.6653
"CMA1",0.145
"NIBAN2",136.8633
"KRT37",0
"KRT8P51",6.1989
"OSTCP5",1.1998
"DICER1-AS1",5.3118
"RNU6-299P",1.3588
"INSIG1",22.0014
"NR2F6",25.3886
"RN7SL144P",0.6909
"NXF2",0.29
"PRR14L",4.4588
"RHD",2.953
"OR10G5P",0
"DEFB109F",0.3314
"PXDC1",28.0383
"CDK15",1.3608
"ZNF556",0.7751
"LCMT1-AS2",0.0595
"TSPY17P",0
"RPL21P127",0.5697
"RPL5P24",2.2263
"POTEG",0.9207
"LINC02365",0
"GRM7-AS3",0.1599
"ZFP2",0.9518
"YBX1P4",1.2613
"RPS15AP6",5.294
"NAV2",11.0078
"GPR146",0.688
"HMGCS2",0
"DEFB119",0
"IGHD1-14",0
"CENPT",5.814
"MIR6768",0
"HRNR",0.1483
"RN7SL769P",4.8364
"TAS2R38",0
"RNU2-3P",1.7785
"RNU4-45P",0
"OR9K2",0
"MIR6867",0
"CYP46A4P",0
"RNU6-1318P",3.2981
"OR5C1",1.7638
"RARRES2P5",0
"SLC27A2",0.1697
"H3P21",2.4917
"PROSER3",3.404
"HNRNPH1P1",0.344
"CLUHP5",0
"OFD1P18Y",0
"FAM219B",3.0623
"PIEZO1P2",1.5271
"ACTR2",52.2796
"RN7SL793P",0
"HOXC13",0.8973
"ACTG1P23",1.1387
"RPL18AP8",0
"ENO1-AS1",0.298
"RSL24D1P5",0
"RN7SL675P",0
"CCL15",0.0871
"MMP11",3.9378
"XAB2",9.2322
"C11orf95",5.5741
"MECOM",1.5748
"PRDX1",133.2909
"RNU6-628P",9.5243
"OR4N4",0
"RPL23AP90",0
"SUCLG2P4",0.0662
"CTAGE15",0
"MTND4P23",0.4486
"PAGE4",0
"C1QBP",23.8881
"AURKAP1",0.0561
"IGHV3-64",0
"LMCD1-AS1",0.0631
"FSCB",0.0231
"PA2G4P3",0.2376
"PFN4",1.2867
"MIR4668",1.9411
"SDF4",70.0753
"RPS15AP34",0
"MIR365A",0
"HSFY1P1",0
"OR2J1",0.1067
"CLCN1",0.1439
"LSM11",1.8677
"LINC02150",0.4807
"RPS26P35",0.9818
"RPL12P37",5.2156
"HLA-V",0.156
"TCTN2",5.5752
"ETV7-AS1",1.882
"GACAT3",1.1238
"RN7SL393P",0
"GID8",10.0396
"KCNV2",0.1243
"LINC02291",0.0351
"ECD",6.173
"PVALEF",0.0754
"RBMS3",1.792
"C9orf153",0.2462
"RPL7P45",0.0914
"LIN7A",0.5799
"KRT18P45",0.1529
"RNU1-82P",0
"HEIH",9.0066
"NACAP5",2.2433
"CLPTM1LP1",1.123
"SERPINA7",0.0248
"TRAPPC2P9",0
"PADI6",1.673
"FLVCR1",3.3116
"LINC02115",0
"NIFKP6",0
"ELOCP7",0
"ESX1",0.1363
"PBX2",9.2589
"ENSAP1",0
"BBOF1",3.3823
"U2AF1L4",1.9614
"RASGRP2",0.5472
"PPIAP2",0.6904
"RNA5SP60",0
"PHF24",0.2454
"HLA-U",1.4611
"TAFA4",0.0296
"CSN1S1",2.0003
"PCDHB9",2.4006
"LINC00550",0.3948
"LPCAT1",22.8071
"PDCL3P7",0
"DNAJB9",8.6931
"PAQR8",2.5257
"EHBP1",3.7777
"HOTTIP",4.5104
"LINC02570",8.163
"FAM170B-AS1",0
"EEF1A1P42",0.1021
"SPTLC1",8.5993
"CNGA1",0.5881
"LYRM1",5.6916
"DOCK2",0.5429
"PLXNB2",18.3401
"STRIP1",2.107
"OXT",0.1324
"LPCAT2",1.4795
"CELA3A",1.1101
"OFD1P2Y",0
"RN7SL91P",0
"RNU1-131P",0
"RN7SL826P",0
"LINC01897",14.0913
"LINC00207",0
"MIR320D1",1.4154
"HCG25",5.8347
"XYLT2",9.8831
"ELOA3D",0.2172
"ABI1P1",2.5477
"USP35",0.8049
"HGS",20.7837
"LINC00489",0.5005
"SGCE",21.8464
"COMMD9",2.8652
"KIF1C-AS1",0
"OR11H4",0
"PLTP",33.7695
"DDIAS",1.2089
"CALM2P2",11.1175
"SNORD64",0
"CRIPT",24.0085
"MED15P8",1.2466
"GTF2IP3",0
"COL4A2-AS1",1.8872
"PCDHB5",0.917
"DBP",0.7579
"IL1R2",1.5697
"CHN2",3.8049
"WNK1",21.6869
"KAT6B",2.2258
"DAXX",17.0963
"VPS13D",4.0174
"GATA4",0.2905
"CDC42P4",0.362
"USF1",17.4213
"RALGAPB",4.7252
"ORC1",6.2194
"ECEL1P3",0
"UBXN4",29.119
"ANKRD18B",0.6728
"LINC02688",0.0197
"RNU6-584P",8.5819
"CYP2W1",0.1225
"SOCS2-AS1",0.1602
"DDB1",12.3704
"RPL21P134",0.844
"MIR4300",0
"ARSK",6.142
"ARFGEF2",8.3776
"GXYLT2",10.3753
"RNU4-61P",13.969
"CSN2",0
"RNU1-29P",0
"SNORD114-26",0
"CIP2A",2.8339
"CHST4",0
"RNF225",1.9215
"SNHG30",2.3554
"ZAN",2.851
"GRAMD1A",8.0037
"AMHR2",0.1545
"URB1",7.3981
"LRRC10B",1.2553
"STK11IP",7.8989
"SCAF1",37.4058
"ODF3L2",1.2502
"CAMK2N1",4.4427
"CYP2B6",1.8741
"CEACAMP6",0
"EFCAB12",0.3227
"ZNF812P",0.1826
"RSL24D1P6",0
"E4F1",4.2768
"TCAP",0.608
"FMO10P",0.091
"RNU6-1226P",0
"EXTL1",0.9284
"PRKAG2-AS1",1.3436
"PURB",16.5936
"ICK",6.2198
"ATF4P2",0.0633
"C15orf41",1.4479
"DMBT1",0.5891
"FAM90A15P",0
"SLC35A1",2.828
"MIR4259",0
"BLID",0
"ZBED6",1.4227
"RN7SKP9",1.3633
"C5orf38",4.3058
"AVP",0
"H2AC16",0.1729
"CD7",0.2981
"GRB7",2.0021
"SLIT2-IT1",0
"LINC00628",0.0527
"NSUN4",4.2763
"RNU6-982P",0
"RN7SL551P",0
"PGA3",2.1573
"MIR216B",0
"LINC01979",1.1085
"GSPT1",18.9212
"NPM1P28",8.816
"STAM2",2.7351
"CRIP3",0.1385
"HMGB1P10",0.8447
"RPL24P4",29.8549
"EVC",2.9465
"RNU6-1131P",0.635
"IQSEC3P1",0
"MTUS2",0.3942
"SYCP2",3.6986
"OR52B6",0
"RPSAP1",0.1544
"TPPP3",0.7785
"RN7SKP276",0
"RPS27P12",0.5267
"LINC00863",1.6742
"DDX21",14.8872
"LINC02020",1.5746
"SNORD115-31",0
"RNU6-572P",0
"CEBPA",1.4977
"RNA5SP226",4.7263
"MYO1C",35.0951
"KRTAP19-3",0.2224
"LINC01716",2.251
"GOLGA6L4",0.0112
"THAP12P2",0
"SNORD116-21",0
"GBX1",0.741
"SHOX2",12.147
"BARD1",3.2139
"S100A7P1",2.7176
"TOR2A",13.4841
"CNN2P11",0
"TDP2",8.4209
"RN7SL35P",0
"MEI4",0
"LINC00634",0.4913
"PPIAP41",0.1415
"GTF2IP20",2.2845
"RN7SL23P",1.4823
"CACNA1G",1.5045
"RN7SL741P",0.2351
"TFG",15.8354
"MIR1-1",0
"MTCO1P15",0.089
"SNORA2C",0.4959
"HEXD-IT1",1.0867
"EIF4BP5",0.0378
"GLTP",29.9883
"MED13",6.4151
"ACRBP",0.7886
"LINC02270",0.4913
"CT45A2",0
"MAT1A",0.0368
"CBY3",0.2596
"CCL20",9.8647
"CALHM5",0.4652
"OVOL1-AS1",0
"HINFP",2.5557
"MTND1P11",0
"UCHL1",81.4565
"NOM1",6.0281
"UBE2Q2L",0.2723
"ACSL3-AS1",0.1265
"RNU6ATAC13P",1.0373
"FGF19",0.0833
"SMG1P4",0.7777
"POM121L14P",0.3053
"ALDH3A2",6.0185
"RNU6-637P",0
"RSKR",1.3404
"TAS2R50",0
"MIR8081",0
"DPY30",9.0834
"LINC00523",0.3283
"TSNAXIP1",0.5115
"RPS5",98.8389
"PNN",30.032
"HSBP1",16.5695
"SSMEM1",1.2896
"NAPB",0.5062
"CA12",12.1517
"MIR3146",0
"SLC9A3R1",14.263
"ADARB2",0.1228
"ZNF492",0.7202
"RNU1-76P",2.5638
"ST3GAL5",2.5712
"RPL30P7",0.631
"RNU6-650P",0.6121
"TMEM243",4.1125
"OR9A1P",0.0719
"RNU6-757P",0
"EMSY",2.4275
"ANKRD26P3",0.0247
"LINC00428",0
"HMGN1P38",14.1261
"MTND4P18",1.1689
"GSTA11P",0
"LINC02763",0.1288
"RNU6-1329P",0
"ASXL2",1.9616
"MIR3613",0
"WASH4P",1.3086
"ZNF467",1.1183
"LINC01694",2.4542
"LCN2",0.1701
"SYDE2",0.99
"SNRPC",50.3299
"BICRA",9.919
"BNIP3P1",3.5149
"TREM1",0.5964
"RN7SL587P",35.058
"CLEC20A",0.5378
"MICD",0
"BASP1",320.0258
"MIR627",7.0041
"CTDP1",4.2514
"H2BW3P",0.274
"SERPINB9P1",0.3257
"LINC02327",0.7526
"PRR20G",0
"OR9G3P",0
"PRG4",0.229
"ATP8A2",0.8806
"NAP1L1P2",0.9358
"MTUS1",1.1201
"LINC02066",0
"DCP1A",9.5917
"TMEM53",1.4765
"HDAC4",3.3086
"NIBAN1",14.4368
"KNSTRN",6.4333
"RNA5SP535",0
"MRPL37",73.9903
"SH3GL1",43.8061
"OR7E108P",0.0686
"GLB1",12.9061
"NRP2",8.3947
"ATP10B",0.3965
"RPL35AP33",5.899
"NAA30",4.8205
"PLA2G4E-AS1",0.2175
"PRR18",0.7767
"RN7SL567P",0
"LINC02152",0.053
"FAM163B",0.1506
"CNTNAP2-AS1",0.2851
"MIR3659",0
"LINC00454",0.0608
"MIR577",2.8308
"IGLVIV-64",0
"HMGA1P2",1.6775
"FENDRR",0.03
"SHISA5",32.8338
"TMEM134",4.2549
"MTPAP",3.072
"SEPTIN4",3.2478
"FZD9",4.1264
"IGLV3-10",0
"CUL4AP1",0
"NPM1P50",1.5672
"KRT8P4",0.0467
"OR52U1P",0
"CDK17",3.2481
"LINC02372",0.0457
"BTF3",80.2226
"ABRAXAS2",5.3135
"HLA-G",0.3854
"RN7SL93P",0
"G2E3",3.913
"RN7SL180P",14.3275
"PGAM3P",0
"TRAV29DV5",0
"UBE2Q2P4Y",0
"MYCLP1",0.8216
"OR9A4",0.4351
"HINT1P2",0
"SLITRK3",0.1805
"LCE1F",0
"CERCAM",49.6627
"OR13K1P",0
"ADGRE3",0.9819
"LRCH1",3.2636
"RNU7-174P",54.1217
"FAM8A3P",0
"RN7SL167P",0
"CYCSP5",26.7642
"LINC02101",0
"C17orf82",1.643
"DPRXP6",2.9903
"TRAF3IP3",0.149
"FTH1P6",0
"ZNF790-AS1",2.4812
"POM121L2",0.1215
"RN7SKP178",0.2065
"UHRF1",22.3165
"UBL4B",0.046
"PDZD8",6.5114
"NIPAL3",4.5298
"DMBT1P1",1.2427
"IGHV8-51-1",0
"MTND1P12",0
"THSD7A",1.6101
"SNORD114-25",0
"HMGN1P26",0
"FMR1",4.7489
"CDH11",18.5475
"TRPC7-AS1",0
"TRIM28",55.0055
"RNU1-2",0
"CORO1A",3.4312
"APBA2",0.633
"SLC1A5",38.6597
"ANXA2P3",0.6066
"PPP1R3B",6.5282
"TRDN",1.085
"CDR2L",21.5771
"SNORD62B",1.58
"RNA5S4",0
"SERPINE1",101.3562
"SF3B1",16.4734
"ANKRD46",2.0078
"SDHCP2",1.0849
"TRIM13",2.4805
"KRTAP20-3",0
"RNA5SP372",0.5908
"AMD1P3",6.5616
"PSMA6P4",0.0946
"OR9I2P",0
"BPESC1",0.9452
"ZBTB37",1.3997
"NIPSNAP1",4.9177
"NPSR1",0.4573
"SMIM36",1.6805
"CT47A7",0
"AMOTL1",5.0371
"LINC02234",0
"UBE2S",54.2204
"ZNF727",0.2833
"TNFRSF11B",1.1536
"WWC1",2.4678
"GOLGA8CP",0
"TPH2",0.5099
"IGLVIV-59",0
"ACHE",0.346
"OGFRL1",4.4588
"GPC4",22.8476
"RN7SKP1",0
"TMOD1",1.0077
"LINC01222",0
"NPIPA7",0
"PLCB3",3.3395
"AGBL1",0
"ACOX3",4.9992
"GOLGA8Q",0.7948
"ZBTB45",5.6849
"TDRD7",3.8531
"CAST",6.866
"RNA5SP118",0
