"","x"
"CXCR4",8.354
"DPPA2P3",0
"RNU6-28P",0
"SIN3B",5.1883
"TMLHE-AS1",0.0786
"JAKMIP3",0.0551
"ELL2P1",0.1184
"RPL23AP76",0
"CYCSP38",0.2002
"RNU6-405P",0
"SNORD115-38",0
"INO80B",0.9423
"UBE2V1P1",0.7604
"PDLIM1P3",0
"VN2R17P",0
"EEF1A2",0.2249
"C2orf88",0.1424
"LARP7P1",0.153
"ZNF735",0.0066
"RNU6ATAC6P",0
"IGKV2-19",0
"BFSP2-AS1",0.018
"CDR2",8.2977
"RNU6-1237P",1.2048
"SPDYE2",0.5211
"LDHBP1",0.0576
"LINC00571",0
"DVL1",24.4712
"JMJD1C",3.0358
"SNRPCP10",0
"RESP18",0
"RNA5SP415",0
"MGST2",1.8686
"SMAD7",4.4125
"RAC1P7",0
"MGAT2",1.7631
"RPL10P6",3.2937
"DCP2",5.7826
"WDR36",3.035
"FAM149A",0.0093
"UBTD2",7.4736
"LINC02063",0
"ATP9B",0.9649
"MIR6807",0.5255
"SNAPC1",2.8757
"GOLGA6L9",0.2818
"LILRA1",0.2952
"IGHV1OR21-1",0
"TAFA4",0.007
"PCAT5",0.0091
"VN1R42P",0.2342
"IMMP1L",2.5803
"SLC12A9",4.7994
"WEE2",0.0211
"CEP104",5.4299
"RPL21P71",0.0351
"RNASEH1-AS1",3.2016
"SUSD1",1.7335
"LINC01318",0
"SNRPA",9.6437
"RBMY2FP",0.0055
"MYLK-AS2",0
"RPL10A",188.6642
"RNA5SP474",0.8952
"RPL39P18",0.4158
"DNM1P34",0.007
"MIR6813",0
"ELAVL4",0.0301
"LINC02743",0
"RNY4P3",0.6785
"CCL25",0.0489
"MIR3180-5",0
"ZNF605",2.4311
"BCRP5",0
"RNU6-233P",0
"RPS26P11",0.2778
"COX6CP15",0
"HPS4",2.6632
"ERCC1",9.2302
"RNY1P5",0
"DSCR9",0.0424
"SLC25A5P9",0
"RN7SKP156",0
"RNA5SP375",0
"KNDC1",0.0081
"MIR370",0
"OR11A1",0
"MRGPRX9P",0
"ABCB10",1.4993
"HJURP",2.8129
"FGD1",9.902
"CDC42EP1",52.3121
"MUC3A",0.0227
"TRAJ2",0.7324
"SUMO2P16",0.061
"GTF3C2",7.1476
"PHF2P2",0.0112
"RPL21P40",0.1001
"C7orf65",0
"RNF175",1.1636
"SNX19P3",0.0054
"NDUFB4P8",0
"MIR4802",0.6043
"ZNF365",0.373
"RNU6-644P",0
"RN7SL689P",4.5575
"FASLG",0.111
"RAB23",6.0419
"THAP9-AS1",4.8704
"LIMK2",1.7472
"SIRT1",2.6449
"APPL2",7.5884
"TOMM20L",0.052
"SLC38A6",1.7376
"RNU6-545P",0
"SF1",30.8975
"C11orf74",5.302
"FAM197Y7",0
"RBM46",0
"PLK3",3.3488
"ANKRD44-AS1",0.1417
"SGCZ",0.0072
"RN7SL201P",0.1633
"SELENON",46.6042
"RSPH1",0.2481
"MIR4674",0
"VHL",15.7429
"NPHS1",0.1535
"NBPF4",1.0095
"PPFIA2",0.2387
"IGLL4P",0
"RNA5S11",0
"AEBP2",3.3591
"MIR1538",0
"NKTR",2.5012
"CFAP43",0.0695
"IGHD2-21",0
"PSMF1",14.3978
"YOD1",0.6005
"ZNF880",2.955
"HSFY4P",0
"SLC16A9",0.1019
"RN7SL597P",0.0544
"SNORD45C",0
"MIR431",0
"MICOS10-NBL1",0.0194
"NHP2P2",0.0701
"WDR45P1",0.134
"PNPLA4",2.0605
"DTNA",0.8431
"LINC01676",0.0108
"NUTM2A-AS1",0.6891
"PTMAP3",0.1953
"KCTD15",10.133
"AMER1",1.3589
"CT47A6",0
"TMEM131L",1.6005
"CCDC7",0.1897
"ZNF652P1",0
"LINC02826",0.0238
"GAPDHP14",0.0344
"RPS6P2",0
"CTC1",0.5431
"EIF4A1P6",0.0666
"SURF2",6.3624
"CRLF2",0.0321
"LINC01845",0.008
"MYH16",0.0686
"RRP7A",8.8543
"TRIM63",0.0188
"LRP10",27.37
"ZNF849P",0.072
"CELF2",0.7306
"MIR3116-1",0
"CREB3",12.9263
"VN1R88P",0
"TMED2-DT",0.3562
"UTP23",3.0927
"BNIP3P20",0
"WFIKKN2",0.0284
"LRIF1",2.2785
"AAK1",3.8367
"VPS51",9.5468
"SALL4",0.5674
"AKNA",2.1691
"NAA35",5.1471
"RNU6-1255P",0.2877
"HTATSF1",24.3969
"FTLP19",0.0818
"CORO2B",2.5352
"P4HA1",60.0115
"KCTD12",42.5924
"LINC02702",0
"RNU6-497P",0.3099
"H2AC16",0.041
"RNU1-133P",0
"LTA4H",5.1192
"LINC00397",0
"TDGF1P4",0.031
"AP3B2",0.0273
"RN7SL526P",0.5051
"SLC52A1",0.0123
"RPS28P1",0
"PFKFB1",0.1409
"FBXL7",10.2645
"RNU6-262P",0
"CLIC1",77.0428
"ARF4P4",0
"NPM1P4",0.0397
"PGBD4P6",0
"ZBED5-AS1",2.2051
"IL7",0.4133
"LINC02017",0
"PRAMEF28P",0
"FRAT1",0.5901
"MAEL",0.0256
"MT-TI",0.7006
"PPP1R1A",0.0081
"CNST",3.6679
"OR4F21",0
"TSSK6",0.4256
"GAPDHP54",0
"ING2",5.198
"TBC1D5",4.3756
"LINC02725",0.305
"DLGAP1-AS3",0.0242
"PAICSP6",0
"TSPEAR",0.2451
"ZNF780A",0.9965
"FAM89A",1.5548
"ATP5MD",29.5002
"CCDC36",1.5258
"PPIAL4E",0.0411
"TAB2-AS1",0.0573
"SFXN1",2.2366
"PTGES3P5",0
"GUCY1A1",1.2548
"C10orf142",0.1034
"RNU6-225P",0
"LEMD2",6.5448
"AREG",0.0489
"MIR6809",0
"EPS8",8.4052
"RNU5A-3P",0
"RNU6-26P",0.1506
"MRPS31P2",0
"OR13F1",0
"HMGN1P33",0
"TFCP2L1",0.0894
"NIFKP4",0.0135
"UBE2D4",6.8415
"CPM",1.4563
"RBMY2BP",0
"KCNJ1",0.0209
"HMGB3P4",0.2821
"IFNWP9",0
"RPS7P6",0.0557
"CTDSP2",42.6002
"MIR6812",0
"KPNA6",16.8743
"IGKV3D-7",0
"ZNF205",2.3998
"RN7SL316P",0.1185
"CNTN4-AS1",0
"DRD5P1",0
"IFT22",4.395
"GDAP1",1.1572
"HDAC2-AS2",0.0739
"DYNC1LI2",12.1156
"GRIN3B",0.0295
"MIER3",3.0785
"RNU6-1161P",0.158
"CCDC112",1.1366
"VDAC2P3",0.0389
"PDCL3P3",0.0225
"ODF2-AS1",0.0396
"FCF1P5",0.1337
"METTL9",7.4236
"PCDHGB4",0.1237
"MCCD1P1",0.0491
"LINC02730",0.1874
"NDEL1",8.9674
"SPI1",9.564
"SEMA5A-AS1",0
"KMT2E",6.2829
"GPX6",0
"MIR153-1",0
"ZNF526",3.7615
"FLCN",3.6637
"MEIS2",0.9536
"ZNF649-AS1",0.0278
"LINC02068",0
"FAM86LP",0.0567
"TSPO2",0
"MIR3149",4.3162
"KDM4A-AS1",0.6676
"ORAI2",7.9706
"OR11G2",0
"CYP7A1",0.0437
"ZNF222",0.9734
"ACTN3",0.0871
"ZFY-AS1",0.1619
"CCNDBP1",1.2835
"LINC01886",0
"SNORD94",1.1762
"LINC01069",0
"PCDHB7",0.8474
"USP32",3.1895
"IGLV3-30",0.3785
"LINC01351",0
"MAPKAPK5P1",0
"FTH1P24",0.1744
"OR5I1",0
"PPCDC",0.9333
"MIR7853",0
"PIEZO1P1",0
"EGFR",5.9875
"MIR3142HG",0.112
"RPL18P11",0.1824
"PTGES3",40.4766
"RSL24D1P4",0
"CCDC84",1.6319
"IQCM",0
"TGFBI",830.0577
"AGMO",0.0045
"DCSTAMP",0.8063
"HMGN4",19.706
"HMGB1P1",0.5321
"TXNP3",0.2677
"ADH5P2",0.043
"RPL39P",0
"CINP",4.8336
"RBBP6",4.9602
"ZNF385D-AS2",0.0249
"TBCAP2",0.5437
"SNORD65",0
"LIN28AP2",0
"LINC01066",0
"RANBP6",3.2382
"CCNQ",5.9891
"UCN2",2.0999
"KRTAP20-4",0
"NDUFA2",16.612
"FAM207A",6.7237
"GAPDHP68",0.2078
"PNP",4.0995
"PRPF40A",3.9659
"MEF2C-AS2",0
"ANAPC4",1.7352
"PPP1R37",3.2339
"WFDC1",2.7954
"FER1L4",0.4834
"PTPRN2",0.2567
"SLC25A29",3.5749
"SNORD15B",0.1104
"FKBP7",13.8851
"CGB2",0.0375
"RNY4",0.3357
"RAD21L1",0.1771
"RNMTL1P2",0
"TSPY19P",0
"DIDO1",3.5368
"ROR1",4.2258
"LINC02681",0
"RNA5S3",0
"FIZ1",1.6778
"UNC50",5.4773
"NDUFS6",32.0833
"RN7SKP148",0
"MED24",7.888
"MIR378D1",0
"RBMY2OP",0
"RPL7AP6",10.4207
"CD83P1",0
"MIR6081",0.1661
"PPIAP59",0.0654
"DOCK6",2.5269
"LINC01231",0.0546
"RPL12P13",0.1297
"WWC2-AS1",0
"LINC01963",3.4654
"CD72",0.5854
"SNORA5A",1.3228
"ITGA2B",0.1045
"CAPRIN1",28.5267
"MIR206",0
"NCOA5",13.4215
"RNY4P9",0
"RNU4-8P",0
"STSP1",0
"RN7SL666P",0
"ARFGEF3",0.1343
"FRG2LP",0
"LINC01220",0.0449
"FAM117A",2.8103
"RNU6-1261P",0
"SERPINA5",0.0085
"TMC1",0.0314
"TRAV21",0.2349
"HMGB1P20",0.119
"IGHV2-5",0.5968
"HNRNPA3P15",0.0942
"PTPRH",0.0742
"SLCO1B3-SLCO1B7",0
"CDK2AP2P2",0
"CEROX1",0.1527
"MZT1P2",0
"DSCR4",0.0235
"TANGO6",1.8025
"NEFMP1",0
"C19orf12",5.3333
"NUTM2F",0
"PAQR9-AS1",0
"CDK8P2",0
"ADAMTS15",0.0739
"NONO",58.5147
"USP8P1",0.0101
"KRT18P11",0
"CLHC1",0.3114
"MIR4540",0
"RNU6-1240P",0
"THAP12P7",0.197
"PSMG1",5.8305
"ELOA",15.0109
"NIT1",2.3026
"LINC01792",0
"CYP3A52P",0.1771
"ARHGEF1",5.9653
"HIRAP1",0
"CD40LG",0.0089
"THUMPD2",1.8925
"RPS15AP32",0
"OR8B1P",0
"CARNMT1-AS1",0.5827
"TSPAN10",0.377
"GCDH",3.3311
"NINJ2-AS1",1.2782
"IGHVIII-67-4",0
"MIR1183",0.1811
"TSBP1-AS1",0.0047
"NIT2",2.1551
"ZNF271P",5.5568
"ANKRD44",1.4366
"VXN",0.6548
"RPPH1",0
"TMEM71",0.2176
"PRR13P3",0.0857
"CD300LB",0.2014
"TRAV27",0.0379
"ANP32BP2",0
"RPS29P15",0
"TXNRD2",2.0294
"ADGRE5",1.7156
"BNIP3P13",0
"GPCPD1",2.1316
"KCNIP1-OT1",0
"HHATL",0
"DAP3P1",0.1739
"ADAM8",1.6788
"RNA5SP37",0
"USP12PY",0
"NSL1",3.4071
"MAIP1",2.2127
"PDZD8",2.4723
"NTN3",0.4219
"WBP1LP8",0
"RPS29P10",0
"MYH3",0.4508
"MIR4535",0
"TRGV10",0
"FAM87A",0.1956
"MOXD1",0.0487
"CDRT7",0
"LINC01850",0
"SNAP47",1.9371
"RNU5F-3P",0
"SH2B2",1.5276
"ITPRIP",4.5135
"CFLAR-AS1",0.119
"OR4H12P",0
"OR56A1",0
"OR2W4P",0
"TMEM14DP",0.8407
"RN7SKP169",0
"OR12D3",0.0172
"MTPAP",1.8936
"CD207",0
"BYSL",9.0891
"IGHV4-55",0
"RN7SKP129",0
"NPM1P39",0.3717
"RCN1P2",4.1561
"RN7SL778P",0.0543
"DUSP13",0.0137
"OR5V1",0
"RPL41P2",8.8252
"RPL10P15",1.2277
"KCNS2",0.0271
"PRPF4B",5.415
"CLSTN2-AS1",0.0239
"RPS23P7",0.1089
"LGALS9B",0.0121
"LRRIQ4",0.0265
"OR52R1",0
"PRKAA1",6.6218
"YTHDC1",8.0248
"NHP2P1",0.872
"TFIP11",4.565
"LINC01007",0
"OR4S2",0
"RRM1-AS1",0.0466
"RNU1-57P",0
"FASTK",13.9244
"RNF121",6.4871
"TRAV30",0.3347
"CCK",0.0386
"SNORD1A",0
"RNU6-434P",0.1506
"LINC02015",0
"RN7SL361P",0
"IPO11",1.9811
"TMEM116",0.7342
"FCGBP",4.1525
"U2AF2",24.4899
"SNORA2C",0.2352
"MIR495",0
"MTRES1P1",0
"ZIC3",0.0273
"MORF4L1P5",0.0335
"EFCAB12",0.0166
"LDHA",107.405
"INPP4B",0.2585
"ARL2BPP10",0
"LINC00623",0.2951
"RN7SL193P",0
"CHST6",6.9372
"LRAT",0
"GLTPD2",0.3938
"RNU6-1068P",0
"CTTNBP2",0.623
"RN7SKP236",0
"THAP12P9",0.0137
"PSMA3",12.6782
"MIR466",0
"THSD4-AS1",0
"DGAT2",0.0102
"RPS11P7",0.3119
"KRT8P30",0.0496
"CTSS",10.1874
"MTCL1",1.9543
"THOC5",3.9129
"RNU6-10P",0.6024
"FAM90A12P",0
"RNU4ATAC3P",0
"LINC00929",0.0323
"IGHVII-30-1",0
"OR5T3",0.0315
"PRRC2C",8.8249
"CBX2",1.1532
"MAP3K13",2.4663
"H1-10",38.2798
"SNORD90",0
"PEPD",9.1132
"MIR7702",0
"LINC02450",0.0321
"PMS2P2",0
"TUBB2B",4.0835
"RNASE8",0.1779
"LINC01967",0
"RN7SL208P",0
"TEN1",0.0495
"FXN",2.544
"OR52J3",0
"H3C11",0.1568
"LINC00410",0
"RNA5SP419",0
"ADNP2",3.8473
"TRPM3",0.0251
"SEC14L5",0.0124
"ZNF347",1.6942
"LINC01745",0
"SNORD114-30",0
"TMEM42",2.7185
"CDY22P",0
"RNU6-1294P",1.1936
"TTLL5",2.7443
"MIR548AX",0
"RNA5SP306",0
"NUDT19P4",0
"LIPC",0.6061
"SEC23B",7.7517
"RNU6-1115P",0
"CWC15",5.603
"MCHR2",0
"MIPEPP3",1.1752
"CYP2A7P1",0
"GLUD2",0.7175
"KIF9",0.325
"CHAT",0.0054
"HNRNPMP2",0
"DANT1",0
"LINC01697",0.0159
"ENPP2",31.8518
"WASHC2C",4.4877
"PIP5K1P1",0.0681
"RIMS4",0.031
"OR8C1P",0
"OXGR1",0.0485
"SLC25A24P1",0.7877
"HNRNPDLP4",0.2677
"FAM85B",0.0814
"RNF151",0.0824
"RNA5SP377",0.1439
"NR0B1",0.0073
"TRIM60P15",0
"HSFX1",0.0328
"METTL25",0.7065
"PRNP",18.8099
"GPR45",0
"MT-TW",0
"CWF19L1",3.0004
"MTATP8P2",23.7719
"RNU6-494P",0
"EDA",0.1566
"LINC02839",0.0277
"EIF4BP6",1.5779
"LINC01118",0
"RN7SL154P",0.1492
"LINC02516",0.0819
"HTR1D",0.0284
"FAM200B",2.5825
"PA2G4P2",0.2149
"LINC02206",0.1121
"CCL3L1",0.1974
"DCBLD2",2.9301
"RPS3P2",0.069
"LINC01162",0
"MIR6728",0
"STAMBP",4.6386
"KRT8P3",0.1223
"ATP5MFP6",0
"LINC02031",0
"UTP4",4.4419
"TOB1-AS1",0.12
"ZNF549",0.7467
"LRP2BP",0.2978
"LINC01123",0.0196
"SNORD116-19",0
"RNA5SP363",0.1401
"OR5BD1P",0
"CIZ1",24.1708
"ALG1L7P",0.2518
"RBBP5",4.0102
"PLCB3",8.1803
"UBE2C",20.1987
"RNU6-391P",0.1549
"MIR4456",0
"RAB1B",48.3897
"CHMP4A",1.3623
"ZNF654",2.7906
"PPIAP26",0.0309
"TRAJ58",0
"DHFRP6",0
"LENG1",2.1631
"ARHGAP35",12.0442
"TPTE",0
"SHISA3",0.0082
"TDRKH-AS1",0.0706
"KLHL18",2.6507
"MRPL22P1",0
"MTCO3P15",0
"TTC16",0.0278
"CYCSP6",0.0534
"RN7SL530P",0
"ZBTB10",2.1925
"RN7SL795P",0
"GLDN",1.0218
"RNU6-920P",0
"BSG",102.4987
"RPL23AP49",2.6512
"RNU6-713P",0
"LEAP2",0.1809
"ZNNT1",1.4317
"S100A7A",0.0181
"PGA3",0.016
"RPL37P10",0.056
"HNRNPC",30.9667
"ART2BP",0
"CLDN19",0.0134
"DEPDC1",5.2758
"GALNTL6",0.2371
"MRPL32",5.3895
"GGTLC1",0
"MTCO3P40",0
"PPIAP91",0.0326
"SIGLEC21P",0.016
"POTEB",0
"CHCHD2P5",0
"SERBP1P5",2.0466
"TPD52L1",0.418
"ADAM22",1.2853
"CICP1",0
"OPTN",8.2796
"LINC01399",0
"FTLP5",3.8323
"OPRL1",2.252
"RPL34P29",0
"GIMAP4",4.3793
"PPP1R15A",11.0187
"BARX2",0.0176
"SHISA5",19.8072
"ASNSP6",0
"SCD5",4.4264
"TMEM211",0
"NCOA4P3",0.0515
"OR11H1",0
"USP16",7.6126
"SNRPB",68.755
"CASP16P",0.0094
"C1DP2",0.0757
"RN7SL219P",0.2722
"KIAA0087",0.0113
"GAS5-AS1",1.7414
"TTLL11-IT1",0.6586
"MTCO1P1",0
"QPCTL",7.5996
"RNU6-131P",0
"MIR3685",1.2995
"RNU6-1132P",0
"TPRG1",0.4681
"USP17L27",0
"SRGAP2D",2.0675
"PGAM4P1",0
"TNK2",4.3776
"CDY13P",0
"METTL3",4.5411
"TERT",0.0419
"OR7D2",0.025
"RNU2-47P",0
"LINC02578",0
"TRGV9",0.5665
"MTRNR2L6",0.6682
"DNAH9",0.0076
"RNA5SP395",0.1366
"REXO1L11P",0
"NKAIN3",0.1819
"MTCYBP15",0
"TSEN15P1",0
"MMP19",20.6114
"RNASE13",0.1604
"UXT-AS1",0.073
"RNA5SP215",0
"GRM1",0.0155
"ZNF200",0.75
"MOGAT1",0
"SCAF8",6.3209
"SPDYE20P",0.0765
"TRAJ42",0
"ISM2",0.0078
"TREML5P",0
"SCD",12.0568
"RNA5SP417",0
"RBPJP2",0
"EEF1A1P22",1.2961
"MIR3920",0
"LNCNEF",0
"HGD",0.0216
"MIR122HG",0
"HADH",12.717
"DHX58",2.0588
"UGCG",3.5056
"AFM",0
"ZNF562",3.2223
"RNU1-115P",0
"SLC15A3",3.2654
"SRSF3",19.7088
"IFT140",1.665
"PITPNM1",4.2602
"SNCA",0.2369
"L3MBTL2",4.4263
"NEK2P4",0.0121
"ZKSCAN8",3.6083
"HBS1L",3.2506
"PDCD5",14.4259
"KRTAP19-5",0
"ZNF30",1.4969
"RNY4P18",0
"AZI2",1.6091
"NDUFV1",19.7214
"LINC02758",0
"ADGB",0.0477
"SNORD23",0
"PRR26",0.0418
"SNORA60",2.1645
"ZMPSTE24",15.762
"RNU6-88P",1.6114
"CNTD2",0.0316
"ZNF775",1.5373
"C1orf167-AS1",0
"GKAP1",0.1239
"KCNK15",0.3038
"GJA1P1",4.2717
"SEC24B",5.15
"LINC01413",0
"TMPPE",0.321
"IMMP1LP1",0.1981
"LINC01838",0.0097
"RNF185-AS1",0
"PPM1K-DT",0.0877
"LINC02627",0
"CICP24",0
"RNU6-352P",0
"HMGB1P10",2.9766
"RN7SKP223",0
"JOSD1",18.1476
"EIF4A1P12",0
"MEIS1-AS3",0
"POM121",3.7274
"THBS2",257.4338
"RER1",20.412
"RNU7-103P",0
"RNU6-1339P",0
"DYNC2H1",1.2657
"BSN-DT",0.0248
"SLC27A4",11.5647
"PLS1",0.0731
"TOX",1.9933
"FANCL",6.6072
"TIMM9P2",0.1817
"H2AZ1",59.2078
"SLC25A48-AS1",0
"RPS7P13",0
"SEPHS1",9.1013
"LINC01925",0
"FBXW4",3.755
"PPIAP37",0
"RPL26P19",14.8998
"CHCHD4P5",0.0377
"RNU1-77P",0
"RPS26P39",0.189
"DET1",3.0797
"RNA5SP460",0
"RPS2P4",0.8848
"SLC45A3",0.7574
"MIR320D1",1.3428
"RNU6-62P",0.316
"GRB7",0.0179
"MCF2",0.0355
"LINC02437",0
"RPS3AP22",0.0629
"BLNK",2.4909
"SNORD113-8",0
"HLA-DRB6",2.8315
"RNU6ATAC13P",0
"ADGRD1-AS1",0
"RPL7P58",0.1488
"LLPHP2",0.3662
"RTL3",0.5416
"RNU6-211P",0
"SKA2",14.2557
"KRT82",0.0121
"TRMT9B",0.111
"SNORD3G",0
"OR4C14P",0
"RNU1-124P",0
"LINC01905",0.0129
"FAM209A",0.0425
"TSPY24P",0
"MIR6735",0
"RILP",2.3906
"ARF1P2",0.0599
"PKP2",0.0046
"RNF44",1.7566
"RNU6-1159P",0
"RNU6-664P",0
"C17orf64",0
"RNU7-85P",0
"RIDA",8.4014
"RNY4P36",0.5036
"NBPF15",5.594
"L3MBTL3",1.3993
"MIR6786",0
"AGAP11",0.0052
"PTOV1-AS2",1.6382
"COX6CP18",0
"LINC01197",0.0553
"KRTAP10-2",0
"OR7E23P",0
"GNA14-AS1",0.1065
"SLC36A1",2.4586
"SNORD5",0
"RNU6-769P",0
"ELF3",0.0134
"EIF1B-AS1",0.1602
"UBQLN4P2",0
"RPL21P1",0.286
"CCDC38",0.0061
"ANKS1B",0.7289
"CTAGE4",0.0436
"RNU7-116P",0
"LINC01326",0
"RNU7-38P",0.2686
"SERPINA9",0.0063
"OR10R2",0
"SEMA3G",2.1706
"BNIP3P8",0
"RNU6-1052P",0
"FAM221A",0.1901
"EIF1P7",1.291
"TIMM9",9.7113
"MSX2P1",0
"RN7SKP244",0.105
"NPRL2",2.1211
"ZFX-AS1",0.0386
"SIGLEC16",0.122
"YBX1P8",0
"PPTC7",5.6782
"CYP4F12",0.0211
"CSHL1",0
"HMGN2P9",0
"RNU6-101P",0
"BRD9",3.5032
"SPCS2P1",0.1187
"PEX11A",0.9757
"MNS1",1.9177
"RPS4Y2",0.1017
"MIGA1",2.563
"ENO1P3",0.079
"RPL23AP4",0.0696
"UCHL5",1.824
"MIR200C",0
"ZNF847P",0
"TULP1",0.0272
"OR5P3",0
"TRAPPC2P7",0
"TRBV6-1",0.0804
"LINC02039",0
"SLC16A1",14.8398
"SHPRH",0.4148
"RASGEF1C",0.0381
"MRPL35",5.5971
"SNORD115-28",0
"DNASE1L3",0.0921
"PLEKHA5",7.0355
"SPATA31C1",0
"FTH1P6",0
"SIRLNT",0.0204
"NEMP2",0.7216
"VAPA",9.5042
"MZT2A",5.2164
"RNU6-413P",0
"BTF3P8",0.4595
"RPL17P12",0
"KCNA6",0
"HOXD3",0.1771
"SNORD88C",0
"RN7SKP65",0
"OR8U1",0
"SCARNA6",0
"LRRC8C-DT",0.0617
"OR7G3",0
"FAM74A3",0
"OR6A2",0
"SIGLECL1",0.0411
"ZFAND6P1",0
"PRXL2C",6.3118
"TRIM55",0
"OR7A5",0.0251
"TGOLN2",30.8896
"PITPNA",17.377
"SLC50A1",11.204
"TRIM10",0.0045
"CDK5RAP1",2.8297
"B3GALT4",0.8071
"USP17L15",0
"RN7SL751P",0.227
"TNPO1P1",0.2266
"C4orf54",0.0671
"VPS26A",6.0161
"RPS3AP33",0
"LINC02121",0
"RNA5SP444",0
"RPS8P6",0.0794
"TUNAR",0
"EDDM3CP",0
"PCNP",18.8359
"HINT1P1",0.2984
"IQANK1",0.0549
"RCC2P8",0.0156
"LINC02041",0
"ANKRD26",1.4813
"ZNF702P",0.1115
"PNRC2",16.183
"PCDHA7",0.0056
"FOXK1",7.1099
"ZNF253",1.9731
"TNIP2",5.5793
"CCDC30",0.1778
"OR52D1",0
"PPP2R5B",6.31
"NCOR1P2",0.0548
"SHLD3",0.9846
"TMEM125",0
"ABCD3",6.0049
"SNORD92",0.9479
"BEND4",0.0074
"PACRG",0.29
"BET1-AS1",0.6081
"MEN1",9.5446
"OLIG3",0.0236
"GABRA3",0.3074
"SGO1P2",0
"LINC01797",0
"WASIR1",0
"RNU6-24P",0.4518
"ZNF787",5.5922
"ABCA10",0.2857
"LINC01595",0
"NEK9",12.1478
"CPZ",0.7059
"GOLGB1",10.0377
"LINC01565",0.006
"COL20A1",0.0235
"FAM223B",0.0452
"ARHGEF28",0.1207
"LINC02563",0
"BRIX1P1",0
"C6orf136",2.1683
"CALCA",0.053
"NDUFA6",36.4041
"C1RL",6.3054
"TEX28",0
"SLC6A17",0.0218
"EXOC7P1",0
"PPIAP83",0
"LINC00387",0.1055
"MIR548E",0
"GBP3",3.4613
"MIR4471",0
"CES5AP1",0.3512
"SPSB4",0.6807
"C7orf77",0
"YWHAE",73.5281
"CKM",0.5446
"MIR4644",0
"UQCRC2P1",0.0121
"NPR3",0.0327
"RNU7-188P",0
"RBPJP5",0
"KRT8P26",0.0631
"SEPTIN4",2.1359
"CLU",15.6535
"LINC01828",0
"NXN",28.424
"RNU6-116P",0
"NAMPTP3",0
"SNORA20B",0
"LINC02093",0
"MIR378G",0
"SEMA6D",1.6547
"RNU6-260P",0
"RN7SL81P",0.8026
"PGD",26.056
"OR2D3",0
"HIGD1B",0.9358
"WDR83",2.0074
"AATBC",0.0793
"BCL2L12",4.392
"LRIG2",3.0724
"CUX2P1",0
"EZHIP",0.0084
"CEP83-DT",0.1493
"CCDC196",0.0227
"PRKAG3",0.116
"OR7E13P",0.0885
"MIR7851",0
"C5orf66-AS1",0.4205
"CPE",144.992
"LINC01149",0.0226
"FTH1P11",4.0358
"TM4SF4",0.0828
"MMRN2",3.7853
"RNU6-907P",0
"PLA2G10",0.231
"ETFB",4.563
"CLCP2",0.1531
"CAMK2N1",11.2581
"OR4F7P",0
"SIAH1P1",0
"MIR6511A1",0
"JPH3",0.0054
"SBK2",0
"LRRC3",9.7166
"SETP5",0
"ZFPM1",0.9705
"RBM22P13",0
"RPS7P15",0.138
"RIOK3",6.9241
"MYBPH",0.0268
"ERI2",0.7007
"C12orf49",3.2808
"ZNF627",3.0442
"DNAJC17",0.8066
"MAP1LC3C",1.486
"WFDC10A",0.0456
"RN7SKP190",0
"ZNF827",4.0643
"RNU6-596P",0
"HMGN2P19",0.5473
"CES3",0.529
"TXN",83.9134
"SCGB2A1",0
"SLC26A2",4.8795
"TRIP11",5.7172
"SNRNP200",12.0139
"MOB1AP1",0
"GCG",0
"SP2",8.9831
"RN7SL52P",0
"RPS15AP18",0
"PXN-AS1",0.8192
"NIPA2P3",0
"RN7SL322P",0.1078
"CDCA4P1",0.1291
"MYL5",0.6363
"FRG2MP",0
"STAB1",25.2848
"RNF208",0.5465
"FGF12-AS1",0.0298
"LINC01446",0
"TRBV25OR9-2",0
"SMG1P3",0.195
"RN7SL244P",0
"IGHJ3",0
"RN7SKP296",0
"COA4",8.6955
"LINC01938",0
"SESN1",2.7816
"RN7SL111P",0
"REX1BD",5.0159
"TMEM248",28.4226
"RNA5SP451",0
"APOBEC2",0.462
"UQCC1",3.1529
"C1orf100",0.014
"HLA-DPA3",0
"FAM66B",0.2847
"ZNF862",3.0278
"RPS4XP15",0
"CNNM3-DT",0.1941
"TMEM132B",0.041
"LAMP1",70.3012
"NDUFB3",7.3338
"TSPAN9",11.4354
"RAB27A",3.6224
"RCL1",1.2425
"SBF2-AS1",0.4214
"SSX7",0
"RNU7-105P",0
"ADAM28",0.3429
"RNU6-1309P",0
"THEM6",3.2228
"CERS2",51.9086
"SRD5A3-AS1",0.4539
"RPL22P2",1.7665
"PIGX",5.7192
"MIR4518",0
"WWP1",6.1063
"HNRNPKP1",0.5726
"NELFE",17.1865
"MIR6856",0.2405
"AIPL1",0.0081
"EXOSC9",2.839
"LAMTOR4",15.2982
"MTCO3P44",0
"ITPR1",2.5092
"MIR3926-1",0.2207
"IFT46",3.5743
"SLC25A15P4",0
"VMP1",14.5272
"GAPDHP35",2.4105
"ERMAP",6.6773
"MIR7852",0
"PRR13P4",0.1531
"TRGJ1",0
"MIR1-1HG-AS1",0.0095
"KLRC4",0
"SLC39A12",0
"ZNF551",1.4817
"RPL10P16",16.6885
"LINC02189",0
"RNA5SP506",0
"ZCCHC7",4.8681
"HYI-AS1",0.7983
"DPYD-IT1",0.1607
