"","x"
"MIR320C2",0.4237
"SLC35C2",7.5933
"RPL7P41",0
"ARHGAP31-AS1",0.9166
"CRYZL2P-SEC16B",0.1108
"DAP3P1",0.6096
"EXOC5P1",0.6455
"AWAT1",0.2364
"KIAA0100",16.9396
"RNA5S2",0
"MRPL28",14.4158
"KIF15",2.958
"SPRY4",2.5005
"RNU1-93P",0.376
"MTND4P6",0
"RBMXL1",5.0303
"TTF2",2.1992
"RN7SL802P",0
"RN7SL715P",0
"SPRR2C",0
"RPL22P16",1.4198
"PSMD11",15.2165
"LINC02813",0
"TMC6",1.2658
"ZNF335",2.6109
"TTLL4",2.3733
"UGT2B25P",0
"P4HA3-AS1",0
"PCDHGA10",0.625
"OCA2",0.4238
"WFDC3",0.5725
"RNU7-123P",0.3531
"RHBDF2",3.1603
"MAML1",4.6508
"TLCD4",0.2032
"ARHGEF7-IT1",0
"LINC01898",0
"RNU6-461P",0
"BAG6",41.5643
"C5orf52",0.0926
"RNU2-61P",0
"ERVW-1",0.0968
"PERM1",0.1856
"HOXC-AS2",1.692
"FAM237A",0
"NETO2",2.0982
"RN7SL496P",0
"GOLGA8CP",0
"LINC00686",0
"SMIM10L2A",0.2876
"CABP1",0.0759
"ENPP4",2.6553
"H2AZ2",39.7522
"SI",0.0035
"HOOK3",9.1177
"RNU6-770P",0
"MORF4",1.3962
"PSMC3",26.4416
"URB1-AS1",13.3063
"SEZ6L",0.0089
"RN7SL98P",0
"RNU7-66P",0
"TXLNA",36.098
"DUS1L",9.0467
"RNU6-335P",0
"RNVU1-14",0
"SPATA13",0.9603
"MEIS1-AS3",0.03
"TCEAL3",6.5433
"FAM166C",0.0591
"PCOTH",0.1412
"SSX6P",0
"PPIAP23",0.0852
"LARP4B",2.7857
"GTF2E1",4.7583
"GNGT2",0.74
"PATE1",0
"ASB18",0.039
"SRP72P2",0.2355
"LINC02510",0.0403
"CACNG2",0.0131
"RFXAP",1.0748
"CCDC113",1.6262
"PNCK",0.3454
"BSG",91.7356
"RDX",13.3262
"METTL2A",6.3775
"FGFBP1",0
"CICP27",0.0945
"CMBL",8.6223
"OR51T1",0
"SSBP2",0.6045
"EEF1A1P9",5.269
"FASTKD5",6.0955
"KCNA1",0.0203
"RNU6-1246P",0
"HCG4",2.4409
"MYO1B",15.382
"CRYAB",1.3545
"RNU6-1117P",0
"VPS26B",10.5049
"GIMAP5",0.1229
"MIA",0.3411
"TOMM20L",1.3325
"MTCO1P5",0
"SPDYE7P",0.0504
"ABCF2P2",0
"DDX28",5.4886
"HDGFL1",0.0585
"RPS15",91.5025
"RBM17",5.7652
"AKAP8L",7.5669
"NACAP10",0
"RIOK3P1",0
"MEG9",0.008
"CACNA1C-IT2",0
"OR5B1P",0
"SPATA17",0.3869
"RPL21P110",0.0475
"KLF2P4",0
"DOK7",0.1471
"POU6F2-AS2",0.1236
"DUXAP3",0.0357
"USF3",1.5666
"LINC01398",0.0938
"RNU6-23P",0
"STAB1",9.2111
"TBC1D14",4.2258
"VARS2",3.7236
"PAF1",17.8246
"EIF4A1P3",0.1736
"NACAP8",0.0881
"AP1B1P2",0
"IL6",0.1536
"PERP",0.3851
"LIPE",0.5737
"LINC01186",0.203
"CACNA2D1",2.0525
"CACTIN",3.9967
"ASF1B",6.8312
"KIF26B",9.7554
"NUP205",9.8506
"OPRD1",0.0295
"RN7SKP20",0.5414
"CCT8",75.786
"GRPEL2-AS1",0.1585
"LINC02010",0
"SH3BP1",1.9123
"ZNF736P8Y",0
"KDM5C",41.5627
"RPS27L",2.8385
"RAB4A",4.8126
"SPESP1",0.1201
"TET2-AS1",0.1183
"ST7-AS1",2.3101
"SLX1B-SULT1A4",0.0105
"RNU6-731P",1.145
"CERS6",3.885
"NCKAP5L",6.3235
"RAB5C",33.6351
"RN7SL174P",0
"SCAMP4",11.6655
"TRBV7-1",0
"CHRM3-AS2",0.0272
"ZNF727",1.9303
"CBLL2",0
"TM9SF3",18.6901
"MIR3132",0
"DHFRP1",0.9095
"PLCG1",11.0285
"SLC25A35",0.4783
"PET100",4.79
"SNORA80D",0.1569
"ZNF613",1.792
"PPIAP42",1.8704
"MYO19",1.9717
"OR4K17",0
"LINC01194",0
"RNU7-107P",0
"RNU1-65P",0
"HEXB",23.4698
"OR4R1P",0
"SLCO1A2",0.0074
"LIMS2",0.4741
"RN7SL338P",1.3736
"PASK",0.6522
"RPL7L1P12",0.0581
"IGHV3-13",18.7199
"DLX4",0.2383
"OR6C64P",0.0257
"RPL12P34",0
"RHOT1",4.2353
"IGFLR1",0.5673
"KCNIP1-OT1",0
"LINC01191",0
"SHOX2",4.8874
"RHOV",0.0124
"SLC14A2-AS1",0.0305
"FAM229A",0.6403
"SHLD1",1.4188
"GPX1",90.6635
"WEE2",0.0208
"TIMM9P2",1.2742
"TMTC1",0.2388
"RNU6-1247P",0.2162
"RBMY2EP",0
"ADD2",0.015
"TMEM53",1.1189
"RPL41P5",17.6525
"LINC01932",0.1109
"TESC",0.209
"RN7SKP180",0
"MIR521-1",0
"GCK",0.1696
"YBX2P1",0.0836
"TM6SF1",1.2737
"IL20RA",0.618
"RN7SKP151",0
"RNU7-116P",0
"OR6C75",0
"MFN2",26.039
"OFD1P9Y",0
"OTX2",0
"TSGA10IP",0.0411
"RNF165",0.0816
"GTF2H5",4.0039
"APCDD1L",9.9789
"RN7SKP242",0
"RNU6-235P",0
"ADGRD1",0.3886
"FAM3A",10.5417
"CYCSP53",0
"GALNT11",5.636
"RPL21P111",0.0444
"HSPA1B",16.5448
"LRRC37A",0.254
"IMPDH1P4",0
"CXCL11",0.4219
"LINC01603",0.1195
"SNX25P1",0.762
"LINC00612",0.1436
"NPY2R",0.1051
"EIF1P3",2.0295
"MACROH2A1",8.1196
"SRRM4",0.0072
"ZNF576",3.3956
"MRGPRX7P",0
"LRRC37A17P",3.6864
"RCVRN",0.0218
"MYEF2",0.0768
"GEMIN2",7.5044
"RPL7P3",0
"HNRNPH3",18.6638
"GBA3",0.0289
"IGHV3OR16-10",0
"FAR2P1",0.0026
"TCERG1",5.5814
"SNORD17",2.6814
"UBE4A",8.0338
"MIR5188",0
"PRDX2P3",0.0723
"TNRC18",14.7062
"RPL7P19",0.4113
"RNU6-966P",0
"RN7SKP202",0
"CCDC163",0.899
"ZNF877P",0
"TRAPPC2P7",0
"MIR5692B",0.487
"MIR6724-1",0
"MTND6P17",0
"OR10AG1",0
"RNU7-82P",0
"CKS1BP6",0.2648
"CCDC14",3.6031
"MIR130A",0.476
"FGF14",0.234
"LINC00559",0
"IGKV1-33",2.3145
"NHP2P1",1.1463
"IGHVIII-67-4",0
"TGM6",0.0092
"MAP3K11",4.5839
"REXO5",0.865
"RPL7AP64",1.5017
"NNT",14.2822
"VMO1",1.53
"LINC02199",0
"SIGLEC7",0.4977
"RN7SL510P",0.5638
"TSPAN31",3.1666
"OR7E140P",0
"CSH2",0
"LGALSL-DT",0.2344
"TTC21A",0.5353
"KCNE1B",0.029
"TPMTP1",0.4311
"THBS4",0.5566
"C4B-AS1",0
"THOC1",3.6316
"CEACAM22P",0.0134
"ASCL4",0.3937
"ZNF776",2.7271
"HAND2-AS1",0.0086
"RNU6-1133P",0.2118
"ZNF30-AS1",0.2034
"B4GALT5",18.4735
"ANKRD40",10.1874
"LINC01347",0.0717
"MAGEC1",0.0446
"ELOB",84.8074
"RBMY1D",0
"RNU6-578P",0
"RNA5SP419",0
"ADAMTS14",1.8132
"SLC17A6",0
"CUX1",7.1487
"SYT5",0.0198
"TP53TG5",0.4738
"ZNF72P",0
"OR3A1",0
"COLCA2",1.3214
"RPS17P15",0
"SUPT20HL1",0.2104
"RN7SKP296",0.0621
"PDCL3P3",0.0296
"FBXO45",3.0803
"ELOCP12",0
"OR2A1",0
"ARID3B",0.6274
"RPS4XP15",0.0266
"OR14A2",0
"SLC2A4",0.0524
"TRBV27",0.0547
"LINC02569",0.1245
"MRGPRE",0.0301
"FAM53B-AS1",0.0241
"KCTD16",0.0074
"VDAC1P8",0.4496
"LDHBP2",0.7799
"TFG",18.8247
"APOA1",0.1488
"GTSCR1",0.0451
"PDLIM7",18.424
"NXF2",0
"GAL",0.3748
"PPP2R1B",4.4163
"LINC01478",0.0187
"ZSWIM5",1.1772
"CHN2-AS1",0.0531
"SPEN",6.1761
"TCHH",0.2786
"KRT8P35",0.0158
"ANKDD1A",1.0503
"ZMYM4",10.9364
"CCIN",2.4664
"RNU7-188P",0
"KRTAP10-1",0
"NDUFA5P6",0.0559
"CERS6-AS1",0
"TESPA1",0.0927
"OR4F21",0
"UBR4",8.4011
"CKS2",70.2877
"ASB11",0.1484
"RN7SL557P",0.0741
"CTSL",54.2648
"THOC3",3.3557
"PRSS48",0.0857
"GLYATL1P2",0
"IGLV3-27",4.8884
"NSMCE1",11.2377
"RN7SKP79",0
"ZFP91-CNTF",0
"BRD3",15.6069
"SIX6",0.0304
"LINC01527",0
"KDM4C",1.5657
"GUCY1B1",16.2172
"ZSWIM4",4.7508
"NTN1",0.4215
"HMGN4",49.998
"SBNO1-AS1",0.4433
"HDDC2",3.2703
"RN7SKP286",0
"EPS8L3",0
"SKOR2",0
"RNU6-579P",0
"PDCL2",0
"TIAF1",0.3771
"MTND4LP16",0
"ITPR1-DT",0.4197
"AASDH",4.6199
"CRYL1",2.0643
"RPSAP28",0
"UBE2L3",19.7867
"TRBV19",0.0768
"HMGB3P5",0
"BSN-DT",0.0732
"NUTM2G",0.282
"RNU1-74P",0.1239
"SLC2A8",5.5007
"LINC01688",0
"RNU7-62P",0
"NASP",13.7547
"RNU6-164P",0
"LRIT1",0.0095
"MS4A6A",4.0127
"NPM1P40",0.1734
"LINC02400",0
"SRF",24.5153
"RPL23AP23",0.1349
"PSMD1",27.6356
"FGR",1.3659
"GLULP3",0
"DHX29",9.719
"SPACA7",0.019
"SLC9A9-AS1",0.0409
"MIR6811",0
"RNU6-1273P",0
"RNY3P2",0
"TOX",2.4562
"CFAP44-AS1",0.0207
"HNRNPA1P9",0.0446
"LINC01722",0
"SNORD45A",0
"DSC3",0.0751
"CYCSP10",0.9367
"GSTK1",8.0664
"SNORA52",0
"LEF1",32.306
"RNU6-1088P",0
"RNA5SP304",0
"RNU6-207P",0.198
"SNORD31B",0
"RNA5SP179",0.3501
"ACOT13",8.3402
"AP1G2",1.4497
"MIR2909",0
"C5orf66-AS2",0
"STAT5B",6.6536
"RNU2-41P",0
"RNA5SP329",0
"SCAMP1-AS1",1.9623
"ATG4AP1",0.0787
"QTRT1",4.8665
"THAP12P4",0.0093
"TMEM132D",0.0149
"LINC01477",0
"MIR617",0
"APBA3",2.8824
"TEMN3-AS1",0.1057
"RNF212",0.0508
"ACTBP12",0.4212
"IGHV4-61",6.8602
"GLYCTK",1.4764
"RNU6-1328P",0
"ZNF90P3",0
"CYTH3",11.7331
"USF2",16.499
"CRYGN",0.8111
"SLIT2-IT1",0.5287
"NDUFAF8",15.0714
"SAYSD1",7.1117
"TBC1D29P",0.0165
"TRAK2",10.2069
"KDM5A",3.5661
"PTGER3",0.0417
"NKTR",3.9215
"OR2J1",0
"GPT",0.6303
"CALM1",32.9609
"IQSEC3P1",0.1976
"PNLDC1",0.0192
"IL7",0.687
"DAB1-AS1",0
"GMPS",7.6483
"ZNF253",2.2375
"RPL7AP23",0
"OR2A3P",0
"DES",0.7737
"SPDYE1",0.4318
"ACTR6",2.9444
"RPL7L1P3",0.0615
"NOL4",0
"ARF4-AS1",0.5677
"RPL18AP7",0.9298
"PON1",0.0972
"PGM5P4",0.0854
"CNTFR",0.4516
"RPL12P21",0.2454
"TRDV2",0.0407
"ZBTB7C",1.8613
"RNA5SP323",0.1593
"ATP6V1G1",59.9619
"CYP4F8",0.006
"NBPF4",0.8355
"TPRG1L",27.6942
"SEC22B3P",0.0736
"RNA5SP272",0
"EEF1AKMT3",5.8608
"IGHV1-12",0.5167
"SELENOV",0.0122
"GULP1",2.2104
"RN7SKP156",0
"RPL35AP4",3.3228
"PSMC1P12",0.0806
"LINC02830",0.0353
"LINC01845",0
"ZNF596",0.4838
"RNA5SP198",0
"RNA5SP415",0
"IPO7P2",0.2542
"RNU6-878P",0
"TAAR5",0
"FUCA1",18.2441
"HAX1",25.3214
"LINC00526",2.3386
"NLRP4",0.0054
"JARID2-AS1",0.0931
"RPS10P28",0.2978
"G3BP1",14.7834
"RNU6-407P",3.0552
"LY6G5C",0.8405
"PPDPFL",0.0103
"MMP23A",0.4166
"LINC02372",0
"ARGFX",0.0214
"LMX1A-AS1",0
"PPARGC1A",0
"ZNF718",2.7469
"CNTN3",0.0041
"C4A",0.3771
"CYP26C1",0.0971
"TAT",0.0353
"LDHAP1",0.0641
"SNORA33",2.6071
"CLPSL2",0
"PBX1",2.577
"CA15P1",0.0234
"RNU4ATAC12P",0
"FXYD4",0
"LINC01043",0.0031
"RNU2-70P",0
"IRGC",0.0119
"BRCC3",7.3961
"DUSP5",3.3455
"RNA5SP462",0.1891
"NEUROG2",0.1945
"SNORD114-1",0
"KIAA1586",6.5477
"MIR138-2",0
"IFT46",6.4482
"RCN1P2",8.288
"DAZ4",0
"KRTAP29-1",0
"MPDZ",3.078
"LINC01881",0.2084
"ADIPOR1",20.5528
"LINC00332",0
"RNU6-686P",0
"IGKV1-8",2.6269
"KRT18P43",0
"KDM4A-AS1",0.8337
"ZNF114P1",0
"LINC01635",0.2411
"OR10R2",0
"ANXA8",0.0086
"SNORD61",0
"LINC01033",0.0168
"OR10X1",0
"SGPL1",5.6141
"ELOBP1",0.2373
"RNU6-210P",0
"RNU6-1005P",0.7919
"OTUD1",3.185
"AK9",0.3503
"GOLT1A",0
"KIF25-AS1",0
"FAM157A",0.0693
"EXOSC9",5.1755
"PRSS3P3",0
"USP17L19",0
"ZNF527",1.4811
"UBBP4",3.7917
"PEX19",15.0812
"GJB2",5.4725
"RNU6-1160P",0
"SCX",85.538
"USP19",7.2853
"RN7SL83P",0.2853
"EGLN1",4.7119
"RPS29P8",0.1239
"DLX6-AS1",0.4687
"RNA5SP497",0
"ZNF445",4.6786
"TBC1D9",9.8411
"TRIM49",0
"MIR299",0
"RNU6-554P",0
"LSM1",20.97
"CNOT4P1",0
"C7orf77",0.0317
"SERPINA1",2.7181
"MARCHF7",7.755
"TMEM30A",28.1255
"KLF2",15.5461
"SLC10A2",0
"DPPA2P1",0
"PHKA2-AS1",0.4555
"STAT6",13.2271
"PPIAP70",0.1712
"TMEM252-DT",0
"TOP2B",18.4668
"ATP1A2",0.0404
"MFSD11",5.7886
"PDZRN3",7.0771
"MIR8064",0.2354
"ACTA2-AS1",0.3061
"TAPBPL",2.1263
"RBM15-AS1",0.0649
"RN7SL584P",0
"MRPS16P1",0
"PGBD2",0.1741
"DEFT1P",0
"LHFPL1",0
"MSS51",0.4109
"HMGB1P26",0.0675
"SNORD109A",0
"HOXC5",0.223
"HNRNPDLP2",0.0282
"HNRNPK",106.0644
"RN7SKP3",0
"ZDHHC8",6.0812
"NLRP1",2.1038
"TYMSP2",0
"RNU6-1219P",0
"MTMR4",6.5377
"ZNF705G",0
"NMRK2",0.1857
"DNM1P51",0.0867
"LINC01254",0.0066
"CSMD3",0.0021
"FSTL3",9.6331
"HS3ST2",0.2927
"FIG4",1.4625
"MT1XP1",1.7083
"HMGB1P46",0.0347
"KRT6A",0.0289
"MOSPD2",6.3032
"MANEA-DT",0.0841
"UPRT",5.3389
"CDC37P1",0.1546
"QSOX2",7.6642
"TRAJ47",0
"MIR5190",0.2648
"EIF1B",12.3309
"RPL12P13",0.2984
"AIM2",8.4985
"TIFAB",0.0322
"LZIC",13.3816
"GAPDHP19",0.0211
"APOBEC3B-AS1",0
"ITM2B",15.3199
"TAFA1",0.0217
"TICAM2",0.2612
"MIR638",0
"RNU4-26P",0
"MTND4P17",0
"MIR561",0
"USP17L14P",0
"LMNTD2-AS1",0.0964
"MIR3179-3",0
"LETMD1",4.8498
"CDH15",2.5861
"SLC18B1",4.9057
"GPR18",0.2109
"NCAPGP1",0.1401
"OR10S1",0.0189
"MIR4261",0
"SLIT1-AS1",0
"TRDJ1",0
"CPQ",22.2493
"IGKV1-12",4.8966
"VWA1",17.3438
"RNU6-30P",2.1777
"LINC02534",0
"IL18BP",1.9355
"MIR320B1",0
"STARD7",24.5136
"RN7SKP251",0.0675
"ELP5",12.7726
"SC5D",5.526
"RN7SL865P",0
"PLA2G2C",0
"LINC00705",0
"ZNF517",5.1561
"LINC01551",0.0153
"CHGA",0.0273
"KIAA1211L",0.6303
"ATP5ME",44.214
"OR5B21",0
"RNU6-414P",0
"SZT2-AS1",0
"RNU6-440P",0
"BVES-AS1",0.1715
"EMBP1",0.176
"RAB28P5",0.9762
"HNF1B",0.0178
"OR5L2",0
"TRAJ5",0
"PNPLA4",8.797
"CYP4F32P",0
"ENTPD4",6.3723
"TMSB15A",3.0306
"TTC39B",1.8046
"PALM",1.8722
"RPL9P30",0.2583
"CD4",9.3181
"HS6ST2",0.1884
"LINC02084",0.3479
"UBE2D4",3.5957
"ZNF182",6.1299
"MFSD2A",3.5737
"ATP1B3",46.547
"UBE2F",4.4885
"PLIN3",26.2058
"MYH8",0
"POLR2B",31.6292
"IGLV3-6",0.0847
"PSG8",0.0052
"CCN3",1.2521
"SNCA",0.686
"MIRLET7C",0.2254
"FAM120B",6.9779
"ZNF804A",0.0993
"POMGNT2",7.5824
"MIR892C",0
"RRAD",4.9828
"MIR521-2",0
"RPS27P16",0.1054
"HSPA8P7",0.1414
"PAPOLA",11.1839
"EIF3FP3",1.9896
"PRELID1",17.4435
"RPF2P1",0.0701
"ZNF232",5.0342
"SMPDL3B",0.0635
"COX6C",13.1893
"SLC17A2",0.0082
"PCNX1",7.8548
"EDIL3",38.5304
"MTATP6P18",0.0315
"ZNF654",2.5295
"TENM1",0.023
"RN7SL604P",0
"CPN2",4.876
"OR2T5",0
"PRTFDC1",3.2198
"RIOK3",7.7366
"RNF145",22.1288
"PSD2",0.0376
"MIR6892",0
"FAM209B",0.061
"GAPDHP68",0.1471
"RN7SKP235",0.2778
"SMC1B",0.2042
"SOCS2P2",0
"TDGF1P2",0
"ARHGDIG",0.0349
"RPS3AP9",0
"COMMD4P1",0.0725
"RNU6-1196P",0.2254
"ZFP2",0.7058
"COX20P1",0.712
"UNK",6.885
"UBXN7-AS1",0.1646
"RPL17P25",0.229
"ARNT",13.0005
"FKBP4P8",0.0155
"CYP2E1",0.0066
"DUX4L22",0
"SMARCA5",20.3367
"CEP128",0.5499
"SCRT1",0.7343
"RNA5SP506",0
"SRP54-AS1",0.8569
"TMEM234",2.6575
"RNVU1-1",2.8416
"MCAT",4.045
"ANO9",0.0785
"PNMT",0.0145
"GAGE2E",0
"EIF4A3P1",0
"DEFB131A",0
"LINC00396",0
"MIPOL1",0.3149
"FAM13A-AS1",0.3711
"MRPL37",29.3189
"LINC00469",0.0167
"SLC2A3P2",0.0143
"RNU7-130P",0
"SLC25A6",210.4699
"MTMR11",2.3578
"DNAJC19P3",0
"DEFA7P",0
"FGF7",1.9729
"TRIM26BP",0.0844
"TIMM44",5.7941
"SAP30L",6.1966
"RHEBL1",2.0526
"RPL7AP30",2.7942
"PRELID3BP5",0
"MALSU1",4.8351
"MYO5BP1",0
"TAS1R3",0.2962
"RPS27P22",0
"RNU6-521P",0
"SFTPD-AS1",0.0085
"RNU6-562P",0
"IGLVVI-22-1",0
"SEPHS1P2",0.1137
"MIR373",0
"DPPA4",0.0127
"LINC01586",0.1161
"WDR27",2.0865
"RPL21P13",0
"RPS5",72.4101
"RCC1L",15.1704
"LINC02855",0
"LINC01567",0.1895
"MIR4783",0.2583
"LINC02715",0
"BNIP3P42",0.5212
"ZACNP1",0.0298
"MIR103A1",0
"MIR6862-2",0
"RNA5SP534",0
"RPL26P34",0
"MYH6",0.0065
"RN7SL685P",0
"LINC02731",0.021
"GRAMD1C",0.2846
"ZNF202",5.1239
"MTCO1P54",0
"MTRNR2L8",13.8999
"PPIL6",0.5909
"HMGN2P32",0.1575
"CRNDE",3.2669
"AXDND1",0.0035
"MIR4436B1",0
"PFKFB4",1.4048
"RNU6-511P",0
"KRT18P60",0.0163
"LINC02644",0
"MIR6814",0
"EMSY",2.3389
"GPC1",27.038
"ALDOC",0.6439
"RPS15AP27",0
"CHST10",5.7832
"RNU6ATAC23P",0.3444
"EGFL6",363.9147
"AMZ2P1",2.1359
"RPL5P3",0.5957
"SPZ1",0.0109
"APOM",0.3828
"LEKR1",0.0949
"RPL39P33",0
"C8orf87",0.1306
"RNU6-24P",0.3959
"RN7SL559P",0.4279
"IGKV2OR2-10",0
"C2orf83",0
"TRMT112P2",0
"LINC00278",0
"SIRPB3P",0.0174
"HIGD1AP12",0
"PCDH8",0.0041
"RN7SL831P",0
"IGKV1OR2-108",0.7801
"VPS11",3.9447
"ZNF266",5.5984
"TEX12",0.055
"LINC02423",0
"IFITM1",54.4483
"IGLV3-26",0
"BHLHE23",0
"C1orf52",7.0115
"B3GNT8",0.4748
"SPAG7",15.1521
"RNU6-483P",0.1961
"C19orf81",2.0992
"ERLIN2",9.2598
"ZNF570",2.4995
"HTR1D",0.1046
"RNU5A-4P",0
"MAGEA7P",0
"NPR1",1.4226
"RNF227",1.2648
"AKT3-IT1",0.3278
"TRIM60P15",0
"CCDC66",1.4264
"WDYHV1",7.3127
"EEF1A1P15",0.0602
"LINC02365",0.0167
"SMG1P5",0.1724
"UBE2I",8.7214
"MIR4446",0
"GJA1",624.4643
"JCHAIN",43.0596
"RNA5SP256",0
"RAC1P2",11.9269
"LIMK2",4.0787
"TP53I11",17.7684
"OR13E1P",0
"BAMBI",7.2411
"FKBP4P6",0.0318
"RNU6-104P",0
"TRBV22-1",0.0629
"RN7SKP66",0.0917
"LINC01875",0
"CPEB3",0.2271
"DEDD",13.0958
"MIR1276",1.2761
"LINC01641",0
"OR4K13",0
"TCEAL4",29.1414
"KCNA6",0
"TTLL13P",0.0977
"C4orf50",0.0039
"BCAN",0.0687
"CYP46A4P",0
"CYB561D2",8.0731
"LINC01785",0
"PCDHAC2",0.1509
"TMEM120A",3.6277
"ZNF853",2.6801
"BMP8A",1.1393
"OR11J2P",0
"ARMCX2",15.8829
"SAPCD1",0.3265
"ACP7",0
"ASB16",0.9594
"HAR1B",1.7022
"TMEM92-AS1",1.7794
"SAGE1",0
"WDR3",5.7663
"MMP1",1.8387
"DEFB131C",0
"TMEM261P1",0
"LINC02585",0.5404
"MB",0.0293
"TMEM187",4.6682
"KIR3DP1",0
"RPL13P2",0.5465
"PSME3",21.734
"CTBP2P9",0
"HAT1",4.8387
"NUTM2E",0.0234
"MICALL2",4.652
"RN7SL254P",0
"ETDB",0
"CACYBPP1",0.1548
"KRT8P43",0
"FUT5",0
"TM4SF5",0.0227
"RNU6-891P",0.7634
"BANP",1.6748
"MLXIPL",0.0088
"RPP40P2",0
"RIPK3",0.4879
"TRIM51DP",0
"RN7SL100P",0
"CXXC5-AS1",0.4038
"RN7SKP11",0.369
"RNU6-431P",0.9899
"RPL7",212.6613
"DDX18",11.8718
"YRDCP1",0.0659
"GPR148",0
"RN7SL785P",0.0837
"GUSBP1",1.1229
"MIR6738",0
"TTTY7B",0
"SPANXC",0
"RAPH1",0.3151
"PTTG1IP",214.2621
"HMGB1P11",0.0998
"MTND5P40",0
"PRNP",48.0575
"FCRLA",0.1164
"PRR7-AS1",0.5106
"TLK1",3.5024
"RPS3AP40",0.0271
"EIF3KP1",0.226
"NMNAT1P1",0
"GOLGA6L9",1.1436
"DERL1",28.7965
"EIF4A1P11",0.0954
"OR5AO1P",0.1412
"SYNPO",8.0928
"NDUFA3P2",0.4565
"OR4C50P",0.0228
"FUCA1P1",0.0314
"RPL18AP15",0.0819
"RNU6-1159P",0
"OR9I1",0
"SOCS5P2",0.0468
"TEPSIN",1.9306
"S100A16",26.675
"TM4SF4",0.0099
"HTR2C",0.0087
"ANO1-AS1",0
"BATF3",0.3514
"MGARP",0.0949
"MIR5583-1",0
"UGT1A3",0
"HSD3B2",0
"SEPHS1P7",0
"CMTR1",11.1779
"GFPT2",19.016
"LRRC37A13P",0
"CYP26B1",2.4034
"LINC01714",0
"LINC02571",0
"GPD1",0.0849
"ZNF70P1",0
"MAP7D2",0.213
"LTO1",1.8756
"THUMPD1",19.9101
"FABP5P13",0
"PAPPA2",0.0039
"SVBP",5.6815
"SMG1P6",0.1374
"IGBP1P3",0.0212
"PLA2G4E",0.0036
"DPY19L2P5",0
"MIR548U",0.523
"VN2R3P",0
"SPRTN",1.553
"TAF1A-AS1",2.4105
"LINC02711",0
"RPL17P49",0.1031
"MYHAS",0.0745
"NRP1",10.2202
"OR5K3",0
"MGAT4FP",0
"CYP24A1",0.1067
"MBOAT1",1.5232
"C2orf88",0.6111
"RN7SL842P",0
"ZFYVE9",7.4245
"NRSN2-AS1",1.501
"ETFBKMT",0.6477
"WDR1",55.1539
"CTTNBP2",0.1114
"SNORD115-48",0
"CENPUP1",0
"RNU2-22P",1.5987
"CCDC158",0.0542
"STK32B",3.1671
"NPTXR",11.8331
"SCOC-AS1",0.6153
"IQGAP3",5.6932
"ARMCX7P",0.5287
"LINC01257",0
"FBXW8",5.8316
"LINC02401",0
"LIMS4",0
"WTAP",10.6787
"SHISA8",0.0905
"KAT2A",12.0725
"TCAF1P1",0.522
"OR7E25P",0
"RD3",0.0199
"LCAT",3.2279
"RNU6-622P",0
"EXD1",0.0174
"MIR6775",0
"PLSCR2",0.0083
"WWC2-AS1",0.0524
"ELL",2.6259
"AMZ2",13.2557
"PRSS40A",0
"SMAD1-AS2",0.1555
"DPPA5P1",0
"IGLV3-32",0
"SLITRK4",0.0356
"RABEPKP1",0
"ACSM1",0.0516
"HK2",4.4853
"CD1C",0.3838
"RPL5P24",0.6941
"SLC31A1",25.8229
"PPIAL4D",0
"SNORD115-7",0
"RNA5SP177",0
"RNU6-464P",0
"NFU1P2",0
"FOXN1",0.0058
"RN7SL419P",0.0738
"STON2",3.5067
"TEX13B",0.017
"PCDHA6",1.0604
"FAM111B",2.3744
"AMN",0.0593
"PLA2G2E",0
"VENTX",0.3857
"MIR2681",0
"LINC02002",0
"MYO5BP2",0.1825
"MIR7151",0
"SNRPF",11.0057
"PDE8A",4.4751
"RNU6-445P",0
"EEF1GP2",0.2897
"DIDO1",4.8408
"RNU6-972P",0
"THY1",92.8301
"SCHLAP1",0
"LINC00276",0
"PHBP3",0.2069
"HOXA2",0.3361
"CCL28",7.3654
"NOS1",0.0048
"TRIM64C",0
"NPIPB9",0.0399
"ITPRIP-AS1",0.0222
"RNU6-243P",0
"MT-TW",0
"IGHV3-38",0.0497
"PARP4P3",0
"CARS-AS1",0.0158
"ZHX1-C8orf76",0.915
"BNIP3P8",0.0378
"ASNS",5.1971
"GAS6",13.0992
"DENND4C",3.7425
"FBLN5",23.3129
"UBALD2",10.3381
"MIS18BP1",6.521
"MAEL",0.0471
"RN7SL606P",0.1446
"ALKBH5",39.9822
"AP4S1",1.5866
"ABHD11-AS1",0.1518
"LINC02630",0
"MIR3928",0
"NLRP8",0.0054
"MYPOP",4.5168
"BNIP3P38",0
"AQP1",20.3419
"SEC23IP",4.9625
"GPR88",0.7646
"USP32P1",0.6568
"MIR320E",2.837
"EPS15L1",3.2763
"SNRPCP13",0
"RNU6-493P",0
"RPL23AP84",0
"FSTL1",223.0738
"SCLT1",1.9466
"DND1P1",1.5202
"IGHVIII-67-2",0
"OR10G5P",0
"BTBD17",0.0704
"LINC02260",0
"FNDC11",0.0175
"SDAD1P1",0.7341
"SARS1",30.0406
"CCN5",1.4332
"MESTP4",0
"DAZAP1",10.3348
"KCNQ5-AS1",0
"LINC01996",0.0166
"MIR6165",0
"CDY14P",0
"HNRNPCP4",0.4472
"RNU1-3",0
"CHEK2P2",0
