"","x"
"TXNP6",8.5204
"LINC02272",0
"CHD7",0.3975
"FCAMR",0.0207
"AZGP1P2",0
"STK39",4.7681
"OR8S21P",0
"FLNC-AS1",0
"KLHL7-DT",0.2718
"RNU7-84P",0
"CHMP5",21.658
"CERCAM",57.2406
"DNAJC5",13.0934
"MFSD2B",0.0744
"MIR6082",0
"MGAT2",0.628
"CACNA1C-AS2",0
"MIR548AD",0
"RAB3B",0.0286
"YME1L1P1",0
"RNU6-798P",0
"RPL27",924.6777
"HNRNPKP5",0.29
"PCMT1",26.7236
"PAQR7",6.3868
"ZNF268",0.8485
"MIR3907",0
"SLC25A5P4",0.0844
"LINC02559",0
"HSD11B2",0.9603
"PFDN1",41.1601
"ULBP3",0.854
"GAA",13.3122
"LMO7DN",0.0943
"RNU6-667P",0
"MPV17",52.0896
"VPS11",11.0732
"CASC4",6.3254
"FGF7P4",0
"ZC3H7B",10.1359
"RNU6-886P",0
"OR2M3",0
"RNA5SP185",0
"PHC3",0.6938
"HEATR5A",0.4763
"RPL9P6",0
"FGF7P1",0
"TBX18-AS1",0.0707
"MIRLET7G",0
"RNA5SP446",0
"CSNK2A2",8.2083
"BPY2C",0
"IL13RA1",13.501
"DRD2",0.0448
"MIF-AS1",3.6536
"PRSS8",0.1097
"SMG1P6",0.0876
"RN7SKP24",0
"RPS26P13",0.7782
"SNORA59B",0
"TTC8",1.1198
"H2AZP1",1.2074
"TEX46",0.223
"RN7SL62P",0
"TXNP5",4.1926
"SNORD33",0
"SUPT3H",2.9038
"KLHL21",4.9597
"PEBP4",0
"ASMTL-AS1",3.7647
"LINC02105",0.1171
"CCDC87",0.0757
"OR7A8P",0
"TRGJP2",0
"MTND2P33",0
"MEMO1P5",0
"DOP1B",1.5072
"UBE2V1P10",0
"ITPKA",5.5589
"ZNF836",0.5014
"RN7SL273P",0
"NAPGP2",0
"KRT18P61",0.0283
"DNAJC19P4",0
"MIR4420",0
"GRAMD4P4",0
"IKBKB",1.8559
"GTF2H5",8.253
"SPAAR",0.3869
"CCNG2P1",0
"HOMER3",16.0269
"DOK2",5.127
"RP9",10.3793
"RNA5SP69",0
"RNU7-74P",0
"TBKBP1",7.9284
"LINC02841",0.0655
"PRSS44P",0.032
"BSN-AS1",0
"LINC02428",1.0731
"DLC1",1.5792
"MBL3P",0
"CLOCK",1.1852
"GJD3",0.0415
"F13B",0
"NUDT16P1",0.0952
"DUS3L",10.1131
"ICMT",25.9112
"PHBP3",0.7167
"RPS4XP17",2.3354
"LINC01049",0
"ASPN",0
"TAAR6",0.0707
"ESX1",0
"KCNIP4",0.0443
"MAPRE3",12.4299
"CD63",730.7618
"GABRB3",0.0346
"SNORD115-40",0
"PADI2",0.1165
"GSTM5",0
"ASB15-AS1",0
"LHX8",0.9501
"KNOP1P1",0.2226
"FLRT3",1.7883
"BNIP3P18",0
"PPP1R8",23.9709
"LINC01802",0
"MED11",11.4253
"H2BC8",12.9305
"SEPTIN7P7",0
"SNORA70H",0.2717
"BCRP2",0.101
"RN7SL105P",0.3681
"LINC01524",0.0301
"SCARNA16",0
"LINC01014",0
"ATXN10",19.7745
"CDRT4",0.3392
"RN7SKP220",0
"SYTL2",0.8955
"LINC00383",0
"LINC00637",0
"STARD3",11.5885
"KCND3-AS1",0
"MIR3688-1",0
"TGIF1P1",0
"BOLA3P1",0
"ALCAM",3.3011
"PCYT1A",2.8693
"INPP4A",2.4175
"VPS41",4.1336
"SYNDIG1",0.0515
"SAT2",10.0476
"MTND3P9",0
"RNA5SP376",0
"LINC01828",0
"DNAL4",16.0327
"PI3",0.1272
"WNT5A-AS1",0.8071
"TAT-AS1",0
"IGFL3",0
"RNU6-1260P",0
"HJURP",13.2301
"VCX3B",11.7392
"ZNF280A",0
"OR8I1P",0
"RHOT1P3",0
"HOXC13-AS",0.2605
"STRCP1",0
"GTF2F2P1",0.1087
"C15orf62",0.1703
"RPL34P33",15.2671
"RPS20P22",0.2227
"LMOD2",0.094
"ZNF43",1.3785
"DSTNP1",0.0789
"AGGF1P3",0
"FAM174A",11.7879
"ACTBP1",0.5274
"TRIM34",0.0273
"SNX12",13.7975
"U2AF1L5",0.0786
"ZNF99",0.0279
"RN7SL660P",0.2454
"PGBD4P8",0
"ZNF518B",0.4306
"SLC17A5",5.8122
"ARL17B",0.3304
"RNA5SP492",0
"RPS16P9",0.5155
"RN7SKP265",0
"KRTAP1-4",0
"PCNX1",0.8998
"C3orf38",2.6475
"RPSAP71",0
"RN7SL666P",0
"GAPDHP76",0.0752
"MRPL27",49.8224
"FGA",0.0093
"RNU6-818P",0
"RN7SL329P",0
"TGFB2-AS1",0
"MIR4510",0
"KLHL13",1.2661
"MADCAM1",0.3875
"TTLL1",3.9013
"KCNJ2",2.2168
"TEX35",0
"SLC6A18",0
"MIR3927",0
"FHOD1",20.9716
"FAM25C",0
"SLC8A1-AS1",0.0303
"CIRBP",24.9618
"CYP4F23P",0
"H3C12",0.1893
"OR6L1P",0
"GRM3-AS1",0.1191
"H2AC18",5.2121
"SNORA36C",0.2779
"TSEN15P1",0.4986
"CCDC92B",0
"MPP6",2.8662
"TRPA1",0.0805
"RNU7-70P",0
"GIPC1",28.0509
"ATP6V1G1P7",0
"CFAP157",0.9438
"LINC02293",0.043
"TNFRSF10A-AS1",0.1152
"OASL",1.5855
"OTUD6A",0
"RNU6-915P",0
"RN7SL454P",0
"PITPNB",12.6313
"FHAD1-AS1",0.0945
"TERC",0
"TRIM60P5Y",0
"SLC19A2",0.8594
"IL31",0.1623
"CABLES1",1.2184
"RNA5SP65",0
"RNU6-407P",0
"UBTD2",9.0018
"GALNT9",0.0526
"GALNT12",0.1637
"RNA5SP193",0
"HEBP2",5.845
"C11orf42",0.0964
"LINC02225",0
"MAP2K1",8.5394
"CEP250",2.4202
"C9orf62",0.0191
"EBF4",1.4804
"CST8",0
"PLXNA4",0.1613
"LINC02707",0
"GNAZ",1.156
"RNA5SP312",0
"RN7SL267P",0
"RNU6-384P",0
"PLS1",0.194
"RSPH10B",0.0367
"SLC16A13",0.4219
"RASA3",8.5493
"MIR5195",0
"MMP24OS",21.3619
"RCC1L",17.2497
"IGKV2D-23",0
"SPATA31D1",0
"RN7SL523P",0
"KIR2DS4",0
"PDCD4",1.7508
"THEGL",0
"TIMM13",110.111
"TDRD7",1.9956
"SETP1",0
"MAOA",2.7607
"RNU7-194P",0
"NUDT22",5.6689
"SAPCD2P2",0
"EFCAB10",0.1992
"AGKP1",0
"RNF185-AS1",0
"LINC01950",0
"NKAIN1P1",0
"RN7SL736P",0
"PCCB",6.0687
"CGNL1",0.2583
"RFWD3",4.2047
"CYP11A1",0
"RPS27AP14",0
"TMEM212-AS1",0
"OR6X1",0
"SLC25A25",1.2709
"SNX19P1",0
"RNU6-696P",0
"SNORD117",0.9654
"TMEM72",0
"HCFC2",1.5328
"RNU4ATAC10P",0
"TAF6",6.1052
"MXD3",16.015
"MIR326",0
"PABPC1L2B",0.0167
"LINC01857",0.6711
"PCDHB3",0.4413
"RBMY2YP",0
"FAAP24",2.1671
"SREBF1",188.4964
"DNASE1",1.2493
"ITLN1",0.0742
"SLC5A4P1",0
"RNA5SP235",0
"ROBO4",1.2727
"RBMY1J",0
"KIAA0895LP1",0.1581
"PODXL2",23.9309
"RNU6-1236P",0
"AKT1",15.1085
"SYCE3",0
"KAZALD1",14.408
"MOXD2P",0
"RFC5",7.6441
"RFX3",0.2266
"ESR1",0.2046
"PRSS22",0.0154
"CHURC1",4.9896
"MIR3132",0
"SPX",0.1638
"SNORD114-7",0
"ZNF106",1.3673
"RNU6-887P",0
"TEX26-AS1",0.0056
"RNY3P9",0
"PIGV",4.8595
"RN7SL328P",0
"ADAM22",0.6165
"GJA1P1",3.37
"ZSWIM4",3.7207
"SLC28A2",0.0141
"ACSM5",0.2777
"RPS29P31",0
"LINC02022",0
"NAB2",16.1244
"BORCS8-MEF2B",0.095
"RNU6-1204P",0
"CIAO2B",270.921
"MIR6862-2",0
"RPL23AP35",0
"CLIC2",0.5684
"PACS1",7.6723
"C17orf80",10.5185
"THRAP3",20.5502
"TBCAP1",4.3753
"HM13-IT1",4.5341
"PRG4",0.0509
"DMBT1P1",0.0265
"RPS6KL1",0.1493
"PGM5P3-AS1",0
"HARBI1",2.1498
"REN",0
"LINC01521",0.6986
"FAM207CP",0
"ZNF534",0.2349
"TEX13B",0.2352
"PPP1R14B-AS1",9.2174
"COX17",24.8283
"NPM1",124.9957
"ROR2",8.1088
"ZNF783",1.5217
"LINC00862",0
"MRPL13",10.5113
"CIAO1",46.3865
"MDFIC2",0
"LINC00283",0
"RNU6-187P",0
"HSPD1P16",0.1862
"SNORA25B",0
"ABCD1P2",0.0458
"PPP1R26P2",0
"GLT8D1",17.7805
"DNPH1",44.7265
"SRFBP1",2.2877
"TCHH",0.0157
"TTC21B-AS1",0
"B3GLCT",6.2186
"TSPAN5",1.3331
"GABRG3-AS1",0
"CECR3",0.0192
"MAGEA5",0.4673
"COL12A1",49.6326
"FOXG1-AS1",0
"RNU6-1",2.4
"DPY19L1P1",0.0424
"IGHV3-72",0
"PPIA",328.3116
"OR52E1",0
"ZNF646",1.9075
"SNORD45C",0
"MIR548L",0
"OR6C70",0
"LINC02408",0.0482
"LBX1",0
"BAIAP2L2",0.8547
"DNAJC4",21.4726
"FILNC1",0.0698
"MIR4803",0
"AHCYP4",0.1395
"GUK1",103.7043
"DNER",0
"OR5M5P",0
"TCAP",1.2441
"RNU6-1056P",0
"TTN",0.0682
"RPS4XP16",3.1644
"GNA13",8.0356
"RN7SL230P",0.6054
"RNU6ATAC2P",0
"STMND1",0.0636
"KRT18P56",0
"GABARAPL1",10.1454
"TP53RK",11.9227
"GXYLT1P1",0
"MSTO1",7.0267
"RPL22P23",0
"GTF3C2-AS1",0.2481
"MIR184",0
"RPSAP16",0.1787
"FRY",0.2207
"DNAJC19P8",0
"YTHDF1P1",0.0223
"OR13C1P",0
"USP9YP35",0
"RNU6-419P",0
"LZTR1",14.3517
"RNU6-910P",0
"FSIP1",0.0995
"NBR1",7.887
"RNU6-164P",0
"LRRC37A15P",0
"TMEM252",0
"NTN3",0.1293
"FXYD2",0.1836
"IQSEC1",4.8828
"EFCC1",0.3612
"ZNF221",0.4186
"HMGB1P38",0
"SHF",3.0359
"DEFB106A",0
"NUDCD1",3.9173
"DPY30",26.7153
"DDX11L5",0
"KATNBL1P4",0
"KHDC1L",0.154
"C1orf115",0.0107
"PNOC",0
"ARSD-AS1",0
"SOX9",26.9987
"LINC01301",0.1491
"ABCB10P3",0
"RAD17P1",0
"RPL5P27",0.3748
"ENPP7P2",0
"MIR548AM",0
"TRAV19",0.0786
"SPATA31A3",0
"ZP3P2",0.0138
"CRYGEP",0
"PNMA6E",0
"IGHD3-9",0
"RNA5SP223",0
"SLCO1B3-SLCO1B7",0
"CLIC1",161.1537
"DBNDD2",4.1145
"FRS2",1.469
"RPL4P4",41.9993
"SAMD15",0.2104
"PUM3",12.0341
"ATP2C1",4.2261
"BASP1P1",0.1103
"LINC02161",0
"CHIT1",0
"RN7SL491P",0
"RPS27P1",0
"FRG2GP",0
"DPH2",14.9119
"SEPTIN14",0.0188
"DELE1",7.3831
"YWHAZP4",0.4663
"PDCL3P1",0
"L3MBTL4",0.318
"DYNLL1P7",2.1329
"ARMCX5-GPRASP2",1.2991
"OR2T6",0
"POLR2A",11.1982
"PCDHB9",1.7283
"SNORA59A",4.1029
"SLC25A18P1",0
"LINC01816",6.7607
"NPPA",0.1965
"SYT7",0.0616
"RAC1P9",0
"PTPRM",2.5494
"AAMDC",17.2758
"SPATC1",0.0183
"RSKR",0.3304
"TMEM61",0
"DCXR",102.0702
"MIR589",1.1117
"MTCYBP29",0
"MIR6719",1.265
"RPS4XP10",0.1506
"KIF1A",0.003
"LINC01931",0.0682
"MTCYBP18",2.1608
"NRM",51.3232
"SCN11A",0.0095
"TSPAN33",2.0944
"MMP19",3.2115
"ZNF728",0.1841
"OOEP",0.2001
"RNA5SP346",0
"OR7E97P",0
"ARHGAP17",3.68
"FDPSP1",0.7193
"INE2",0
"VEZT",3.4812
"PSG11",0
"RPL26P19",1431.7233
"TMEM92-AS1",0.7337
"CCDC160",0.0205
"IQCA1-AS1",0
"RNU6-40P",0.3429
"PHTF1",2.1898
"MYL9",152.2541
"RB1CC1",3.4445
"RFX6",0
"TUBD1",2.688
"ING5",2.0222
"FAM210CP",0
"CA7",0.1182
"TM4SF19-AS1",0.6183
"PYGO2",23.0318
"RNU6-492P",0
"MTND6P9",0
"RNU7-103P",0
"SNORD116-22",0
"SYT10",0.1083
"MIR1197",0
"C1DP1",0.6388
"RPL7AP30",15.5312
"ASS1P9",0.4155
"DYNC1LI2",2.6368
"WDR11",1.9532
"SSH1",1.4031
"GNG2",5.7739
"CHEK2P2",0.2329
"ISLR2",0.0421
"LINC02810",0
"RNU7-12P",0
"GAGE12H",0
"BCORP1",0
"EN1",7.2201
"ILRUN",19.6605
"RPL31P52",0
"FTLP10",0
"ITPKB-IT1",0
"PECR",2.9399
"UBE2Q2P10",0
"CEP250-AS1",0.3498
"RNU6-436P",0
"ZNF688",5.473
"RORC",0.018
"POLR1C",15.1756
"GPC4",34.0742
"EDNRA",2.5969
"METTL17",7.4211
"GNG8",0.1698
"MMEL1",0.1813
"MANSC4",0.0359
"RAB23",1.2288
"RHPN2",0.8095
"TTC41P",0.0637
"PHKA1-AS1",0
"RNU6-1151P",0.3429
"CD300LD",0
"B3GNT2",2.4363
"RAB5A",4.817
"ZBTB20",0.3057
"PCYOX1L",3.6993
"IL1B",0.8176
"PSMC1P3",0.1392
"UBA6",2.4645
"RNU6-1044P",0
"BANCR",0.0611
"IFNL4",0.0799
"LINC01149",0
"ARF4P4",0
"IGKV1OR2-118",0
"RPS13P2",42.8933
"OR8I4P",0
"LINC00029",0
"IGFBP2",20.4627
"CD69",0.1295
"CYP4A44P",0
"PNPO",6.142
"CTNNA2-AS1",0
"MTOR",4.7283
"SNORD115-12",0
"NTNG2",0.0748
"MIR1913",0
"AKR1C1",0.1121
"CREBL2",4.8358
"SMIM21",0
"H2AC13",1.4587
"SELENOP",8.1071
"RNU6-1217P",0
"LINC02306",0
"EDN2",0.4924
"LINC01152",1.6887
"TNR",0
"CALHM2",14.5418
"LINC01192",0.0119
"RPL7AP57",0.0468
"ARF4-AS1",0.6145
"FBLN1",39.2841
"AMOTL2",4.1565
"RPS4XP3",6.3955
"IGKV3-31",0
"MX1",1.5583
"SLC9B1",0.764
"KCNJ1",0.0237
"CLUH",8.5386
"MRPS36",15.0337
"SMARCE1",3.0554
"RN7SKP36",0
"CHMP4BP1",1.3726
"CLCN2",1.9754
"CELA2A",0.0725
"MIR5089",0
"PEX5",6.1632
"MTND6P4",7.1683
"FAM131C",0.6686
"ZNF257",0.3283
"IGKV1D-27",0
"SKP1",10.433
"SLC25A51P1",0
"CCT4",65.0998
"CSDE1",55.8213
"MLX",18.0023
"LINC00336",0
"PSMA4",31.1215
"RBFOX1",0.0268
"VENTXP6",0.1168
"RN7SL484P",0
"RBMS1P1",2.1262
"RN7SKP187",0
"TARDBPP1",0
"CYP2C61P",0
"C1orf167",0
"GMCL1P2",0
"TBC1D3P3",0
"VENTXP1",0.1621
"RNU6-321P",0
"RNU6-821P",0
"CTNNA1",20.8187
"MIR4771-2",0
"PWAR1",0.0304
"ZNF76",9.6238
"FAT1",20.0263
"ACTB",2988.8539
"CCNL2P1",0
"GNRHR2",1.1313
"LINC00242",0.1214
"MIR103A2",0.4703
"RN7SL203P",0
"GYS2",0.0117
"ADCY10",0.0538
"CCNO",0.5881
"GABRG3",0.0087
"MIR4752",0
"MIR3179-4",0
"PDE8B",0.1321
"SH2B3",4.4162
"NLGN4Y-AS1",0
"HSPA7",5.9206
"H2BP9",0.0847
"PTPRB",0.2851
"SDHD",18.1452
"CICP9",0
"METTL14",1.5931
"RPS12P5",0.0989
"BACH1-IT3",0
"RABIF",12.1378
"RNU6-83P",0
"PPP1R11P1",0
"KCTD12",17.9565
"MAGI2",0.8363
"TUBB4AP1",0.1661
"P2RX3",0
"HMGB1P27",0.0608
"FARSA",63.1556
"MIR1233-1",0
"RBISP1",0
"PYGO1",0.8452
"FAM20C",58.685
"PDHA2",0
"TTC5",1.7388
"SALRNA2",0
"OGFRL1",1.374
"CNTN6",0.8992
"ZNF658",0.3636
"SAPCD1",0.9425
"GJA1",628.8164
"DCAF15",24.6426
"SOX3",0.9619
"LSM3P2",0.9406
"KRTAP5-6",0.1308
"RN7SL314P",0
"RNU6-978P",0
"OR51B3P",0
"C6orf118",0.3275
"SDR39U1",2.1545
"MIS12",3.8579
"PLCL2-AS1",0
"RNA5SP302",0
"MRRFP1",0.0657
"SNORD114-10",0
"ZNF101P1",0
"ANP32B",82.0358
"SRP68P3",0
"TSN",17.6808
"RPL23A",179.918
"FAM90A2P",0
"RPS23P3",0
"EPHA6",0.2741
"DLGAP1-AS1",2.5619
"RNU6-18P",0
"RN7SL38P",0.3718
"SNORD116-12",0
"MPDZ",0.4068
"LINC01518",0
"RLN2",0
"TMTC2",4.7471
"MYH8",0.2368
"METTL11B",1.036
"WASHC4",2.0444
"RNU7-8P",0
"AMPD3",0.4266
"HSPA8P13",0.1554
"RRS1",31.5242
"LINC02044",0
"MIR609",0
"RPL5P6",0.5797
"MIR6839",0
"CNGA4",0.0169
"PATE3",0
"MIR6825",0
"ZNF816-ZNF321P",0
"LINC02536",0
"LDHAL6FP",0
"C18orf25",1.383
"LINC01456",0.1036
"PGAM4P2",0.1018
"CNTN2",0.0146
"SAP130",6.0317
"DPRX",0.1132
"TFE3",7.0749
"RN7SL524P",0
"SPTLC1P3",0
"ADAM29",0.0308
"VPS37B",6.2549
"LINC01150",0
"ABCF1",20.2283
"IFIH1",3.0139
"LINC02508",0
"SCARNA17",0
"A2M-AS1",0.6862
"PBK",10.1668
"LINC01697",0.0091
"SPAG11B",0
"RABL6",15.4751
"DEFB106B",0
"RNU6-1065P",0
"DEFB126",0
"NUP85",14.2982
"MCM6",16.3649
"TLNRD1",11.4788
"ONECUT1",0.0381
"EVI2B",3.7181
"PIGM",7.3557
"TK1",124.4257
"TMOD4",0
"MIR3158-1",0
"FAM3B",0.2446
"SLC25A36",1.9159
"PPIAP69",0
"PPIAP75",3.6382
"MTND5P14",0.029
"MIR1268A",0
"LINC01743",0
"HSPA8P5",0.656
"CNGB3",0.0292
"FAM153A",0.0086
"OR13G1",0.0397
"RPS27AP18",0
"RNU6-746P",0
"SSTR4",0
"DAGLA",0.9303
"IGHV3-79",0
"MEP1A",0.0246
"TRIM52",1.9287
"STAG3L4",2.5816
"PSENEN",15.5489
"FAM66E",0.0129
"TUBB8P8",0
"NOM1",2.44
"COX7A2P1",0.5823
"SBDSP1",5.2111
"RNU4-89P",0
"EI24P3",0.0345
"HS6ST2-AS1",0
"KIF23",3.7048
"OR52Z1",0
"MIR500A",0
"RNU6-664P",0
"DTX3L",3.776
"NCK2",16.9193
"RPS7P9",0
"PPP1R3A",0.0078
"MRPL46",2.4639
"RN7SL806P",0.1301
"CLDND1",8.5156
"CABP4",2.2868
"RN7SL259P",0
"SUCLG2P2",0.1415
"TBC1D14",1.7693
"OR2T35",0
"MIR548A3",0
"OR4C7P",0
"RN7SL326P",0
"STPG2-AS1",0
"GALNT4",0.0068
"C5orf66-AS2",0.015
"RNU4ATAC17P",0
"SPATA31A5",0
"MIR4663",0
"B3GAT3",104.7519
"C1GALT1C1L",1.1282
"SAMSN1",0.7062
"RNU6-279P",0
"ANKRD33",0
"CBFA2T2",3.2197
"RN7SL242P",0
"RN7SKP275",0.2438
"MIR3663",0
"IGHD3-3",0
"CYP4F30P",0
"WDR45",9.9656
"RNU6-132P",0
"KRT6A",0
"CXCL9",1.3523
"TUBAP",0.0543
"TTYH2",4.7776
"MIR924HG",1.4769
"PCMTD1P1",0
"MIR8069-2",0
"ULK4",0.4294
"AQP10",0.048
"MAP4",11.2449
"ATP1B2",0.056
"WNK4",0.173
"RNA5SP355",0.5435
"RFPL4AP5",0
"EEF1A2",2.3225
"ZNF587P1",0.1059
"CICP13",0.0132
"SWT1",1.0587
"LINC00395",0
"PTP4A1P2",0
"OSMR-AS1",0.6953
"MAGEB4",0
"TP53TG3D",0.0628
"LINC02441",0
"RPL36AP39",1.0383
"MIR4308",0
"MRPS9-AS2",0
"OR5B17",0
"API5P1",0.0729
"MIR4749",0
"LINC02369",0
"RUNDC3A-AS1",0.0068
"CCNB1IP1P1",0.0874
"ST18",0.051
"RPL37AP1",55.4878
"RNA5SP53",0
"RNU6-775P",0
"TRMT1",21.3197
"AARS2",7.3746
"TTC19",25.6291
"PARN",15.8226
"ANXA11",10.3035
"TMEM129",11.8091
"RNU6-1037P",0
"GFRA3",0
"TAF9P2",0
"VPS18",8.1271
"IGLV9-49",0
"ASB17",0
"PIK3CD",0.7705
"REEP6",5.5874
"RAB19",0
"DUSP8",0.9219
"GOLGA6L2",0
"ZIC4",0.0343
"LINC00924",0.0137
"ACTBP14",0.5053
"NBPF22P",0
"TMEM18-DT",0.0639
"ZNF224",0.6197
"BCL11A",1.7298
"FOXJ2",4.5274
"TRBV7-7",0
"DEK",11.6591
"PDCD6IPP2",0.049
"MIR4265",0
"VAMP2",190.3628
"DYNLL1",137.7831
"LINC02265",0.1917
"FAM86MP",0
"ACVR2B-AS1",0.0146
"TRAJ7",0
"FTLP18",0
"NDUFB4P5",0
"C4orf47",0.376
"CCNB1IP1P3",0
"PCDHGA5",0.2112
"RNA5SP462",0
"LINC02673",0
"RNVU1-18",0.8948
"HMGB1P49",0.4513
"CASC8",0.047
"IGHV3-35",0
"PRDM9",0.0475
"ATP8B2",8.3186
"ARMH2",0
"RNU6-259P",0
"KDM4D",0.7514
"MMD",4.0877
"RPS15AP36",0.096
"H6PD",3.4674
"RNU6-1169P",0
"RNU6-281P",0
"RNA5SP170",0
"MIR1208",0
"PRR15",0.3147
"DDX6P1",0
"MPZL2",0.3628
"ZCCHC2",0.4982
"DXO",17.3896
"MAD2L1",13.7346
"MIR4314",0
"TMEM102",1.8954
"SAPCD1-AS1",0
"H3C10",8.5411
"AZIN1-AS1",0.3971
"RNA5SP333",0
"DOK6",0.6722
"RNU1-108P",0
"ATP6V1H",11.229
"KIAA1324",0.0355
"DHX16",15.5234
"TEKT4P2",3.9084
"GART",5.2204
"OR7E94P",0
"GALM",12.5965
"SDAD1",7.6397
"SYNPR",0
"HLA-F",10.3752
"OR10S1",0
"BAIAP2",1.8114
"PPP3R1",9.4794
"MTND1P35",0
"IDI2-AS1",0.0288
"MIR6786",0
"RPS7P6",0.1267
"SNORD36B",0
"RNU6-248P",0
"BCAT1",3.6327
"TPM3P7",0.2005
"PNMA8B",0.08
"PPP2R5C",5.3581
"MIXL1",0
"RNU6-544P",0
"PTPN12",4.6427
"RN7SL316P",0.5395
"FAM223B",0
"RNU6-301P",0
"MIR5586",0
"LIPH",0.0979
"OR5K4",0
"RNU6-1310P",0
"F5",0.2255
"MCL1",55.8627
"KRT18P34",0.0289
"RIN2",6.142
"SELENOS",21.3525
"TARS1",10.355
"RN7SL776P",0
"MIR6076",0
"C2orf78",0
"MIR128-2",0
"LINC01990",0
"RN7SKP195",0
"LINC02286",0
"UPK1B",0.0162
"NUTM2E",0
"OR14K1",0
"SLC7A8",3.2331
"GLI2",2.7888
"OR5D15P",0.1168
"SDHAP1",6.7834
"PSMA8",0.0581
"CMA1",0
"LINC01695",0.0232
"RANBP3L",0.3054
"RN7SL286P",0
"NRL",0.2593
"ERICD",0.641
"TRIM56",4.1272
"LINC01808",0
"ZNF652P1",0.1121
"CNOT6",3.6317
"TRPM2",0.7277
"CCDC120",0.6208
"BNIP3P7",0
"RNU6-258P",0
"ZDHHC20P3",0
"ABCA3",0.2773
"NYAP1",0.4501
"PPIAP9",0.442
"RPS28P8",0
"IRS2",0.2119
"SSX9P",1.1618
"MIR514A3",0
"TMPRSS11D",0.0111
"GIMAP2",2.2043
"MYH14",0.0074
"MTA2",40.6342
"SNORD94",1.0711
"ZNF595",0.6063
"HIGD1AP8",0
"RN7SKP174",0.2223
"MAPK8IP1P1",0
"NEK8",0.9711
"RN7SL69P",0
"RPL7L1P11",0
"ZNF331",2.6726
"CHST5",0.0994
"C7orf50",15.2627
"KCNH1",0.0045
"IMPA2",2.5032
"EYA3",3.3329
"ERMARD",5.8769
"PSMG3-AS1",0.3694
"TINAG",0
"SPHKAP",0.3611
"CES5AP1",0.0235
"KRT18P20",0
"MIR1278",0
"LINC00700",0
"NOP56P2",0
"LBH",6.7627
"SNHG8",68.3622
"COL4A5",0.0546
"NFS1",6.985
"RN7SL474P",0
"HMGA1",17.3257
"INHBE",0.4137
"HTR3E",0.0145
"THAP12P3",0
"RN7SL615P",0.1231
"LINGO4",0
"TTTY13",0
"ZNF971P",0
"PDZPH1P",0
"PKD1L2",0.0157
"LINC02180",0
"C17orf78",0.0574
"WDR60",1.0675
"LINC01366",0.1862
"PRPF40A",4.5895
"HMBS",16.602
"PDXP",2.6977
"SDHAF2",14.1617
"LINC01789",0
"NAT16",0
"ZRANB3",0.7285
"C17orf58",9.0038
"TPST2",7.414
"RMRPP5",0
"SLC41A3",8.7539
"LINC01370",0
"CRAT",21.3763
"SERPINI1",6.7969
"PRM3",0
"RNU6ATAC23P",0
"DIS3L2",3.2812
"NHLRC4",0.2266
"XCL1",5.7429
"IGKV3D-7",0
"SLC20A1P2",0
"LRRC2-AS1",0
"CETN2",26.0867
"PSMB10",18.5108
"CYP26A1",0.0123
"RN7SL800P",0
"FBXL7",3.0458
"GPC6-AS1",0.0526
"MTND5P41",0
"YBX1P5",0
"TEKT2",0.2226
"SIRT1",0.7335
"NPM1P52",0
"ALPL",899.7544
"ZFX",3.5682
"CYP2A13",0.1688
"TVP23BP1",0
"RPS17P5",3.147
"LACTB2-AS1",0.0471
"DEFB130C",0
"HNRNPA1P73",0
"RN7SKP267",0
"THEM5",1.1184
"RPL23AP67",0
"LMNTD2-AS1",0.1214
"ELOA3",0
"SLFNL1-AS1",0.2522
"RN7SL827P",0.3821
"ZFP91",3.6685
"RPL12P48",0
"DYNC1I2",24.1911
"DND1",0
"CDC7",3.4241
"UCHL1",26.927
"USP26",0.0266
"BEND7P1",0
"USP32P2",0.0114
"B4GAT1",23.0344
"DUTP7",0
"MFSD2A",4.9072
"LINC00575",0
"RNA5SP175",0
"PPIAP19",2.1623
"CT45A7",0
"TRIM46",0.4937
"LINC01443",0.0323
"ERF",30.762
"TOMM7",68.6143
"CD7",1.3011
"PNMA6F",0
"ATXN1-AS1",0.1051
"MLANA",0.0952
"RNU7-138P",0.5732
"FNDC11",0
"STC1",6.7817
"RNU4-55P",0
"PRDM5",0.3855
"LTV1",10.0104
"NPY1R",0.2282
"USP17L25",0
"KRT17P4",0
"DNASE1L1",9.5577
"RNU6-154P",0
"TBC1D9B",11.0154
"NTM-IT",0
"IGHV1OR16-2",0
"RSL24D1P8",0
"GTF2H3",6.6283
"B3GNT8",0.509
"TRAM2",5.6876
"UBAP2L",25.1315
"MIR6842",0
"PCDHA10",0.0072
"RPL34P27",13.6649
"HMGB1P12",0
"PIP4K2C",0.9118
"OR6C75",0
"BRI3",18.5317
"SHBG",0.1674
"MIR4304",0
"OR4L1",0
"BSNDP4",0
"UBE2V1P2",1.5841
"MIR4286",0
"GPR53P",0
"TCF7",3.7877
"VDR",2.2241
"SAFB",17.1329
"KRTAP22-2",0
"ELF1",1.8922
"MIR2116",0
"MYO10",3.2526
"RNVU1-31",1.1184
"LINC00428",0
"RELA",10.3731
"TSHR",1.0236
"TUBA3D",2.8007
"UTP20",2.1117
"ARPIN",3.1204
"MTND3P6",0
"USP9YP25",0
"UQCR10",372.9462
"RNU6-165P",0
