"","x"
"ENO1P1",0
"LINC01543",0
"TMEM130",0.0256
"GPT",1.8205
"DEFB104A",0
"SF3B4",37.8737
"NBPF19",0.8363
"DARS2",6.7276
"PCOLCE",397.0172
"FAM27E5",0.0431
"CYB561A3",4.9123
"CCDC130",8.6245
"TRBV11-2",0
"SDAD1P2",0.0295
"XBP1",0
"MUC22",0.0099
"RNA5SP49",0
"CARM1",9.6936
"KRT34",0
"ZMYM6",1.7375
"C2orf76",2.9904
"MIR7158",0
"NBAS",5.7141
"PROX1-AS1",0.0871
"RNU1-16P",0.7284
"AMY2B",0.5342
"KCNK3",0.3551
"LINC00239",0.0935
"CDKN2D",6.1996
"NKX6-2",0
"PICK1",2.9858
"FRK",0.2912
"EDC3",7.2337
"MTND1P24",0
"SLAMF6",0.8157
"CCDC12",7.237
"RNU6-293P",0.2817
"TRIM26BP",0.1983
"LINC01754",0
"DHCR24-DT",0
"BAK1P2",0
"FRG2",0.0426
"TRGJ1",0
"RN7SKP230",0
"TATDN2P3",0.0081
"ANKRD35",2.0159
"RNU1-70P",0
"PLPPR5",0.0065
"LINC01241",0
"RNU2-20P",0
"ATPAF2",10.5688
"KCMF1",5.656
"RNU7-67P",0
"MMP25",0.7673
"KCND2",0.0108
"MFSD8",2.8183
"ILRUN",17.4427
"C1QL1",1.107
"RPL21P107",0
"RNU6-1312P",0
"SMAD6",12.2175
"BTBD10",6.4003
"TUNAR",0
"VN1R76P",0
"RN7SL596P",0
"MRPL57P3",0
"SNTG2",0.0535
"LARGE1",1.456
"MIR5701-3",0
"EEA1",2.9395
"OR4R3P",0
"SNORD114-7",0
"NBPF20",0.4921
"IGLV1-50",0.0737
"OSTN",0.0093
"AMY2A",0
"TLCD2",3.031
"BRK1",99.1392
"ZNF549",0.766
"MIR337",0
"POLR1E",4.6962
"OMG",1.2142
"UBASH3B",0.9744
"PCTP",3.8703
"LINC01097",0.0134
"RBM22P3",0
"FAM66D",0.1627
"IRF3",13.6417
"DIAPH1",12.8115
"RPS3AP14",0.0383
"MIRLET7G",0
"ACSM2A",0.0219
"NAA10",8.2063
"MARK2P9",0.0173
"TANGO6",2.1048
"LRRIQ3",0.1466
"DHX15",14.0728
"TRGV2",0
"IFNA12P",0
"FETUB",0
"ZNF431",1.0461
"GYPC",18.0371
"LYPD3",0.7469
"NUDT4B",0
"RN7SKP174",0
"RN7SL329P",0.4994
"RASA2",3.4036
"PEG10",4.6077
"OR4K16P",0
"LINC00486",0
"MIR8083",0
"RNU6-609P",0
"LEPROTL1",4.3798
"MRGPRF-AS1",0
"OR5AO1P",0
"TRAJ40",0
"PPP1R12C",10.1046
"KDM3A",2.038
"GNAO1",0.1004
"OR52R1",0
"PHF3",6.5152
"SHD",0
"NAA16",1.8071
"KRTAP19-10P",0
"GPR150",0.5062
"PTPRJ-AS1",0.6945
"RN7SL836P",0
"SLC9A2",0.1447
"RN7SL558P",5.5935
"ARIH1",2.6981
"RNU1-143P",0
"MIR4646",0
"RNU6-592P",0
"SMARCE1P2",0.1225
"BBS5",1.9076
"IKZF3",0.4417
"GOLGA6L6",0
"QKI",8.8231
"DNAJC25",3.2914
"STRCP1",0.0056
"RPL29P12",0.7674
"LINC00939",0
"RPL3P7",3.9673
"ST13P4",1.0656
"TPT1",161.1838
"PSMD8P1",0.1942
"SNORD115-33",0
"APBA3",4.2196
"HS6ST1P1",0.1694
"MTRF1LP1",0
"CFL1P8",0
"GPBP1",12.1547
"LINC00487",0.1221
"MIR8060",0
"TNFSF13B",2.4212
"MIR3177",0.7284
"PCNAP4",0
"CRIP1",1.6585
"AVL9",1.9558
"ZNF665",0.5993
"TSPAN17",11.6082
"OR52A1",0.0168
"USP50",0.0313
"EIF3CL",1.6039
"TARDBPP1",0.0248
"TMEM129",17.8393
"ACADVL",34.2116
"NLRP9P1",0
"CX3CL1",17.3112
"ADCK5",12.4057
"LRRFIP2",3.7486
"LRFN1",5.6356
"SSU72",15.1591
"STAM2",3.1848
"ATF3",1.1089
"RPL23AP33",0
"CLDN16",0
"DSCR10",0
"PRDX4",60.7501
"TEX22",0.3053
"MDS2",0.0837
"P2RY13",1.329
"ATP2C2",0.0284
"NPHP1",0.2031
"CTBP2P10",0.0252
"KRT18P19",0.0424
"H1-9",0.294
"BRD9P1",0.0533
"PIEZO1",34.1738
"TAF12",16.562
"HPSE2",0.0135
"SLCO2A1",3.5728
"AFAP1L1",8.2555
"C1orf210",0.0197
"ENPP7P7",0
"TMEM225B",0.2754
"LINC00395",0
"KAT2B",2.6239
"RPL12P47",0.2352
"RNA5SP44",0
"FIP1L1",5.0657
"POM121L4P",0
"RPL19P11",0.2028
"NDUFB2P1",0
"LINC02212",0
"LINC01344",0.0378
"NXPE3",2.5975
"RPL12P13",0.1803
"NLRP9",0
"ACBD5",4.8511
"EMC7",27.3021
"STRN3",5.4678
"PCP2",0.299
"RFPL4B",0
"RNF216",10.4817
"B3GNTL1P1",0.4134
"VN2R1P",0
"DLD",8.888
"IKBKG",1.7857
"RNA5SP465",0
"TUB-AS1",0
"LINC01069",0
"HOMER1",1.6694
"JUN",46.4346
"RPL29P33",0.7561
"TRAF3IP2-AS1",0.2541
"JADRR",0.0174
"FPR1",2.8323
"RNU6-1255P",0.2667
"CFAP36",3.6554
"IGHV3-52",0
"SNORD19B",0
"RPL23AP25",0
"SLITRK5",0.0042
"KCNIP4",0.1515
"ELOBP1",0.0837
"BTG3-AS1",0.278
"SIDT1",0.3409
"FBXW4P1",0.1334
"MIR638",0
"NTM-IT",0
"RPS23P6",2.1481
"CCR12P",0
"OR5T2",0
"GBA3",0
"GNG2",10.6745
"AXIN2",3.9603
"C11orf74",5.349
"LINC02321",0.7777
"SLC9C1",0.0773
"FBXO9",16.9849
"LINC02690",0
"PARP2",4.98
"FAM53B-AS1",0
"RER1",19.1598
"NDUFB2",17.4477
"TXNP7",0
"PSMA6P1",2.7407
"ABCA17P",0.0273
"MIR548D2",0
"RNU6ATAC37P",0
"ZNF181",1.2821
"ZNF835",0.3182
"ENTPD7",4.361
"COL20A1",0.0136
"MYO5A",5.7279
"LINC00678",0.0513
"TPX2",18.9464
"CRIP2",26.0557
"MAGEA8",0.0885
"SUMO2P1",7.9921
"DUSP27",0.0902
"RNU4-44P",0
"CDC20",19.0798
"EP300",7.8799
"DPPA5P2",0
"OR2S2",0
"ATP12A",0.0336
"TRUB1",3.135
"LINC01271",0.0929
"PDLIM1P3",0
"REEP2",0.0818
"IMPG2",0.0287
"FTH1P9",0
"TRMT1",9.1886
"ZFYVE1",4.2552
"NPM1P52",0
"TRPM5",0
"LINC01908",0
"CACNG8",0.0478
"MIR302C",0
"TNNI2",2.7878
"MMP25-AS1",1.8438
"NPY2R",0.2634
"B3GAT3P1",0.3705
"LINC00331",0
"UPP2",0.0909
"PRKCZ",0.5788
"GIMAP3P",0.0357
"RPRM",0.4264
"TRAPPC4",4.3752
"PCMTD1P2",0.1683
"IGHD4OR15-4A",0
"RPL23AP74",1.5852
"NMRAL1",8.7715
"RPL5P20",0
"SMIM2",0.3987
"MIR1252",0
"RNU6-312P",7.5361
"MST1L",0.075
"GPLD1",0.0729
"VNN3",0.0078
"ACTRT1",0
"PRAMEF19",0
"ETFBKMT",0.7218
"OR4A45P",0
"KIAA1143",5.7981
"TPMT",8.0085
"SIRT2",8.6515
"RNU6-324P",0
"SCHIP1",0.4688
"OR9L1P",0
"KLF2P3",0
"RPA2P1",0
"NBPF13P",0.0627
"DGCR2",30.1567
"GPR32",0
"GOLGA6B",0
"NSMAF",8.1869
"H1-6",0.2912
"HIP1",16.4254
"ZFYVE26",3.1812
"FAHD2B",1.38
"ECHDC1",6.7168
"NHS",0.6844
"PPIAP7",0.1221
"RNU6-886P",0
"RNU6-446P",1.6905
"DHX29",8.1887
"RN7SL317P",0
"SCN2B",0.1025
"HEYL",44.7204
"MAP3K20-AS1",0
"RAB37",0.0883
"C11orf68",37.9209
"CAMK2A",0.0923
"CC2D1A",7.0707
"PIK3R5",2.2003
"DNLZ",0.1615
"LINC02076",1.7558
"AKR1B1P4",0.1296
"LINC01973",0
"RN7SKP77",0
"OR10J4",0
"DUS3L",7.782
"THAP11",22.7168
"MTCYBP45",0
"PDHA2",0
"POLRMTP1",0.4315
"LINC02647",0
"LINC01304",0
"LINC02436",0
"VENTXP2",0.0621
"ZNF677",2.3035
"PRDX1P1",1.1024
"IGKC",1.5316
"SGO1P2",0
"NOP14",17.1105
"PKMP4",0.976
"MOG",0.0467
"WNT7B",1.6142
"RN7SL155P",0
"CCT5P1",0.1661
"OR56A4",0
"UMPS",3.6371
"BTG4",0.0332
"FYTTD1P1",0
"RNU4-8P",0.2118
"SFRP2",0.0588
"VPS51",18.8633
"RNU6-528P",0
"HUWE1",14.0339
"OR5G3",0
"OR51K1P",0
"SEPTIN7P4",0
"TRIM48",0
"PPIAP63",0
"RPL29P25",0
"NCOA3",5.1825
"LINC01651",0
"MHENCR",6.152
"SGCG",0.2023
"LINC01656",0
"CASTOR1",2.7299
"ARHGEF17",17.3418
"PRAMEF15",0
"TPM3P8",0.7896
"RNVU1-2",0.1844
"MIR320E",11.9994
"RPS3AP22",0.0777
"CDV3P1",0.0404
"ZNF766",2.504
"LIPH",0.1811
"KBTBD4",2.1797
"TMEM255A",0.4412
"MIR1283-2",0
"CDRT15L2",0
"IATPR",0.1082
"EEF1A1P37",0
"MIR542",0
"UGT2B17",0
"RCN2",6.6145
"RNU6-31P",0
"UBE2V1P12",0
"TCEAL3-AS1",0
"RNU6-622P",0
"LINC01900",0
"SELENOP",73.9754
"HNRNPA1P36",0.0938
"SMG5",22.5059
"FBXL3",4.0737
"ZNF584",1.8908
"MGAT1",55.803
"IPO7P2",0.256
"SUMO2P2",0
"LINC02332",0
"MIR576",0
"USP17L13",0
"RNA5SP531",0
"KCNB2",0
"LINC02805",0.0106
"RNU7-59P",3.4272
"EXOC3L4",2.3944
"ANKRD18B",0
"PNLIPP1",0
"TRIM60P16",0
"TSHZ2",0.4344
"IGKV1OR2-108",0
"RN7SL356P",0.4817
"TSNAX",4.57
"RPL23A",97.5169
"TLK2P1",0.3836
"RNA5SP52",0.2229
"FBXO30",1.9393
"IL5RA",0.0045
"ALDOB",0.0366
"HIGD1AP6",0
"SUN3",0.0172
"SNORA22C",0.2229
"FPR2",0.0323
"USP17L12",0
"ZXDA",2.1421
"ZNF879",0.7614
"ARPC4",34.1613
"LRFN3",7.3703
"CLDN14",0.2931
"SNRPGP8",0
"MIR572",0
"MIR551B",0
"POMP",44.0032
"CNN2P3",0
"ODAM",0
"YPEL5P3",0
"TTTY25P",0.0397
"RN7SL140P",0
"IGHV3OR16-15",0
"HSPA8P18",0.2324
"CDCA3",2.2559
"OR11G1P",0
"HCG18",2.0686
"MIR15B",0
"RNU6-1172P",0
"LAMB3",3.3446
"TM2D1",6.2914
"UMAD1",2.3562
"LRIT3",0.0307
"D2HGDH",3.9206
"PRKCG",0.0088
"EBAG9P1",0.11
"GTPBP4",5.6488
"RPL12P44",0.4759
"H2BC2P",0
"ZNF582",0.6775
"RELN",0.0898
"PPP1R14BP2",1.4125
"EIF4A1P12",0
"TAS2R1",0
"FANCD2OS",0.0315
"RN7SL808P",0
"FAM43A",27.6859
"RN7SL177P",0
"IL27",0.1646
"RMI1",3.6874
"ZNF341-AS1",0.2549
"C18orf63",0
"CCDC125",0.625
"LAMP5",4.6363
"CASP8",2.7874
"MME",5.3522
"ARRB1",7.1589
"RNA5SP501",0
"CUL5",4.9967
"HSPG2",68.4775
"PTPRT",0
"LCE2D",0
"PRR27",0
"KIF15",2.3225
"ACADS",6.3723
"BDP1P",0
"PEX14",11.5871
"RPL9P33",0
"LINC02825",0
"KLHL33",0.0481
"RNU7-167P",0
"DCC",0.0295
"TMC8",3.7092
"ZNF141",1.1075
"MRPS36P1",0.4864
"LRRC28",1.5514
"STAG3L1",0.4849
"CHGB",0.0659
"DBIP2",0
"GAPDHP33",0.2064
"PLCG2",1.9612
"LINC00558",0
"PGM5P3-AS1",0
"DGAT1",25.0215
"RN7SL225P",0.2004
"LINC00881",0
"RPL7P45",0
"DNAAF3",0.0814
"FAM184B",0.0902
"RPL21P9",0
"LINC02757",0.1603
"NOS1AP",0.196
"CDKN2B",0.736
"HNRNPA1P63",0.062
"JPT2",17.0059
"UBE2Q2P2",0.4186
"HNRNPL",33.1316
"FH",22.1968
"RNA5SP448",0
"RN7SL231P",0
"RBMS1P1",1.0334
"FSCN3",0
"SNHG26",0.9209
"MIR641",0
"MTCP1",0.2897
"RNA5SP95",0
"NDRG1",28.187
"RNU6-978P",0
"LINC00319",0.0283
"SRMS",0
"SMPDL3A",4.1702
"FAM86EP",1.2544
"RBFADN",0.1172
"PIN4",3.7602
"RNU2-63P",0
"RN7SKP7",0
"MAN2B2",6.112
"RASGEF1A",0.1377
"FSTL1",26.9736
"ESRG",0
"TPD52L1",0.3854
"SETD5",11.0033
"MIR378H",0
"CD24",6.8853
"DMAC2",8.2554
"RN7SL658P",0
"MIR548B",0
"S100A3",8.1309
"MT-ND1",5463.0043
"COL18A1-AS1",0.0692
"PWWP3A",4.5736
"HCAR2",0.0291
"VENTXP5",0.1156
"RPS2P39",0
"RPL10P6",2.0662
"TMEM207",0
"TPST2",15.3512
"TRIM60P8Y",0
"ATP6V1E2",1.1702
"RN7SKP191",0
"RPL10P1",0.4637
"RPS29P28",0
"PTP4A2P1",1.6245
"PDE6C",0.0451
"NELL1",0.1688
"PMPCB",11.5199
"OR5M1",0
"RN7SL618P",0
"SLCO1B1",0.0134
"STPG1",1.0738
"BCO2",0.1188
"NPTX2",12.0709
"TNFSF13",3.018
"FYCO1",2.6088
"AP1S3",0.3346
"INTS6",1.1157
"LINC01680",0
"AZU1P1",0
"IRF2BP1",12.4633
"HSDL1",5.9704
"DYNC1H1",23.6567
"RNA5SP143",0
"MRPS27",12.6552
"CDKN1A",27.5838
"KANTR",0.4815
"RNA5SP209",0
"ATP5F1AP3",0.3765
"MIR3934",0
"SELENOOLP",0
"LINC01918",0
"MIR933",0
"MIR5003",0
"RPS10P3",4.3528
"HAR1A",0.365
"MTREX",7.7138
"AFF4",7.3044
"DUSP1",67.4077
"PCYT1A",7.0227
"MIR4703",0
"EHMT2-AS1",0
"MPP1",9.5086
"KRTAP9-12P",0
"DGKQ",6.1954
"SNORD109B",0
"OR4V1P",0
"SPEF1",0.0776
"RPL23AP49",0.1276
"RNU6-951P",0.2791
"RPL7AP72",0
"GUSBP10",0
"MIR512-2",0
"RNU6-833P",0
"KRTAP4-17P",0
"PCNPP4",0
"ADH5P3",0.1051
"RN7SL681P",0
"PNPLA6",8.1447
"LRRC34",0.6033
"LINC02622",0
"FAM170B-AS1",0.0131
"CACYBP",11.7051
"ANKRD20A9P",0.01
"PTP4A1P7",0.2324
"TBC1D3I",0.0085
"TMEM65",11.5505
"MRM3",4.5702
"CELF4",0.0823
"GALNS",5.8899
"SPAG16-DT",0.0173
"RPL9P6",0
"DOLPP1",10.7961
"CYCSP19",0
"LINC01327",0
"NOL6",8.0403
"NUTM2A-AS1",1.395
"RNA5SP306",0
"ATP5MC2P3",0
"LINC01679",0.1815
"NCMAP-DT",0
"SELL",3.7154
"BICRA",7.0615
"LINC00502",0
"CD68",4.4204
"STT3A",22.278
"LRRC47",17.1745
"RPL19P14",0.1561
"CRABP1",0.0301
"C1orf112",1.6317
"GGPS1",7.0958
"PRH1",0.2333
"MTND1P22",0
"RN7SL344P",0.5045
"PDCD11",7.2377
"GTF2IP20",3.9588
"CYCSP34",0.6877
"SLC17A8",0.014
"POMT2",3.0038
"YOD1",1.145
"LINC00349",0
"CTC1",6.6927
"RPS23P4",0
"RNU6-412P",0
"GLRB",2.8406
"GSG1L",0.0115
"RN7SKP74",0.0967
"LINC02656",0.1953
"LINC02550",0.1764
"CD9",32.1375
"VILL",1.96
"GCNT1P1",0
"RNU4-74P",0
"RITA1",11.8478
"TIGD4",0
"BTBD6P1",0.0471
"KDM4C",0.7329
"RN7SKP164",0
"SNORD115-12",0
"HDAC11-AS1",0.6379
"RNU1-94P",0
"TMC3",0.0062
"SLC7A6OS",0.9986
"OR2AP1",0
"MCMBP",8.7605
"INSM1",0
"FKBP4",24.1517
"RRM1",14.2355
"CPB2-AS1",0.0151
"RNA5SP77",0
"ATP6V1G1P4",0.6241
"LY6G6E",0
"SLC38A1",3.2654
"OR5M4P",0
"MIR1183",0.6711
"ALG11",0.5109
"TSPAN5",2.4881
"RN7SKP94",0
"SPRR2F",0.0877
"RNU6-1031P",0
"MPDU1",14.9281
"OR8H3",0
"MIR4507",0
"RENBP",13.1976
"RNU6-801P",0
"COPB1",24.6442
"UGT2B24P",0
"RPL10A",245.9459
"FOXJ1",0.0113
"CEP131",6.1146
"GNG5P1",0
"STAT6",26.1863
"HCP5",4.8919
"CEP135",1.7525
"UCN",1.127
"SNX22",1.5847
"FFAR1",0
"MAN2A1",3.9888
"GPR160",0.8106
"IL10RB",29.5602
"PALMD",2.6699
"PILRA",6.908
"GRAMD4P3",0.0179
"RPS27",332.1803
"SDHCP4",0.2342
"LINC02702",0.0405
"RN7SL38P",0
"AOX2P",0
"RNU6-607P",0
"LINC02487",0.0467
"STOML3",0
"GAD2",0.0292
"RNU6-537P",0
"RNA5SP352",0
"LINC01167",0
"ZNF720P1",0
"CDRT15P2",0
"UNC93B6",0.1044
"PKHD1L1",0.0044
"DDX43P3",0
"MIR3918",0
"PPP1R12A",5.9157
"RN7SL69P",0
"MRPS33P2",0
"MIR409",0
"SNORD115-22",0
"MIR4528",0
"NT5C1B",0.0075
"ZBTB2",5.0839
"PABPC1P10",1.0974
"MIR4497",0
"BLOC1S5-TXNDC5",0.2804
"CDCA4P1",0.1436
"PABPC1P9",0
"HNRNPA3P10",1.1285
"TMEM171",0
"CRYBG2",0.0356
"RNA5S2",0
"DDR1",2.0462
"PCBP2P3",0
"ANKRD30BP1",0
"LINC02417",0
"ARL13B",1.9196
"TRAJ44",0
"RNU6-828P",0.5582
"RANP8",0.6283
"RNF112",0.2617
"LMF1",0.7944
"LINC02704",0.1514
"CADM3",5.6361
"FGF21",0.0228
"HPN-AS1",0
"SAG",0.005
"RPL10AP1",0.3716
"RN7SL60P",0
"TAF1",4.4358
"MTCYBP34",0.0446
"MIR215",0
"TCTEX1D2",1.8456
"RNU6-1012P",0
"VDAC2P4",0
"MTHFD2P5",0
"LRSAM1",5.0699
"SNORD115-27",0
"CLLU1OS",0
"LARGE-AS1",0.0612
"MIR4448",0
"PCDHA13",0
"LHX8",0.0375
"RPL35AP18",0
"MIR4491",0
"FRG2LP",0
"IGHD7-27",0
"LINC01861",0
"ZNF836",1.7382
"KRTAP1-3",0.0307
"MIR455",0
"RNU6-355P",0
"FERD3L",0.0467
"SUMO2P18",0
"HNRNPDP2",0
"CEP350",3.2599
"MYRF-AS1",0
"SOX21-AS1",0.0545
"LINC02574",0.1354
"CCDC82",2.6421
"FAM138A",0
"CCPG1",2.1269
"RPS26P30",0
"TAF6",9.9551
"FOXRED1",4.7303
"CDH12P1",0
"ATP13A5-AS1",0
"OR10G7",0
"H4C9",7.0855
"OR2X1P",0
"CLVS2",0.0026
"MCCD1P2",0
"RPS14P7",0
"FAM107B",3.7018
"KRT37",0
"LINC02237",0.0215
"KRTAP24-1",0
"EIF3J-DT",1.6951
"AAK1",2.6718
"AIF1L",2.9251
"TRIQK",5.0012
"OAF",24.1574
"RNU6-1340P",0
"LINC01256",0
"HNRNPA1P73",0
"CLSTN3",2.7059
"OR14A2",0
"PVRIG2P",0
"RN7SL275P",0
"TNFRSF10D",3.0304
"MIR3128",1.3575
"RABEPK",6.3138
"RIOX1",6.91
"PPP2R5B",7.7494
"RPL37P21",0
"ZIC5",0.1481
"RBMY2TP",0
"ANGPTL7",0.0934
"ZDHHC20P1",0
"SLC26A10",0.1886
"ABHD5",2.9658
"ANKRD16",2.0307
"KRT7",0.0584
"ZNF84-DT",0
"RNY3P16",2.3656
"UBAP2L",23.3533
"IRAIN",0
"RNY4P37",0
"NDUFA5P8",0.0863
"CTAGE9",0
"HMGB1P11",0.0469
"MIR1251",0
"CSN1S1",0.091
"BORCS5",1.8411
"DIAPH2",1.9326
"RNU6-255P",0
"RELCH",2.2851
"LELP1",0
"VANGL1",7.0956
"MTCO2P2",32.2545
"RNA5SP414",0
"RNU6-632P",0
"SMG8",4.4734
"LINC02291",0.0308
"TBX2-AS1",9.7075
"MIER2",6.9474
"RPL3",276.2055
"MIR6080",0
"RN7SKP288",0
"OR56A1",0
"AKR1B1",17.6499
"VPS72",8.3123
"H2BC17",0.5487
"RNU6-806P",0
"UNKL",2.2636
"MIR1268A",0
"SMIM10L2B",0.5206
"LINC02473",0
"FOXR1",0
"PSMD4P1",0
"CPN1",0
"LINC02356",0.7614
"SEC24D",11.4524
"MIR548AG1",0
"SPATA8",0
"SPANXN2",0
"DMD",0.185
"SLC22A16",0.0841
"ANGPT4",3.6022
"KRT8P44",0
"LINC00273",0
"RNU6-576P",0
"HYAL2",26.0738
"LUZP6",0
"SULT1B1",0.9622
"DMRTC2",0.0264
"LINC00702",1.1136
"CHML",3.1308
"MIR4644",0
"MCRIP2",5.3988
"RNY3P8",0.9481
"LINC02789",0
"NME9",0.0559
"MFSD14C",6.2324
"LINC01326",0
"H3P45",0
"RNU6-591P",0
"DSC2",1.7961
"PPIAP57",0
"PAICSP7",0
"SPTSSA",15.4435
"RCC2P6",0.2494
"MORF4L1P1",19.2101
"PRC1",7.6812
"SEPTIN3",0.1046
"TPT1P6",1.104
"RBFOX3",0.0363
"CDX4",3.2527
"SDHAP1",4.1329
"PYGO2",27.4958
"TADA2B",5.4446
"BEST4",0.2188
"RNU5E-10P",0.7593
"KIDINS220",13.1621
"OR10G9",0
"AWAT1",0
"RETNLB",0
"HMGB3P12",0
"OTUD3",2.6083
"FAM184A",0.0958
"ZNF429",1.4891
"MSI1",3.3248
"BTNL2",0.0203
"SLC16A8",0.949
"ARHGEF7",4.3372
"CKB",209.4039
"SLC31A2",0.823
"REP15",0.4987
"MIR3156-1",0
"SCARNA10",0
"MTURN",1.3671
"GAS6-AS1",0.3583
"SPDYE20P",0
"GRAMD1C",0.4969
"BARHL1",0.2296
"KRTAP26-1",0
"HACL1",1.6423
"BMP7-AS1",0
"GVQW3",0.1334
"RNU6-1292P",0
"RPL17-C18orf32",0.0198
"OR7E102P",0.1177
"RNU6-956P",0
"KLK14",0.5669
"STX1B",0.2761
"SETDB1",8.2316
"CTSLP6",0.0298
"HES4",76.7736
"TEAD3",6.5986
"CCL20",0
"RNU11",0
"PSMA4",11.8334
"METTL2A",3.9245
"GFPT2",3.4989
"SSXP10",0
"XYLT1",1.9188
"MRPS12",9.1657
"NHLRC1",2.891
"PPFIBP1",7.0154
"RPL7P33",0.1207
"ENDOV",1.1159
"IGKV2-24",0
"DAP3P2",0.3514
"VRK3",3.0487
"MIR598",0
"LINC01818",0
"TRAJ37",0
"PRELID2P1",0
"LINC01455",0
"ADCYAP1R1",0.2361
"C2CD4D",0.4249
"PRSS47",0
"SNAP23P1",0.7284
"RN7SL693P",0
"VN1R31P",0.0409
"ADI1P1",0
"RAI1",32.4319
"RFTN1",9.4298
"NDUFAF4P1",0
"TEX21P",0.9308
"RIPPLY2",0
"NDUFA3P3",0.1195
"RPS9P1",0
"RNA5SP410",0
"RN7SL754P",0.4491
"SOX3",0.0119
"CACNA1C-AS3",0
"MIR5739",0
"FTH1P7",7.6286
"ANKRD36BP2",0
"ZSCAN9",3.184
"PCDH9",0.4169
"RASL11B",0.5316
"KRT18P45",0
"CALB1",0.0251
"CEP95",2.8797
"MSH5",1.1785
"MPPED2",0.9254
"SMARCE1P4",0
"SCN8A",0.1364
"SCN9A",1.2103
"DOCK10",1.5898
"NR4A3",0.1892
"SNORD114-21",0
"SLCO5A1",0.6785
"TBPL2",0
"PGM2L1",1.0971
"MAGEB17",0.9269
"TNFRSF10C",1.0126
"NCK1",5.433
"MIR3153",1.0926
"LINC01145",0.5671
"CLEC9A",0
"LINC01482",0.3889
"AMD1P1",0
"TTLL6",0.0117
"ZNF117",1.2515
"NOP2",12.2978
"LMX1A",0.0571
"OR2L6P",0
"KCTD5",19.884
"KRTAP5-1",0
"NTS",0
"VWA2",0.0633
"CASC18",0
"TRAV10",0
"TDGF1P2",0
"CHIC2",11.0125
"EEF1B2P7",0.0884
"WASIR1",1.7851
"MIR599",0
"RN7SL757P",0
"OR2T29",0
"TTC34",0.1164
"ADORA2B",5.3268
"MTND4LP9",0
"CALM1P1",0.2069
"HSPE1P28",0.1415
"RNU6-101P",0
"RN7SL118P",1.8789
"SP140",0.321
"LINC02191",0
"RNU6-775P",0
"RN7SKP64",0
"MARK2P12",0.0511
"PITX3",0
"DPH3P2",0
"HNRNPA1P61",0.097
"PI4KA",5.9563
"PLXNB2",73.513
"MIR4762",0
"THBS2",5.0421
"AHSP",0.2126
"LINC00589",0.0144
"RAP1BP1",0
"FAM30C",0
"CTSH",12.8291
"FABP12P1",0
"AHCYP4",0
"IGKV3D-31",0
"RPPH1",0
"NCAPG",3.9448
"RIPPLY3",0.1803
"PRICKLE3",6.4144
"DTX3",4.6986
"SHQ1",3.2468
"MYLK4",5.9875
"ATRNL1",0.1368
"IGKV3-34",0
"MTATP6P18",0
"SLC35F6",20.5582
"OR51A2",0
"RHOXF1P1",0
"PRADC1P1",0.1707
"SLC35A5",11.4833
"VN2R9P",0.0313
"MTND2P33",0
"CALML5",0
"TAL1",1.3308
"EIF2B1",16.3942
"KRTAP9-7",0
"CPSF1",32.118
"MIR7106",0
"ATP6V0C",58.5952
"CC2D1B",5.7619
"RNU6-454P",0
"SNORD13E",0.2872
"LRRC10B",0.7672
"CRY2",5.3854
"E2F6",3.7084
"CRELD2",10.755
"FXNP2",0.3276
"SNORA63",0
"LINC00210",0
"LINC00862",0.017
"SP8",0
"MTCYBP13",0.0273
"SNORD115-3",0
"UBQLN1P1",0
"TIAF1",0.6379
"TRPC6P",0.1018
"LINC02796",0
"RNMTL1P2",0
"PRELID3BP7",0.0637
"MKRN4P",0.0589
"NUGGC",0.2339
"MIR99AHG",0.0651
"SNORD3C",0
"MTND3P2",0
"PPIL2",6.4531
"SMARCAD1",5.5113
"GRIP1",0.1077
"SLC6A7",0.0068
"RN7SL834P",0.1044
"KAT6A",2.8928
"CEP128",0.5083
"OTOA",0.1077
"NPAP1P6",0
"NEK2P2",0
"GAPDHP31",0.0295
"MIR4470",0
"GFM1",3.3099
"TRAV40",0
"FGF4",0
"MT1X",5.3902
"NOP9",7.7918
"RPS6KA2-AS1",0
"TSTD2",1.2709
"ABAT",0.3463
"SUMO2P20",0.5277
"PAQR6",0.7102
"SMYD4",2.6089
"ZBTB14",4.1246
"LAMC1-AS1",0.187
"ZNF136",1.2717
"HEXA",7.8127
"CDK12",3.5867
"C12orf71",0
"MUC5AC",0
"RN7SKP125",0.0989
"OXR1",8.4883
"MYHAS",0
"HBQ1",0
"GORAB-AS1",0.225
"RNU6ATAC30P",0.2448
"LINC02446",0.0344
"RNA5SP102",0
"LSM14B",15.1579
"TTL",2.3331
"RPL35P9",0
"MFAP2",16.3106
"IFIT3",11.0524
"RARRES2P5",0.0641
"RNU2-69P",1.4933
"RNU6-306P",0
"LINC01912",0
"LINC00566",0
"FRA10AC1",1.5553
"TARDBP",19.7905
"FGF7",0.0404
"MLANA",0.1453
"SFT2D1",12.9506
"MIR668",0
"LINC02216",0
"ZBTB9",0
"SFR1",1.5658
"SENP5",5.7905
"ATP6V1E1P1",0.4386
"RNU7-69P",0
"RNU6-260P",0.8373
"EMC1-AS1",3.77
"TINCR",0.0304
"DPPA2P3",0.0456
"MFSD6",1.3915
"ERLEC1",25.4408
"RPL39P18",0
"CD14",77.8144
