"","x"
"BMP3",21.9042
"ATP5MFP3",0.0629
"B3GALNT2P1",0.0125
"LINC02567",0
"NDUFB2",19.681
"TMCO6",2.1561
"RPS20P24",0.3149
"RANP4",0.2975
"PPIAP22",46.8872
"JADRR",0.0189
"OR11H13P",0
"PSMC3",40.7583
"RNA5SP321",0
"UBR1",2.4533
"LINC02749",2.5306
"PPME1",6.6698
"RNU6-38P",0
"RPL7AP6",10.1562
"RADIL",0.6504
"ATG9B",0.1982
"ASPSCR1",7.1625
"XRRA1",0.7023
"PARP4P2",0.083
"OR7G3",0
"PPY2P",0
"HSPB3",1.8019
"HNRNPA1P64",0.1233
"AMTN",0
"GNRHR2",0.5592
"NGLY1",4.0994
"SPRR2F",0
"ADAMTSL1",0.3871
"AFP",0.01
"OBSCN",0.1378
"NAT8",0.0686
"OR2L1P",0.0519
"RBBP9",12.499
"CLDN12",2.5292
"RRP7A",14.3363
"MIR153-2",0
"LINC01809",0
"RPSAP54",1.4295
"FAM104B",7.8687
"COL4A3",0.0463
"RBM41",4.0295
"USP16",8.4639
"FAM180A",0.72
"OSBPL9P5",0
"AGBL1",0
"USP20",2.4617
"TRIM6",0.1892
"DDX49",17.5344
"LHFPL5",0.011
"SNHG1",6.0913
"LYVE1",5.0861
"MIR181C",0
"RELN",0.0437
"RPS27AP10",0.1561
"HPN-AS1",0
"RNA5SP437",0.5035
"RPS19",143.8861
"TCEA1P3",0.0185
"TMEM165",10.0515
"CCDC148",0.3899
"GPR55",0.0275
"ZNF697",4.7222
"CDC25B",20.9502
"DAZAP1",16.1159
"OR51F2",0
"HNRNPCP8",0.1646
"SEC11A",14.3902
"DPT",395.4962
"DPPA2P2",0
"MPDU1",11.5518
"LGMN",132.9084
"TBPL2",0.0202
"SPATS2",8.7147
"FOXD4L1",0.0391
"KRT18P54",0
"PTP4A1P1",0.0315
"DEFB106B",0
"PDXDC1",8.7539
"MIR4524B",0
"SH2D6",0.1599
"RPL7AP73",0
"LINC01996",0
"RNA5SP511",0
"MT-ATP6",7347.9771
"LINC01905",0
"ANO3",0.1097
"IGFL2-AS1",0.2411
"TRAV10",0.0428
"ING4",5.2761
"SPP1",298.7989
"TAS2R19",0.0648
"MYBPHL",0.0998
"IL1RL1",0.017
"ADK",9.1847
"LINC01521",2.3901
"LINC01914",2.0794
"CCDC184",0.0554
"MIR136",0
"HEXIM2",1.1872
"MIR1295A",0
"APPBP2",6.9992
"PRPS1",28.1952
"TRBV11-2",0
"CYP4F60P",0.0296
"OR52J3",0
"LINC02458",0.0607
"RFK",3.0071
"TRPC6",0.3109
"RNA5SP359",0
"FGGY",1.3998
"MOB3C",3.3815
"OTX2-AS1",0.0365
"CCDC116",0.2533
"MRPS35P2",0
"PPP1R8P1",0.0311
"AP1B1P1",0
"RPSAP42",0
"RNU7-19P",0
"LRRC72",0.0117
"COA1",2.6184
"ZNF672",8.72
"GUCY1B1",8.1014
"KCNIP1-OT1",0.0267
"IGHVIII-5-1",0
"COL9A2",3.9039
"A2ML1",0.0111
"JARID2-AS1",0.2141
"ROPN1L-AS1",0.0859
"PELP1",9.5767
"FNDC1-IT1",0.1573
"CSNK1G2",8.1957
"BTNL8",0
"FOXB1",0.0135
"LSM7",13.7896
"SYNPR-AS1",0
"CXADRP2",0
"MINDY2",5.242
"MIR1276",0
"PPIAP21",0.1621
"ST13P10",0.2551
"SNORD115-37",0
"CHRNA9",0
"CCNJP2",0
"MIR100HG",1.0039
"RNU6ATAC33P",0
"ZNF684",1.261
"RNU1-34P",0
"SERPINB8P1",0
"ADAM8",0.5231
"KRT8P2",0
"MIR4798",0
"RCN1P1",0.0815
"PPP1R3B",19.2148
"PMVK",39.8331
"A4GNT",0.1192
"PIGL",2.1687
"GVINP1",0.4484
"PM20D2",4.2353
"ATP6V1G1P3",0.174
"MLIP",0.2093
"KLHL32",0.0472
"SLC25A2",0.1031
"LINC02070",0.0123
"DNAH5",0.0207
"MIEF2",3.1052
"SLC25A6P1",0.0419
"C17orf50",0.0153
"CST2",0.6295
"AHCYP2",0.0874
"IGHVIII-76-1",0
"SPATA31A6",0
"FAM185BP",0.567
"TIMM8B",41.3184
"PQBP1",40.5047
"OPRK1",0.0057
"NFATC1",3.1713
"MIR4479",0
"FYTTD1",10.4346
"PDE6G",0.4924
"LARP7P1",0
"PCDHGA6",0.2648
"SS18L1",2.1771
"MSL2",3.7575
"RBMXL3",0
"EIPR1-IT1",0.7011
"MIR548AC",0.1845
"VCP",46.4259
"GRHL3-AS1",0.0379
"HAPLN3",2.4744
"COQ8A",7.4514
"TMEM70",9.7252
"LINC02121",0
"RNY3P9",0
"ADAMTS9",12.2649
"VSTM2A",0
"RN7SKP143",0
"MKNK2P1",0.0259
"USP9YP28",0
"RN7SL20P",0
"TPI1P2",0.9069
"NRF1",3.5821
"CT47B1",0.0978
"TMEM131L",2.1183
"EIF2AK3-DT",1.5392
"OR4C15",0
"ZFHX4",10.5457
"LDHBP2",0.7432
"ABCA10",0.2299
"ZBED6",0.3209
"CALCR",0.2491
"UCHL3",3.955
"UBE2J1",16.9266
"MALRD1",0.0188
"H2AZ2P1",1.1716
"IGKV2-30",0
"DNAJC19P3",0
"PDPR",9.6926
"C3orf86",0.0222
"RNU7-30P",0
"SHLD2P2",0.0066
"VPS52",4.5255
"MIR6511A3",0
"FGF7P2",0
"MIR5692C1",0
"OR10G6",0.0163
"PUDPP3",0
"DEFT1P",0
"PPP1R2P6",0.1381
"NANOG",0.009
"RPS6P4",0
"MARVELD2",0.1492
"SDHAF3",6.3597
"SNORA44",0
"C7orf66",0
"MAPKAP1",6.1954
"KCNA4",0.0039
"RPL7P9",14.6291
"RNVU1-27",0.4921
"TRAJ32",0
"DEFB124",0.0668
"RAPGEF3",0.4638
"MMP20",4.914
"LINC01900",0.068
"ARID1A",19.7466
"CNOT10-AS1",0.0348
"KIAA0232",3.5517
"SMARCE1P4",0.1348
"ELP4",6.2273
"CHST3",19.3478
"RPL15P3",12.2509
"IGLVIV-64",0
"RPS27P22",0
"RPL5P9",1.5395
"KCNF1",0.1064
"CAPN9",0.7201
"RNA5SP360",0
"LINC01065",0
"SPANXB1",0.1039
"MTCO1P47",0
"LINC01507",0
"STRA8",1.766
"RPL5P26",0.0926
"ACAA2",13.1003
"KIR3DP1",0
"CCDC158",0.0055
"BHLHE22",0
"YAP1P1",0.0583
"DPY19L4",5.0037
"PATE4",0
"SNRNP70",37.3668
"TMEM223",4.4582
"SNORA19",0.1269
"LINC02239",0
"RNA5SP460",0
"AGGF1P7",0.0356
"RN7SKP68",0
"SEC61A1",71.7162
"RN7SL719P",0
"ATF6",10.5535
"RPL18AP16",1.1926
"ZNF680",2.215
"SEC22B4P",0.5261
"TBC1D13",6.1289
"OTOR",0.0074
"KCTD14",0.0841
"MTRNR2L13",0.0112
"PAFAH1B3",11.8665
"LINC00971",0.004
"MIR1184-2",0
"TP53AIP1",0.0094
"RNU6-477P",0
"RNU6-1161P",0
"ZMYM6",2.0993
"AGK",3.8145
"TIFAB",0.0082
"C19orf18",1.2777
"CCDC86",20.2018
"MTND4P35",6.6486
"CTAGE10P",0.0405
"MEMO1P3",0
"RN7SL65P",0
"FCRL4",0.0126
"PCNX1",4.2685
"SDR9C7",0.4508
"RNU6-961P",0
"SLC25A5P4",0
"ENPP7P9",0.3626
"RSPH10B",0.0293
"MCM5",14.0625
"PHLDB1",3.4812
"DEFA10P",0
"UBE2CP3",0.1083
"MARCHF10-DT",0.009
"ARAP1-AS2",0.3205
"XKRYP4",0
"DSC1",0.0076
"ADD3-AS1",0.027
"NPIPB4",0.2319
"MIR3611",0.1956
"RN7SL722P",0
"TOMM70",10.6885
"NXPH2",0.0154
"PLK4",2.152
"RN7SL831P",0
"SH2D4B",0.0484
"MSMB",1.4852
"LINC02028",0.0088
"HMGB1P37",0.4799
"AKAP17BP",0.2628
"CSRP3-AS1",0.0629
"LINC02695",0.2737
"LINC00556",0
"TXNDC16",8.2576
"RGS7BP",0.0222
"ABCE1",11.0878
"IFT22",4.8925
"UBTD2",16.5033
"LILRA5",0.5443
"TEX28",0.0087
"ANAPC10",2.4893
"RNU6-450P",0.7588
"TBCAP2",1.8927
"MIR4307",0
"MARK2P16",0
"LINC00210",0.0103
"CCDC51",2.6344
"RNA5SP73",0
"UGT2B27P",0
"ANO2",0.1064
"MIR548AA1",0.3348
"MSLNL",0.0069
"CTBP2P8",0.5982
"EMP1",10.263
"RNU6-1303P",0
"PVRIG2P",0
"TLCD2",2.5862
"MIR5094",7.4502
"RN7SL372P",0
"BNIP3P27",0.3941
"IFNNP1",0
"HMGB1P32",0
"SPAG5-AS1",0.8468
"LINC01016",0.0257
"CLN6",16.2953
"FAM27E3",0.2548
"MTCO2P9",0
"TRIM45",2.3792
"CC2D2B",0.099
"MIR549A",0
"RNA5SP49",0
"YY1P2",0
"ITCH-AS1",0.3801
"ATP6V1D",21.0391
"RPSAP34",0
"H3C12",0.3143
"TUNAR",0.0047
"LINC02238",0
"POTEC",0
"LINC00616",0.0069
"MARCKS",131.8235
"LINC00557",0
"APOC4-APOC2",0.4084
"SERGEF",5.3693
"RNU6-841P",0
"OR51A6P",0.0162
"SPATA13-AS1",0.1875
"MIR152",0.149
"TDRD10",0.222
"RNU6-22P",0.1518
"RNA5SP149",1.2355
"SMARCAL1",4.4804
"RN7SKP288",0.0606
"TECTB",0.0166
"GJB6",0.0145
"TSC22D1",21.8186
"OR52I1",0
"CSRP1",9.4864
"RARS1",29.6655
"MTX3",1.9159
"TMEM9B",21.0232
"FAM90A26",0.0065
"RNU6-1136P",0.3123
"LPCAT4",1.9625
"HMGB1P3",0.369
"ZNF300P1",0.0363
"RPL38P3",0.4574
"GGT1",3.6658
"MAFF",2.2932
"IGLV2-11",0.0406
"LINC02011",0
"LINC00555",0
"HNRNPCP4",0.5052
"NR0B2",0.014
"ARHGEF40",7.8859
"RNU6-707P",0
"TRIM40",0.0065
"USP12PX",0
"DLL1",1.208
"GSTT4",0.016
"CDYLP1",0.0223
"MIR6792",0
"CACFD1",1.836
"ARMCX6",5.2712
"RPL30P3",0
"FARSB",17.086
"RNA5SP236",0
"FAAHP1",0.3139
"MIR151B",0.1691
"RAP1BP2",0
"KRT18P28",0.0122
"ZMAT1",0.2658
"RN7SL657P",0
"LTBR",9.0885
"FMO3",1.0972
"RAD21",25.0069
"RNVU1-18",0.396
"ZNF300",0.6921
"CTBP2P9",0
"RNA5SP389",0.5648
"RNA5SP138",0
"NHP2",30.3892
"RN7SKP203",0.5869
"FAM133B",5.3713
"RDM1P5",0.401
"TRIM50",0.2348
"FAM192BP",0.3836
"HHLA3",11.9192
"HTR5BP",0
"PCDH20",0.034
"WASH2P",2.7063
"HOXA-AS2",0.2398
"REXO1L4P",0
"DND1",0
"RPL29P30",0.2231
"SKI",23.323
"RTEL1P1",0.0617
"CNTN1",0.0087
"RNU6-1023P",0
"GRIFIN",0.0187
"LINC00664",0.0303
"PJVK",0.9517
"LGALS9DP",0.1913
"REST",4.9132
"POU5F1P6",0.1804
"AMH",0.0188
"ZDHHC19",0.207
"RNU6-1191P",0.3035
"ATP6V1E2",1.1372
"PEX12",0.9762
"CALY",0.0054
"RNU6-347P",0
"LINC02559",0
"VN1R64P",0
"SLC25A14",3.5886
"TRAV27",0.2292
"RPL31P13",0
"OR7E117P",0
"RNU6-689P",0.7588
"OR10AF1P",0
"TAS2R31",0.0318
"LINC01903",0.0076
"PDZD2",3.4433
"GCNT1",4.0249
"MTCO1P20",0
"RPSAP50",0.1334
"LINC02556",0.0939
"RN7SL847P",0
"PHAX",15.1888
"BTBD10P1",0.0961
"MIR4514",0.2849
"RNU1-133P",0
"PSMC1P3",0.1109
"MTCYBP31",0
"CEP85",4.2526
"CPB2-AS1",0.0616
"ARSD-AS1",0
"C17orf100",0.86
"RAMP1",10.3821
"RN7SL236P",0.4574
"SLC35G5",0.2213
"HBZ",0
"RERGL",0
"H2AC18",2.5436
"BPGM",7.0732
"ZNF132",0.8157
"RNU6-161P",0
"BNIP3P32",0
"ADSS1",0.3262
"PIMREG",2.1225
"ECH1",51.2932
"OR5G4P",0
"MIR99A",0
"CTBP2P7",0.0131
"TTLL3",2.0898
"DGKH",1.07
"LINC01525",0
"L2HGDH",2.7358
"RPS8P3",0.235
"RRAS",42.218
"RNU6-1075P",0
"MME-AS1",0.0196
"LRRCC1",1.5773
"SYNJ2BP-COX16",0.4164
"ARFGEF2",9.3178
"PPIAP24",0
"SHANK1",0.7789
"RNU4-44P",0
"PLEKHN1",0.063
"ABCA4",0.0416
"DHX32",12.5813
"ACPP",0.1433
"PPP6R1",16.4153
"MIR934",0.1956
"MTCO2P12",88.6645
"KRT18P15",0.0252
"IGHV3-72",0.2214
"RNU6ATAC17P",0.2287
"OR10G5P",0
"RPF2P2",0
"KIAA0825",0.2354
"ACVR1",18.6835
"METTL21C",0
"SLCO1A2",0.0014
"TBCK",1.9888
"TIE1",6.695
"CYP2C58P",0.0342
"TRUB1",7.0209
"PGC",0.016
"ADAP2",16.333
"RN7SKP27",0
"ZNF209P",0
"OR8G1",0
"RN7SL856P",0.0545
"PEX7",2.2299
"OAS1",23.5278
"TRDV2",0.2186
"AMPD2",12.6751
"OR4A17P",0
"GAPDHP72",1.1897
"LINC02495",0.0128
"C18orf21",6.0797
"KIR3DL3",0.0096
"PDE4D",1.507
"LINC01069",0
"B4GALT2",15.9579
"ZCCHC12",0.1383
"WDR86-AS1",8.9223
"ATP5PDP3",0.1002
"TACC1",11.6364
"ANKRD54",5.3812
"RPL22P3",0.8524
"CNTN2",0.0177
"NUCB1",114.8847
"SSR1P1",0
"MTND4P19",0.1019
"NTN3",0.0899
"LINC01634",0
"KRT18",1.2665
"YWHAE",76.1108
"C6orf201",0.0734
"RNU6-1052P",0
"ZNF587",4.2638
"RPL37P15",0.6224
"TRBV10-1",0
"WWTR1",5.7362
"SNRPGP12",0
"PPP3R1",19.4003
"RPL23AP20",0.0386
"UPF1",11.4891
"IQCD",0.3894
"MIR7845",0.328
"PEPD",19.5071
"RNU6-798P",0
"LINC02598",0.0289
"OR4K11P",0
"GRPR",0.0084
"CYP24A1",0
"TAC4",1.3302
"ELOCP12",0
"RNA5SP220",0
"RPS14",125.6385
"RPL32P29",0
"E4F1",2.2802
"TIMP2",198.0002
"LINC00498",0
"ABHD15-AS1",0.4342
"LINC00500",0
"LINC01233",0
"TBX5-AS1",0.0272
"RN7SL18P",0.1674
"NT5C1B-RDH14",0
"POLR2KP1",1.1598
"PKD2L1",0.3073
"RNU6-837P",0
"CYP2C9",0.0481
"LINC00909",2.4821
"RNU6-757P",3.0852
"ZNF707",1.4706
"ZNF266",4.0818
"CCL22",0.754
"RPS3AP5",5.4785
"LIPT2",0.9713
"ZNF788P",0.2184
"CEP350",5.022
"CRY2",3.0354
"EEF1GP2",0.5487
"TBC1D19",0.61
"ACTG1P4",0
"RNF43",0.0303
"CDC42BPB",8.8269
"PGAP4",0.2625
"SLC25A33",9.682
"ZNF830",3.2244
"RNU6-588P",0
"PTGR2",2.9128
"PDYN-AS1",0.036
"NDUFS4",32.5444
"C17orf97",0.4614
"TCF25",11.812
"CDK11B",8.9518
"PTMAP11",1.2301
"ZFAT",1.3008
"NDUFA5P10",0.2274
"RANBP20P",0.0077
"HTT-AS",0
"TMEM183B",1.1516
"FBXO47",0.0212
"PHF3",5.8142
"PGAM4P2",0.0225
"KLF9",9.1527
"PDE3A",0.2436
"PIK3R6",0.9704
"C11orf42",0.0284
"IRF1-AS1",2.0542
"MIR548Z",0
"RNU1-88P",0
"KDM3A",3.9158
"BNIP3P42",0.1712
"SYN2",2.6344
"LINC01278",4.4648
"COL5A1",139.5537
"IMPDH1P3",0
"ZNF519P1",0
"KHDRBS2",0.0487
"SMAP2",13.4785
"ATP6V1E1",39.2596
"RNY4P14",0
"RAB4A",7.177
"EPS8L1",0.6719
"MEIKIN",0.0245
"TSGA10IP",0.2992
"HGFAC",0.0913
"ATP1B3P1",1.0087
"LINC02737",0
"RPL7AP26",0.3395
"RNU4-21P",0.3866
"NRDE2",0.6674
"C20orf197",0.5111
"CBX3P3",0.3357
"PCDHGC5",0.1009
"NBEAL2",0.8202
"VEGFB",56.1856
"PTX3",12.0192
"LIMS4",0
"STC1",5.0877
"HIVEP2",5.1135
"IGKV3-15",0.2204
"RNU6-1296P",0
"MIR3912",0.3093
"SNORD6",2.0019
"LINC02503",0
"KRT18P2",0.0387
"MIR370",0
"RHEBP1",0.7301
"FAM171A1",26.785
"TRAPPC2",7.2268
"NUP43",7.8184
"CCL23",0.132
"LINC01991",0
"CRYBG3",1.6759
"KRT18P35",0
"TRMT1L",7.1912
"PPT1",79.1355
"RNF216",16.502
"ATP10B",0.0043
"BLNK",1.3417
"CRTC3",5.9641
"TMEM161BP1",0.0111
"ELOCP6",0
"LINC00454",0
"MAGOHB",2.3908
"TSPY17P",0.0348
"OR2W3",0.7904
"HDX",0.7293
"ZBTB20-AS1",0.1117
"SLC7A9",0.0188
"C6orf99",0.4537
"USP9YP16",0
"OR7E100P",0.016
"LIVAR",1.8183
"RNU6-164P",0
"LIF-AS1",0.0402
"PPDPF",54.4275
"ARR3",0.1221
"LINC01096",0.0642
"LINC02026",0.1043
"OR52S1P",0
"RNU6-1263P",0.6127
"LINC01136",0.0417
"GP5",0.147
"LINC02352",0.0854
"TBC1D10B",8.28
"CDC42P2",0.2568
"SPANXA2",0
"NAA30",6.3886
"NPM1P41",0
"TOP2B",25.8127
"SSBP1",13.2753
"KRTAP23-1",0
"HTR5A",0
"NDC80",9.066
"TDO2",1.4467
"ZNF789",1.1298
"NDUFAB1P1",0
"NPY1R",0.0155
"NPDC1",3.6605
"PNMA1",17.6358
"ATR",1.3137
"MROH1",1.6814
"MIR4735",0
"LIMS2",0.9124
"GAPDHP53",0
"RNU6-12P",0
"PRDX2P1",0.0276
"SLC20A2",11.1251
"MIR196A1",0
"HAGH",3.4052
"ITFG2",1.2782
"MIR5191",0.1353
"ALDH4A1",6.7125
"MIR6826",0.3314
"IDE",7.1337
"NCKAP1L",4.7597
"NR2F1",1.9133
"RN7SL45P",0.8718
"GALNT16",0.018
"ASH1L-IT1",0.0362
"OBI1-AS1",0.0037
"UGT2B28",0
"ATP5PO",14.5828
"TMOD4",0
"TPT1P7",0.0628
"STMN3",2.8409
"LINC01743",0.0337
"YPEL3",6.3705
"RN7SKP104",0
"PLGLB1",0.0151
"PRELID3A",2.9244
"BRK1",228.8028
"RBMS3-AS2",0.275
"KRTAP1-5",0.1104
"MIR5696",0.191
"SEC62-AS1",0.1408
"CNKSR2",0.0386
"CCN4",20.935
"VRK2",5.155
"TLR4",16.0122
"RMRP",0.18175
"NUTM2A-AS1",0.6091
"ANP32BP1",0.8138
"LEPROTL1",6.6526
"CTBP2P6",0.0132
"PTCD2",1.0293
"EMBP1",0.3822
"HFE",7.9486
"MAGEA9",0.0179
"LINC02457",0
"ZBED4",3.9999
"LINC01758",0
"EXTL1",5.7514
"POLM",2.4319
"TBC1D3C",0
"PITPNM1",3.7642
"PNLIPRP3",0
"PLSCR4",5.1283
"TMEM67",0.2902
"PSPC1-AS2",0.3023
"KRTAP12-3",0
"PSME3",21.7658
"NOX3",0
"RN7SKP78",0.4085
"ITGB4",1.3449
"GLIS2-AS1",0.0955
"HEPN1",0
"RWDD4P1",0.3161
"IVD",5.304
"GTF2F1",31.4547
"RAC1P9",0
"LPAR6",14.77
"BCLAF1P1",0.0708
"KMT2D",4.1538
"EML4-AS1",0.3086
"MT1A",1.2431
"GALNT13",0.005
"RPS24P17",0.4606
"SDHDP1",0
"USP9YP11",0
"ZBTB11",3.4398
"KRTAP4-2",0.0213
"RN7SKP7",0
"GPAM",0.6622
"AKNAD1",0.1123
"PURA",7.5318
"GSPT1",9.7592
"MTERF3",5.0489
"FAM197Y2",0
"KCMF1",7.9456
"MED28P2",0
"AK4P2",0.0242
"C5orf38",4.6309
"JARID2",8.3821
"LINC01123",0.5125
"UBE2Q2L",0
"PROX1-AS1",0.161
"FOXI2",0.1009
"MAPK10-AS1",0.0148
"FATE1",0.409
"DNM1P46",0.2612
"RNA5SP525",0
"LSP1P1",0.2442
"MIR498",0
"MIR6070",0
"MIR6072",0.4574
"RNU6-376P",0
"VCPKMT",4.9464
"C1QB",233.0277
"TMED5",10.0238
"WDTC1",10.003
"LINC01449",0.0266
"MIR4482",0.4639
"TRAIP",1.9209
"IMP3P1",0
"KRT18P22",0
"RNU6ATAC9P",0.14
"BNIP3P25",0.0581
"TACR2",0.2602
"BRINP1",0
"BEST2",0.0368
"RPL22",74.594
"IL2RG",4.0712
"GPS1",21.3926
"IGLV3-9",0.0352
"GSDMC",0.6254
"SMIM1",0.8
"NEK7",11.7646
"TBL2",11.7481
"RNA5SP530",1.6513
"NDUFB10P2",0.034
"DEFB122",0
"KTI12",5.2199
"EIF4ENIF1",4.7186
"FAM90A15P",0
"HMGB1P30",0
"CASC11",0.0417
"GPR182",0.1506
"RCAN2",29.9908
"RNU6-1313P",0
"ZNF160",2.8923
"NLN",2.9218
"MTRNR2L11",0.3976
"POLR2C",8.6175
"OPCML",0.0321
"CCDC198",0.0079
"CREBRF",4.1065
"DUSP10",4.8535
"TTYH1",0.1241
"SUMO2P14",0
"SRPK2P",0.0443
"RN7SKP118",0.0492
"KCNK16",0.0873
"RPS17P8",0.1454
"ASPDH",0.7662
"FNDC9",0.1279
"LINC00905",0.006
"OR52M1",0.017
"PAICSP3",0.0556
"C21orf58",1.3962
"USF1P1",0.1235
"RN7SL521P",0.3827
"TMTC2",3.1371
"ZNF677",1.0266
"ATP5MFP6",0.061
"XDH",0.0108
"PRR29-AS1",0.0444
"SVIL2P",1.1628
"FZD5",8.9007
"CCDC96",1.2813
"LINC00484",0.3777
"RPL9P29",0.9036
"POU5F1P3",0.1657
"IGFL2",0.0669
"PCSK2",0.0092
"TMEM119",154.6579
"LEF1-AS1",0.3891
"NCLN",32.1643
"MIR4667",0
"TM4SF20",0.0353
"RN7SL667P",0
"PPP1R12A",4.2564
"OR52H1",0
"RPS29P21",0.3821
"MTND4P1",0
"RANBP2",9.6038
"OLFM4",0
"OR52B3P",0.07
"RNU6-1086P",0
"C9orf16",34.9179
"SULT1D1P",0
"S100A12",0
"RPS2P44",0.0768
"RN7SKP38",0.2102
"VAC14",6.3511
"RNU6-1252P",0
"ETV7",3.7209
"OR8B6P",0.0185
"ULK4P3",0.0109
"BIVM",3.4105
"FGF12",0.1634
"FTH1P16",10.8251
"LINC01787",0
"H2BP5",0
"IGKV2OR2-1",0
"POLR2J4",0.60805
"NACC2",2.6365
"RAB15",1.0976
"JMJD1C",5.4254
"RPL7AP23",0
"RNA5SP467",0
"RN7SKP63",0.0539
"SNORD19",0.4776
"RPARP-AS1",0.2123
"BNIP3P2",0
"GEM",0.5028
"RGL4",0.1205
"PKLR",0.0186
"SRGAP3-AS4",0.1723
"MYOM1",0.6891
"NCK1-DT",2.7158
"IQSEC3P1",0.0303
"MTND4P23",0.0357
"MT-ND4",11176.8882
"RPL29P29",0
"C1QL4",0.0157
"PHLDA3",5.3712
"MIR646HG",1.0652
"OGN",0.3374
"RBBP4P1",0.8144
"AGMO",0.9325
"PNISR",3.8764
"FBXO31",5.5556
"ZNF192P2",0
"SNRPFP3",0
"ASH2LP1",0.033
"NAALAD2",2.375
"AFF1",7.7036
"DNAJC19P1",0
"RNU6-47P",0.3035
"PCARE",0
"C1orf194",0.1315
"OSBPL8",18.1584
"RNA5SP191",0
"FLACC1",0.1849
"LCP1",19.8792
"EDDM13",0.11
"SERPINB4",0.0081
"LINC02402",0.0134
"NBPF14",4.8314
"PLA2G12AP1",0.5718
"ELL2P4",0
"N4BP2",2.6169
"FASTKD3",2.0858
"SNHG10",1.3107
"LINC00377",0
"MIR5692A2",0
"SMCO3",0.054
"SHANK2-AS2",0
"DDC-AS1",0.0091
"TDRD7",2.3492
"RNVU1-17",0
"MTND2P15",0
"TSBP1-AS1",0.0188
"RPL17P1",0.1212
"ADAMTS4",2.7938
"SNRPA",26.3682
"AGKP1",0
"SDHAP3",3.2531
"ZNF585A",0.8377
"RNU6-537P",0
"GPAA1P1",0
"MRPS24",5.7108
"CCR12P",0
"IL23R",0.0323
"KIR2DL3",0.038
"C17orf107",0.1382
"TMEFF2",0.0122
"USP32",6.3464
"PET117",3.7997
"MORF4",0.602
"TKTL1",2.3534
"COQ3",5.2455
"PDGFC",13.8716
"MTND1P15",0.0508
"LINC01020",0
"KRT17P6",0.0105
"PSMB3P2",0
"GNB3",0.0898
"CCNL1",3.473
"RNU6-844P",0
"CLDN3",0.0255
"RPL34P22",0
"CENPE",2.7441
"PABPC4",34.1346
"RAB17",0.0136
"HMGN2P46",0.1786
"TTPA",0.0068
"GMCL1P2",0
"MIR4749",0
"ZMYND15",1.1356
"MED15P5",0.0164
"TFAP2A-AS1",0.3263
"HSPA8P7",0.125
"ATP6V1G1",44.1964
"RHEBP3",0.2313
"RPL34P19",0.0475
"GET1",2.1619
"RNU6-1327P",0.1546
"ALOX12B",0.0122
"NLGN4X",0.0676
"CCDC15",2.02
"TGFB1",103.5141
"NDUFA3P6",0
"CIAO1",24.5721
"LONRF1",1.8737
"CR1",0.1827
"ALPK3",2.6242
"ABCD1",18.7081
"LINC02673",0
"RSL24D1P2",0.0444
"LINC01283",0.0826
"OR1M1",0
"APRT",27.6482
"RABGEF1",2.0276
"APCDD1",28.0601
"OR2X1P",0.0236
"SENP5",6.2735
"SMIM17",0.1962
"IFNWP4",0
"IQCB1",2.7693
"ZNF451",2.8309
"RPL12P16",0
"LAMTOR2",34.6096
"COX20P1",8.0051
"PFN1P10",0
"TMEM217",0.2195
"LINC00342",1.6808
"CYB561A3",3.6147
"STN1",8.385
"TRIM51FP",0
"RNU6-574P",0.3035
"RPSAP61",0.6103
"RNU6ATAC13P",0
"FAM110A",19.8229
"SNORD116-26",1.0149
"DLX5",64.7194
"DDX43",0.1099
"UBE2L5",1.5365
"HAMP",0.0378
"SUMO2P7",1.3674
"OXLD1",10.4733
"OR11H3P",0
"RNA5SP172",0.1376
"LINC02286",0.057
"HOPX",0.0565
"SOX13",1.963
"PCP2",0.1016
"SRC",11.7339
"CRYAA2",0
"LINC02346",0
"SPRED3",0.0941
"RNU6-760P",9.0395
"ADCY3",2.9752
"MIR585",0
"CD164",36.612
"LINC01703",2.6107
"DSG1",0
"UBAP2L",19.7934
"OR2A12",0
"RNA5SP47",0
"C2orf42",2.8763
"GPR157",3.1103
"NTSR2",0
"RN7SL363P",0.0595
"RNU1-154P",0
"GNG5P2",1.7257
"MIA-RAB4B",0
"LETM1",6.0911
"SHC1P1",0.0744
"CFAP97D1",0.0389
"MIR8075",0.203
"POC5",3.7392
"RNU6-693P",0
"SNORA11C",0
"ARSB",10.3448
"LNX1-AS1",0
"PKP4",8.2987
"EIF3LP3",0.4938
"KRT8P50",0.0113
"MIR4714",0
"LINC02654",0
"IGKV3D-31",0
"GIMAP6",6.486
"OR13K1P",0
"ITGAX",3.4041
"HP1BP3",30.5357
"RNU4-23P",0.348
"SERPINF1",21.682
"LINC02425",0
"RNU6-778P",0
"FOXM1",7.3913
"GPR171",0.8775
"SST",0
"CIB2",2.3078
"ANXA11",9.1784
"RN7SL203P",0
"HAPLN2",0.6086
"HES4",9.702
"HORMAD2",0
"SOS1-IT1",1.3208
"SMIM32",0.0195
"ANO1-AS1",0
"C8orf49",0.0165
"OR4G4P",0
"CPN1",0.0172
"RNU6-992P",0
"TNFRSF9",0.1539
"RNU6-177P",0
"TRIM36",0.2072
"H4C13",0.052
"SULT1C3",0
"MX2",14.1257
"LDLRAD2",2.9618
"MAGEA8-AS1",0
"ANGPTL7",0.029
"ACE3P",0
"C7orf33",0.012
